block_number,sender,amount0,amount1,timestamps
25437141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42288949611542461886,133362427737446247636,1646090141
25437768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12504696682470076840,39434810346753674230,1646091468
25442933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,529559394503350029429,1862724426537927286633,1646104286
25456367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63500928900599234141,236016077002342103501,1646135852
25470694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52956242685690525412,214647629844738150258,1646169215
25474215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111642500627959674612,428656900451503202182,1646177549
25478992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,290934458280029426064,1095995931875885647583,1646188303
25479337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,208382397058577330239,623253997528479131588,1646189235
25479610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103705311092353981565,318488564270176374099,1646189808
25480348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144419669614735009977,451585236944254743028,1646191526
25480934,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,245525024847497608438,751449517276984249954,1646192878
25481428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40669874164184153320,124473492375672828363,1646194070
25482692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,232128346708264475901,726344101948268759470,1646196988
25483770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88000000000000000000,275357498891676573594,1646199364
25485059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34146189141764913731,111374575430339274303,1646202500
25486686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71588788852901108039,234375437362299978829,1646206100
25492265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92974544151829270421,272609906483613605066,1646218970
25493582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,519078824051235309055,1578962399500761111027,1646221870
25494598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,320917954264027567422,817841020626795201748,1646224282
25494943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,160236612704116897734,405810437879933780541,1646225104
25496795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,915632001775313067209,1790135623792871638392,1646229492
25497018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,617850301675406460677,1267778909346155088024,1646230022
25505307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137554547716439692661,319164204220800834472,1646249817
25509366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49633699412143406199,120636383643252603162,1646259053
25510603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54853252784220880428,137914634139595651193,1646261837
25515552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,223399468462050905015,551915397435315268579,1646273338
25520581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35963940519758477211,84469268408529922013,1646284709
25521339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37579741391429101436,91702356164670400708,1646286587
25521867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24252713321392274323,59181646084057424140,1646287716
25563150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35309560931557218978,102291761855307642566,1646379887
25869751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100578678215437777369,263276381671532292900,1647104158
25907145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,589339833647584853403,1454377933195976068609,1647200539
26881206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24583869219177876863,100000000000000000000,1649400921
26881268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,297849340141390377662,1211564125589466207935,1649401104
26882625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24000000000000000000,95040748910376843238,1649404034
26887324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13118290889306900603,51683943472002542959,1649414146
26890349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2586559775673384479,10190626992562588241,1649420896
26891373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5930912656285043552,23366836202319963848,1649423179
26908191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28000000000000000000,113417194923632133607,1649461205
26912716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7406284387174291663,29999999999999999999,1649471447
26924615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7406284387174291663,29999999999999999999,1649497526
26935207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6000000000000000000,24303684626492600058,1649520660
26948756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000,8201084065167216124,1649550416
26966844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2500000000000000000,8874044588231091274,1649590959
26977396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130000000000000000000,434266262178863306589,1649613791
27031515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49999999999999999999,147900008336706889337,1649730944
27250844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6624180612945446378857,9340869604211385384248,1650212088
27251385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149726247147253239861,210499734166531012741,1650213331
27261979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21839490639033431157,31087483093469318450,1650235966
27271686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60449700421321382212,91390731588249016485,1650257566
27276777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,369610192493179553289,558794264636437437365,1650268470
27277082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,362126117080508576260,547479483546399471160,1650269100
27279022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71605596337604389426,108256745517275154446,1650273366
27280832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,360883657257547799452,545601073704862167999,1650277369
27280939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,145557901424698351042,220061356912223899295,1650277675
