block_number,sender,amount0,amount1,timestamps
25008713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17450879036091286077,5000000000000000000000,1645012698
25011685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27211620195882744137,7800000000000000000000,1645019132
25012980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999999999999999999,573284497126722316831,1645021946
25013166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,584999999999999999999,167685715409566277673122,1645022335
25015509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,325190065761839007208,93750000000000000000000,1645028065
25016034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17343470173964747051,5000000000000000000000,1645029290
25017704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3468694034792949410,1000000000000000000000,1645033521
25030202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54861611133405585372,15876138355351649220364,1645060905
25031324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66057282630865065804,19116000000000000000000,1645063481
25055723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17458980645712749501,5000000000000000000000,1645118931
25121366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12289220426237377097,3583422539295507041860,1645288948
25138476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1115295051472562446,325123571894670738346,1645326446
25144380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,692766391788555430,201950760464231354642,1645339299
25148084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,237257660805683750,69163812785388127853,1645347507
25149461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1518949168440797997,442601333325223601604,1645350647
25149869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,363350525310821461,105875450152207001522,1645351615
25158913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,579473910377091447,168850894216133942161,1645371535
25185459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21982262437593744874,6413475551750380517503,1645430629
25189153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1211860115511260720,353568484819874559596,1645438774
25194094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3242419845082142398,945998186673495538948,1645449201
25197262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2453367460281843855,717344781392694063927,1645456092
25199468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10064450875031362807,2942763947785254109630,1645460878
25202945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300817642468026383,87956643050324776491,1645468658
25203899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1233112893566259629,360552226027397260273,1645470942
25205300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32026696535979893050,9364284219206298358190,1645474226
25222903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1777793435840875906,520137118911719939117,1645517311
25230187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1341492396267688914,400000000000000000000,1645536501
25268227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,395473297748320922,120000000000000000000,1645645127
25268345,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3577158952177104425,1085431245814307458143,1645645371
25273543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9879999999999999999,3025925685804864788412,1645658346
25297383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4165084439225524253,1310129051940791384862,1645724999
25323922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4128939824087548547,1290088711567732115678,1645797327
25328422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1024627407185735386,320522261886218494527,1645809774
25387172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1735641693762479386,546364473764102754033,1645968260
25404833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2529593053167917148,800938641552511415525,1646013477
25405056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2529593053167917147,800938641552511415260,1646013942
25431918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7904422707194381501,2506170802765733016458,1646077606
25434162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56413767529408754304,17903362190309520823533,1646083094
25439696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499999999999999999,158679015552155920629,1646096249
25440140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,470837409929107429,149424467275494672755,1646097331
25449231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,304438804678649596104,96086071884380047351910,1646119486
25470980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20327617620025289074,6414882710230350797338,1646170063
25477201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6542069765759780083,2064511986301369863013,1646184433
25480389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,358074524551791054,113000000000000000000,1646191612
25502291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6989306002300351216,2205662576103500761035,1646242775
25520726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3162678313193882031,1000000000000000000000,1646285072
25537116,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4927737020274970321,1577279476217656012176,1646322415
25564459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6246754567811613098,2000000000000000000000,1646382716
25565363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3292601962630166745,1054234876489616755337,1646384756
25573516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2843477476138787592,913310266012691048568,1646403286
25601538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,353367164377146329230,113505491437500000000000,1646468228
25604188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3975460562172532717,1276962463660578386606,1646474236
25622498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19534196627909194564,6297820377581952908099,1646515293
25622706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3058148012255222707,985946196616333900970,1646515823
25644142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18304425335903634462,6000000000000000000000,1646565165
25684405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,265266988202682413255,88526264361560776599673,1646652930
25733457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2486318865085233768,836492248665185864714,1646760464
25766059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3920556004516389404,1323761320395738203957,1646832137
25831363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4121262876759072893,1395900366742347699195,1647008938
25873931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18048022070119257999,6500000000000000000000,1647114335
25874709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11882724169392087638,4279566303773818309523,1647115945
25874829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15265592173924909720,5497907124947140746720,1647116277
25889905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18168911599999999,6546022906314959310,1647154134
25948993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6706675494034779876,2432717476797266649176,1647299031
25968167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8972396650140097930,3261486281633543170437,1647346014
25974625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77123881391384744438,28096000000000000000000,1647361897
25980426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105928633997685168369,38599623575572382623456,1647375933
25980547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16594584271079928115,6045761741283154201521,1647376297
25983083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30999999999999999999,11293962591542590811055,1647382541
26002174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12442739044145792463,4540000000000000000000,1647429375
26008941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4149298896145958432,1517382147667015502450,1647445898
26037788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54672177109996754843,20000000000000000000000,1647516833
26065682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,541895375626114611,200000000000000000000,1647585657
26082141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2692700881337950610,997544192938251765891,1647623955
26085720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5475410441111237981,2028649276723981846866,1647632106
26109160,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5667338475147301370,2100961282228230227021,1647688275
26112899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5874525056281976823,2177768232628325613359,1647697151
26142330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2078238067952000842,771967686181373416187,1647765273
26159953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10584722059770003555,3933979586060782177472,1647803811
26171142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41268763181820184,15389318714874839293,1647828827
26187619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8108060166519243385,3032000000000000000000,1647865164
26193088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2717645171925513349,1016772922576809683977,1647877403
26203313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2324974288417562824,871350377502831400940,1647900289
26240820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37509040633650451899,14140298796076551117011,1647982031
26260884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88583415528721972609,33497012730474611747607,1648026381
26260992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157394815204589744734,59517417534091175632509,1648026605
26265957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1615511513171635857,611323529335570429701,1648036998
26306911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2079486917729198370,790321424051534265333,1648127261
26351355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4899999999999999999,1852810529923586362917,1648225686
26419212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27056398484309935224,10237504373096694196904,1648377321
26440878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2736289819714547088,1041018754730464937611,1648426620
26462852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19840154444381908320,7576578433142372089020,1648476030
26492538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10087225104578320210,3874269389501352001102,1648540889
26529477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52774580740058252071,20363615391933028919330,1648623151
26540854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12945099801938725389,5000000000000000000000,1648648237
26540884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25890199603877450778,10000000000000000000000,1648648319
26575775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1839546637865081587,711662861491628614917,1648725964
26608339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23309829684970594093,9029558041990122974817,1648797886
26663692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134819801883182340635,52491000000000000000000,1648920391
26842264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83525077349953842378,33256422355106243958387,1649312165
26850056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28300114832850401466,11268000000000000000000,1649330124
26937812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12710953665093561973,5076394504895890699841,1649526419
26939998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11488288895601455400,4588681050100602502044,1649531183
26989499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5060472334067593193,2024290804826336822507,1649639879
27008857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2569796047140512165,1027970150826660479685,1649681754
27130663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,653951136125855316,265000000000000000000,1649948312
27141757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37999999999999999999,15400953822473544823493,1649971653
27181883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12949412800751654641,5257954016760248053380,1650060600
27185614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60888385796543428902,24723000000000000000000,1650069066
27185758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108137654959132341392,43908000000000000000000,1650069362
27196930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10999999999999999999,4467299237362537771310,1650094448
27217510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55974869233266370632,22776000000000000000000,1650139164
27223197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14795245789701488480,6021000000000000000000,1650151331
27266613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16545368634008021797,6739470000000000000000,1650246550
27330348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2110438840324042773,885961507847426671373,1650386371
27399089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7975620219320772103,3374609893954084975172,1650539191
27419442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47187363056214157985,20000000000000000000000,1650582109
27437674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68086680943949313726,28854477545053621757970,1650620896
27438976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26569903785645194412,11261100000000000000000,1650623584
27448932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2366610965664714796,1003307461857367603699,1650646108
27470689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71833292066940963050,30561956414787335720798,1650693968
27476063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134012761885646245355,57016925114293715288538,1650705739
