block_number,sender,amount0,amount1,timestamps
23791109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1757119990739492173,6080262861920108499323,1642345561
23791327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157406518583119765,542135581583671712009,1642346009
23791405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1167435207229364431,4019796011178661480640,1642346169
23791423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,298287647775036898,1027085262877789871089,1642346205
23792130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150000000000000000,512083805765342783956,1642347795
23792140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34901049557687090,119148415218034923186,1642347815
23792543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,503000485397626508,1710742431682425280083,1642348775
23793427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,164637214026547050,545053483446165413254,1642350855
23793871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85659408470346696,283056845203000048893,1642351899
23794307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2545624145914554,8411662280988109769,1642352799
23794917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103399973975157905,340699623321446905714,1642354055
23795079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86182409883514856,283643656827630681681,1642354519
23795455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22973472205086196,75610320888984890194,1642355462
23795672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61412315168223634,201999999999999998138,1642355912
23796271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,325624881238198044,1069782849774687049418,1642357274
23798049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20827611959976115,68214917898977128987,1642361070
23798545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6892093044991231,22573090094037228769,1642362094
23800459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,827525499060476069,2699726277741767946584,1642366170
23803368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4040185490177042,13172832447106924713,1642372424
23803578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,435625176851884520,1420335150047711403476,1642372856
23811640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17547404334042241,55357119624553884611,1642389999
23811714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41333704273104402,130345461337521193656,1642390155
23812236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,242829497987195309,765384226808316448626,1642391231
23812400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19674057727539391,61999999999999997869,1642391567
23813555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14756622409432354,46278549090275665679,1642393949
23813949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5424686213298905,17012470757605570980,1642394761
23814989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1861670497366418,5833018619749599145,1642396909
23815363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1009149687286156593,3161885481013810671648,1642397684
23818357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7293229877699626,22554357024444255363,1642404880
23818666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,715172751233187418,2188016679527007355846,1642405646
23819032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,267661571553697030,816869854671961848554,1642406402
23820252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,303632862759674302,925447339782557349882,1642409183
23820600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174542161858139041,531989778390233528287,1642409899
23820641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108175675297353861,329710328530399224369,1642409985
23821007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1048756579434341968,3120007360982810032161,1642411125
23821007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9075756678922542,26999999999999999511,1642411125
23821101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,2975047315756487950121,1642411409
23821454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1471789925111023046,4378588413450124850842,1642412175
23821523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16163587353185638,48031158598609258500,1642412317
23821529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23463296511654210,69722722522692177882,1642412329
23821540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16627075460459594,49408443869669897761,1642412351
23821641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13486899999999999,40103466131925655795,1642412561
23821983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,387941636024942734,1153185908345998619419,1642413393
23821987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5027074974150967,14943361274109263498,1642413401
23822005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2236000396888705970,6646680606828006037858,1642413437
23822022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29175074530473318,86725119706725477535,1642413475
23822149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1042421633756322346,3098677293110953932195,1642413737
23822180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,227774144878582812,677075904641113299949,1642413799
23822188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4354194126161652781,12943171967676341855482,1642413815
23822280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,438648371940614596,1303911470228783168470,1642414007
23822324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73788810989851250,219342150065557426760,1642414095
23822326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,570000000000000000,1694362923866104835012,1642414099
23822567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,151988214454462452,452155554946869588220,1642414725
23822621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3349858858540591,9963096676577288419,1642414837
23822861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,138032506981698118,411006031232008298736,1642415333
23823119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,304322724146375305,914233020843186962500,1642415865
23823228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,544782398494626911,1635640837424253482135,1642416209
23823691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1601235671416072364,4807509313343578154227,1642417173
23823781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,240000000000000000,720569904729938740745,1642417357
23824024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,256386346857248270,768152604015751336321,1642417987
23824277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,996199346052269109,2996074531392446406773,1642418509
23824312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,257133049141683234,773328935383840609902,1642418579
23824788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,450000000000000000,1353638495707091323426,1642419605
23825751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115905992413552945,349999999999999997931,1642421809
23826481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2859640833082257,8635224725980235154,1642423441
23826595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36835002830001140,111230236867312320611,1642423677
23826697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129350000000000000,390596715987449359205,1642423889
23826756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1254623963688466,3788573637540562288,1642424011
23827086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33012066607438636,99713883503757073200,1642424721
23827845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,658326281981385775,1999999999999999997916,1642426385
23828686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1692271237254812,5141132242697432196,1642428247
23829377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35798960520178302,108909416718694120154,1642429801
23830004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,197056300884741637,594206272262268435395,1642431092
23831407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,292832540259717587,883909557019926226665,1642434124
23831608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179627534656843011,541998087443426415065,1642434666
23832054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129528574186783471,390516864562129156091,1642435658
23832608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69497193801602543,209408623666269596335,1642436930
23832781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,271952880824733873,819193406427617995057,1642437288
23832889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000000000000,1506131142908476008019,1642437508
23833075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,539999023310751955,1610833914834128909022,1642437892
23833093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17000824999707134,50713990780551281335,1642437932
23833346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,156806909315549805,467759897151610266785,1642438454
23834224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31183662120043923,93426906640860022173,1642440390
23834740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1824803902214386548,5467150816147324889408,1642441454
23834757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72897370560499214,218402053213060692946,1642441492
23834925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,193242816705400570,578959537396592818931,1642441836
23834997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,870554124088060223,2608198439422942078212,1642442092
23835738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51740000000000000,157032666590466202560,1642443642
23837126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,693897301360982788,2111836287436488048373,1642446506
23837269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,691091041628734416,2103295598313025276584,1642446800
23838445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105556026467154754,321999999999999997144,1642449480
23839236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179880286212303085,548259942768316052967,1642451114
23839708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,311592337221565929,949707166745975769151,1642452086
23840736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2194465491362569797,6813904283717934035907,1642454334
23840774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,190971820698225872,592736038504111639873,1642454414
23841591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,135247164187873858,419197935175066353195,1642456096
23842662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,3102472135469710871858,1642458434
23842902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84910776650406545,263433318558978460317,1642458930
23844308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30954839611085092,96166165992172941130,1642461958
23845648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,827496824813117181,2570751391794556777008,1642464850
23845740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,689149665349579375,2140953787650232610509,1642465038
23845961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1377884643568740416,4280619283326749209904,1642465496
23847371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,417616747928082562,1292999999999999999275,1642468532
23847490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,848165416221947036,2626039038462689998888,1642468778
23853274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,152596175797522024,472459153721904919428,1642481106
23857744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2936046109940431212,9090410379822067336905,1642490998
23858723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269999999999999999,837777273837765422264,1642493016
23860942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,239217187527076166,742871590367424828281,1642498108
23862362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2206462373956935806,6873714615432791398940,1642501174
23862970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6388341271526020,20000000000000000000,1642502719
23863710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31402927475320971,98217549085209710910,1642504247
23868446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127015256801866227,396667296125487780108,1642514463
23869799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2658059425241992080,8479023980397801894149,1642517253
23870036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,326808552810754187,1046555878707591009026,1642517743
23872060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,233652758212024016,748065070592477037842,1642521937
23873489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47209471434149305,154369564276479250688,1642524893
23873516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,928841490280539154,3037205284887049455537,1642524947
23874101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1010520114549891184,3304285030881442190086,1642526157
23875041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26454063932196160,86476482022719968108,1642528115
23875548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3059028754253633,10000000000000000000,1642529165
23876079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4639795497666413,15166981380250402293,1642530387
23876802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1438827018872686,4703178062549120573,1642531894
23877112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,226663979483809585,770516017339820577739,1642532530
23877119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64540820239173896,219398494104731404660,1642532544
23877586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5386356611570483,18888057447492165817,1642533517
23877907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,282407534898777841,990000000000000000000,1642534191
23878489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3556981590059252646,12485859893892588032225,1642535406
23880088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,301282444286297320,1044550325042779885692,1642538711
23880147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124606029999999999,437075304427391713021,1642538833
23880909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57768346891220223,202266325500752507973,1642540406
23882468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,911090013395267888,3190000000000000000000,1642543710
23882997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13210921060369574,46161484569071150942,1642544856
23891648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33297701857033235,115000000000000002620,1642563543
23894622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,319439758933186765,1096764616200311921089,1642570027
23895446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999749999999999999,34333146279211216424490,1642571727
23898721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,408265448896552698,1401260056647779445789,1642578649
23901911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,161457100013719508,553106270633106574797,1642585387
23902780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6660158247797281,22804271616428237315,1642587183
23903246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26285441935195629,90000000000000000000,1642588168
23904897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,417993118221558316,1426386590542784182875,1642591603
23905939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38781887680243381,131974476230837412142,1642593880
23906172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,275751455898731982,938380159887504237381,1642594480
23906588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126653974940893378,430999999999999999453,1642595388
23906822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,415372760210429183,1408999999999999999474,1642595872
23907170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66677743418834215,226904503300233852458,1642596727
23907436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24927391149596161,84811716348077136838,1642597298
23907554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99821891233180951,339369447876301631514,1642597542
23909414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,166874364570883303,567766297230101766843,1642601792
23912046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,213219362234494832,723756265502815331105,1642607617
23912914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1617657875902452304,5491011748908439594712,1642609465
23915167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5229554446075238,17725025400769960010,1642614516
23915795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,892492767586441509,3015269254383976104622,1642615844
23916803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,377958603596148451,1275773926172611921149,1642618077
23916977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88080589218204390,297310123535578511788,1642618566
23917313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133073102250118110,448728252386983171391,1642619262
23918007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3195027965079834,10773482985247452617,1642620696
23918542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3188198834506655,10750455480374790887,1642621818
23925921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,593514336320941523,2000000000000000000000,1642637804
23932739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1428609109468403130,4775564571531937741430,1642653291
23934108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47228483999050483,157875708238312108808,1642656247
23936779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,450334697888900731,1509999999999999998267,1642661960
23940995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,273770106419123588,918171571808565242252,1642670923
23947492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58661644939002660,199000000000000000000,1642684725
23952186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96940563621078877,314603946883963462304,1642694835
23954159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16178155312017690,52630875782105201867,1642699033
23955245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13380397917147225,43612983984728336154,1642701401
23957692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92247122114374554,299512013704074253221,1642706447
23959238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,216277590221078492,700647899448691368472,1642709648
23962910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,641857804027721169,2074882395447290043968,1642717246
23979290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,640353579535706231,2174085744804976223728,1642752363
23984321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106371122295556130,359111608533947075145,1642763172
23999064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,543749615409772650,1788302613907797633354,1642797228
24016928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12319789830127173,40930477935384574456,1642835490
24019174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126126360759053438,420537460910326437848,1642840442
24034547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139809976656438511,469999999999999999194,1642873988
24040298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,195029846020188483,654675697208559382832,1642886508
24041100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24742895072145926,83056888024403043129,1642888292
24041703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,183211084144020381,615000000000000000000,1642889662
24051456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,180000000000000000,603870118875687883298,1642910324
24068978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84421157057813538,282681400528772780556,1642949595
24115490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1216436150780152772,4080024122351803014735,1643049375
24122152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10211685856476266,34468972829787328704,1643063531
24153767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,376591867443173736,1244302767615732949655,1643131660
24203408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199999999999999999,640482624335304118237,1643239541
24205749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3788041968050665625,12096948781551302624365,1643244369
24272307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49000000000000001,158623846728412477015,1643388937
24300904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,668847689363034,2243018576292428014,1643453684
24301829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84984401593120439,285000000000000000000,1643455594
24315564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,262317633333563629,881322799857434569401,1643485923
24460556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,3533422174629886299508,1643804495
24530783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8460385361191081387,28097502137997002195137,1643957394
24551944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1303384569450783307,4378535053253388741520,1644003376
24591400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8980244378751465,30293804084159207175,1644092942
24661581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1020056971161881106,3390405547243960256145,1644249184
24664608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123360314495139260,408280652305110815743,1644255939
24665133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,952540169002663994,3160476644466032460631,1644257157
24700327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1468612804101297,4999999999999999869,1644334939
24703283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1294488396548552160,4430539971531020560632,1644341807
24705697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1007359794833348957,3455279773489921175894,1644346915
24723168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,910142051370194901,3130897471985924008274,1644384091
24724727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2149762597446829790,7399362642948784539632,1644387551
24736850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73638418189205981,253858245090594269053,1644413230
24737616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,410917097461174395,1401824038130875280789,1644414812
24739812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68739929696379163,235832967558118902941,1644419598
24817980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6925806080609901,25776933453418545917,1644594264
24818406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6925806080609900,25776933453418540781,1644595144
24828190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,305373766498537072,1136353663190767616133,1644615736
24893632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1016647698726524465,3583736141854039941828,1644757827
25088381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86595502456014563,308339407486577371024,1645205836
25092673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,214143713936252767,762498559386708699726,1645215989
25460691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33886984620345172,131986529911467365276,1646145144
25501414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17594497060747300,68662013124083446353,1646240747
25524115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,233999999999999999,913700809799746076499,1646292693
25676334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33441441783061930,129142421702188538600,1646635759
25679209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94011150593037198,363047374971233549726,1646641947
25809734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74453784557156711,297523854457575466564,1646930167
25838070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8100478160501642,32502188678495992727,1647027314
26108751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1521749458871472102,6605000942681473954387,1647687337
26148848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,613875034892621199,2704814779100853206047,1647779367
26162664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2991069910525767,13303538449042089072,1647809533
26321429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1495442794274527736,6922103547106900812218,1648159861
26321540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,568465376652736489,2655525179227565051537,1648160091
26359657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,625150451131149476,2925949120500129477206,1648245406
26372415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,625150451131149475,2925949120500129472526,1648274582
26623081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,288720396159555875,1571500399855927368133,1648831144
26623270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31680067486137645,172528064142222969222,1648831656
26624423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44149737862361003,240255372932335336366,1648834232
26661928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46832163212244340,256271617529224946003,1648916451
