block_number,sender,amount0,amount1,timestamps
26274275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49344036,4028824747328011358,1648054796
26304688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99650580,9191535255216410971,1648122307
26315634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4986114,355300000000000000,1648146881
26347764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,441999999,33848130520381740886,1648217489
26348895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4465601,342709380618563082,1648220229
26352926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66183297,4451070629557143787,1648229198
26353652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,220513663,15000000000000000000,1648230830
26379262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100336934,7515879662346251095,1648290386
26379440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60046407,4464056589506558503,1648290754
26447291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4109952,358661554929092516,1648441094
26469238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97173900,7956757174965869066,1648490016
26470690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103999999,8515689335644461414,1648493148
26470797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36380534,3000000000000000000,1648493475
26512014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79190481,6000000000000000000,1648584316
26512086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38519928,2918527182950004575,1648584464
26530455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111267809,8943804600954033342,1648625411
26537936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6217666,500000000000000000,1648641855
26545034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80501994,6707399196397082569,1648657360
26584697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80616432,8509544856500456720,1648746916
26619687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107673538,13503512081536079454,1648823197
26648820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,177582896,16344413074144722989,1648888299
26664150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40233099,3848527757764716029,1648921335
26667216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7971668,809611643716495016,1648928059
26667257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4987662,506012731593275791,1648928141
26668240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146994236,14912987371349769873,1648930299
26687102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51392323,5913113946225381348,1648970905
26718867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7146518,890279135623719726,1649041159
26720801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3272377,407974687466046527,1649045531
26741563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2345338,165831511794083341,1649092458
26782257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141222885,14231820817062142730,1649181095
26793503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4312191,436563408151583973,1649205257
26794611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7724104,781983196873329631,1649207541
26811107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4008566,422953039214201218,1649243376
26812191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,183108668,25820235677930672178,1649245626
26812413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33384759,4707599947387243857,1649246082
26812555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3370561,475284322651844005,1649246458
26812595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147459651,19743961069991109623,1649246538
26894832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5759856,899852789807731207,1649430697
26917499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1281859,219198152307859910,1649482206
26940308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1148461,223137382739451903,1649531865
26953638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,677040,131827791679393285,1649561330
26975734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148081241,28021221516932114535,1649610217
26982457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2053702,288242692772214400,1649624805
26985200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,320351488,57613370947864031823,1649630719
27016583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3154482,351414287110840867,1649697952
27054667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3385116,401723529307239046,1649781705
27068409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1472251,149560972209799434,1649811268
27077690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147316446,18000000000000000000,1649831306
27089228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1881555,230097195463967035,1649857364
27096673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99767804,10000000000000000000,1649873915
27096727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69837463,7000000000000000000,1649874027
27101331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1427222,135398072577383471,1649883781
27123364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101534907,11479859253701890988,1649932720
27129869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2870216,325232791661656945,1649946676
27148472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2025731,217992530584640141,1649985843
27158926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,143231094,15000000000000000000,1650008680
27167231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2145958,224923311461009326,1650027790
27174151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,217805676,28633340484305843722,1650043368
27180859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1616046,166385913090456579,1650058323
27204883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,267128419,30059184536489888822,1650111962
27216767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4531914,446321365881235412,1650137627
27223142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,192675903,21544000000000000000,1650151217
27254612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4344537,481498035540519517,1650220253
27265166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6403559,581403878034226673,1650243438
27269106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2223766,189437754437295886,1650251982
27285080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4467566,472936126484219363,1650286783
27286210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76864219,8136837730485188079,1650289136
27287251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2296607,243394283588013216,1650291412
27295010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1144036,104991291042300647,1650308222
27307722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2160854,176282504327625508,1650336446
27309205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,471207443,50000000000000000000,1650339866
27310076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141797226,15046157284439339975,1650341926
27334307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4475259,379979949153167355,1650395192
27347590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,394872003,51000000000000000000,1650425479
27348986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,511651185,66082705820121992228,1650428741
27349143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38712941,5000000000000000000,1650429115
27364971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5292888,449370546322704044,1650464771
27404537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,330809372,32572888691244113766,1650550899
27407386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6979983,630923267639221072,1650556957
27425363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2789789,269793014543497254,1650594848
27445497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2985077,304804876181236469,1650638655
