block_number,sender,amount0,amount1,timestamps
24284823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,138997240,747566025470253385884,1643417317
24285048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,185933063,1000000000000000000000,1643417779
24285109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184000000,988070527138156094719,1643418013
24287221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167074646,899999995498162311636,1643422389
24287965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1495526,8055837178194260369,1643423925
24289038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2959748261,17000000000000000000000,1643426268
24289584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,805143010,4538463585736022435819,1643427520
24289597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76859002,433242016805143546289,1643427546
24290310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2798280752,15071876684776924759160,1643429020
24290379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88325519,474762154492136632790,1643429162
24290490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2350657786,12022747481732521073416,1643429388
24290534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1431520461,7321699110571188885078,1643429480
24290609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,350203427,1778381753190357051339,1643429634
24292531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1321915788,6775001175395540354501,1643434110
24293564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,581905051,3000000000000000000000,1643436240
24310233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,214994743,1160019427856059189123,1643474337
24311040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119642455,647150116821513194799,1643476005
24311277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1161030,6280052689417183360,1643476617
24326434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71613432,401792367204583862081,1643510274
24327304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66032759,370996447959189644217,1643512326
24329060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,634537493,3613570298490170478272,1643516202
24329665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1091050182,6361033012685199093309,1643517452
24335011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5312134665,28427733473473253199620,1643529118
24342318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46271996,252225596520326253269,1643544834
24342581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49525451,270222878432170692129,1643545376
24345267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,750000000,3976305274737502987427,1643551428
24354697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188934326,1030265644417989645148,1643572450
24365589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50307725,272658520132891777174,1643596359
24367785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5743384228,31128075150162914685334,1643601143
24383429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14713755,79770700071975227253,1643636578
24400738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,154612157,845050900133199707151,1643674235
24404906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18272097,99545291477344265735,1643683343
24421417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13865859,75782012219051354872,1643720138
24472643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5845700037,29748520033824027235560,1643829950
24484270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27389376,139614288777365605913,1643855213
24485929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63522662,324209682535695918338,1643858891
24486035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125634438,641218414597869326738,1643859111
24513074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,662031676,2438925883426068292006,1643919019
24523653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21492552,78775775328626451873,1643942169
24547018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999999999,7810457286887553175672,1643992663
24583611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28899470,114680622078984345038,1644073402
24621657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19139263,77777641046831301497,1644161558
24672336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000615108,4887548316041479186288,1644272661
24761645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999,5291977536905872713,1644466465
24762795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3820458,19943515098122585596,1644468927
24764668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1188588701,5863483961676171872008,1644472829
24764771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20271181,99962303510319825475,1644473043
24765596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1199601,5951000000000000000,1644474873
24766201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999,4953558437365963658,1644476376
24772134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,578565013,2794671431874597016127,1644489229
24783351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3489609,16936512879456846343,1644513766
24807171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29999999,142286560508931347048,1644568631
24844181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42098297,209455257309824111816,1644650249
24850549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64464603,321937890138829459067,1644664478
24855507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167614304,839395791035473327064,1644675123
24855873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50775275,254277534621196392371,1644675879
24857738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103340000,517319352807683604549,1644679862
24874130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000616202,50068637601688358920997,1644715260
24874523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10914164564,54642367951175279708752,1644716126
24876126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5228961436,26104631928526111814871,1644719569
24876130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269899999,1347426299160369497066,1644719585
24876858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,230476663,1150612517306007492566,1644721143
24880515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141603864,708605091649754799167,1644729164
24880951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,228229806,1145757920198699565871,1644730060
24894264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76865730,388051988988383243083,1644759267
24916564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,355318404,1821132305403635460813,1644810561
24955975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30546481,159556531327206825400,1644896815
24972541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33217155,171713059765901358342,1644932612
25057485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35000480,190458681133452434171,1645123500
25121394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67864043,371077300643150250558,1645289004
25185474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1808475820,12056704050690191098859,1645430675
25188827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13191310123,87943515990102993458429,1645438096
25223063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999,610722195254463311697,1645517697
25293971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102211027,616165055536538300333,1645715575
