block_number,sender,amount0,amount1,timestamps
25625753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1065367491,290667164282647323838,1646523063
25625774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14044408,3831774746155199075,1646523105
25625892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,218460759,54883047466342173200,1646523349
25626010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20587735,4999999801152469377,1646523721
25626117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1029831687,242395920961279889556,1646523945
25626402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,570834578,123374901436892290355,1646524531
25626438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10623468169,2245919327336159584709,1646524621
25626488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1942374693,402939524097196118083,1646524821
25626521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112758784,23391455277129957996,1646524905
25626536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2019462851,418931220143273805375,1646524935
25626654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4089659045,828249829836692958576,1646525179
25626658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4504444,912253304115945581,1646525187
25626922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2024243616,406548722742295840186,1646525859
25627054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102072984,20452211815143214892,1646526131
25627136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1380977469,273000000038921277061,1646526303
25627272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5000000,941755825240854716,1646526583
25627287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110808175,20869338975273030955,1646526613
25627317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5152386,938896619840170784,1646526673
25627393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,273437522,50728900848935303571,1646526833
25627417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5106584,947387876828255627,1646526881
25627476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8973579,1663710020428292692,1646527003
25627792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4499999,757024874980525433,1646527689
25627920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94226,15874169962063359,1646528047
25628501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27660189,5485861982425561769,1646529385
25628724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2036445,411031586288170011,1646529843
25629024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33614424,7119073413711829989,1646530463
25629071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13000000,2975778334339296970,1646530561
25629334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21582202,5642651922446941462,1646531231
25629427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,164631993,47420174478989516201,1646531421
25630076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2634811337,753638957615047926885,1646532889
25630437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44557129,12951593776608952753,1646533635
25632085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8762480540,2321499067815666301704,1646537319
25632338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47806295,12650989293140097281,1646537841
25632403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1127132892,298273399999999970000,1646538015
25632431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,118767219,31435595657211678771,1646538127
25632981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2484616891,643697691096055764062,1646539423
25633081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1762941715,453442221837352458817,1646539627
25633680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4233395058,1102697216763221612310,1646541189
25636161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,313249127,77024919701319636281,1646546676
25636165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,162622098,39987195477902264771,1646546684
25636579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20571431,4793890466864666720,1646547549
25636874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3076830317,699999999986825555817,1646548415
25637268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2866944168,608543443103498761381,1646549227
25637415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,402501145,82777410331960187356,1646549529
25637454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5673483073,1171060789446919003876,1646549611
25637968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34259504,7121450489824901463,1646550671
25637986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120268704,24775172120759322918,1646550707
25638000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2065625774,425527836452176786574,1646550735
25638024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7044295,1451155213015884232,1646550787
25638732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7460532414,1460497656420840645588,1646552503
25642034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30435940,7281989210294643719,1646560312
25643199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15457675,3731690612684607532,1646562869
25644325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,145299695,31116193895182411578,1646565705
25645144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31217054,6332963806497171803,1646567457
25646121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128427695,25756351104111088058,1646569679
25646305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6021579914,1215848046733248617890,1646570187
25646512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,720045383,146185765053861797134,1646570613
25648247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,131498194,25895665510277668000,1646574703
25648488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,635813347,125209397444667819049,1646575201
25648629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,646662168,128646064216944061287,1646575491
25649087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98178387,19539398183768580231,1646576563
25649152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,329120181,65501282675706141996,1646576701
25649250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72968184,14401712911181834953,1646576971
25649268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498772247,98568988706145525652,1646577043
25649341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,243796927,48040147142600866453,1646577215
25650020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72999112,15788499296294008465,1646578617
25650279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93366616,20356888942392211219,1646579231
25650362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,192622292,41929159780650124437,1646579449
25650425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79080895,17363141521818373278,1646579579
25650504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3000000000,657961956343670501006,1646579873
25650632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3300115586,729797306711755112712,1646580137
25651246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,511581151,125695027783318970181,1646581529
25651291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83248581,20738554643433958449,1646581679
25651914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10600000000,2699449936937222338208,1646583037
25651986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126956386,32331359262403552541,1646583185
25652025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37789872,9623761093138273980,1646583263
25652334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,531838268,134354062018824418396,1646583901
25652937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22436321,5731883427064252034,1646585403
25653419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2962515746,768451514671975064423,1646586395
25653561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13264766,3450510999599474470,1646586688
25653617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13008620366,3121856838588467516295,1646586804
25653733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498972361,119241954405432890660,1646587044
25653890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249002998,59467827757911351429,1646587370
25655521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11764493,2896938029564370076,1646590732
25656499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20326888,4543423075677052663,1646593004
25657419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18574008,4011938546091982479,1646594904
25657682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,539554412,117552248357023414609,1646595446
25657706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117983379,25704935705740871298,1646595494
25657830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,567038328,124212495616824959925,1646595750
25658053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66835342,14680931999999998000,1646596212
25659033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46072931,10172447000000000000,1646598360
25659572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37397782,8282184668891897437,1646599496
25660022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88042502,20400350451471567233,1646600424
25660078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11117393,2576013933518406581,1646600540
25660479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62491377,14476075921591419146,1646601507
25660873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20101610,4396170806027285063,1646602323
25660941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998986093,215795528469022666236,1646602463
25660952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1014645,219178080123912427,1646602485
25662128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1316103146,284144870710487146541,1646605044
25662447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5368607,1159711770161963899,1646605702
25662949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19476105,4211946590042399558,1646606803
25663383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,373923054,82974605401035971525,1646607699
25663469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48444815,10750044334926694434,1646607967
25663612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,290540378,64613719404992821319,1646608350
25663684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,145038984,34705302000000000000,1646608508
25663760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7087969,1700000000000000000,1646608664
25664306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6955028676,1685247839852802253588,1646609790
25664352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2295136295,565248068601788386541,1646609886
25664511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,800000000,197836131737838337630,1646610212
25665320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1398000000,350378406936405999411,1646611882
25665491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96344603,24039444564185101903,1646612236
25665529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8552457,2133968167776630145,1646612312
25665652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,305115065,76488028865713430956,1646612566
25666209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,276262152,69999999869337854565,1646613716
25666707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3916377677,991025079402853721130,1646614744
25666752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,206417817,52610857932016942721,1646614838
25667429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8251900364,1900608453429364306611,1646616232
25667739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7139002292,1550941428425491816675,1646616928
25667900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,206866287,44736453360710369919,1646617330
25668471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4771992,999999954410567851,1646618636
25669024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3447775527,717784159274663839596,1646619778
25669848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3845889425,810349199830638041235,1646621480
25669985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6426574,1372665868712008340,1646621762
25670216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2902099635,616770331797532177358,1646622240
25670421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5254595606,1063176262703216842580,1646622662
25670749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3757095048,759454125263271029508,1646623398
25671176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,408575664,82868246742875945213,1646624348
25672086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,417278662,86302938606858232468,1646626270
25672690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36283223,7495401247779739568,1646627698
25672855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1616320307,333678392876582853551,1646628066
25672874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50000000,10322161747008937800,1646628104
25673041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14680304,3031111253448837017,1646628450
25673271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8218234,1696106606833450370,1646628922
25673954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,801613205,164505600457605622586,1646630460
25674000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,800407287,165440817830464045819,1646630556
25674994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12002203,2492654730321472217,1646632732
25675108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29496843,6125995805395043353,1646633045
25675128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,650302945,135117407809147047059,1646633125
25675891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9831978,2063895020798368526,1646634821
25675981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110061127,23081168998057102800,1646635033
25676346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20292911,4638184064427871385,1646635783
25676904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8805829,2143655185806990728,1646637063
25678140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11208265,2742992115781521078,1646639740
25678413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90669734,22307290565751989092,1646640306
25679296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10751708,2592354302549375433,1646642132
25679525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67005724,16085027953896304828,1646642728
25680499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9327328,2243365677107098826,1646644746
25681032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,254789646,60407354868560321046,1646645848
25681442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34340282,8144852055512664714,1646646692
25681559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,495932211,116990147282575941702,1646646934
25681570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10445208,2464019063922307895,1646646956
25681803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83965317,19807374041405383772,1646647438
25682324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73507471,16939757013474451753,1646648512
25682495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3733101,880451937334912911,1646648862
25683022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25781174,6081182171283903030,1646650080
25683782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51790000,12690449073610389413,1646651648
25684590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499000000,121665533570956829706,1646653406
25684673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15946052,3888654718612346104,1646653614
25684815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16943928,4038237044414957462,1646653906
25685630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8863536,2063224355264924557,1646655710
25686141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,278912080,64830230335427452670,1646656766
25686786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4614352021,1153191146536221164490,1646658106
25686791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,740144259,184972408423542732231,1646658126
25687079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12502601,3137434889099109997,1646658830
25687605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2749361883,675981310868120296000,1646660042
25687769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,718814346,175710964330380987052,1646660382
25687844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3572198,873208000000001000,1646660536
25688162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104182216,24520269418832668528,1646661192
25688398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4963524024,1141058550338690349043,1646661680
25689365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103000000,23225928250124306031,1646663809
25689465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4971588680,1096344790434918738220,1646664013
25689688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82174906,18408462176108693851,1646664475
25689952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20302407,4885808627465472454,1646665194
25689958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10359996,2493150582455951393,1646665206
25690176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4590933959,1105713125482008410818,1646665659
25690486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4258001,1001667558720334326,1646666423
25690494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4985497191,1172806394436275223630,1646666439
25690540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98695166,23098499924488733809,1646666535
25691588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95181605,22326310010923612686,1646668828
25691681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23363801,5484118842152754829,1646669018
25692508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,211645089,49862062146584170610,1646670982
25692592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,270508597,63576422983725677654,1646671154
25692613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999,2350255169199262601,1646671200
25693130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114707101,27001466649471082309,1646672266
25693402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124211886,29323149638440873199,1646672828
25693781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8517661,2026663743076825866,1646673610
25694034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19648159,4675776886139002006,1646674170
25694074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6491158,1544735389238058995,1646674330
25694144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8657026,2060158515284021265,1646674488
25694272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22811205,5434252346519388780,1646674752
25694323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1574275993,378775506988122670051,1646674854
25694423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49444486,11890794809613797748,1646675110
25694767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20010609,4811465433118811242,1646675898
25695272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,284921022,67875465353911992730,1646676959
25695571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95993973,23036655000000010000,1646677617
25695588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34519994,8284116000072255852,1646677685
25695630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,225235401,54052041188745463401,1646677857
25695773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,870955100,207881373311099960811,1646678249
25695859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2460400641,582050286478157460669,1646678425
25696055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17212927,4085357019467470737,1646678829
25696389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,160907916,38717199048608075936,1646679521
25696390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14673246,3530634167626608598,1646679523
25696426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15918833,3833212611978186688,1646679595
25696431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219670864,52895452943788346861,1646679605
25696470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141440077,34057939232757333042,1646679687
25696516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1405718,338873370219423775,1646679783
25696936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101025859,23999999828103900597,1646680663
25697078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6129669075,1440772269557162740367,1646680955
25697161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72641494,16835511027043403929,1646681129
25698503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24903307,5904568485910114840,1646684030
25698658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69161125,16398087411830833438,1646684348
25701133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1006415683,248881898532573676187,1646689583
25702041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,154589150,37971100053393398228,1646691455
25702350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,385819205,94833941972201810275,1646692093
25702500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1137957287,279708666452210955744,1646692408
25703710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51907528,13462798688599076935,1646695032
25704064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17911026,4766306000000000000,1646695764
25704535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45042046,11934863266597443754,1646696862
25705021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2363980,637312679289943966,1646697986
25705096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70362989,18949409094441009239,1646698148
25705671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42074950,11368182195495854147,1646699590
25706010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5490154,1492708487285536665,1646700288
25706831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250181660,64310063451791162413,1646702238
25708134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96125643,26685203203708969626,1646705054
25709208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1496585157,418144019288515346049,1646707654
25709390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104435612,29426457022110612151,1646708030
25710761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106400000,30111740504268008508,1646711240
25711270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13571997,3870663492956580722,1646712290
25711495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17486827,5019370657932055499,1646712756
25711822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5783329,1690823644360893735,1646713558
25711938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20968164,6130287152959289543,1646713798
25713666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16512713,5274662355038112342,1646717618
25713784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96896443,31227956834043026985,1646717858
25713873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120752098,38899320375870258388,1646718172
