block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24767610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,19,4,2964,0,1644479286
24767855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,34,16671,0,1644479920
24830740,0xD95Db97b20dE342D22238C1F219674fE79eb727B,0xe82635a105c520fd58e597181cBf754961d51E3e,30648,0,0,49,1644621007
25243125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,22,26,20117,0,1645572564
25423141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8531c4e29491fE6e5e87AF6054FC20FcCf0b4290,164471,0,0,68,1646057484
25423159,0xF18ce2EE25Ab8F9feB40aEfC0C7743Aea2e676c0,0xfc9A80eC2479Be51d59D75E50704294DeB2E0e2E,0,42,142115,0,1646057520
26298098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,104,2674,69626,0,1648107743
26298098,0x0000000000085a12481aEdb59eb3200332aCA597,0xe82635a105c520fd58e597181cBf754961d51E3e,911,0,0,935,1648107743
26298100,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xBdA1C4202Bd9dC58361aB0d9401d60297e443fEf,13474,0,0,1504,1648107747
26298100,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,5077,0,0,71,1648107747
26298100,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,3262,0,0,30,1648107747
26302876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8531c4e29491fE6e5e87AF6054FC20FcCf0b4290,39199,0,0,121,1648118315
26486814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3BfFD4Ca16197Ad48DC610c41a022664905b7fFC,12991,0,0,12,1648528189
26527819,0x3A7d3e02c872D365f7F598bfbed6FD406E970250,0x31Aeba46A0e02CA3B746cF464871A6CcaB3618Fc,4,84,43455,0,1648619207
26601848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8531c4e29491fE6e5e87AF6054FC20FcCf0b4290,29756,0,0,69,1648783837
27050077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,54,1715,60188,0,1649771721
27050079,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x8531c4e29491fE6e5e87AF6054FC20FcCf0b4290,34667,0,0,1658,1649771725
27050361,0x9987b7579ff17cfe9806Ff647DD204fD25Ee7529,0xf4959591141F08ceda592Fe6b51f6B1cdDCECa17,0,89,14807,0,1649772305
27057596,0x9987b7579ff17cfe9806Ff647DD204fD25Ee7529,0xe82635a105c520fd58e597181cBf754961d51E3e,34982,0,0,136,1649787872
