block_number,sender,amount0,amount1,timestamps
20066218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924903208406,36849243742946010,1633878894
20066273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924903208386,36849197007478242,1633879050
20066322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924903208365,36849150272129023,1633879152
20066550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924903261600,37097086203510939,1633879620
20066689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924903261580,37097038996075087,1633879910
20066717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924903261560,37096991788760122,1633879966
20066776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924903261540,37096944581564562,1633880088
20066810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924903261519,37096897374489147,1633880156
20067016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924903261499,37096850167534619,1633880584
20214070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924903356303,37550154039350771,1634225338
20805186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,665893559325966650,592651988068233913425,1635651734
20805256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299999999999999999,267003027631682034881,1635651878
20809638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,452582098961537054,398160687569609527237,1635661615
21116589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,524673578680423602,559821188686367341745,1636345531
21116796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23685242139453397,25271904185039100965,1636346079
21278027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248875151,524894197047779,1636710124
21314897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999999,108148064776723987668,1636791517
21321404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99233339671769604,107000000000000000000,1636805854
21322454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98972438013275931,107000000000000000000,1636808028
21359018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98583343897470325,107000000000000000000,1636892922
21365325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99131590905316324,107884492290558326117,1636906784
21579651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499999999999999999,552463281601121106865,1637379851
21657168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1279599749169111595,1449411785861301017180,1637554051
21700368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59909891266291,67158384310272524,1637654501
21861687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17177081204806566,20000000000000000000,1638018979
22138946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,450584180627735127,610313474843503727783,1638651368
22441060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148506636858376617,216418321766943998158,1639322912
22581946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992702659663242,7417679826026534872,1639636441
22963439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,377883020653134,626221773400000000,1640475767
23231807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924910286518,84457996889640286,1641062484
23929356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999999,192083136645910926315,1642646044
24971802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2429103249598049179,5664316326023799189916,1644931077
25296131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,576799579679753540,1400131765675134794387,1645721489
25494461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1069148712670426494,2661374862184831600171,1646223995
25806914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,782769318755896975,2016187284563898791364,1646922508
26945481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,985437907695789007,2840890120719403630111,1649543022
