block_number,sender,amount0,amount1,timestamps
20102036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,496149361346960,739956187437138172511,1633963547
20128543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500863032705857,767703112934447059507,1634023240
20159400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,537951344584183,752867946452091264184,1634094464
20164317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,138432405241351727,185574440443233073466879,1634106106
20270611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,668310967036067,1009037885674660639179,1634369267
20294040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,615727556818873668,1037525026739119149808258,1634429360
20294125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,595556559345667786,1037060867195282644795443,1634429626
20294273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,596376982735192117,1036959537995314127713087,1634429970
20337197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71878857500331056,121889277707234328766759,1634537157
20345205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64604606735,112027526885613935,1634556541
20345340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64626238752,112065038881686047,1634556819
20394742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1276841501187184,2035298511820761794293,1634683329
20488830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6556259270611880,11663920956390915398078,1634909432
20590478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,869763301969215619,1341650538288831222146498,1635153564
20722733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73137126083426060,58530717125334626984945,1635469874
20872773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7055209419098566,7225984991005639602161,1635803485
20881556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71755256072155950,76776271221239171674648,1635822585
20900412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35486022347636094,44400540115694394354108,1635865303
