block_number,sender,amount0,amount1,timestamps
18079661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6103707126036240924,134718803201354155643,1629196022
18103957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6307296357847135653,124161442378388570602,1629252651
18110090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1101452466689627531,22632040691683970442,1629267131
18110104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,514851240189942693,10578880678494257660,1629267159
18110932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14504532046908425098,301897243971205425982,1629268995
18114943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1830873549015180452,37110352671152421358,1629277931
18131764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4999999999999999999,107484594174136985747,1629316592
18347531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11705256825494222410,359943162358799108570,1629815978
18421801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999999,33642393567468515695,1629997428
18421816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999999,33642393567468515696,1629997476
18421873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4999999999999999999,168211967837342578487,1629997594
18421901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7263322306384975507,244355547638776483553,1629997738
18428093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10156324590381526133,355979471023175253154,1630012766
18428561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1427526392232402523,50034841389351740422,1630014002
18659741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3496081658977815783,182702922349118654230,1630579833
18791836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5906204864213165897,472213269849667280383,1630890035
18792747,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,286806200574410489,22930747730580895370,1630892199
