block_number,sender,amount0,amount1,timestamps
13352621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59824795107441020,25664,1618590395
13366121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11963560301242805,5172,1618618997
13366549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12960983550393623,5603,1618619881
13366859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10965129260221149,4743,1618620537
13367026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12960720291110044,5606,1618620879
13367910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12289571311301272,5322,1618622725
13389451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11764301483652226,4968,1618667963
13389632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12460918099717729,5262,1618668337
13390400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14955127519476634,6315,1618670005
13391865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14023376592905833,5885,1618673229
13391971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12162729232024599,5104,1618673495
13392188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12960593384891374,5430,1618673950
13392545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12970653631392510,5417,1618674722
13392610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10966835141863839,4580,1618674876
13408320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6000997024594142382,2360254,1618708450
13432439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19884001076355347,7081,1618759192
13432576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22951097255547770,8173,1618759478
13432845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27424821012989577,9771,1618760032
13433147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23285412288083769,8317,1618760670
13433441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23339294574169407,8336,1618761278
13433696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22360136014130501,7946,1618761844
13450873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50849444386734030,19218,1618798628
13451140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51845644992437983,19438,1618799188
13451338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52842536837859190,19618,1618799618
13454698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51048920205845381,19468,1618806697
13454976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50847785937805408,19257,1618807294
13458388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51846960823853347,19546,1618814407
13458767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51845860322181968,19543,1618815189
13459708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51755255170749210,19541,1618817168
13460038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50848116045270334,19196,1618817852
13460477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51975397941812102,19704,1618818754
13491898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51845594266490825,15670,1618885772
13492440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51845133346464918,15732,1618886933
13492676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52843463689536187,16033,1618887447
13492842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52840932813834120,16081,1618887792
13530956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51048314025630606,17489,1618968140
13531107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50949555837517988,17511,1618968450
13531242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51345833115879095,17670,1618968728
13531425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52842373213933194,18207,1618969125
13531598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50251449631353721,17356,1618969483
13531956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50947707590886930,17653,1618970219
13532163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50947143799050728,17677,1618970661
13535731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50847928207730898,17437,1618978307
13536378,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50849076540458232,17503,1618979717
13537029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51845970367439993,17755,1618981121
13537458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50703658329259398,17360,1618982041
13538688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49850508579105873,17122,1618984721
13538862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50848838130825825,17498,1618985141
13539191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50946976897114760,17290,1618985819
13539323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51047623962796877,17302,1618986091
13539693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51146887981314297,17378,1618986877
13539879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51247402432097385,17410,1618987261
13540059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50948440560953190,17328,1618987633
13553632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50401525999735412,17690,1619017367
13555744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50178060914799181,18608,1619021781
13555949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50051586040630523,18506,1619022203
13583448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133764297687224375413,53200000,1619081223
13593722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50151232090328489,20563,1619103096
13594153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49971242518274175,20587,1619104114
13594766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49950409358088518,20670,1619105382
13595015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50050319473098161,20749,1619105934
13595385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49954916028753895,20718,1619106761
13605374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122369658410512443889,45000000,1619128179
13614178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50349721616822405,16183,1619147219
13627577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50168771618265864,16816,1619175442
13627701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49949510165219923,16741,1619175734
13627829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50049498051247928,16773,1619176018
13628012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51386248135016920,17600,1619176396
13628459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51345392499258395,17857,1619177330
13637781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50448589733241007,17628,1619197033
13637987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51048196765226054,17940,1619197476
13638698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50548995234103852,17695,1619198982
13638898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50349244260542502,17569,1619199394
13639191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50171088761035604,17430,1619200018
13639362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50080696348004046,17397,1619200372
13757588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99577009165073304,50318,1619449801
13833522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13068422966564303463,9707433,1619609782
13907960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110530242991777266288,100000000,1619765883
13908057,0x0053957E18A0994D3526Cf879A4cA7Be88e8936A,4748747098186055784,4302693,1619766085
13953690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,378154267932669951651,298798785,1619866379
13965324,0x0053957E18A0994D3526Cf879A4cA7Be88e8936A,1224273750706762283,1001462,1619890650
13978016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11959593778413149,9153,1619917845
14007656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9969374989807088,8106,1619980645
14012695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999282498424752,796108,1619991691
14014530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997853776636126653601,796000000,1619995610
14014558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1315826945259943949381,1049651034,1619995666
14014858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1003276321862729593257,802000000,1619996286
14014870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5246568554908011910777,4194007064,1619996310
14014989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11278674753728443489,9000000,1619996556
14015418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6368486250253070211,5070000,1619997438
14017201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6215514750482541015706,5051270347,1620001256
14019510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24624494788583107557,20000000,1620006166
14021099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61391447561220188278705,50000000000,1620009444
14022519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12500979544360424711,10151541,1620012514
14056562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12524309973957968912,10000000,1620083158
14111870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68718259803936985830,50000000,1620199859
14150547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000000,781457413,1620281963
14150656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,279660264675618879356,218542587,1620282200
14152699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1303610286831647950,1000000,1620286511
14156176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78336260118133233,61131,1620293706
14156634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5132727404398482379,4000000,1620294650
14165568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6999999999393005256653,5445204705,1620313213
14173387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6999999999888079409529,5213296075,1620330349
14180610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59712561973688570830,45329355,1620345736
14180650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15345381137027921631,11672358,1620345816
14181000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,701999999624462296695,537210188,1620346540
14181318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25711866308202406357,19649649,1620347196
14182763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,309639738444762335349,242305175,1620350289
14182775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2387988023306927476586,1868693796,1620350313
14183597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127930715776207820451,100000000,1620352127
14184391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2568427250959226037542,1988137270,1620353823
14185145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1939517641360189108170,1463397317,1620355465
14186051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499998830239111725,377125,1620357467
14187596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22939998988945914779,17115067,1620360821
14191201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4999332690324324411035,3794000000,1620368695
14193128,0x0053957E18A0994D3526Cf879A4cA7Be88e8936A,13196609473400086281,10009930,1620372716
14194804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,990626794733432651348,745404739,1620376329
14195015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76185115525698534464,57430426,1620376767
14195785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13215816618560100,9999,1620378382
14197609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64161727398990579563,48612501,1620382200
14198533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,277989842687025594244,212004419,1620384149
14198637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2986238847722639450298,2272826551,1620384388
14200351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179703419256514630842512,137635269451,1620388016
14200882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,258000000000000000000,198386507,1620389114
14201084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,132032031874176422072,101200100,1620389530
14202819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20619086005272954004650,16000000000,1620393174
14205076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,205652960655912856431,160041033,1620397828
14205557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23151249996303230003,17852387,1620398946
14207104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,585942851862726398,454607,1620402140
14207699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,205464142939981465226,159000000,1620403376
14209386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124345505113100540882,96477580,1620407039
14209795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2658538081165817486957,2069685852,1620407885
14210822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30000000000000000,23389,1620410162
14210884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4999999200344006417,3909824,1620410290
14211275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999193045805942,77499897,1620411096
14212092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49999998833272790721,38427069,1620412786
14217145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,467589553453203675338,349676493,1620423879
14217553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4980707586558251941,3713166,1620424723
14223308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999988712256465,74875042,1620437142
14225541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199171407099431727166,148903896,1620441770
14225668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2087050275329846090755,1560000000,1620442032
14233833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40176107636494741826,30035296,1620459069
14247768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1450813851221017846,1106911,1620488702
14256637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1246427971079093122,999999,1620507156
14257720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2941195865553424736018,2444475368,1620509390
14257930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4769285623575172530,3974151,1620509826
14258123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,532099547972970,442,1620510224
14260822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10100000000000000000000,8331989781,1620515859
14266176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4361552016555015146,3715749,1620527307
14268629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3988332012170864366,3462710,1620532387
14271938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,480901889114757564,437201,1620539236
14274631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1607344524084884055,1499973,1620545091
14275356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11777383141557006116,10960168,1620546625
14291101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1977630152701322029855,1969205737,1620580070
14313202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20472251199427086691,19503726,1620626177
14334389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109011599415728404709,102507831,1620671016
14353727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2999998861953224377,2482343,1620712512
14356032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16633448969668040215,14434810,1620717437
14365369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5158374810974780418,4829992,1620737556
14379642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999917076602576,98406424,1620768556
14385197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252102122630223,530164,1620782036
14385228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252102039355436,530151,1620782121
14385290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252098270468520,528929,1620782259
14385339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252099601600884,529380,1620782382
14385380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252106950787739,531813,1620782476
14385411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252106867263721,531799,1620782550
14385417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252106783744018,531785,1620782574
14385428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924919665274944,53178,1620782618
14385433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924919691756584,53265,1620782638
14385462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924919691672932,53265,1620782754
14388126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70896927526756250888,79919999,1620789624
14402930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48013296928353242312,56994051,1620823128
14404452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5499999875335283194,6431080,1620826491
14409636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2999999795612650037,3218980,1620838061
14446473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14000157774625309998769,15757206513,1620918002
14448785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3421693571094949339,3830077,1620922915
14452511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999999579395930343,2084516,1620930807
14460251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19281840439625259040,19999493,1620947122
14476637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999354834341965,1238996,1620981597
14489614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4999999880588231069,7043202,1621009806
14493768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,699999999612623156279,961026603,1621018630
14494194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1939009601925633139577,2648921501,1621019557
14499387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4991633665769082603,7101552,1621030389
14500906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69741534125637403289,100000000,1621033654
14501655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21401031387483142450,30767011,1621035207
14513710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1348382117167347621978,2350000000,1621060991
14513802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4986407851750653009,8675758,1621061183
14515985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,238172854241726321095,392147000,1621065771
14522713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3327276967246903916,5597931,1621079971
14526180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64824592466925226071,117161658,1621087252
14533299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,996540195108297229606,1769000000,1621102517
14544043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3078611132509896827,4984771,1621125628
14545347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15214000386791383960857,24554863174,1621128575
14546106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2115695961012060865180,3318265165,1621130208
14548205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,308375214762846203715,499999999,1621134712
14554572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21563383105314163755,36920590,1621147936
14559673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000000000000000,172783,1621158829
14582657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14966645313098010165,24516991,1621208301
14587871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20283588489307536328,31712928,1621219419
14590395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,341435928786275086861,502546908,1621224787
14591604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,876535151686483868486,1375369907,1621227351
14592077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99000000000000000000,157834716,1621228329
14600896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49757999193942525733,80898165,1621247504
14609719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,513968995453098051714,833206160,1621267030
14610926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3204936021669969837071,5118529143,1621269647
14612759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300000000000000000000,484797742,1621273571
14613756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24531617621101462672,39658831,1621275768
14614179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000000000000000,821908629,1621276849
14614185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,949962041845584413,1561564,1621276873
14614691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39944969530606435086,66372094,1621278141
14615087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15978722888663401861,26923450,1621279330
14615914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15999999939308305056,26892933,1621281611
14616185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,586667810878132307932,1002102500,1621282338
14618020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3829515476552729485,6465898,1621286349
14618402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139479723473960636559,237527212,1621287162
14619006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29863321128535151712,49718858,1621288422
14622829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58999999510127821440,100121543,1621296647
14623445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62044982245754869401,105635544,1621297963
14623808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2918160000000000000,4955130,1621298756
14624535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2530192044723529253909,4382740855,1621300321
14624785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43535998983782531218,75406670,1621300846
14626176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,995281350504068653485,1809214950,1621303950
14626253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32082853991263071866471,58197939572,1621304136
14626400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7698079405715326507,13924498,1621304538
14626940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,370429270117295988353,682384443,1621305682
14627244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12472902658211490303709,23633079443,1621306387
14627657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5317470241899739139,10010444,1621307241
14628540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,201987195910297498918,384886807,1621309229
14628765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11262896081681088485,21639157,1621309776
14628770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104246350643925134101,200644180,1621309786
14631433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,218889440051423561,435052,1621315594
14631672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4979636959889387727,10096089,1621316162
14631752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49762709818607762622,100330859,1621316348
14633571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,345000000000000000000,706719162,1621320235
14634304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38284274507898501321,78203189,1621321805
14635432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120999999881601811134,251098519,1621324227
14637197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120063887963981148167,247198814,1621328012
14637602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300000000000000000000,622149078,1621328846
14637736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69999999530059210638,144851668,1621329132
