block_number,sender,amount0,amount1,timestamps
21970322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250642972236025959,55191496023499855,1638267244
21970606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150136619078954197,32742937866808197,1638267828
22028607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248877761,130756736473,1638400866
22058935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992947222702331,1384825814140439,1638469675
22074958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924934264513,14517450881886,1638505017
22082787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9986875020630069,2967023013404258,1638522483
22123526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253817379661,161317258995355,1638617084
22150617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19969962660100,6160308269247,1638676505
22163675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1416760461396162287,534554245500829917,1638706182
22168711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924935702466,17378596235847,1638718106
22168818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924935702279,17378529086636,1638718324
22169001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924935702089,17378461937944,1638718702
22169277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924935701901,17378394789771,1638719270
22181774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924935167091,16998635606243,1638749047
22184196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924935166904,16998570652117,1638754492
22186696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924934650835,16634378418290,1638760288
22208834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,496597196958224095,180122630425064478,1638811358
22216362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,996474985625844957,346240063084424376,1638828081
22230253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248874,192359000,1638860062
22400594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253680731975,189722438545145,1639235030
22411372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,543749352569611573,196119782236810722,1639258680
22433306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253539507450,186164725497529,1639306267
22444283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924934298430,18862375689710,1639329686
22451763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79409946601738499925,30000000000000000000,1639345809
22464489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248874484,187257007171,1639373992
22536567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24965475979028571,9965953788836728,1639537298
22540563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992609990393717,1992804035468379,1639545798
24097862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30948015850176970247,12407334973230705590,1643011672
24116417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84900189365499104989,31216069555279616195,1643051294
