block_number,sender,amount0,amount1,timestamps
14188269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,700000000000,204569143693353123161,1620362264
14188364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10230586638,2992187551102366692,1620362462
14188541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20614364328,6028748566111092438,1620362824
14188664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1024598383,300000000000000000,1620363200
14188679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17885448047,5236603769570398876,1620363248
14188810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20049359835,5869136576348370488,1620363518
14188895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1039721933391,303879287921130950497,1620363692
14189078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17000000000,4974567959691611248,1620364070
14189250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50293,14658729385693,1620364435
14189481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24999487,7286685546090681,1620364926
14189761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126958535178,37010366097482428328,1620365513
14189783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1046359729334,305029957993912193783,1620365557
14189803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11320278833,3300035427940209668,1620365597
14189860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127138382,37063122942304799,1620365723
14189895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7128,2077910736467,1620365797
14189938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,568,164297902909,1620365883
14190004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,881,255414285196,1620366019
14190022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13624999076,3950074248694219481,1620366059
14190040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,493,142927466916,1620366095
14190085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25869762530,7499999999985612180,1620366189
14190107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,603484021,174917396682936876,1620366233
14190155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1693,490378207063,1620366357
