block_number,sender,amount0,amount1,timestamps
19862481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1372074,6270811437219496192,1633418910
19879461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,971870,4457059278548471927,1633455895
19889931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5000000000,23029207576674006267606,1633481501
19894985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2643836,12177883802419226560,1633494698
19907974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15425427,71076071590422675933,1633525502
19908439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1028467,4738293917732031881,1633526716
19918289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7301309,33697032535053772438,1633550391
19918716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25583,118070771055475211,1633551361
19931701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1697666,7840760275319101470,1633579731
19932422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24926627,115109934281593633174,1633581349
19939717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1013982,4689212966930544927,1633598065
19942370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20623116,95620753747532646787,1633604435
19950934,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1433723,6660858307420775971,1633623998
19951415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1439120,6686963854759725289,1633625116
19960907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1252885,5845703076626898883,1633646583
19969951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1134812,5317641200224108676,1633666525
19975926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,755155,3539409727085097296,1633679429
19988200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27079367,127169033814496636548,1633706673
19988766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1568442,7376281115755913141,1633707842
19993322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,592297,2789402497666738169,1633717804
20006129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5352044,25330312700772397905,1633746276
20012235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2251783,10766904789914390085,1633759543
20019575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18092826,86526271687552498658,1633775507
20023980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1532834,7339508399835405408,1633786169
20032101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,994568,4777813862293280405,1633804861
20034302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32903890,158049619536150523373,1633809399
20049462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2124124,10219000432626394072,1633842917
20058009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1045800,5032685115641773788,1633861747
20058560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22521792,108381217266775375005,1633862885
20067511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44870382,216034234158499663466,1633881602
20076413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2241336,10796124144891484202,1633902629
20091616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1828992,8989520213602808671,1633938390
20097056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21733540,106839690485036796990,1633951897
20101037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1119287,5502358931614069289,1633961485
20101386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1737564,8541775211265726759,1633962207
20116062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1313489,8863934653296906744,1633995952
20119455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27918465,188383556163368486688,1634003293
20133356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14808203,100261334141977923877,1634033664
20147680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2941737,19939966764226803667,1634066545
20147914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35,243479832637197,1634067135
20147987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3243077,21999995684325939459,1634067497
20150838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27918473,189403568123175703906,1634074540
20161980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2456638,16756692997734273241,1634100566
20166081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,208052,1419119314231351123,1634110178
20166946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,461226,3146268076305911249,1634112340
20200900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149621201,1020590520958995494187,1634194053
20236987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10800,73852037273584676,1634285367
20255694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12418654,85404813393298785762,1634330820
20260995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,593517,4081844447000000000,1634343167
20262208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,197415282,1357773773712554605948,1634346181
20266646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2607026,17941085318382938967,1634358411
20266799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65740,452412525183816406,1634358889
20273226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2776581,19261521924848936509,1634376311
20279217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2583000,17923079546600265746,1634392870
20285287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2597457,18060585855074535344,1634408030
20291679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2696464,18756943336945301283,1634423466
20294925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1372258,9545519463885222062,1634431541
20298302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1424552,9909843517063208737,1634439783
20304641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4698146,32688192969000000000,1634455933
20304839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2710261,18856798451356164850,1634456341
20307397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,274085,1906962039397178527,1634462513
20311101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2586003,17995020130114636266,1634472890
20315357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1750753,12186207779571532270,1634483946
20318929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1456008,10152604375118999190,1634492217
20322449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1434893,10005763128851221549,1634500507
20325803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1359653,9481050964176404362,1634508851
20329076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1329569,9299857350055702153,1634517069
20333540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1799129,12585878533025823382,1634528069
20334456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5280910668,36800000000000000000000,1634530455
20337482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2897237,20189017709878008633,1634537747
20340810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2785938,19413379606678063413,1634546036
20344263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2883267,20160833983839603283,1634554310
20347438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2631452,18403823363085498267,1634562607
20350513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2543604,17792696274097106548,1634570899
20352453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1601518,11204878231328390797,1634576439
20354866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2004208,14022297921014530328,1634583333
20357077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1830746,12810445423595805274,1634589125
20361175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3379307,23648319082910412170,1634600198
20361292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96518,675434560160946587,1634600440
20361469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1284647,8990591451172084351,1634600926
20363298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1647718,11531509426030943400,1634605379
20365583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1879410,13154208761585371116,1634610888
20370238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4043804,28304805861226253958,1634623312
20371874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1423582,9964438040052538745,1634627460
20374166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2014037,14099222195269878802,1634633007
20376587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2129995,14911737999866576734,1634638658
20378189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1433886,10038441090667253168,1634642640
20379840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1478362,10352242555668730647,1634646816
20382117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2043363,14334308111512205888,1634652362
20383791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1536739,10780366714426904505,1634656474
20385495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1555239,10910042029706619351,1634660586
20387229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1580255,11085418694070891256,1634664759
20389084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1689639,11852892823115614912,1634668906
20389185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,172788,1212114861770787733,1634669186
20390676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1553565,10899962317465591287,1634673020
20392266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1550182,10876118937030788000,1634677158
20393884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1565393,10982733484815174277,1634681305
20396082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2142244,15029820027566963967,1634686815
20396252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1708119,11984029286920850915,1634687251
20396403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149620934,1048735159071878593806,1634687767
20397768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1653097,11561967608529209458,1634690969
20398563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,359233708,2512924764529358464244,1634693007
20399308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1523237,10655306910466169551,1634695041
20401145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1879120,13147022079222423944,1634699211
20401514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3101693,21701020129000000000,1634699973
20402343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1370550,9588986953787337890,1634702019
20403638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1497685,10478378382057104341,1634704737
20405271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1911583,13374005293245571199,1634708875
20406970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1974403,13813798862599597353,1634713017
20408684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1935043,13582448903570949777,1634717193
20410308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1823725,12803484081465771821,1634721323
20412003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1888812,13261278920821948495,1634725519
20412095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102534,719890151251901961,1634725763
20413708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1795554,12607080924808850807,1634729605
20415922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2346138,16473794116500688163,1634735168
20418982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3198716,22466602244624727391,1634742013
20422028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3201465,22485493552077132704,1634748938
20422397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99731540,700022219794912295792,1634749788
20424491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2594048,18208461853260706832,1634755830
20427249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2710279,19024004524353795409,1634762798
20429980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2683234,18850483684188839000,1634769643
20432964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2933942,20612024088089902710,1634776502
20435992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2972123,20880564459281665051,1634783408
20438597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2555004,17952740115418035729,1634789550
20441919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3244293,22919859451871456038,1634797311
20444897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2933713,20726307546932420332,1634804479
20447888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2959409,20907455132973558634,1634811691
20452296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4311371,30468652362673976207,1634821638
20455208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2819640,19930271392790297830,1634828511
20458373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3036914,21466949958600665299,1634835737
20461351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2852002,20161005447517311973,1634842921
20464332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2945174,20823394207117789792,1634850097
20468239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3845755,27190170952133390743,1634859723
20471174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2885377,20457469387456065428,1634866897
20474172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2947385,20897532941877436105,1634874101
20477158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2969443,21053679228394624781,1634881285
20478416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2366118,16779467924000000000,1634884299
20481115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4021083,28515096584457799382,1634890938
20484025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2969980,21309707005449021453,1634898073
20487075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3130251,22601504360971020007,1634905278
20491006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3980380,28745193214786118984,1634914944
20493731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2742738,19818301510334766857,1634922103
20496718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3002619,21697383395568552932,1634929278
20499682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2983421,21568216217219059591,1634936530
20503430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3749138,27103201038338786863,1634946171
20506251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2821986,20400617534913041095,1634953269
20509350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3086818,22311202721584561210,1634960509
20512393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3063594,22146915006208006904,1634967677
20514991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2609610,18864718675727114378,1634974899
20517765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2770775,20029715266533304247,1634982095
20520820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3054412,22080506778274519026,1634989291
20524121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3298357,23845769118104814638,1634996489
20527377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3194754,23100861798248290250,1635003745
20529619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2429660,17620814458720495712,1635008753
20530528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3090493,22417420705578547198,1635010883
20533676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3096164,22459040736320026235,1635018143
20536786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3013530,21865666111364196145,1635025327
20539651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2193415,15915793242730970434,1635032006
20539868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3003124,21790763498874504856,1635032510
20542958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3012650,21860156566859145694,1635039720
20546066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3027239,21993709232747486766,1635046902
20546610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1994019,14486852241953646580,1635048022
20549354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3197189,23227674295805757760,1635054066
20552656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3184128,23137875480141235375,1635061296
20554279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49433,359233018638439808,1635065120
20555788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3023298,21970085950737350192,1635068490
20559128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3236730,23540245038950037422,1635075662
20562492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3327669,24204118720943445605,1635082895
20565485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2928883,21307670150924872909,1635090093
20568393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2836876,20637941641580434842,1635097289
20571813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56839420,413372839916675510766,1635106133
20572058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3558893,25881968053854671194,1635106949
20573416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137504,1000000000000000000,1635110591
20574747,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2632484,19149794313194422748,1635114105
20577390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2595564,18880956225956011792,1635121313
20577575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11324134973,82375343988487163666446,1635121729
20580087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4815163,35025947862435025104,1635128445
20582877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6034625,43894740857659319442,1635135669
20585950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6793929,49457544986458010916,1635142874
20588002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4545536,33089106620757588373,1635147664
20590028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4470721,32543574104392931897,1635152502
20592131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4591777,33426193695002116754,1635157291
20594112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4344021,31630722416927242558,1635162041
20596133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4464524,32507715199000677931,1635166849
20598016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4110202,29932695198473868734,1635171648
20600099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4527856,32973322596535735404,1635176468
20602111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4379617,31894270611861589735,1635181259
20604197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4533143,33017363417315163100,1635186059
20606244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4452406,32429125756277925983,1635190859
20607933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27332641,199115985055370704717,1635194747
20608388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4654169,33904228896074424311,1635195689
20610391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4356117,31732557291092389111,1635200487
20612501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4595452,33751214516971770163,1635205274
20612695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1250000000,9180602456032861838372,1635205674
20614647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4660981,34231477887570852631,1635210084
20616465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3942034,28951743083681719657,1635214860
20618764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4970910,36507032311615689692,1635220583
20619925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2504709,18396004125197468584,1635223531
20620305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3332096,24472280351679262711,1635224527
20622248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4194233,30804369436167104961,1635229263
20625189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6330142,46489585535306227999,1635236491
20627132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4181099,30705902398832230888,1635241254
20630198,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6599681,48476951322039390649,1635248475
20632209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12460,91524345627986700,1635253181
