block_number,sender,amount0,amount1,timestamps
19766895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49925025948124,891331259655,1633197800
19767156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49925025793139,889352009657,1633198338
19855069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1005249014416684,19781307323187,1633403314
19855250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1005196530559378,19780274544945,1633403688
20090498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50059033517958317,1034233069504537,1633935570
20093014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499262408486466,10615715010606,1633941919
20097530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100388887539856292,2128498269179918,1633953439
20097605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100376967979181998,2079475523045443,1633953607
20099974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100377880948871548,2131589125005322,1633959167
20101609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499262193751721,11049707780299,1633962665
20127937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499261932518766,10840775927625,1634021862
20143753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4993788047199850,108775982785949,1634057203
20255597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499262629329603,13213087632798,1634330618
20262961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4956098489937911212,135232979095770787,1634347987
20271671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128130306123515892309,3450000000000000000,1634372251
20338542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49934192825786060,1391549890273596,1634540317
20343440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1003670338079325435,27895606495190411,1634552356
20346623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1002147670497389177,27034507089793886,1634560515
20350315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6987655387125335,192620378305085,1634570363
20350922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13649722772832347,373091733969188,1634572257
20369791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499249778361388,13368725505637,1634621868
20446284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49933639890284822,1255643335976162,1634807764
20446319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49933596348301677,1244065705584268,1634807904
20595421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99884235158231863,2454715419696166,1635165311
20619151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24964579509272443,604995914475887,1635221617
20681908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499249801528482,14331121394234,1635372979
20784582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54928851160048411,1653106692720428,1635607557
20857469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24964789951689686,738257645338413,1635770213
20863235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249854137041154505,7085438707649703,1635782445
20973236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99884500456891130,2548691474536468,1636032530
21071867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107999999999999999970,2489477462011308235,1636249011
21102083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992535207005846,107325456853711,1636314557
21107893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999971,21673149518579592,1636326798
21114943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499249332871206,10577523526130,1636342100
21128492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499698449700171451,10136571242971843,1636372589
21199003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49861606834807724390,967926472069758573,1636526686
21221810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999999994,205316251802813216,1636577629
21234311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24964192640830382,489255071505096,1636606954
21249336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56261004038784456939,1092557140900756761,1636641472
21308611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999963,199396858272,1636777105
21308739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999990,1993968582727,1636777369
21310361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999977,1977345906392,1636780970
21330867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49931669240211234,921982113020053,1636828725
21330923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49931665568168076,921482976100704,1636828841
21353199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,287735991818178221,5120581746875792,1636880619
21363465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199999999999999999996,3583292073636702553,1636902680
21395906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10575636057560666277,177790738152931665,1636972700
21399391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99862286045229364,1771143280852431,1636980148
21399699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,563390880833713939439,10000000000000000000,1636980843
21399926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499561319848284219,8845444181750965,1636981309
21400355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57718604989882153298,1021990000000000000,1636982323
21551213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499999999999999987,7367506991477339,1637319094
21593360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2544778249577401824,35855053017745458,1637412151
21593425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2544778249577401753,35855053017745457,1637412285
21662657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999917,115921330110132,1637566076
21776187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999954,145862371369792,1637825995
21785274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99861175314415944,1421384662427135,1637845804
21790729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992518109870080,75536711058054,1637858202
21794427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,910300001999999999950,13952241742471183843,1637866800
21811058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992498320475733,79854924319716,1637905322
21931170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6763109120232236025,99989336059864787,1638177120
21938418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99853510509894351,1533401623725757,1638193275
21938763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99853509952551265,1533172867353223,1638194141
21948665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9985014374556026,149721790937095,1638218555
21961815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7877023552193493784,120094561174437327,1638249048
21977902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499342206807470655,7756031624972744,1638285002
21979346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13308080322038270351,200000000000000000,1638288367
21983307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1002144458606094583,14824913817932018,1638297258
22062077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47286133728931158268,953663268403359629,1638476531
22161788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32799154876590861876,757567290443675345,1638701435
22190925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1998783454210080123,45032163006992021,1638769524
22201295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99854174511140949,2187881969014019,1638794258
22252872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3999999999999999992,101779612604711656,1638908895
22267463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248992767405,12924357334269,1638942247
22318942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992500621951599,128301013198303,1639056508
22432984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49926044751597756,1217395696163623,1639305525
22432996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24962733000585583,608662656320260,1639305573
22477811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49926017366983994,1152286676226613,1639403269
22597751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1990836489634573,40468009918595,1639671686
22611760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21006160968985975745,426815083069656450,1639702107
22620666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,739999999999999958,15112381490007530,1639720819
22729024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1498709043634471751,30979706851357932,1639959936
22789720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1497353167979015332,28969166493351477,1640092344
22802214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248977401097,9812236582586,1640119064
22867621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16012154360229133642,340000000000000000,1640262407
22992364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21175380770160051,516753360802140,1640538831
23009898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,835392605325199816,20872064898988885,1640578220
23082819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9953220166692034028,232805778887505393,1640737586
23087952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,416999999999999999966,9815105221859769661,1640748575
23096028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3000129785238539529,70224356077224188,1640765640
23096257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3997833104384865840,93577703485022870,1640766114
23097875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2986292012907577251,70078999581070530,1640769450
23126341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999999999999999995,48516679871850436,1640833670
23173009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,790801206929859201,19251315879850786,1640934416
23225022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1984276246667700543278,45837036481933327100,1641047335
23491645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21931428478298553045,522777490163077491,1641672148
23680185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998045956388245894,24716848053931388,1642097299
23749772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998065138150760856,25700130627938247,1642256124
23846384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999976,2547798575352695,1642466494
23861149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,443570317636087695,11223906841118465,1642498542
23920193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1303065954349958976795,32342574812934547635,1642625352
24651690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39999999999999999972,868981926710544138,1644227238
24859784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9500000000000000000,199262900528777738,1644684210
24991964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997911996044103909,19917850289421232,1644975454
25760572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200453896241233853,3888540122612403,1646820036
27202062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,992379042197653531,17764450150549067,1650105879
