block_number,sender,amount0,amount1,timestamps
16860791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,899999,193193355069105809798846,1626291641
16860800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,899999,193193456206868907435643,1626291679
16860951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999,211638247316666339436619,1626292085
16861048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999,20747537728815274352849,1626292443
16861070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999,20747556416738316743237,1626292491
16861079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199999,41495147121007585533336,1626292509
16861084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1099999,228223471002056141729570,1626292519
16861089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999999,414951930764013721336560,1626292529
16861107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3999999,828491818014115595761467,1626292565
16861133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1499999,309265858694232701143835,1626292621
16861185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2999999,618532129683023518818335,1626292729
16861345,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299999,61853226712797999158920,1626293185
16929839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000,20447262302493524375035,1626454442
16929847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2171698,444052786478005818982152,1626454474
16930049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499999,101830314792109626482456,1626454910
16930100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,900000,182494518493777534705676,1626455012
16930174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000,20277168721530837189519,1626455164
16930178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3000000,608315061645925115685585,1626455182
16930210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3000000,608315061645925115685585,1626455310
16930330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4999999,1013858436076541564102093,1626455616
16930365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4999999,1013858561240726581677100,1626455686
16930510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2101685,426162501358878003609684,1626455988
16930596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000,405543351319629617744362,1626456164
16930635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5000000,1013858378299074044360906,1626456246
16930703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3000000,608315026979444426616543,1626456418
16930742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000,20277167565981480887218,1626456574
16930769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000,20246525975366183179559,1626456650
16930810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499999,101080897471713138879033,1626456732
16930815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3999999,808647404091789839763618,1626456742
16930831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1899999,383100909177237197416130,1626456778
16930835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2100000,422540068100409669123726,1626456786
16930866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2099999,422540068100409669123726,1626456848
16930915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1099999,221008837334043877379267,1626456950
16930991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1099999,219965379366902102243904,1626457106
16931030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1099999,219142741530567672996614,1626457188
16931066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1099999,218464571575292065917190,1626457260
16931072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1099999,218464600531983800017993,1626457278
16941376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3333329,660486662875187352455447,1626482183
16941465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999999,389772353517959093073192,1626482365
16950607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000,19215270966636381206240,1626503799
16950738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50000,9607635483318190603120,1626504069
16950739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000,1921527096663638120624,1626504071
16950811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000,1918855416725111285228,1626504219
16950895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000,1918855416725111285228,1626504391
16950985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000,191353614831738178475,1626504579
16951352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000,191353614831738178475,1626505473
16951417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100,19135361483173817847,1626505621
16951435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000,191088519506005130106,1626505661
16951563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100,19108851950600513010,1626505925
16951616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10,1910885195060051301,1626506035
16951644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10,1908239953113620100,1626506091
16951666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100,19082399531136201004,1626506135
16951694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1,190823995311362010,1626506195
16951715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10,1908239953113620100,1626506237
16951766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10,1908239953113620100,1626506343
16951846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10,1908213528706038815,1626506507
