block_number,sender,amount0,amount1,timestamps
21028352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,177362242351903862344,400000000000000000000,1636152772
21028591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1997889999999999999999,4505784260521453691555,1636153390
21043953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,383199205930594659749,1063896627145485024132,1636187313
21044763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1499999999999999999999,4164530917653488617930,1636189113
21047987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,326532660804383315858,1000000000000000000000,1636196302
21059732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,330909984677342638319,1000000000000000000000,1636222324
21062912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200746420557824014271,584414218280590154380,1636229265
21125720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1677082469363320414356,5000000000000000000000,1636366255
21128333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,366935286519114565315,1150439999999999997726,1636372173
21132860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,685526734868486244254,2000000000000000000000,1636382573
21170714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,575050742573766513088,1928848971422690881172,1636465851
21171515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,605623559951835630397,2031397047596364845262,1636467629
21171622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,799999999999999999999,2683379157518797884506,1636467851
21171715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85541480064306498334,286925280884837270232,1636468045
21192306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999999,2511675494299321303,1636512449
21192497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,227717283762322499774,586012933148134381160,1636512843
21197633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7160830407820797221584,17990000000000000000000,1636523727
21398558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999999999,19678267911929378167,1636978364
21400383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2860784075009999999999,4995160473545701006079,1636982379
21449975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1550458669308203004317,3192595859832842458840,1637093449
21483265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5298999999999999999999,8230446369394208451847,1637167453
21645940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1248819670829090621797,2000000000000000000000,1637529808
21677551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999999999999999999999,4037013696226925683782,1637599842
21712122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1042263879523543787780,2265140700200000000000,1637683119
21759084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41473730245370749258,85883501915142787430,1637787528
21783398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1234047078603159340345,2500000000000000000000,1637841805
21816137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,839999999999999999999,2146998976778429591877,1637917111
21998681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1244537912372274750542,3145835870371222550779,1638330924
22797636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14681768312809753507,58053046496992231902,1640108944
23163977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,215229407471531762302,1000000000000000000000,1640915356
23353044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,384849049001269589840,2000000000000000000000,1641338537
23371371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79999999999999999999,415747422048253966964,1641386969
23371374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,769698098002539179681,4000000000000000000000,1641386975
23375960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20427459810974352109,105922197732992921604,1641398570
23376210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19285343627846152408,100000000000000000000,1641399162
23379328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,430592495926768478939,2001548430796580955700,1641407480
23380010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21424549599392935923,100000000000000000000,1641409278
23391184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1100377232076879269477,5150000000000000000000,1641442933
23393177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,486443076818897262989,2276657288600000000000,1641448456
23397554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,849999999999999999999,4012709433427324743261,1641459490
23418318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1246434134104356473049,5465458340092861865745,1641508289
23435831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,420416916000574536132,2000000000000000000000,1641547422
23441984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,430832760342968102876,2049550072539799195854,1641561620
23443222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,704999999999999999999,3353813670042889313387,1641564310
23472093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,449076357171169570436,2359560795240598981671,1641629215
23481550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1204713000411508188668,9006990000000000000000,1641649375
23484711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,799999999999999999999,6330358891755488954450,1641656535
23508892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199999999999999999999,1385515118917761471646,1641712251
23509028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,158499999999999999999,1098020731742325966279,1641712531
23520020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,327675962391968375859,2270000000000000000000,1641736703
23530420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46472852980087093035,320000000000000000000,1641759444
23554263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,964999999999999999999,6643804661971067520005,1641812059
23669226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,699999999999999999999,4156051755514223352109,1642072982
23744223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,720191800983433635836,4360000000000000000000,1642243462
23827628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63842568878634239462,400000000000000000000,1642425935
23832417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,650508902047585911188,5006442963000000000000,1642436536
23832530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,744636963578279652248,5247156638699760701375,1642436770
23843476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1472778555230707373401,10000000000000000000000,1642460242
23855501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22433635541062070500,152000000000000000000,1642485988
23855933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43473827429762453723,293211592191000693078,1642486876
23885658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52913190811209899072,356829341473474731064,1642550765
23886317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53980794442086794330,361977936382373217677,1642552123
23887497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90064620594852045745,598325334006513068910,1642554697
23894715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1655876992362199264265,11000469973505257634142,1642570217
23915052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999999999999999999999,13246599059348385118360,1642614278
23918652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75020069814500943806,460674148688201435316,1642622042
23934784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3938705401629065276,22517701522113335585,1642657702
23958758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21999999999999999999,125534818077578981558,1642708649
23989945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144863236617894605333,794473188501125787086,1642776079
24017575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4888358550025323168,23351336806624670385,1642837094
24024321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,181927171124717203157,995623628924989636758,1642852064
24046187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4422830369133875082,24213053600136036889,1642899198
24074706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4355370163034598245,23754453134270645076,1642962321
24088208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498155175786205062018,2688638826956659480392,1642991053
24088861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,332996893616950009093,1751600331366859803935,1642992749
24119530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13487083701969339469,70091342887301763340,1643057980
24125355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,279999999999999999999,1422655831626650314130,1643070395
24136477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33915924888233838422,166439004938158517137,1643094390
24147731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6421544247375356266,33003799429978791392,1643118920
24150172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,163458890753708656675,840103912339650819552,1643124098
24164381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10210545116299847424,48957491647445843623,1643153838
24179257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8821017061527570095,42305923328423333729,1643185441
24184080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102246590544207593981,486927889014769550664,1643196424
24197955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8764628842375625066,41230932040666554718,1643227619
24212195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8685461090286940078,40128048214808588486,1643257815
24218072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67825341908185098511,311968888208443195870,1643270193
24227995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6551100358336198351,30151684218527689954,1643292073
24248688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13865414564476010310,68684138966375263791,1643336830
24257398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5178148477233239135,25654871284893846992,1643356203
24267620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7765632334918502733,38465844532755300422,1643378621
24272298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79170018376701422984,432518902266424737852,1643388919
24278465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200045904901234684507,1075044005510136589978,1643403053
24278599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6983408457994852952,37528743237721818553,1643403345
24299889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49999999999999999999,267627678226348438644,1643451078
24299942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198170855505957038265,1078313072914417467418,1643451344
24334871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,192935963802003354916,952033760365628552347,1643528830
24341763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53511190969463587174,264026315190440447519,1643543690
24385758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34201790869069070422,169351360140398437268,1643642030
24451013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200460597765853418494,880385655932871805769,1643783902
24458734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67654558293668185574,297110420114014352289,1643800411
24500340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38297262798757777034,183536394786857626801,1643890664
24515630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42045190461644353353,201521401895647053372,1643924460
24550377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20297390673629809944,223169012314513679704,1643999974
24621130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43287453113887484012,318623372971188528467,1644160343
24646821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28740437989654954080,197342168893234513690,1644217066
24694313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45160106966515083678,335911040728936172711,1644321365
24758433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40496142231988496280,299901279174479835446,1644459713
24762781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1140969861027336479001,9641072027269626151683,1644468871
24804236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74773702883657156042,550273881057368842415,1644561920
24904887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84854590468523057511,651006247488876292080,1644783172
24921218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121280399314622199736,930248868204276211806,1644820289
25013846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65585588769586843027,499338233317090889249,1645024379
25029146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,656736089865892721021,5000000000000000000000,1645058473
25081921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147558121522063913031,1114012868611917363592,1645188846
25085654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,538650019830877194432,4065963619695212327018,1645198795
25085765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,749999999999999999999,5661324798110781427888,1645199194
25093804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48232275632297387470,364097962992733213835,1645218739
25178245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39247426442734624334,368358035603154461756,1645414322
25214744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,394264104480052998966,4150000000000000000000,1645496559
25259855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33214128524713536464,353344804089405188492,1645622627
25269110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,195442531105430934092,2100000000000000000000,1645647307
25315592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29287190905476136267,242577053963881180460,1645774590
25351002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17795479038491196117,156294295273523633018,1645869633
25424222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35407935800165558705,324972352874033169251,1646059717
25465828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,436834990897747274800,3795215469686887271306,1646157935
25476140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24445845768704957592,202061952022934313339,1646181790
25499891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16828874401443148031,143137876012948183950,1646236986
25549566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27774768917336133167,237030061137946779658,1646349786
25573541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13540227064908174657,115772252982115250892,1646403386
25641212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45427351385309555380,388314770577424007581,1646558383
25694037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65870573282650141010,583347237465126949962,1646674182
25781874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49347597330668747044,431042690638901005228,1646867430
25829398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26465927991617933558,231336420310689111711,1647003851
25895176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157899822330518650000,1333931086788840497945,1647168056
25899367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42209427393160590324,357879770561555366115,1647179021
25970789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40908543747507984895,357368153633036259561,1647352575
26008696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22228622917149808446,194892710572676172622,1647445378
26056076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27909390275622117392,245353372696082687327,1647562502
26115389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35053315826589907000,309838521360622917737,1647703171
26192565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45895318940358234759,408372635924709970184,1647876193
26237728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26700397832578456259,237977872907327678124,1647975331
26274071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21554786707201252181,192144055828868242834,1648054376
26318960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26385123276547142677,238861214354268306028,1648154383
