block_number,sender,amount0,amount1,timestamps
14174660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,368888034733753986004,79689845249560546,1620332994
14174660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99977855621239691,21597935125735,1620332994
14174663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1151221280788664002680,248695097362709533,1620333000
14174742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46287272811792380,10000000000000,1620333162
14174758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49999999999999996203,10802105408824549,1620333194
14175050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1016510594808764235281,218519945114383610,1620333798
14175090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000975576483892388477,215180372099563647,1620333878
14175146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1735202589351335023653,372660047238168855,1620333994
14175305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1931474322973199157,413914101961863,1620334324
14175470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199999999999999996916,42788089276875826,1620334662
14175552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,599277024864865275411,128180850676362311,1620334834
14175631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2811057653378536858540,601237938571431762,1620334996
14175656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,206578813531932681841,44158051981435067,1620335046
14176043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,233651261156739087,50159779879206,1620335844
14176077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19887056353631584507,4272442496296866,1620335918
14176100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1227019477738978715563,263607145635642924,1620335964
14176122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2386352758431295902223,513154749957954131,1620336008
14176210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,153072061033969681913,32963603568056391,1620336192
14176367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1614087466082337287458,349219737235165641,1620336514
14176370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5199999999999999996376,1125058382387703317,1620336520
14176423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5019999999999999999274,1080140876727863657,1620336630
14176704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1378881109048746510553,298377983057303555,1620337212
14176704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,176999999999999995788,38301273876742679,1620337212
14176830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,508999999999999997504,110543233395708865,1620337468
14176982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,214000000000000000000,46226396600528990,1620337928
14176999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5257530917106568246120,1135798194129581143,1620337962
14177011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6978743865751062522,1507636342036993,1620337986
14177088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000000,432065245849151104,1620338148
14177233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9671076714435418599040,2100000000000000000,1620338446
14177392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7539167191817867660,1626891057255045,1620338772
14177408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9247550387029195208567,1994364425837258556,1620338820
14177507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129898713446813442591,27999999999999999,1620339065
14177558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,799073623059570743360,172185926021565426,1620339171
14177638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,603578961442721436031,129607564212260914,1620339362
14177647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1959142082737464225677,420689999999999999,1620339380
14177796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14948501222645946228373,3218684246118729821,1620339690
14178150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4594999999999999998684,989387089088901883,1620340451
14178328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4587149746525775416985,987824871218975907,1620340828
14178395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69608437465833104314,14989906494227494,1620340966
14178625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18965495203154050380820,4084145687820414948,1620341442
14178649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2869999999999999996524,618043346534671609,1620341490
14179055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999999177,21494359120302585,1620342326
14179078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,313436342759262484229,67205472670962291,1620342376
14179096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82314734076213480849,17649518759301613,1620342412
14179283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,800314024000802731049,172000000000000000,1620342838
14179336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13958965534897722053192,3000000000000000000,1620342980
14179392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6983841438834267231992,1500936746646700165,1620343096
14179398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,653122833992655359991,140366311320097579,1620343108
14179488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39188073116570118576357,8422167754393446288,1620343292
14179535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37999999999999995795,8166831109938538,1620343390
14179553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5149334284636947664166,1106677458717003566,1620343426
14179560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1844262406924288064245,396362621046300126,1620343440
14179648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74998577847046792905,16119762552605801,1620343624
14179895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13294741355946877352577,2856363377556714595,1620344130
14180083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,210715623402285048960,45275528091876703,1620344518
14180148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,646416733890728234,138891475976269,1620344652
14180152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2905169731471585739842,624215449276841798,1620344660
14180163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,268071605121065681178,57598850633848677,1620344686
14180171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200542245347031318052,43089244123053104,1620344702
14180234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6940345829708978089335,1482059524812331822,1620344832
14180235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,853785816436944387253,182319646952391935,1620344834
14180262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14074091215954846212043,3027051549595316406,1620344888
14180269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4647847004551443650815,999657616362469897,1620344902
14180271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69016091864139114578955,14843961476356064368,1620344906
14180272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,599999999999999998745,129047829937200603,1620344908
14180279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,600446038936154171778,129143763865164258,1620344922
14180306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2957045475488384847934,635963424491016800,1620344980
14180311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141060157874418116193,30337410027907022,1620344990
14180329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21863548097300704555808,4700325130425311490,1620345026
14180365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2771726420800576943577,595878367608650189,1620345102
14180370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,209194554700281988728,45000000000000001,1620345112
14180372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86163122009753132052,18534614803879809,1620345116
14180374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2645334438972493561979,569039906054503770,1620345120
14180412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12797558971698908981102,2746921748369703743,1620345196
14180415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999999993,214644195384789291,1620345202
14180415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4618930343172569979784,991426587048664961,1620345202
14180426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199021531112016191024,42710316740382413,1620345228
14180427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5383127086245386864960,1155227083334356493,1620345230
14180432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499990000000000000000000,107298598034624820363,1620345240
14180441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16664999999999999998670,3576333799170028663,1620345258
14180443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2329899966813430611490,499999999999999999,1620345262
14180456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3000000000000000000000,643799998998568597,1620345288
14180460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3242791994014295586986,695903160832989921,1620345296
14180468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3615519332356458923783,775890447516797887,1620345312
14180472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139564530626012582449,29950548225754199,1620345320
14180493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1107790269316139618556,237728444320577655,1620345366
14180516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,796179368940109358743,170857686712769416,1620345412
14180538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6480545022671397591,1390686084816695,1620345456
14180541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,223879999999999999997497,48043304934932603478,1620345462
14180544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60304437203144721,12940970455066,1620345474
14180557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,151060378135135475544,32419504301694948,1620345526
14180558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3298000000000000000000,705962168057113685,1620345530
14180559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,556578485732189416675,119139919620859249,1620345534
14180561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,831341000000000000000,177963406892052693,1620345542
14180565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15750740767950445299707,3372108342945952884,1620345558
14180566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,279955028295704693267,59936145256516625,1620345562
14180578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14635111305516994995262,3132344413213241660,1620345610
14180581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50003671127396448904540,10702256827866300302,1620345622
14180586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998754624832134689141,214014468185532059,1620345642
14180587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5228973527978893486406,1122716950839009768,1620345646
14180590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,485208744730348495970035,104179544893324076350,1620345658
14180594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12075606380957614388126,2591270011706647285,1620345674
14180596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1211628909710245344790,260000000000000000,1620345682
14180602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7766296768907090897721,1666547524356061739,1620345706
14180606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149060276356503717686961,32000880875105181888,1620345722
14180610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1250290443772894311563,268417559181004915,1620345736
14180615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249616211069440146173393,53660470058271156210,1620345746
14180621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,448066924129607546548,96321796021773041,1620345758
14180622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1495793624518686317349,321644878714619528,1620345760
14180635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92885265580896700130178,20000000000000000000,1620345786
14180644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1594568469652554266,343341532089132,1620345804
14180657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1089888138875215643495,234683996376558213,1620345830
14180664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5034937212092949957366,1084349315559527265,1620345844
14180666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51766034965590036565765,11148592766827109236,1620345848
14180666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2321639871877868222618,500000000000000000,1620345848
14180667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3714623795004589156189,800000000000000000,1620345850
14180682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9832590262672718718658,2118031461748728151,1620345884
14180703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498059682687911601130,107383325756244237,1620345926
14180704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11370303973370369145859,2451475391323785543,1620345928
14180714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2009574090988496880646,433270864405912910,1620345948
14180723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1239031931467049264155,267182676558350660,1620345966
14180732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13085944459432292245316,2824827081230621317,1620345984
14180743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,938328264586784544013,202765870299121210,1620346010
14180770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6930679849843661970236,1500000000000000000,1620346064
14180802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,227774223594407200988,49502261003486466,1620346132
14180803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,724566715181217148718,157470367293220579,1620346134
14180813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,449457609993638714873,97680797979700104,1620346154
14180818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44351296543825231059,9638884605594907,1620346164
14180832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20925052605191380303788,4547649857950398206,1620346192
14180833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49680360455863514738,10797052147624263,1620346194
14180858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,400021568545338898825,86936843777443298,1620346244
14180864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61825373209772502928661,13436532514398464524,1620346260
14180865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499999999999999996063,108665195346322653,1620346262
14180874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32192568310622200792144,7000000000000000000,1620346280
14180906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3181319945572818506425,693094065191382269,1620346344
14180910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4590026239359543311003,1000000000000000000,1620346352
14180911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9220986759462173022165,2008918092971250215,1620346354
14180928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91800524787190866220066,20000000000000000000,1620346392
14180941,0x0053957E18A0994D3526Cf879A4cA7Be88e8936A,3889004165703904722978,846991915137699487,1620346418
14180954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20816594436516571301824,4533676601305124771,1620346444
14180961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,229577407776770271470,50000000000000000,1620346458
14180981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19939594066508763008354,4342673405803292090,1620346498
14180991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,420803850434820778226,91637058588662064,1620346518
14180994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2299018662338820923537,500649667628937193,1620346528
14180998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18353191798802615238413,3996713695509138512,1620346536
14180998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17901290656994924113577,3898304682936358124,1620346536
14181018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7985031245835316576334,1738873765890710593,1620346576
14181019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146995309776193166477,32010680986641717,1620346578
14181026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63085000000000000000000,13737811179941106962,1620346592
14181049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104102242436420712053761,22670000000000000000,1620346638
14181071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7990202992473402689613,1739256066512029979,1620346686
14181100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14000000000000000000000,3047430078322815920,1620346744
14181106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9135615436941626382,1988515572489321,1620346756
14181121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104018408132442126941,22632799623197678,1620346790
