block_number,sender,amount0,amount1,timestamps
20184653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,173893531613898367036634,3016298757930440397,1634154978
20186044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15771574040770528976693,274006706182955937,1634157974
20186808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17403433766387244700653,303104686488285927,1634159722
20204954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60825383074426516312,1030525523582213,1634203778
20205952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,166396593611361015650976,2749999999999999999,1634206248
20215668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,951772643077278451705714,15900000000000000000,1634229915
20218955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35653855024400000000000,595621547867846511,1634237931
20252900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,501314064857821342453,8523538066667540,1634324800
20298495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300000000000000000000,5112546058936903,1634440309
20307503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2279180236863296535,38770608923833,1634462729
20323180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16292491438949951872909,274392388897850139,1634502325
20324715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18033765797937033916098,303718316910725729,1634506127
20328949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,512607596830975,8602486021,1634516807
20341490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1182056588601768297656,19428605702169870,1634547564
20355361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,722477452324824803131,11667853980690881,1634584807
20362559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3176616976293554874746,52413938772460803,1634603565
20366509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,329119360987741846981,5259233379570406,1634613308
20371286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2386110078288508680,39020630380570,1634625862
20372491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,336546763806,5505035,1634628763
20372633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4039540525526,66076442,1634629159
20383883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6304881811832422183892,103131570524065222,1634656698
20384219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,991525238536420,16218790174,1634657574
20407884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1931268160514708,32228749503,1634715187
20452445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,287183089379909907150012,4440778560055165179,1634822164
20454652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,785788431225270199145948,12250000000000000000,1634827235
20454998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8399999999999999974666,130951278882471329,1634827951
20461929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4427271805303368,69132093611,1634844197
20463927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3317700110157828675618,51806070346546835,1634849003
20464023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,212712773578658308,3321522342570,1634849251
20464707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3742635191812681059,58441665170699,1634850871
20477991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,381555620691419584441,5960099962844961,1634883339
20479018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,800000000000000000000,12496421784157440,1634885660
20479088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28837649392357362337,450471088662889,1634885804
20484970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,504734625682124390995,7884427514301513,1634900159
20486326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,210537635843212014206,3289423996598621,1634903604
20486419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66727632636925290504771,1058807176366929887,1634903798
20486551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10099257869368583872,158454792199249,1634904198
20486715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5725544903481325692,89832800292188,1634904534
20493825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000191581732828056929,31902229481114246,1634922299
20493863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,303812276797821208231,4846990232774034,1634922375
20494065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399625695404787919923,6377486339685660,1634922919
20494065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9261867718740395982,147808116953674,1634922919
20494151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,347892304844183,5551937042,1634923099
20494151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3063757048718575551,48893960484233,1634923099
20509143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,633772635966608580631,9973854911132967,1634960005
20509314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6182738505917302006,97223925385467,1634960365
20509765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18049394605086556694,283832310436214,1634961417
20509955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6997670498650540106,110041211791116,1634961825
20510156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8044319249929796500,126433620031395,1634962294
20510176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,686062828738911881,10782945931235,1634962334
20510533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14784320346149211560,232370273222699,1634963200
20510536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102495323187715817,1609913809233,1634963206
20510537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34164374359643829,536626433408,1634963208
20513751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140054737000831251510,2187925527726794,1634971383
20515842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98323557068412884666,1534055252026270,1634977105
20517928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1182898992137597697023,18436554965425850,1634982429
20517928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91934430828067361984,1432997291766012,1634982429
20521942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157366824108577901097,2459744923087913,1634991607
20523742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,267520095780814895888,4175751851110066,1634995641
20525296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126817668849663024117,1979732145520893,1634999009
20527202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72433530163094566958,1130821257154911,1635003255
20531122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,153759114990828152421,2397742707472668,1635012209
20531976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4805941255577862357637,75086785576454720,1635014145
20537367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,245272173454459464058,3832893683693956,1635026701
20539237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,252836339895197594656,3940187110510912,1635031022
20544797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,304400950104403769421,4642388877350623,1635044028
20545193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15785353724380748115,240744165386228,1635044928
20546569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52999732625294273601,808341863306654,1635047940
20547776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46009814006008856535,702002458364621,1635050558
20556924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,359529353983898488951,5507847457898483,1635070960
20565070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125887678059972794166,1930064604007141,1635089013
20565070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,308024811913675491443,4723791456310685,1635089013
20571782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,283490425609576057413,4276403579998894,1635106071
20603542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1307405462275403472842,19526047017388106,1635184474
20603607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31155396476340110462373,453267781066848959,1635184608
20603607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2297293161391370995,33422491470860,1635184608
20606198,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104567775929515673919,1549668493945292,1635190763
20608794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1116560230846344753433,16657240807269004,1635196713
20608875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105220489294038015988,1569856227377353,1635196953
20609558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26132137102089589719,389891790611184,1635198491
20610044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21470347274919118718,320343649723179,1635199754
20610307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9579922979981909171,142936316790892,1635200315
20610337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1024601759936732323,15287484980427,1635200375
20610497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5662307754761004769,84484394559462,1635200707
20610499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68219897622504221,1017874218384,1635200711
20610515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,545326594855629012,8136543103823,1635200743
20610517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68087655612701152,1015901630075,1635200747
20610523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,204215204709942841,3046992781893,1635200759
20615317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,298777398707622416008934,4457907914095090331,1635211768
20615333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,195517348655887363331,2917644876740504,1635211832
20640866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,841679891832342787871,12564250872137926,1635273813
20644119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1330703365755514392115,19840450547378202,1635281421
20644993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50179262850317811234694,777137105073608846,1635283481
20644993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38333158646829754051,593690997078611,1635283481
20645608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27200846088811211031,410306434864229,1635284877
20645767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6428947846682596083,96875949277574,1635285207
20645771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,155852283559848105,2348493099975,1635285215
20646401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29942777160436000232,452842762340300,1635286771
20646403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76972069410984243,1164095312104,1635286775
20670346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1054925451150047348133,16168723441160801,1635344655
20672066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72564619233263937927,1106200504834334,1635348588
20672324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10010731432198002115,152608237254696,1635349131
20680381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1930906718960537483813296,29508380612459546597,1635369425
20691914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,891560978215539047182,13649998338944560,1635398489
20751673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2460825904766006119507,37830619389019954,1635536741
20757660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11423436133046800914393,174833072589336628,1635549576
20814585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,546840057784770982141,8395273658784627,1635672969
20814602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2351516045009286784223,36138610195046309,1635673051
20818653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,158363581443670382448,2440512405431956,1635682273
20823469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,176054398054479878335,2713352599671644,1635692593
20860191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7650440537594580851,115595662149351,1635775994
20860191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1589573248511682347565,24034581958289192,1635775994
20861826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24000000000000000000,362879755249522,1635779539
20862373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4559206616272857871,68935294523844,1635780665
20862373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89835016492890442144,1358360416658620,1635780665
20862395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2633979198356090908,39827331408539,1635780709
20862395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,846200300638262399,12795056339885,1635780709
20863343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,263397772746948198087,3983118025193331,1635782665
20863343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38147304669249052782,576875580698077,1635782665
20864470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48326489715917971983,730823822414690,1635785132
20871880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2767342156352678814929,41214555311428162,1635801642
20872061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,342512785331573170447,5101863643383508,1635802012
20885983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,605453276011513680864,8847899390907844,1635832483
20888877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3303299999999999946041,48309987592634515,1635839621
20888925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144597424126976098485,2114836901251055,1635839841
20898790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1097199530288061998025,15708628399204274,1635861878
20898790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,431114958356595825648,6173451116652400,1635861878
20907653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3785034972370279987719,53662980348298713,1635881624
20910144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,482146372481085059030,6837152539831563,1635887213
20910167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1745502788656031259,24752395964292,1635887305
20912129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80482521714176912603,1141336065267648,1635891567
20912450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14915274723003172314,211517376893854,1635892357
20912556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4073238163557423490,57763748961609,1635892573
20913793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50035637527562613417,709585116794443,1635895255
20918087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179182739719893495600,2534875851635413,1635904684
20946533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1691344638467742611694,24109171014555373,1635972426
20946582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1346527777605455631205,19205322974937531,1635972528
20962622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,212010403031012798116,2985780049280547,1636008951
20962643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,710403871589637516049,10007900074439497,1636008997
20977526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,667201592679771175369,9496971998522961,1636041919
20977526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,615037384699082417166,8756867977414774,1636041919
21012805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1466897588322971276525,20884761663194043,1636118301
21012807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76762166363247175,1092891294460,1636118305
21024414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15792435102792014933932,223686473056364149,1636144118
21024717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,497841189496531472043,7053089410853367,1636144772
21024768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15752130866589313456403,224325153404799868,1636144978
21024780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4231580050776113487,60261793773347,1636145002
21026692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2109229802047190369529,30037472959599002,1636149202
21026713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78645117012607131253,1120022393094272,1636149244
21026746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,419503869750337690605,5974353474924091,1636149310
21026787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2820625573494127338,40169917154010,1636149396
21045761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,710278587829091368729,10104171143568188,1636191329
21045761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,750398635448047751660,10678525910634590,1636191329
21083528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,283397940984753203682,4016779498328159,1636274759
21083559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1450656564751277206492,20574538025154793,1636274821
21107077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89633289581402542712,1308992067390579,1636324990
21107109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,875450055198319898962,12790074026879748,1636325054
21109484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200000000000000000000000,2942940332177039953,1636330217
21127053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,632119447089535885847,9068174280101497,1636369275
21127053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,635648837669060609165,9121318944565526,1636369275
21200399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2890932019293576031643,42320140701884198,1636530013
21200424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1437259896787857466942,21053251252436769,1636530063
21202650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,551082070934996277245,8081051937277486,1636534797
21202650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42450754562855353042,622508297226649,1636534797
21275110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79782791212756296496,1316064572720079,1636703462
21276493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1270747579262691,20967159082,1636706702
21286674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9503113938099025,159009641720,1636729149
21308988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21030954495774423,349256771653,1636777880
21317044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3105356462797678127897,51608610547005542,1636796212
21317070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1982596451200170200046,32981405351328309,1636796268
21319379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9998636082975105,166382371074,1636801237
21323016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,877153665971526226327,14401950852130651,1636809444
21323130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106583965058875703936,1750089084154770,1636809676
21347545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30329281061975930,487962092313,1636868448
21356557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32752076711111205489,529788528320140,1636887711
21359031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10981070687434164,177626761235,1636892948
21359032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,682373273736388043054,11041541795426388,1636892950
21370154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11009810035723049,178663107626,1636917655
21381537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10664247603699433,172583362121,1636942260
21415400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20958162686787055,314640259672,1637016248
21434590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13768189593582373359,238002691018926,1637058550
21435762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11663674902347435,203587084796,1637061303
21443289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,513367398982186,8810667433,1637078421
21443289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42639598228733,731802058,1637078421
21449223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8132553129394191,139803642185,1637091773
21459869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6676611866776299,116535257911,1637116285
21471652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6898507478128116,121435779117,1637141821
21478089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3454071894369984,60699244505,1637155302
21478089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,277073847192625,4869086027,1637155302
21480890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,595124443682579676923,10328666080261137,1637161641
21480919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1416553105841948618338,24604334170066836,1637161703
21482448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6399750470921572,111158275043,1637165511
21482750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,520876125199480,9047179553,1637166131
21482750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42697527565898,741620089,1637166131
21483415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4734713320740503559,82138054073933,1637167761
21483457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30217376862776570554,524221439466502,1637167849
21487918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,548666828621739,9493776814,1637178308
21487918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46472855196632,804136303,1637178308
21492972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6270765914810432,108505288013,1637189128
21504708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6643344079512873,114791346764,1637214138
21512313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13538519132985047124,231953840437496,1637231103
21512333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,303611313898613919001,5202609988367736,1637231159
21520960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3126167209134340,53833704973,1637250352
21520960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,264044007378537,4546931192,1637250352
21522092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9997469186696098,172522357676,1637252814
21529645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,967333528792936,16474584967,1637271872
21529645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82775079129020,1409736180,1637271872
21531022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5753623216003700,98081168675,1637274852
21541346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6165390984252942,105155108528,1637298295
21543340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,353673536081939,6021956343,1637302665
21549329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1900243112845044,32034156586,1637315210
21549329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,166220329498393,2802129910,1637315210
21550935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19126339992083212242,328238874119599,1637318522
21550967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,409445493867777411618,7026174893362166,1637318586
21577520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20541496887015513,332010860119,1637375069
21588706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6560586870887288,106524882638,1637399839
21591355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4090695177796096,66232036294,1637406605
21591355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,361572485249354,5854183929,1637406605
21592258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19385057515678330230,313861526559944,1637408989
21592302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,444383060829906099618,7196680231219471,1637409165
21597634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5897434927496717,95461337630,1637422292
21606188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1500451051646856,24256521268,1637441217
21606188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137996260202148,2230868655,1637441217
21606846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35049151617978306,566609947583,1637442744
