block_number,sender,amount0,amount1,timestamps
22437897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000,8266405989979350303,1639316121
22546510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,566223026,12499999997902756463807,1639558326
22751645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,491636819,13405168929195002193816,1640009312
22826827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000,21986036255947260867,1640173836
22834049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000,19099447328218081,1640189796
22843115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50000000,940118842310376101892,1640209140
22898772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,936197928,4999999996278371477413,1640333079
22898792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25000000000,133518774362165953154435,1640333119
22941305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10433358,99999999993132189098,1640426557
23018124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83436995,1049584698218703096524,1640596113
23083391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,480043350,7266917174447228466263,1640738764
23105832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399999999,5810488895349361514318,1640787390
23122947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99371341,1328678852415130041171,1640825866
23128254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150000000,1980100940552465534082,1640838146
23128607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114235,1507932349971952754,1640838940
23196398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7442089,99999997838681965565,1640984768
23454781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000,19755302842832216300,1641590809
23785798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30500361,720188152785648076430,1642333579
23832210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3165792,99999973781503782160,1642435982
23832948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31755443,1000000005096714320443,1642437630
23888882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10177860,227725759587290900372,1642557577
24627028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31336982,1067620966425052230307,1644173152
25404694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2294081,99999986605095964460,1646013187
25404792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4133654,180103236345367537582,1646013391
25446817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3370317,99999995922372827657,1646113590
25459713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999999,66791525952339205542,1646143055
25465547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9975026,343961932947888844628,1646157223
25478657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5800075,199999980770980235381,1646187577
25487608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3440016,114999980881973193597,1646208300
25501942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2991725,99999996226202641816,1646241925
25682926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200000,8499568479154655112,1646649880
25791945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,253194343,10599999958169396986090,1646889130
25828880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6355336,269287203474661101164,1647002399
26429421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1524885,57934997342820824365,1648400048
26444187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,263206,9999992727723400714,1648434238
27428302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2192197,99999969328248234915,1650601038
