block_number,sender,amount0,amount1,timestamps
20595065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39999999999999999999,62921199851722398791099,1635164259
20595985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3999999999999999999,6292119985172239879125,1635166545
20596480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4689999999999999999,7377510682614451258292,1635167826
20596916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75641374670422093219,122327845420678851476931,1635168948
20603536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55479247459375669901,75000000000000000000000,1635184462
20607986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49271703303343362275,88940463713349320085986,1635194857
20630997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5110950321159287135,29754497574623254734450,1635250381
20644185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,553016933488473437,7542735141688392791594,1635281557
20650312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37110257243657620125,419472635588713760315520,1635295658
20650908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1430188536829862435,15994891417727122885069,1635296996
20673698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1422728081253533492,19772783020299323755937,1635352721
20676822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10582912136395101302,145635060932102207577473,1635360573
20677352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17232911758315536071,204888850906777983868668,1635361921
20680511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29409513460667642553,500000000000000000000000,1635369693
20688254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,757955241275252129,13578179312636062183738,1635388505
20691105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2165163319434504283,38039598055733763373909,1635396179
20700356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,510778529376710152,8973831109453451074982,1635418600
20705446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,289035801347212078,5203557776816135704314,1635429742
20712306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,366384564142484974,6596079929070030192771,1635444768
20717577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,276037808702073044,5585708221269788890450,1635457460
20740403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1326703391777078524,26381472638173219718213,1635511809
20768375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,554420508600931130,14362133582583241197753,1635572062
20769168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3955505978146695886,99027886406818207315492,1635573828
20788493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1937903365423230227,52520962587527950879672,1635616276
20788856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2016698784633944759,53434837905795137202344,1635617022
20790018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1002549375983796395,26285294654581311656828,1635619681
20795329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,707019120182591160,18945106952848606656406,1635631147
20803433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,350972050496241529,8899638865160569893857,1635648116
21070569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3509983450947538,999999999999999842817,1636246207
