block_number,sender,amount0,amount1,timestamps
20219069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,431982050126692336250,6600664,1634238287
20225860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87851042857053595114,1342774,1634254876
20296915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,177897699037753406189,2942679,1634436413
20297996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,693147795863614765396,11467144,1634439027
20302511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,306101122220157247711,5014776,1634450513
20320195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,584054051693579249191,9498781,1634495085
20337242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12768541091531899378,213947,1634537251
20445774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1223160468477844523709,20883728,1634806430
20451705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,288119985679663294695,4917683,1634820380
20514127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199801990693812071525,3312340,1634972447
20605451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16395406832616093165112,297143652,1635188993
20605695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5497728454266076165670,100000000,1635189597
20673579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,155934892850870428782,4216013,1635352475
20675483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,742032722362223466846,20063652,1635357299
20852113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104072537206378822002,1901662,1635758123
20869167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42390175063054181546,759714,1635795500
20884887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105999968152956295084,1899727,1635829967
20885686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1105816605671541692854,19818399,1635831741
21013299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,781970796559853193281,15057773,1636119317
21038225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,153891145417631439786,2916989,1636174670
21083389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,336967911865228424360,6286984,1636274462
21098890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,268565669802858476213,4998325,1636307715
21100163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107464470757339482651,2000041,1636310341
21103170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,537999957116189562775,10012816,1636316800
21104285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,304451308120645744475,5739257,1636319226
21122172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4417885552520463862934,87686546,1636358059
21145329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51588273869199250642,1037545,1636410380
21155161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255168932793596921636,5291690,1636432077
21183897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,165088520771402240431,3251271,1636494287
21203540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,319525993802627812873,6292547,1636536764
21220127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,567949829738109441617,11037736,1636574012
21221026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,380383473397393893210,7308262,1636575875
21224450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56194634315960823493,1018838,1636583880
21240762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,432477052930424314629,8100820,1636621690
21255497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,304928996423764044921,5751589,1636655202
21327686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1034053102298096059730,16462392,1636820503
21334941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498402967912134246771,8154349,1636839695
21359529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2874201547561405286965,47174698,1636893976
21439613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1623098078436390463349,25692839,1637070085
21474243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3524737110115964363119,56653639,1637147252
21514958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,173138169745683164347,2543379,1637236968
21664745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4247401584253532574552,57535702,1637570512
21787952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,762735450922366402086,9396834,1637851735
21788484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2348138233102475177253,29964438,1637853092
21788770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5745834243960938122852,73860543,1637853709
21802586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,359339186842238070040,4576195,1637885354
21854722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2507308365063826279261,28000000,1638003949
21873753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3768832279908971938062,40889128,1638045639
21981962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,326083771600370234760,3548274,1638294227
22012372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2406926737526286295724,28123960,1638361052
22025898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4934192526967401473916,58000000,1638393905
22168099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999948802141146824,110521,1638716658
22170833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,370866539065999614541,4010254,1638723204
22208465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22286282525260298603,228371,1638810590
22249723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,172704193396169545136,1887395,1638901797
22316219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184803107183654221004,1944328,1639050762
22328993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,173701264027700193102,1678420,1639078540
22541244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,580024487439075425247,5000115,1639547328
22541440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,348546330680952909007,3004652,1639547736
22665220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,196981339881000182530,1634663,1639820481
22721077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,831946979154245832607,7237965,1639941746
22775300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,165703647731312219105,1357806,1640060704
22784358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,771505316050071798377,6414581,1640080768
22828121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,519488831314502554850,4630022,1640176787
22845814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1245536809801839648358,11016092,1640215091
22993443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10636298437239119446814,96621360,1640541185
23078428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4695483910342089627125,41000000,1640727997
23606873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25755430260684446696740,154489710,1641933186
23820159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,468644172181503344833,2512855,1642408989
23878466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,548455103646186583345,2553496,1642535360
24196587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,312278437032999660080,971838,1643224526
24252429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174601799964504796923,536671,1643344932
24274296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,829999802169357502537,2516165,1643393171
24291789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3092847002412302006348,9559185,1643432226
24292671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3092846991080953528735,9559185,1643434398
24331522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,349785501947174940904,1130054,1643521538
24372502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,321211296213534020456,994902,1643611887
24433434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,398454574306196391473,1275694,1643745580
24463133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7976848776617649625466,25519393,1643809937
24503650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,316119419916368535597,971182,1643898133
24526961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,183353072334352635780,579308,1643949252
24548168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100999787260804994571,332586,1643995163
24552411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3264999950496654544018,10233164,1644004466
24563701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3569091933302683988930,11384531,1644029640
24585429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9938175272896074275573,33062325,1644078344
24671760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4639477599115299398485,17765782,1644271473
24969429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1938550647485354945613,9136769,1644926044
24997499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11390239955231883294841,54856159,1644987180
25259095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1977471728556383448887,8490265,1645620289
25358881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11768382900970617801807,50602167,1645890273
26174727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999999735490814597744,5129868,1647836975
26310439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3035208185284347266890,8062110,1648135009
26522150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2504999800369449806700,6919166,1648606084
26775535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16278030743890773749839,39765638,1649167061
