block_number,sender,amount0,amount1,timestamps
14636911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1060321213,43585126141010721932,1621327407
14637757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,405239389,15181287103126091010,1621329174
14639739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,464103081,19150905616457410707,1621333656
14640181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,341121,14111175608809900,1621334647
14640215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67026,2772669100864773,1621334739
14642927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115241156,4999999975280211361,1621341511
14643746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,368689,15996411827785603,1621343512
14645524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59133,2316474202891844,1621347469
14645529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,197685,7744105707450564,1621347479
14649502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96517794,4531941787632130553,1621356666
14650397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,587238730,26928585776910887175,1621358632
14650716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,505107930,23531437263500802597,1621359358
14651103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250859105,11537536532132318469,1621360191
14652043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,505360760,22662063465231973208,1621362146
14652178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50052363,2238954715204075919,1621362481
14653155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51663,2311008058554544,1621364675
14654150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,616494038,26834060824974790485,1621366773
14655798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2195596223,98675885249285364890,1621370448
14655922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1081325233,51138532566867994009,1621370704
14657290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,784780,37301283647175782,1621373624
14658577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73165454,3477622289994612503,1621376457
14658959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4180305971,198693842924400711565,1621377287
14659715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,762,36218570925414,1621378862
14659792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,176437,8386215220954555,1621379020
14660788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5334307557,278882262945232989921,1621381276
14661254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2192305,114615622146002755,1621382249
14661634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8786593875,459370809969700695187,1621383033
14662551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,161657,7973351013588077,1621384958
14662590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1774032960,87499999998482331159,1621385036
14664865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63775,3181382053609807,1621389983
14669862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198215,9887920702816183,1621400726
14676871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,456178615,24982222278784391742,1621416098
14677053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,788703,43192628961671265,1621416470
14685527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1914768375,104091294075527481574,1621434915
14686531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6014366,326955023836301331,1621437124
14686582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106899,5811356329439141,1621437226
14686653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1082222,58832378306556191,1621437372
14687243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,601062,32675261535872059,1621438592
14688192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21825676,1192257596397189297,1621440592
14695899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53793259,3008220733605294219,1621457167
14697792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,192667656,11574267671094373434,1621461272
14698821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5549019,333350353408505831,1621463553
14699027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63079555,3789425133900688997,1621464093
14699424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,225420974,14280235018593026365,1621464957
14699463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47900733,3028815896905834842,1621465039
14701498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,785017,49638325553579003,1621469423
14702259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3921864,248235300108622246,1621471058
14703864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36637846,2319001040613209727,1621474515
14705610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,160507,10159328144610478,1621478520
14706438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174130176,10947566290609625177,1621480247
14708014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,193996,12196565959276184,1621483551
14710151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50635,3193536130158171,1621488178
14710461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30848457,1947837807258774342,1621488926
14717478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,860738,54479673342076022,1621504590
14718038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3273164,207220536831562018,1621505780
14720266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1384417,87676303404025236,1621511028
14722363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,248304153,15728552044760144532,1621515513
14723235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,135150742,8564209171936620446,1621517397
14723247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64299,4070976862098976,1621517421
14723290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22407517,1418692098541026596,1621517511
14724467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73714727,4680385206301383138,1621519986
14726515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2618716986,151892187260551813874,1621524243
14727392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46957,2723682074732820,1621526057
14727844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,622824,36196821434927954,1621526992
14727937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47529298,2766866430746809443,1621527186
14734176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11985058173,496008554537747686115,1621541207
14735203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115405,4774490503246752,1621543883
14742629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4712220,249266724562202202,1621560789
14745283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1466015173,75105901860882354619,1621566527
14749020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125778,6590265086530074,1621575189
14751281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1433898,75466496988110697,1621581003
14754117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8754818,462982455364378217,1621587879
14754144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8157778,431310060627339703,1621587933
14756672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6007188,303504889232734691,1621593662
14759753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1806281,92044492772086858,1621600683
14759789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62154,3167244412002499,1621600755
14761053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4517169577,259172188427953079308,1621603365
14762842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,169061,9699881580938994,1621607207
14766283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90907567,5230776261265402687,1621614679
14769897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1630127283,79493885582723557073,1621622884
14770790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1255864,61270997385443053,1621624932
14773031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127470,6095907613560637,1621630226
14778273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1589870591,94877804778472714031,1621642291
14780890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9023857,537461133254567317,1621648488
14783393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103269,6132845538233255,1621653987
14797298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1250493,83191234894851373,1621684833
14797825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4704,313034897124652,1621685923
14803243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76156570,5053308248433416154,1621697913
14805171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174776,11625410203554517,1621701907
14805236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,210633,14010603799654487,1621702041
14808151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,142313346,9262351377066213501,1621708092
14818571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1163189,67008485619899096,1621729969
14826326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,218902,12617404020589202,1621746294
14827037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125877110,7255735360829366106,1621747820
14843512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,170160,9923673888342095,1621787602
14856876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148357,8513879908070616,1621820212
14875156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149971543,7887179549533480051,1621863060
14877757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54746161360,2879692860440216478799,1621868845
14881832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21051270,1000000000000000000,1621877824
14885193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,314292,15198456529620455,1621885427
14902192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,234938,11623464142426796,1621924745
14920610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1579033740,77951631486190907248,1621964555
14929435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,783209,38838589719564378,1621983875
14930548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10654542,528471670917269765,1621986426
14931045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1533628284,73594697810365794701,1621987452
14939005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1007550227,47548897393085179904,1622004103
14942907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,531831,27743739910269511,1622012424
14947932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,504007227,23161109670301199518,1622023184
14952406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48912066,2249141274594322009,1622033677
14957761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4000000000,184579939615077538235,1622046960
14960682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9520592,458667985889409165,1622054021
14961995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,640013,33526184750772480,1622056993
14967871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,385953170,19999999954867040630,1622069759
14990663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23808321,1096968482873712574,1622117263
14992075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10203895,470592559047080756,1622120183
14997064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1281285,59217287776303897,1622131380
15003220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2163336,100000000000000000,1622144519
15003508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,865267,39999977000370928,1622145111
15005570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4527023,209379791709256192,1622149367
15006436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86734540,4027749448921030970,1622151279
15015449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,400440948,18470975796852798557,1622169872
15015523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,510108410,23287428400793812694,1622170024
15031395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,491080658,24254916205876011385,1622202959
15032233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5253457604,238738677766024004866,1622204687
15033022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1879009,89104841012745901,1622206313
15035904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,450523,22265014996239493,1622212261
15046363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25771873,1275410058370770618,1622234156
15046494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15406622866,762449891353317987845,1622234426
15055881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27715618,1477791177513725345,1622253788
15064317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,379341,19331879772419972,1622271185
15074892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,660051661,33626498591239516277,1622292999
15076263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18155783,925031139729610315,1622295825
15078976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13297423,677626511390400491,1622301423
15082447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,208175,12338155511118438,1622308581
15087644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250595369,14990942317903849162,1622319299
15091321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1358638,81463590923261629,1622326881
15103678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,235897,14523667749663938,1622352383
15128513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1155267965,75057211825003465735,1622403609
15128668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110597548,7185470245045692409,1622403927
15134876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27607182,1810799175915332565,1622416731
15140158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,403135,24637308283826026,1622427641
15140237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1536959919,91110171919574733979,1622427807
15154467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10064577,600568935256950303,1622457161
15163562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33716395,2014291513122460999,1622475997
15175001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,392945,23501532645870469,1622499752
15178040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13171950,729648057793658905,1622506018
15179013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7777996,430918367058905196,1622508028
15191612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,832564972,47429306215769171188,1622534010
15197792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10782982,623974214407249003,1622546758
15222718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13672869,792902965678772741,1622598190
15225232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,599561,34769349421818067,1622603378
15227898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9463700,548911683009831854,1622608880
15241933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10308044,614829331108874357,1622637961
15260230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10235667,584979889472426490,1622676214
15263865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9559741848,566884695852303492231,1622683772
15263974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,459430,27243814734381286,1622683998
15291744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,327746,20073259011178859,1622741301
15292207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17224380,1054931077868132404,1622742485
15300778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1859775400,109038524215872939873,1622761093
15325813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16586709,1036953516893581889,1622814388
15326101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1187693914,74251220125427135419,1622815112
15329003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27363321,1710676418380403495,1622821352
15335782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6427838,402405954436461652,1622835774
15360640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15277237,959681677141278292,1622890905
15370924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,920902,58881562193945668,1622913141
15382634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11116423,765538049824777256,1622939005
15395232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12310929,849402141424042165,1622967572
15399477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8412928,580456524348916658,1622976990
15425514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,311139,21646018557840062,1623037808
15426651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58710301,4084482126402072397,1623040538
15426867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26961154,1906366361093047291,1623040982
15450404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12269666,1000000000000000000,1623094960
15514459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5011453,481354908287102232,1623244738
15517711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15675256,1567787824589192517,1623254146
15523864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21103236,1990057312893593280,1623272373
15627022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9461102,991036837323860145,1623503408
15696276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997229,119390236421565748,1623654061
15773830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16439588,1999999986839337242,1623827808
16006225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20000000,3085729406516555355,1624341777
16327849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,555392,94912719081160047,1625060863
16741050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3095388,641106115647462242,1626002231
16995750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77936,15334029729765838,1626608420
17016678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,784027,156342665826946770,1626658335
17022859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,291809,58211486163056189,1626673265
17034527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,486138,107092991391269114,1626700668
17042708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,316582,84166512529075765,1626721065
17089445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1265043,378211549865631604,1626826626
17457889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98926735,25283341268572106964,1627731498
18209757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30880186,12176219407260389163,1629498446
21762065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2115597279,497499999907133231925,1637793937
21869808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,570895627,131846366496203175083,1638036955
21870115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,570895627,131846366338957618335,1638037717
21998337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187644037,39037248711907311404,1638330216
23237926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128000000,34438740434278064452,1641076043
