block_number,sender,amount0,amount1,timestamps
17611113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14214037,13525844064811640163,1628078341
17619928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1304286253,1265248089122997004578,1628098448
17619961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,372941349,361778963852349005636,1628098514
17620994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1030512,1000000000000000000,1628101188
17621090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,350221472,339851882684214286457,1628101506
17621939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13860716,13441707755490599489,1628103773
17622246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1862,1805713395960791,1628104431
17622779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10992,10908967806932297,1628105921
17622918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5703,5659934766189986,1628106225
17623062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5900,5855462689361115,1628106521
17623293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10756,12133030653593834,1628107123
17623442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7123,8034954255718414,1628107433
17623584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6785,7653713231651122,1628107725
17623713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6164,6953231084281183,1628108031
17623855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6892,7653029320922008,1628108323
17624001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7087,7869596749972028,1628108627
17624113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5440,6040744030732501,1628108987
17624209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1554421182,1726077292563773137457,1628109251
17624298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12617,14010411274568257,1628109525
17624444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7098,7881930536473041,1628109825
17624797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17183,18919609208589845,1628110803
17624841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87492192,96334637807304357588,1628111031
17624984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8633,9509337682775418,1628111325
17625108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5705,6302131993821332,1628111623
17625218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5058,5587427972211627,1628111937
17625357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6389,7057771611834612,1628112223
17625495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6343,7009369775178835,1628112525
17625652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7183,7974553526154984,1628113165
17625889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10847,12033820063045559,1628113725
17626043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7059,7831389534193622,1628114041
17626179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6230,6911705968386402,1628114325
17626326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6733,7469774851634718,1628114627
17626509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9886,10967862169557679,1628115261
17629375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126042,141901923084417189,1628122193
17629512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6219,7001564983243936,1628122735
17629662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6722,7448591772269037,1628123043
17629802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6274,6954252396944981,1628123331
17629948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6542,7251337432623844,1628123631
17630093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6480,7202180277655642,1628123933
17630238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6481,7203318720186504,1628124231
17630384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6517,7253659904942399,1628124531
17630540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6880,7750274579008535,1628124855
17630842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13312,14995996331895017,1628125735
17630986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6363,7167959595829863,1628126035
17631140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6794,7653514082541445,1628126351
17631277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6046,6810908009050052,1628126633
17631471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8557,9639634497571720,1628127037
17631587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5125,5773433935130353,1628127533
17631750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7191,8100865799995893,1628127871
17631877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5603,6317577249920698,1628128133
17632023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6438,7259095991081591,1628128433
17632169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6434,7260803539703533,1628128733
17632312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6303,7112995457533054,1628129143
17632495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8063,9099214946207141,1628129633
17632625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5734,6470925561728654,1628129933
17632769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6347,7162733942524841,1628130233
17632877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4762,5376033958671945,1628130545
17633018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6212,7013028947342425,1628130871
17633228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9252,10445089125697287,1628131435
17633463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10256,11693055646395156,1628132045
17633602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6076,6925957519985638,1628132335
17633747,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6336,7217219455278749,1628132633
17633882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5907,6721180410343088,1628132965
17634060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7785,8858071409074104,1628133535
17634206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6391,7271951964789548,1628133835
17634352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6389,7269703452771612,1628134263
17634580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9921,11348276888162703,1628134735
17634711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5710,6531486549746931,1628135053
17634822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4840,5530169187072165,1628135377
17635041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9540,10900435770042116,1628135941
17635185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6283,7179003165907741,1628136237
17635413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9936,11353014639719381,1628136837
17635559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6372,7280764848866566,1628137137
17635706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6411,7325354500256092,1628137439
17635852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6368,7276248886554173,1628137769
17636110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11247,12851210866064607,1628138531
17636332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9687,11068763815236075,1628139243
17636476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6288,7184953384840179,1628139539
17636709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10161,11610487633275889,1628140149
17636857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6464,7386130937652369,1628140453
17636994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5980,6833109197820158,1628140739
17637099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4585,5239112020976926,1628141041
17637308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9113,10416372268990620,1628141656
17637528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9600,10973086433865620,1628142240
17637679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6595,7538310923629744,1628142550
17637820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6148,7035263547972103,1628142840
17637928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4658,5391113947821876,1628143146
17638132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8824,10172550837301274,1628143740
17638278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6324,7290508956713787,1628144044
17638506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9865,11372752790185979,1628144640
17638659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6804,7642268826497772,1628144958
17638832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7664,8634660288526585,1628145312
17638948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5386,5795738173823363,1628145555
17641272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116670,115876257636764911,1628151887
17643080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91555,90437489105844211,1628156387
17644829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88615,87550506971692355,1628160889
17646525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,159765536,159485213035048562078,1628165397
17646526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85183,85037342236637920,1628165405
17648328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85500,86720351128734786,1628169899
17656294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,365246,383148285262757417,1628190312
17658080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85893,86804967203040847,1628195405
17659589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72198,73097142959256437,1628199544
17660791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57004,58282925507690171,1628203812
17662472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79704,81500661822585633,1628208498
17663970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65670,72740963102948891,1628213507
17665248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18216684,20103896648500592063,1628216850
17665476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60191,66454876607958335,1628217518
17667252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65178,74259358385350436,1628221818
17669189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72631,81060407653188711,1628226340
17671033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68775,77254260125143951,1628230815
17673057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73919,84851643625395989,1628235315
17675085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73825,85110993177667315,1628239816
17677082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72609,83889867195116026,1628244318
17679130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74396,86106725149662937,1628248816
17680317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42933,50008516751883747,1628251576
17681188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31571,36696191810603171,1628253374
17681998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29358,34124503697297777,1628255174
17682787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28605,33249786666750778,1628256975
17683595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28873,34060292218539598,1628258776
17684407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29108,34242579172090576,1628260576
17685155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26854,31559964707691861,1628262376
17685903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26859,31566323567189901,1628264177
17686738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29791,35244680303804007,1628266156
17687343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21612,25565317211430578,1628267786
17688087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27259,31420689376803701,1628269578
17688911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30132,34816004672033106,1628271406
17689647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26857,31119378397860834,1628273178
17690342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25385,29392680827474104,1628274996
17691077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26850,31089440636441694,1628276898
17691894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29077,34568251763405353,1628278580
17692580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24432,29047834755816045,1628280380
17693458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31258,37167554386772695,1628282192
17694236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27660,32964547237217077,1628284040
17695027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27872,33519599660031603,1628285810
17695699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23561,28495927042059717,1628287582
17696555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30232,36287597908585720,1628289434
17697259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24889,29874799926865298,1628291182
17697962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24853,29832014729361082,1628293016
17698765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28389,34080998259150609,1628294802
17699382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21841,26212768258457221,1628296584
17700114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26496,31085180708302746,1628298385
17700886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27400,32800596368132580,1628300188
17701570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24226,29078955585126985,1628301987
17702236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23677,28318549990764716,1628303801
17703004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27305,32658281305111691,1628305587
17703798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27985,33781162302583190,1628307386
17704546,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26226,31838787149422208,1628309186
17705419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30610,37161691674105987,1628310988
17706228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28362,34461402055994853,1628312787
17707101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29716,37194114772049475,1628314589
17707849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25270,31891006710857260,1628316389
17708723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29203,37258543975703621,1628318189
17709453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24413,31147690202665798,1628320104
17710275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27447,35068536549470281,1628321802
17711089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27230,34746268704757883,1628323606
17711829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24591,31603129048373447,1628325391
17712725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29736,38261849151056863,1628327239
17713575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28284,36324088247869795,1628328991
17714538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32382,41157742320400002,1628331114
17715207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22503,28627907736648847,1628332638
17716060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28673,36477888643393060,1628334396
17716869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27214,34622301480788083,1628336194
17717648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26347,33350086291980193,1628338060
17718430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26454,33487698152959453,1628339800
17719176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25038,31960435991782351,1628341616
17719990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27446,34877646939691115,1628343402
17720736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26010,31983154112408896,1628345198
17721555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28567,35116105080239064,1628347017
17722171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21394,26438124007074058,1628348797
17722925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26235,32344691714300389,1628350611
17723666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25650,31807680006986402,1628352397
17724315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22292,27872759446976726,1628354506
17725787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50228,63172340316349668,1628358246
17726411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21378,26872239099931096,1628359614
17727153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25095,31891955404748448,1628361398
17727700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18604,23535714375044316,1628363202
17728386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23246,29498824371736023,1628365002
17729269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29861,37981480858606431,1628366826
17730128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29175,36977078069979225,1628368600
17731003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29743,37677373028910539,1628370402
17731862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29206,37005018600539369,1628372202
17732726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29314,37233438644062462,1628374002
17733559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28218,35913368233403128,1628375803
17734432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29579,37646187101986361,1628377606
17735292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29152,37103369734644626,1628379404
17736176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30011,38151969240578965,1628381230
17736903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24659,31398499610830264,1628383005
17737757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28960,36875628804682749,1628384805
17738517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26536,32843314184201798,1628386629
17739386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30534,37552327595301585,1628388419
17740123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25917,31874577209807120,1628390205
17740957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29459,36066267926626197,1628392007
17741717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27782,32887662100060132,1628393831
17742518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29285,34667456365474344,1628395609
17744169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59877,71432561861327064,1628399360
17744875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25704,30652104482926945,1628401009
17745684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29320,35060139265971530,1628402808
17746412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26395,31572327881935454,1628404610
17747284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31613,37814513804675644,1628406410
17748034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27567,32552202919944131,1628408215
17748828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28929,34462748944717839,1628410025
17749660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29741,36125987348422334,1628411869
17750413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26755,32715337294735861,1628413612
17751259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30059,36756025316030230,1628415489
17752096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29582,36385050905944027,1628417215
17752907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28642,35270438938262757,1628419017
17753689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27655,34021155923250000,1628420813
17754696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35600,43808418777924406,1628423403
17755400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24855,30669753895406427,1628425111
17756132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25834,31878267530922436,1628426875
17756880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26444,32586008088063091,1628428675
17757630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26524,32685093654698383,1628430475
