block_number,sender,amount0,amount1,timestamps
18189179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15409511,498771322968993575,1629451860
18189578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1296763967,41948813146875796607,1629452814
18189681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,183878298,5948250086256051467,1629453024
18191233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,421046248,13656428837092379709,1629456358
18191956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,233040,7561504378182764,1629457890
18192303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25177059,818989371822134905,1629458690
18192443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25668255,833820397026347197,1629458978
18192663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33450490,1088645397909968477,1629459434
18194023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,906807385,29418187321686520326,1629462495
18194285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46838833,1520405745285246519,1629463035
18194322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5745903,186458286708243723,1629463113
18195420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5516495,178433824896279505,1629465526
18195510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24349537,787598086941644603,1629465710
18195931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2797535,89855664640182299,1629466735
18196329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157986450,5048861793647518860,1629467640
18196568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3692413,117809017902403275,1629468189
18196704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6661570,212576202750473023,1629468469
18197306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1190710018,37861316618627850303,1629469868
18197463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116238396,3703909199862347777,1629470322
18197481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5102733,162556172150488923,1629470358
18197876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,534715677,16999116141553420713,1629471176
18198327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92269084,2942946581163283970,1629472106
18198425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38798058,1243185355725746148,1629472310
18198449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38626819,1240113410488247090,1629472358
18198541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4657093,148436602896793551,1629472806
18198768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69909144,2219451048561947119,1629473400
18198796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5528949,175531138751971115,1629473460
18200101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62245895,1988048316879600946,1629476151
18200273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1257957960,39986272708626474629,1629476522
18200687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10555612,337256552909761603,1629477717
18201291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64253,2056245586958944,1629478965
18201319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399951820,12799190165447096434,1629479021
18201489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1558153,49850049669916210,1629479373
18201501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5858923,187444776438754952,1629479397
18201798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147797188,4711595984084933032,1629480267
18201992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48945221,1564713908510528715,1629480795
18202035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1573384,50335942275967098,1629480881
18202190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,398148938,12762632582478714561,1629481203
18202202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40790425,1307533865432002993,1629481227
18202306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46578246,1500740769364451817,1629481443
18202543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6980127,224145627254410064,1629481929
18202623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1958046,62876738775807142,1629482093
18202676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36536992,1173274669828540648,1629482309
18202771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6195810,198984245349473744,1629482529
18202771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1,32115937024,1629482529
18203152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,373866186,12010112761858606899,1629483315
18203367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,193324071,6210360763062790389,1629483885
18203447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33132611,1064355131540209133,1629484049
18203871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63456176,2050209826696715050,1629484925
18204163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40294129,1298025278860632322,1629485657
18204822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6117568,197280065623671114,1629487160
18204885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1025453982,33068958061693087405,1629487290
18205334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,495130826,15961890095443346123,1629488216
18205614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68063,2190618712698789,1629488886
18205878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,131249341,4242835736057528768,1629489464
18206107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1081353935,34956420238124898498,1629489939
18206340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72527996,2343655846150928373,1629490518
18206441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,151,4861472923900,1629490724
18206497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,194560298,6233354198153626826,1629490908
18206610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5273448,168913746894103320,1629491202
18207005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,355615806,11415479558843484593,1629492016
18207277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,545525701,17592637515785293709,1629492678
18207895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,945744,30519128544221058,1629493990
18208005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4193052,135187829488882430,1629494346
18208025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97829966,3154127455050281711,1629494386
18208322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7797278553,251383257747764624524,1629495014
18208433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,933267,30088415330519506,1629495261
18208967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3540576,113819199971540865,1629496493
18208968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4311972,138617297661801337,1629496495
18209022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,964792,30963834044845547,1629496603
18210016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85357816,2735139274125072710,1629499048
18210670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12964008,416293890396282573,1629500659
18211033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5813253,186708358158264695,1629501483
18212236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4443091,141931260567531151,1629504556
18212403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,239549,7685039002617548,1629504898
18212411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2008851,64446278315534405,1629504914
18213011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2624535,85099425117594444,1629506410
18213063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19641605,636870626867373600,1629506518
18213475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1609034,52200742186430968,1629507494
18213500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,599727,19456070313551192,1629507544
18214419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42729753,1389819083251905663,1629509826
18215212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,792800,25598299781625665,1629511588
18215268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9437208,304467969247764649,1629511713
18216050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3369130,108301321967722398,1629513581
18216823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28146589,903619345257509126,1629515175
18216904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3372132,108244886060554570,1629515473
18217157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,298920203,9623309783592371562,1629515995
18217797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3048656,97984956863565384,1629517443
18218488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2825184,90417962862457746,1629519005
18218619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9693957,310376056564295608,1629519282
18219081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5999873,192997106400338883,1629520366
18219161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112263792,3611173669638382236,1629520530
18219297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2123692,68254054659161225,1629520810
18219517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17216562,551903527561482215,1629521262
18219797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,774,24760686682315,1629521850
18219808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76958551,2461946498295034549,1629521872
18220234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2573395,81992031492668519,1629522887
18220385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47549658,1512244188350815888,1629523197
18220573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174284,5553721684465595,1629523605
18220851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,248662817,7923851208850027923,1629524177
18221047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2142786,68273587533026680,1629524709
18221711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2759473,87689378669818283,1629526210
18221754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,339753,10817682769360328,1629526296
18222703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2902336,92657263492901813,1629528430
18222907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,774151,24754997449988714,1629528852
18223260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250000000,8001437504926196027,1629529582
18223351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1882960,60289364989245050,1629529880
18224156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2185647,69767154502584745,1629531625
18224360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,782316,24971267320482579,1629532045
18224506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37404065,1189938778337453541,1629532345
18224593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85613108,2723617263075349443,1629532563
18224735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6626683,210815275382190411,1629532947
18224962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2550549,81133040674784842,1629533417
18225595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,541211,17226028653217351,1629534719
18225645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2673386441,85090338332886031923,1629534823
18225845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2310801,73549136093134893,1629535343
18225916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31994304835,1018327927524752656933,1629535509
18226582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2011859,64150116173403912,1629537021
18227409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,910708,29051750916923702,1629538729
18227448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1114603,35646519658597276,1629538807
18227538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,204157282,6529225056793781612,1629538995
18228107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20000000,639626954620957865,1629540297
18228261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2004038,64088929555994239,1629540613
18228492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,535115,17107713262957456,1629541091
18228562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,161111,5150741031660918,1629541235
18228975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21383942,682635045178914752,1629542213
18229072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,811188,25887634626145265,1629542415
18229317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3229683,103054837836059418,1629542921
18230162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2682994,86859933251627979,1629544885
18230406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37527145,1214912981027046274,1629545645
18230582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1222304,39505012592941424,1629546005
18231368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2075425,66731820016773034,1629547891
18231692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50082658,1608747417643394911,1629548559
18232140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1556224,49993929824300789,1629549611
18232961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2029431,65140408840804976,1629551433
18233702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1985579,63732562792861189,1629553215
18234124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71352821,2290601644215927174,1629554215
18234301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4360579,140000000000000000,1629554577
18234553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2484222,79875651077010791,1629555481
18235404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2064934,66580107817289233,1629557375
18235834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1412188,45538461068896190,1629558672
18236622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1910954,61692938119278318,1629560428
18237300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1948329,63166445638861052,1629562208
18237886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5317591,171687967112647199,1629563720
18238092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2278385,73608622613420296,1629564276
18238963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2562010,82322497525214227,1629566621
18239138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17257145,558789239742432899,1629566983
18239158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3540757,114659644564569661,1629567023
18239445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,791094,25616628078352193,1629567617
18239972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7522549,242555644788324816,1629568831
18240343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1663871,53543114138295362,1629569725
18240407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144000,4633912348088656,1629569857
18240831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1380771,44463283323170777,1629570729
18241009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1464632,47162159448686051,1629571225
18241339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2126416704,68446609663737802507,1629572033
18241752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1876330,60320386211698204,1629573015
18241867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,976260,31384545804987127,1629573253
18242341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11840423,383735059450473743,1629574405
18242538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1870609,60621856797810148,1629574811
18243334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1965096,63843456968170135,1629576711
18244089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18258662,593865059485602719,1629578393
18244095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1764944,57402741391368383,1629578405
18244427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110325,3588762030904079,1629579093
18244725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68314,2222194140571121,1629579705
18244907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1867670,60750907743845135,1629580209
18245502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2003314,65075857917448961,1629581561
18245717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1885635,61207803579293545,1629582009
18246210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1206936,39137546592559066,1629583155
18246544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,858891,27849944293827920,1629583971
18246715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,285680080,9258888927463348683,1629584321
18247276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1722331,55747963444817429,1629585607
18248085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1897412,61413265626662957,1629587405
18248444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65379519,2117714338056022203,1629588393
18248844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1901510,61568039758592440,1629589227
18249645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1864585,60610018273979206,1629591007
18250275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2121592,68911200694971904,1629593037
18250889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1637320,53140996465097023,1629594603
18251754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2282764,73581144801432591,1629596769
18252326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1537525,49473385212467665,1629598214
18253071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1896010,61221477912074005,1629600016
18253864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1579110,51275502948351286,1629601860
18254634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1500470,48705896136635808,1629603622
18255442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1254583,40671312257248767,1629605418
18256199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1535856,49645027848993080,1629607236
18257067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1514543,49084158897400851,1629609024
18257867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1504061,48859447482831536,1629610804
18258376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,996310,32386520037232757,1629611982
18258523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1273660,41466894821731427,1629612284
18258636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,366613,11935831768148195,1629612518
18258679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73339,2387706325021304,1629612604
18259817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2233167,72655051027958491,1629615209
18259976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7141069,232368671363931297,1629615539
18260696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1438188,46641063671810762,1629617023
18261363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1637689,53360889911954205,1629618909
18262098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1567140,50967302831625749,1629620713
18262767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,400560064,12999999999166741601,1629622257
18262821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1334475,43360496705320900,1629622445
18263575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1512766,49239392805143513,1629624235
18263786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17346232,564646110134601232,1629624669
18264312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1376294,44772200926673796,1629626009
18264468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1816463,59042204248893886,1629626382
18265115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1424365,46295956372795558,1629627811
18265715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2447191,79604302507261798,1629629058
18266016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1153827,37531686907861525,1629629697
18266929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1810857,58937961177088578,1629631835
