block_number,sender,amount0,amount1,timestamps
21759915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,234463759135183,47929781124219676,1637789242
21883193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19319057996718,4099717337931659,1638067483
21934829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3917020879074,846104379230947,1638185311
22116773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24259084673387,5702814279993468,1638601410
22135214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144041994268687,33792185940344692,1638643521
22182874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12188046218163,3125145952824820,1638751573
22192558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2261888440862,578419319007851,1638773241
22198609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2247477735584,573555901342536,1638787727
22203572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1335672034135,341014422878583,1638799593
22205461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,197424447875389,49926012145631670,1638803875
22207565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,237461404833875,59454221193704350,1638808350
22242894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198241290264368,49926186246132564,1638886944
22288341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2468476710641774,603918737942952530,1638990045
22346149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,194252776554553,49926171570385449,1639115728
22346244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2641945958468,679024689219016,1639115978
22377338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26559182166369,6808934658266948,1639183503
22377865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,195647923210637,49926176004018027,1639184593
22419776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25952522998928,6657373835540863,1639276913
22460067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,210098946972044595,53793434815006108258,1639364229
22460106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21914616330597,5611048501087524,1639364311
22461798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,193846740129857,49926102264161630,1639367927
22465910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2488921675189,639875738922587,1639377050
22466153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496012409298,641857410316989,1639377552
22466568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2488971233345,641676550020592,1639378538
22605936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,359254879415499,98274285070817891,1639689768
22663287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28201709658385,7220975285077117,1639816225
22737321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127433130683808,33717015778700055,1639978407
22737999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2749936511493,730307623533473,1639979807
22777086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2794563299759,751627873418610,1640064640
22823537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,311437855803855,82386860191149956,1640166148
22919765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249632167247291,56633180076553688,1640379287
22932094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30994535987640,7141342784697555,1640406641
22964948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149968460854170428,37958955517670797478,1640478990
23011627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,233006655897204,49926235767584238,1640582005
23019953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3470152654880,738034880067724,1640600105
23020130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3478232499446,739752123011421,1640600471
23020739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3468123919477,738015716074464,1640601991
23032742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3628083942610988,746461122301571708,1640628863
23033305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,344578314934,71264047846913,1640630075
23215946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34327827605703,7417445526834090,1641026919
23726586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19567566790191456,4091920096731115953,1642202796
24294954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,407061916193036,95339459672273028,1643439364
