block_number,sender,amount0,amount1,timestamps
17042246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6536187590837571131,161322110296156046431,1626719871
17057423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,996423070183098104,24788925953707438233,1626754305
17061104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19808690393412145926,350515780464687018306,1626763186
17081096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,693298893393225246,15000000000000000000,1626807121
17083023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,202279843670118390,3090887311462909799,1626811472
17113054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9984600562267281787,272379426245522837192,1626880237
17113075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3110920565898067977,84865764388905946555,1626880279
17115447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,263436186563381257,6247154059182680518,1626885806
17119865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8104713948494914489,181585196505888992263,1626895797
17122749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7395925910985181152,162999698519664714131,1626902436
17124203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1885668390461581122,42979546441036491680,1626905692
17153305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48231357212695922393,1153143082073142350531,1626979032
17168713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56143470496807133037,2331731538473336561667,1627016770
17170124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58108667554096537164,2500000000000000000000,1627020192
17170137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7556520961692666167,325103004412288728830,1627020218
17179776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3048885787645288208,267529380686632618282,1627043739
17183094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33064561461305721834,2542788937281805706332,1627051869
17666315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,261859503451019212,163449163431894219545,1628219528
17711808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58351572045779,56167993880728070,1628325349
18370853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,304245218924264081,1615267954206643092427,1629869068
18392805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,312750952317417401,1936270983165986958806,1629924771
21234829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,388433867856512273,24443396759586806974167,1636608278
