block_number,sender,amount0,amount1,timestamps
17862208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1852954110973054,6571196799206899117,1628671511
17863776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,769692245965797,2720961986161604268,1628675500
17877680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42027998699343445,153598706319760929104,1628711254
17887545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27503120572644847,100000000000000000000,1628735703
17902094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2740870106925213,9999999999999996636,1628770802
17904899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2588431455690768,9430290465212846532,1628777013
17915669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4189808195661076,15000000000000000000,1628802265
17919511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4058933003761304,14399999999999998126,1628810894
17921810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41838865292831887,146706321185477225523,1628816521
17923135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2723715860973109,9513899999999997287,1628819716
17932867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2149111484564409,7388000000000000000,1628843297
17933068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3238137998127154,11216458303648361320,1628843808
17938843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74344058181582086,250000000000000000441,1628857386
17941057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29506952082474453,99999999999999998787,1628863195
17944695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29397611183401776,100000000000000000000,1628873462
17967185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7484694917308225,27324084231138117724,1628928772
17969945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2385162553593281,8782037346498200517,1628935648
17974943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11989236064411044,45312682801244547500,1628946790
17977208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6233709074977487,22841805811667082925,1628951554
17977535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6713304849953953,24666682466821560243,1628952228
17977589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,158739946288284,583257864406420993,1628952340
17987634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,775653649302293,3170901365979097591,1628976751
17990625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3645099426008938,14888260871065778696,1628984036
17997664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47490482347326931,199999999999999999358,1629001503
17997869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7957575660828852,33598481724938296696,1629001925
18013095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6206312933382668,27022074199410791419,1629040299
18026967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68299141242600494,299999999999999999616,1629075830
18065876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29828701472312715,134514112371624223986,1629164231
18071318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5646371177389671,26316929043399673907,1629177075
18080206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24516556291650522,125229077228391372722,1629197404
18098362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112592727618705421,592329647410712244927,1629239647
18147039,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25419140074597400,132406302488189924663,1629352499
18170344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5044436387718,27620756186694820,1629406076
18172747,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23462449705041417,129151064068438140147,1629411290
18172814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16883478978689023,92936556186043206351,1629411428
18176693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14644161183624277,79611766112886895709,1629419626
18177032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6679277269666912,36311336178849790021,1629420382
18181026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12061102392477406,64708845900745742628,1629432431
18188514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12232792124193679,66373688510234158819,1629450488
18195383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4324464469720688,23763292358857248852,1629465448
18195478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4161196064041991,22866118874308310976,1629465646
18213772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27268653879812741,149996109217539186400,1629508236
18235222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,441954343773094,2470558654762137024,1629556999
18346603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6321546473046567,49999999999999994789,1629813806
18346758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6764154737933057,53500791038819820667,1629814128
18370500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13430645837301881,110999999999999994655,1629868194
18396591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56957986073436353,499999999999999992964,1629934670
18396640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29560530068754551,259494164967858417465,1629934772
18415010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4810626024412083,43318565626601228398,1629980230
18415089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33315687776083395,299999999999999995253,1629980450
18432618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15027070670808342,138332525844150329560,1630023237
18455595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10242051824459324,100000000000000000000,1630080117
18455655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10312942676242080,100000000000000000000,1630080241
18535935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86705622022722612,999999999999999994475,1630283855
18540078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37842779873020462,446365409594840920209,1630293992
18554722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999999,125358754304674020643,1630328478
18572911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66679823212673736,876185839830798097547,1630372549
18595412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35952571995416416,499999999999999987919,1630427825
18595506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65716681940702199,913935753318015745911,1630428017
18601321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52958694777247130,749999999999999990985,1630443067
18639281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34344875533008432,500000000000000000000,1630533596
18659306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8472806228118241,124999999999999987436,1630578932
18798645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18036316240292949,400000000000000000000,1630906348
18798667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3440938921649679,76311345971250092832,1630906396
18812043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18767604734563486,443093543193783571702,1630936920
18891917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,763943074785440,18786923876556515249,1631128876
18892091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2831411128813056,69630195096913067035,1631129332
18892241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4046317492343526,99507229292427507522,1631129656
18892768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4982550951393922,122531126368534902350,1631130870
18892884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12947107470898103,318395873338695880254,1631131110
19223358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2824377125228666,100000000000000000000,1631928307
19223416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999999,3540603664671863473281,1631928427
19223480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29933013086938522,1059809358302853841461,1631928559
