block_number,sender,amount0,amount1,timestamps
17579028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1616902648713649806329,167287619,1628007709
17579138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2087519615414957473363,215978486,1628007937
17579150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,913323110065567262557,94586431,1628007961
17579180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200487291944712639131,20783381,1628008021
17579285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2304272303765934968828,290373678,1628008243
17579286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10661363815469229734923,1106609107,1628008245
17579288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1875317056288786045292,194800709,1628008249
17579326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1859326285714765013744,193332570,1628008325
17579338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3778337484202623130484,392871171,1628008353
17579402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1854695015100381100228,193043435,1628008485
17579495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4221889309513151532509,439892769,1628008675
17579511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,896741888515615775262,93520699,1628008707
17579569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,890389438958013684145,92951038,1628008927
17579593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1339841806359549979548,140012308,1628009007
17579597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9454540013935471959620,989148187,1628009015
17579614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1837005987439603019697,192351209,1628009049
17579649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,881372983097178243552,92378176,1628009123
17579655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9419302554988407627103,988404710,1628009135
17579727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8922247994219734710582,936246807,1628009283
17579734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1830093081121969269193,192201852,1628009297
17579766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2288636011467158478041,240601653,1628009361
17579778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184431279529013924943,19407696,1628009389
17579817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1807727842830781207102,190422886,1628009467
17579830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,162045478533091584866,17069587,1628009493
17579834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,863167646548185924697,91013945,1628009501
17579866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3793562169173903733972,400000000,1628009569
17579874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,858557180105727998181,90618293,1628009585
17579910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1896126506378838435399,200130814,1628009661
17579942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1798541035729192303118,190023751,1628009725
17579955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,855861537068617069243,90514496,1628009751
17579973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2639889804819717904440,279477815,1628009791
17580007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,853584844352110171907,90454327,1628009859
17580021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,849588017426711376818,90120803,1628009887
17580044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,815449580510323232173,86585984,1628009937
17580178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1764309796320919017799,187527982,1628010213
17580218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51638854240754883576,5488679,1628010293
17580324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,846540758140713159764,90067198,1628010513
17580350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,933254408473992364063,99293045,1628010565
17580363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104402610652746849313,11118827,1628010595
17580425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,841336435805127798531,89692585,1628010723
17580469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8304747167797381458195,886333343,1628010811
17580477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2489903552152527777638,265979470,1628010827
17580558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,836445503821625209383,89438881,1628010997
17580569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4088112891887780528436,437589174,1628011019
17580589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,834620201215895165845,89422254,1628011059
17580600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,981021037354132159073,105107823,1628011081
17580648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,827967473277848366533,88798164,1628011263
17581042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,829384388753929175142,89039074,1628012121
17581203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,888977439770221543,95531,1628012455
17581219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104834840477020638772,11265727,1628012487
17581338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129108041856371765893,13888066,1628012733
17581478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,822459199802998188797,88560755,1628013021
17581491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,367657031064862493479,39627896,1628013047
17581624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1848070398678594324845,199194182,1628013321
17581846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,829950552168834760261,89546228,1628013781
17582473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2491367509050190171,245566,1628015203
17583423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000000000000000000,8565260,1628017159
17584890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2797550671243870973549,215079762,1628020329
17585007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4237315818687895673,323532,1628020667
17585157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96877736508281124083,7379377,1628021011
17585620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,170565063160167677218,10055066,1628021965
17585876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2259658107912587475495,123793331,1628022493
17586384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8896891774352194296478,383207039,1628023541
17586608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11806394924987687551255,492993261,1628024001
17587597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3826023150107974676407,152175328,1628026171
17588190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,389061940097393568142,14505879,1628027393
17588810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,380735736068431405815,12494008,1628028811
17589069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4856706119971653738295,152681536,1628029473
17589462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32685232503811087536,1015634,1628030283
17589512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3471705147269237612586,105894354,1628030387
17589857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3331588243982817863268,91525411,1628031225
17590690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,416840909294146737559,11128563,1628033071
17592100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,670943245883307497418,17464186,1628036195
17595011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21831833716023671263062,502064075,1628042511
17595591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999975389723238517,22909941,1628043843
17597978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12791519982066218677872,262228562,1628049048
17601023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,594024159312953245038,11102564,1628055645
17602636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13825353982216120077920,246656807,1628059487
17603289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2755696477578658119812,48403584,1628060924
17603804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1102828202554074855007,18787802,1628062242
17606184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,538469379727266753591,9417055,1628067663
17607456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1042642719306830724446,17541495,1628070543
17607489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,548871640383385679989,9217158,1628070613
17611112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1298844000313525416245,20282931,1628078339
17612526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1198889083724149668334,18126580,1628081383
17612549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8125912267252681356188,122859577,1628081435
17612627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20508634168513639728135,290256439,1628081595
17615412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3189499046364372746689,43454321,1628087593
17616235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,569000000000000000000,7666057,1628089507
17617064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57794632478152807427139,557793336,1628091769
17618979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3446383983375007067579,33035321,1628096234
17619723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10311462983714580981195,101527421,1628097922
17619743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2539074790146930646728,24999896,1628098002
17620348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128115855053512500847,1379356,1628099690
17620602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4628034125158188145930,50134872,1628100221
17620876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3592378966068577218116,39289599,1628100836
17621539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4008908745127003912647,50000000,1628102589
17621739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1019127507334605528874,12668117,1628103257
17622209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2751806785332186230224,36868400,1628104357
17622536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1925945467953260084644,24988162,1628105415
17622662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7666097199751487048412,100704669,1628105683
17623179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25715182117803806686435,301017617,1628106891
17623269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8919038038077800434913,100747050,1628107075
17623280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4529726326682652995497,51166638,1628107097
17623787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8451715370628756346850,100000000,1628108183
17624243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4466276152150171401095,50102973,1628109387
17626536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1892018584856656624226,21333297,1628115315
17636863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42939851837000801393099,359083992,1628140465
17638914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3866367868797299026958,29831326,1628145487
17645716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1969819540404858044483,15532607,1628163231
17646887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3590689686398593924180,27024177,1628166285
17652931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2012270238801266442124,12487789,1628181913
17655027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4626833612416411135854,28651479,1628187314
17666078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3175028601606193011453,6157672,1628219014
17684666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,172538273784928623636187,334514522,1628261238
17686798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18939386635018428770166,37830062,1628266280
17687528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47058346890706783025440,99953629,1628268168
17690478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4574274882786973075708,8954096,1628275276
17691587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4340418092463662847902,8512822,1628277950
17697822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50051097618333404447570,102300349,1628292596
17700660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,135211444825594915040148,332661274,1628299720
17702817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2656260791440048319418,6554694,1628305201
17705821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74844629113365883410043,219397550,1628311949
17708502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36783226876798599794088,113224834,1628317735
17715630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14930222613072333733441,48928265,1628333508
17715832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30998160260632907996542,101918090,1628333924
17717106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4335709549965544488881,14282298,1628336680
17717281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29716310642432908580371,101558004,1628337178
17717961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2073412624073936888358,9919821,1628338706
17723788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31920736553359330649229,128464467,1628352649
17727933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3497248126837058922444,12694882,1628363804
17737346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3395441714851738815603,10347202,1628383959
17740062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9878228475153056742140,29999999,1628390079
17747467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5000000000000000000000,20887065,1628406941
17754398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2809619335335493510368,9927975,1628422531
17758290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4110593454604734273862,10626100,1628432248
17767409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13634327918523403251130,35523513,1628452987
17769113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1778511494009723741038,4621144,1628456839
17773676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8624429533347252465598,13436991,1628467129
17787217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37592003929097815331546,60830069,1628498745
17796208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1690447847966695483480,3676251,1628520339
17797850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119370162331962460899415,296603954,1628523748
17800330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2023182313676691094454,5505187,1628529346
17807433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8546794298949855855194,23760974,1628546176
17812741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,409306334288816532493,1100809,1628557819
17813303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10330841523216300862498,27197997,1628559107
17816346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27060243558435276474049,70808670,1628565563
17817524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25560813812781446930038,69499435,1628568124
17822576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58402683620528776051,157158,1628579059
17830319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26149188978050804879438,70365432,1628596212
17830466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1805873044534652547673,4859463,1628596518
17840223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1753676198418506826053,3991278,1628620459
17843933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3337116954783500905116,7510585,1628630078
17846939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1803772183883089338075,4015521,1628636955
17867770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,230288987341348236137011,552889750,1628686099
17867811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,190234504550514688725324,543904570,1628686185
17867850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51203055015852563212733,153145904,1628686267
17867895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7464295087620336542633,21820518,1628686359
17868183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2051930314169360884039,6002828,1628687283
17868570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15500141922680742531119,44745869,1628688094
17869417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3284790336405372542485,9484732,1628690268
17870592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9158743342217496017453,25022602,1628693233
17870860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9299555329928317065566,25720902,1628693849
17876966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1080686202037690649039,2673221,1628709388
17877882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3064999708330426500548,7486326,1628711730
17894894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5127175537099275792808,12386214,1628752249
17898129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8994880527892617110568,21317144,1628760947
17898626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1901725530761560098705,4490031,1628762193
17908063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7001197018735118357698,41294800,1628784420
17908126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6103506731900505147536,36000000,1628784550
17908449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3052690179639254440509,13979392,1628785244
17908985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,863698882564827419517,3955201,1628786434
17916049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3995659994850895591075,15280383,1628803178
17916887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4797296480716725079962,18332122,1628804946
17919629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53604559368012064312025,206960902,1628811141
17932502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61991465696113435214314,239999999,1628842325
17936952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7044531884724690081932,25829737,1628852882
17937047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68378208648637101090221,250686400,1628853099
17937239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2952374057008945220859,10801151,1628853495
17937259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25903590713110972771452,94767326,1628853535
17940247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49491339790130319295299,202805090,1628861163
17941370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2052898238687877103549,8297265,1628864203
17943262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35792757396065475259041,151912932,1628869551
17943596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90039358278814039096576,398410510,1628870339
17945235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5783173496983354805920,24904292,1628874932
17947603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4246269529827725570139,18907567,1628880853
17947797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1538302816640242001910,6850153,1628881253
17947976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27437067353702359663090,125105046,1628881641
17950637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11778339510326269734072,52211339,1628887824
17951422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1416599914374411937954,6282510,1628889781
17953023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1448367163234441319029,6493655,1628894210
17953463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7441010917973098649903,33147536,1628895119
17965116,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48006258734495821124191,199049040,1628923578
17966941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3250513733266670480262,13106551,1628928200
17974549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32249887446309706891398,126172809,1628945978
17974690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23100112292275190910395,90375697,1628946268
17975299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3394142161146499754230,13190238,1628947526
17976385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4053071970292985785867,15732012,1628949833
17977305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57472426485868881674630,223407824,1628951756
17977714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,380253017313726893044,1477640,1628952598
17980113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3742953353021522184089,14521169,1628958388
17980982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6228503749794889092092,23850237,1628960477
17983046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46039686358939194031,179905,1628965766
17984380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24858790721360535703970,100178378,1628969075
17986604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1737321375061896561795,6868309,1628974470
17986732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5859934354875340396653,23067794,1628974734
17988087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2183695127765936605756,8859997,1628977942
17988301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52278411863893930556,212102,1628978386
17991896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16015558032277682021316,62280446,1628987170
17993515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46478643305603633547,180737,1628991281
17994913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25441633782627129450843,100621468,1628994677
17995553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3418085888914079049960,13517858,1628996253
18002098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72323982970578722842,277843,1629012000
18005558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4459432985358427732497,16795803,1629021011
18006868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3064133042297760098785,11484817,1629024378
18008072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3660497710272653103060,13643283,1629027521
18011669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32330094751491305317325,107675862,1629036719
18019764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29492746920230051752384,79243310,1629058048
18020119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3882333164183012779023,8640129,1629059185
