block_number,sender,amount0,amount1,timestamps
14182146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,182418096862657622,640086912045829709017,1620348928
14182146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4274843621148669090,14999999999999999999901,1620348928
14182147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,330505259725488202027,1159710000000000000002020,1620348930
14182180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3989854046405424484,13999999999999999999908,1620348996
14182220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39803342524076600926,139665962498862172658725,1620349080
14182222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3722831154274460093,13063043538817847592053,1620349084
14182367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7920288854504690,27791504330679844525,1620349382
14182427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9974634931929319892,34999999999999999998280,1620349593
14182439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4827218792663204662,16938229709278482801407,1620349617
14182450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250592210376171326255,879303094601532395832055,1620349639
14182450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,569979138996868570,2000000000103438388679,1620349639
14182471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3709343267977338237,13015715889874213041869,1620349689
14182493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67635254522924011,237325368242270481198,1620349733
14182496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54917556924657388,192700234693324077768,1620349739
14182581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23193599999999999,81377780047310900831,1620349913
14182586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69792789131538988,244877131744736933992,1620349923
14182788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8511845617970613290,29864923965916446722536,1620350361
14182862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4237357235890838026,14796430447161121064328,1620350513
14182881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91747283245807247184,320372397154562268901158,1620350551
14182928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2099946306891887237,7332877745268414017113,1620350649
14182991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3941477800419735458,13763387545344213195031,1620350779
14183046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141521687752347241,494184651858072592066,1620350893
14183181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,426142353615971762591,1494600282537455423565127,1620351171
14183193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000000,35072793629997870041307,1620351195
14183208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1121175948781548247,3932277267453230356046,1620351225
14183210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58201961690037526157,204130539121572821412105,1620351229
14183268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,992816038528371094,3482191500924132930981,1620351349
14183291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,926734773410448523,3250418835259879859866,1620351395
14183355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56343492109901491,197688732618470265091,1620351527
14183510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34192053593599492689,121911419946679935969296,1620351857
14183519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,524747295549588409,1870977213382650081520,1620351875
14183693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45296277713557990,158042879998963726015,1620352383
14183769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2270229854981203404,7918508068253326543131,1620352539
14183772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,312642030700499392,1090493962907488331325,1620352545
14183789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48974074628353692436,170821346706136239206411,1620352579
14183800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68897509024034681952,240671682153632151558888,1620352601
14183905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3708128043993951081,12904128034415090938486,1620352819
14183927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34460153534177863279,119921351272644706002130,1620352863
14183964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32079302559803111,111641367068846705574,1620352941
14183973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999999,3480168150810692387435,1620352959
14184086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,971945923712701662,3416067105718012711600,1620353193
14184354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20011805883827320958,69455728881080401651309,1620353745
14184487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499995335669897139,1735406618685386235995,1620354019
14184487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5709990249163321150,19818494622056208483684,1620354019
14184931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6116888663961448550,21281446012209123799627,1620355025
14184940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,142560699861706659,495987094786327467203,1620355043
14184941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24942639122780893660,86778664293965996976412,1620355045
14185014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,290000000000000000,1008947470288555555975,1620355195
14185105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1199998571482592556,4174950079473248839244,1620355385
14185222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,831914346258986996,2890999999999999999930,1620355627
14185267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,365484057828965542596,1270099999999999999999872,1620355717
14185871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,294733336046071750,1026542661297106897564,1620357093
14186000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78095441604209732,271999999999999999405,1620357361
14186309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000000,34750195003524643284856,1620358034
14186372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70367908752136723,244529855112697956796,1620358164
14186446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57629607641563938,199990043133074137202,1620358316
14186571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,426516901041013725366,1480107999999999999996912,1620358574
14186624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43431142155721327343,150794620715239071513460,1620358684
14186735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,143642851707007095,498733442448635364919,1620358910
14186756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2890755668145515763,10036813586748007637890,1620358956
14186765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5760305585354882039,20000000000000000000000,1620358974
14186843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,216014182923326347,747800006542103472379,1620359134
14186886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2867461010717912652,9926604510663962958466,1620359224
14186904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5947569686897125405,20589354784865898012246,1620359260
14186916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992338443526397520,17282525944393887920634,1620359284
14186932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1513768437700330894,5240378350607358714194,1620359316
14186992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,992368900000000000000,3435392342620318162019549,1620359440
14187006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1415334847640487158,4899619987917622431610,1620359468
14187037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31850228905214137,110259433252772195475,1620359534
14187111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1006558345160801329,3484513502353808212717,1620359686
14187287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3600414590130039166,12470000000000000000000,1620360178
14187544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2378099841270610022,8195910990000000000000,1620360713
14187733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15980235214736637307,55000000000000000000000,1620361129
14187766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2993027903068577362,10301258551999650406680,1620361195
14187855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300002043459776,1032412038473117764,1620361412
14188385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5990164544886149959,20483050833537803368806,1620362504
14188431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,284944310887639048175,974352000000000000000000,1620362600
14188449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,281694955174023683846,963241000000000000000000,1620362636
14188462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,448223127672994301014,1531621000000000000000000,1620362662
14188483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,445335294570760061759,1521753000000000000000000,1620362708
14188487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1755873053902401906982,5999984999999999999997955,1620362716
14188513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,447732842478477119600,1529945648922490565313477,1620362768
14188668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19390156699328089825,66256825740933844617709,1620363216
14188834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2343464435186859310,8002464776965862082065,1620363566
14189003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,600000000000000000,2048490372256153730745,1620363916
14190055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8708006741740233436,29743174259066155381711,1620366125
14191199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,357500000000000000000,1222805457323336878550118,1620368691
14191295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,672282109805425315,2300005880505847957267,1620368887
14191360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,449274816771512669,1537934627482364826708,1620369029
14191675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,3426146109416106658626,1620369687
14191850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7175476288010142,24584562174938534986,1620370071
14192136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6664814808118002357,22840491918173170873373,1620370663
14194672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2334842952643790149,8028346814976312943853,1620376057
14196327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2915015495818146829,9997908230177950964079,1620379498
14196423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200000000000000000,685959182345401173573,1620379710
14197004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,917340461382963784,3146201192537743317320,1620380933
14197589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,593355702123810477,2037744030014385116080,1620382160
14198275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1035314545222249788,3557206399419164161119,1620383605
14199907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,3440539814424410216356,1620387100
14200501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19919116786380549517,68657114541141768334983,1620388324
14202771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3384375783544468058,11734173523027656659287,1620393074
14204937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28139422023281070,98383868261636246386,1620397542
14208132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,797472098464089,2814019555249226817,1620404270
14208950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14029992853446336,49850098145039136461,1620406139
14209115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8066805350543073385,28726511072017409110358,1620406481
14210312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2129999999999999999,7610532953355152885825,1620408998
14211572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66982148991932964698,239309601483822763889800,1620411714
14214421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41572716626339196250,147283293432300588211511,1620417827
14214629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27726011914579457,98224353594485505957,1620418255
14214742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28227453504688935,99999999999999998427,1620418526
14214938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,396459814611670421,1404334734809624569580,1620418930
14215004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,598249365871358622,2118761838808280426306,1620419066
14215154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74279906099980,263069616939787205,1620419396
14215248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137352830948364,486448454020265046,1620419592
14217005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49898368130816745,174276194014828657445,1620423591
14218327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2669004868280554686,9297550493334458630903,1620426447
14218520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6394239633374953078,22272065365480593151266,1620426856
14220225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2995532914259795854,10422683254091442921249,1620430513
14220419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39417274400482535,137148807098771189238,1620430913
14220744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,143624214441226015648,499999999999999999999393,1620431583
14221729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39000000000000000,136070181328335363733,1620433755
14221750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,285767902045056732,997038211515098659997,1620433797
14223265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14198973169165479,49917398602253554996,1620437052
14225002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9355493383280599497,32999999999999999998340,1620440656
14225629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77263745321837164,272527294574542927208,1620441950
14225944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,118563564511463614,418201345922043054748,1620442600
14226238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14132859080049681,49850088002846847392,1620443250
14226399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4816301694343712541,16988302985647343126619,1620443588
14227717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,268285044388877345,946289375808930758080,1620446309
14229591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,211410052599602101,749137970668765661455,1620450271
14229936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44068302951198298,156155519114902114837,1620450981
14230815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4375384181616800605,15530317331166280321862,1620452806
14230915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4000000000000000000,14197900514809181200947,1620453014
14230940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85111030289503051,302099485190818795575,1620453064
14231278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,374035449109186687,1327629523866051239846,1620453760
14231419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99704560929474453,353898859237352179653,1620454050
14231496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1802021368849837704,6393094769339493496630,1620454232
14235358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20221399290543335,71479205844000144045,1620462215
14236950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19890668033682,70772863765486309,1620465549
14237027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,281002036684250149,999925917367551031384,1620465707
14238464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100752960847799551494,358545875263055944467997,1620468813
14238630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12246748934433554,43581880673242502233,1620469153
14239268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2301063947609642,8188672646572798944,1620470469
14239331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26127255357102050900,92977659962459552804890,1620470599
14239557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4524421619305154343,16099018672583702548718,1620471067
14239929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2529318502171444,8999937518385678168,1620471831
14239938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1667623182622050075,5933813568724133000646,1620471853
14240845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4179224325172807,14861850359840511253,1620473870
14241286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1915392999004650,6810640532215455723,1620474786
14243980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,707807252716802614,2517089715306312097082,1620480745
14245447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87246489427238770,316430038905083926914,1620483910
14246170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,332565165881550624,1206442825992966087255,1620485400
14246391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,325638190875454368142,1188169725680233863723058,1620485854
14246853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82672429308975823918,303195893789534978898898,1620486810
14248961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12250000000000000000,44857824958732730515894,1620491164
14249159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44775024791172511,163772158134035604528,1620491576
14250628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999999,3750046832558987415369,1620494670
14250767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30210583412087856458,113290286253163688424948,1620494956
14253348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26187072012398800,99700443949809049003,1620500317
14253423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,190404110467281174,725171966512368122732,1620500471
14253535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125282391281530130,477253003901164338997,1620500703
14254541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4310257708712233,16493474595717894185,1620502779
14254684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1921440077073720,7352507555397444726,1620503073
14255690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1398261588719238838,5350000000000000000000,1620505204
14255861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4390414050341628,16819084222759522960,1620505556
14256090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000,7657377736585585120134,1620506030
14256151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000,7651222062507160791603,1620506156
14256233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999976507739795883,7651229979446454831404,1620506324
14256286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999994071481180225,7651420826025694918903,1620506434
14256396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000,7651509844391454128590,1620506662
14256448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000,7653368411847156103050,1620506770
14256499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000,7653368672334838223226,1620506872
