block_number,sender,amount0,amount1,timestamps
16856559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2561641985,86951041911554470090,1626280557
16856636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,131318,4457389825979726,1626280715
16857249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500187753,17194175892364255817,1626282365
16857400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500176399,17078896508851191627,1626282678
16857645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500165197,16965153912766491843,1626283312
16858309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399576461,13472854558244793350,1626284940
16859511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53750658,1818229422260532235,1626288185
16859551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14318322,484347453714897191,1626288333
16861710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13918403,470732647829960555,1626293939
16861957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,657786523,22051451788693861447,1626294449
16863568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109748962,3670751218924909047,1626298701
16864027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94773810,3165953413815385503,1626299869
16867074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2492544,96847376249468144,1626306949
16868234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99773130,4015746842706988745,1626309597
16870469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13876220,599854391279377886,1626314593
16870975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,863053980,36824124502753290455,1626315889
16871297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14956691,638016471963808140,1626316557
16872294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,756328608,32011606288738889525,1626319023
16874122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,505383037,21215204877143528675,1626323245
16874290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62647537,2625548846312704991,1626323691
16874398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,400983289,16706010317164072239,1626323941
16874995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148715818,6182349925410507491,1626325427
16875336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1374435243,56008131683649337303,1626326151
16875859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47872527,1949457110310972701,1626327339
16878440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2342797892,100000000000000000000,1626333303
16878715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,620865464,26264717560561862996,1626333915
16879934,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1504186972,62473785760352458157,1626336429
16880047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41886387,1738650875775241881,1626336791
16881722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31900972,1323573694065003422,1626340373
16882200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500253696,20610512800106452058,1626341361
16884826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,747993133,30405854058675024802,1626347036
16887920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1562385,63493914256147048,1626354362
16888902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500229073,20287372681567364689,1626356646
16889648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39890982,1614735978073520722,1626358438
16892421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23813710474,1000000000000000000000,1626365312
16901686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23432838,991862718692923505,1626388410
16916470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12962058,576285595051084212,1626422958
16917516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2149043616,100000000000000000000,1626425400
16920758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,209327247,9718169458816814492,1626433123
16927331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99764171,4669770067567400628,1626448150
16930986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1531532,71686670581334592,1626457096
16934440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44877982,2101050952599218627,1626465534
16934501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,160239372,7485215088466281455,1626465660
16935097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41674238,1945556527203812742,1626467016
16937354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19443895,881353577868298776,1626472570
16940472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,239647893,11133449738293302897,1626480045
16942723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2445245622,109999999977437376821,1626485601
16945578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21146860,999999954071015851,1626492218
16947266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108864040,5144063365785779943,1626496262
16947646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35050387,1655470162710549559,1626497164
16949854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23691789,1118653966666371357,1626502117
16952045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2061615688,100000000000000000000,1626506929
16954071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14856703,720498030168132305,1626511541
16961097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,504530983,24999999967423120274,1626527560
16961138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,303910418,14999999975280288771,1626527642
16964775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000,24729094048466759502,1626536012
16965746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000,24156611581460104906,1626538159
16966104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000,24003588843594950438,1626539160
16967034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24928946,1196389978802421227,1626541151
16976140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18017900,885239542040845470,1626561605
16976776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40728919,1999999978605632624,1626563301
16982227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49866146,2447396230246240905,1626576475
16989067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10868064,529855264376496311,1626592536
16993459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269658339,13069316906142393046,1626602720
16993583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1687726433,80059789076646688151,1626603072
16995718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10636634,504208111558565131,1626608292
16995737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2054827036,100000000000000000000,1626608368
17000030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,504512875,24999999955592771882,1626619005
17002180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20228525,999999976461431666,1626623969
17002268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144775038,7156974373432930664,1626624149
17006948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71881199,3553457175315920763,1626634959
17013199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16781313,830161049845734375,1626649600
17021443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19706055,999999980771411741,1626669829
17026320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8357661,426999970919636381,1626681060
17026660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2278656571,120000000000000000000,1626681888
17040041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18841542,1000027551543572568,1626714411
17042506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49866347,2644957591799687961,1626720649
17048192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12633039,669957071732510964,1626732947
17054105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9970665,548446406429392094,1626746366
17060202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2625713729,150000000000000000000,1626760814
17062445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7558190,449999986760368777,1626766428
17076399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6979750,421347989473017815,1626797166
17079082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199679051,12020448769248681073,1626802700
17086027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11965002,720158906030290435,1626818660
17102153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8670810,539999989903517622,1626854521
17111242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57269011,3564521417130964384,1626875977
17117610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8480359,528035715685891891,1626890840
17117634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73964465,4605451162102819205,1626890892
17123097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13283692,826969299545960070,1626903208
17129984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1004190943,61423382512010109968,1626920117
17131708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249344801,15194811193788302508,1626924611
17132364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5778714,351317621274788580,1626926351
17132953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16452525,999999970647655674,1626927698
17138109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,260134764,15685471806975713406,1626941605
17138248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1249722007,74307850352434603423,1626942023
17138437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10799304,640772287300022174,1626942418
17138757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87078846,5166787723252015750,1626943206
17138844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,204674749,12125412258727502959,1626943442
17142449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,939634,55556147040086121,1626952247
17150571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1673396649,100000000000000000000,1626971984
17152227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299714276,17834876689072121988,1626976296
17153352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199671705,11825700125495568858,1626979130
17153354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8442278,499999977483381934,1626979134
17156231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84793925,5016196128978257700,1626986134
17156492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4745462,280729640886577909,1626986784
17159897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144014,8529188028007059,1626995155
17161681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8695210,514912004725761686,1626999423
17165027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7747245,457083095350421551,1627007493
17167505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76392370,4346952292922771214,1627013636
17168058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3528,200817646707817,1627015160
17168140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174944,9957981994277224,1627015460
17168291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,168308,9580232955081109,1627015770
17169496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17572389,999999969321622128,1627018512
17170004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13412945,763134093028865754,1627019858
17170079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1314243,74775665410804734,1627020098
17172928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33760690,1919999967247261016,1627027134
17184157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1901989,106671971744153034,1627054593
17186317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13510589,775940741754866855,1627059609
17200943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199666648,11454779494092692560,1627091633
17203149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188076,10791818282368031,1627096313
17204463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,118498,6799415441489355,1627099149
17216225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,974062,56113640639590043,1627126381
17223306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,878102940,49999999979195628205,1627142698
17223672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33417082,1902689913644557166,1627143578
17226210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,298482,16994823576088053,1627149583
17240227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,201203,11470907951815490,1627183276
17245684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61190830,3506142832739641137,1627196091
17260018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199664238,11413330964369262325,1627229557
17266722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,151966,8690681053797961,1627246587
17266889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2624359,150077481955577078,1627247061
17267613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79802174,4558779028601964247,1627248809
17276381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10324799,601871711270110661,1627269838
17284755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18868553,1127572100110191773,1627291378
17303768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30414894,1821181515160640085,1627339201
17315903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9681519,581929070055290373,1627372850
17317324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,434701,26128506055783878,1627376296
17337056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15355425,915133205362202146,1627421684
17342276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,308153,18364834969684774,1627433791
17353729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10671557,639486792259760673,1627459792
17361687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49867299,3027675079278252401,1627481474
17370082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15374984,928454425277808293,1627509167
17371062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15854043,957173307846297668,1627511425
17373117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399903058,24010970446994612760,1627516065
17376748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9964030,599872794221735966,1627524546
17384772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54666734,3289999961200637848,1627545775
17387924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68197889,4111570205049339717,1627553480
17392278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9925432,598579311359693662,1627564629
17397414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40428079,2439107576945558077,1627577312
17402946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16578715,999999983736693793,1627590657
17405998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15575303,939499746237456249,1627597820
17407268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20603670,1242632264742506484,1627600602
17409861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21252214,1282410118116098889,1627607242
17410669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81955027,5012014256322893816,1627609418
17419587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12413720,759288255572870748,1627631701
17425639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19942761,1219730429801307230,1627650063
17426553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,240714081,14674931701582913586,1627653483
17434846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7087088,432113216742087264,1627672792
17434904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,349792843,21225031840857679299,1627672912
17439478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19105570,1160999962675357830,1627684778
17439908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,721141,43822074493499790,1627686050
17443315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21292782,1293911624065985477,1627695382
17444023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1627190527,100000000000000000000,1627696970
17446999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30590395,1886889299318343000,1627704775
17447455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9741692,600891044135098859,1627705974
17451398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11349775,699999960184104601,1627715388
17464023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12849305,792596087530111492,1627745967
17468978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4378750,270332240699052266,1627757879
17469190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29916153,1846184350239498238,1627758447
17472859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19025247,1173782580235022736,1627767295
17482072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13349791,822295909029811356,1627788415
17483498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75567604,4649777377495210485,1627791871
17488931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14557653,895908022343822258,1627804743
17490006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16521467,1016765242004020726,1627807089
17498608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,481237,29616574875773194,1627826265
17502681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12419379,772875301613261050,1627834963
17512871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17881655,1114499962903361257,1627857003
17523436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24252272,1511557864432695236,1627880619
17523599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7681280,478746865155956244,1627881125
17526625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11366691,708334509107462157,1627888727
17535968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,380191,23695619006700445,1627912758
17538392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29987603,1869761758490353083,1627917931
17539870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33240919,2072040517453614332,1627921231
17545572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99768552,6212165952700376388,1627934048
17545952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51155045,3183025715186572872,1627934940
17548861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17682616,1099999951517529826,1627941450
17560956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16073516,999999952229087841,1627967944
17562091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13213720,822080207514556403,1627970374
17562778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,992890671,60943250152344748460,1627971848
17564217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24446176,1499999967765196653,1627974942
17565772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28360135,1739489339995824239,1627978283
17567622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7812363,479176920655624433,1627982231
17573612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9131549,560308577823360417,1627995610
17581129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10302552,639045201403830186,1628012303
17587568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17846383,1105923847315716523,1628026109
17588777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14703822,910999951331075302,1628028741
17596129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,529951,32834191781851241,1628044951
17604272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38763352,2401286225146952814,1628063334
17604532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10701580,662837841725779800,1628063870
17615723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1043192,64805509391900328,1628088363
17618272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20516178,1275247219895944290,1628094647
17626533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15604710,969828821789854334,1628115309
17633667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10269636,639601950524016655,1628132469
17633880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,388964,24225066177419515,1628132957
17633981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,210236299,13058178275406761749,1628133241
17638978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,135793800,8449999958399305934,1628145619
17640383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52537477,3269248728064901161,1628149797
17640949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9801843,609999940899830009,1628150965
17645278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8419757,524061599214309737,1628162327
17650410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,562792,34968004436383943,1628175192
17653529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12483753,785567646824807993,1628183402
17661322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16816150,1059999959517065165,1628205316
17661713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15953742,1005419060969970282,1628206155
17662431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1057620,66666975657380230,1628208284
17664154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1951738499,123123941540739679535,1628214049
17667166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10315979,650775740862865284,1628221576
17667226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15855254,999999995300371542,1628221766
17674542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10967824,693074093939567869,1628238660
17677129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47775820,3020179678279226048,1628244416
17678513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52876518,3344858631594287194,1628247536
17686307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269686469,17020105966204254510,1628265137
17696707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18153116,1143999970140590391,1628289790
17698529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15871539,1000000005693549976,1628294314
17702100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17578366,1107877326052321062,1628303121
17706137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27656716,1744435500664695917,1628312601
17713645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13472903,849999950708037358,1628329135
17714547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11254165,710464449535771762,1628331132
17735435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,824591,52320679067135184,1628379702
17735507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1115226,70760747131182925,1628379850
17742658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,466111,30159800414906008,1628395907
17745323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23349523,1511035464570847742,1628402062
17772647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13959346,904007327972014588,1628464802
17777890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17804297,1153083446595633493,1628476206
17782047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,407659,26405843382729977,1628485800
17783020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39998307,2592916532446044292,1628488190
17787479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,491149,31869176009555203,1628499377
17797594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15300690,995258462471969177,1628523199
17816972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,434169,28194259375462996,1628566988
17821310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54767162,3554536070753008630,1628576447
17828563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,429903,27966997104526508,1628592336
17844622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72212485,4597633609082242672,1628631730
17851788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65935841,4195678496972850719,1628647741
17853902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,424076,26987506247700764,1628652485
