block_number,sender,amount0,amount1,timestamps
15782697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63865464801212332740,97831871670178367639,1623848107
15785186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,213504547297075615653,329400485709574034503,1623853541
15786035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59892249474116400372,91549827119863719481,1623855291
15787529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4703905128623892378,6999859905927840350,1623858603
15789512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5177170596601169665,7699215401663987237,1623862821
15790791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96277685237024884774,144260075792188145614,1623865587
15791056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2377755047903297525,3541851461315472528,1623866133
15791672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85000000000000000000,127567760028293529761,1623867401
15793532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64447819936196898,97364996460629712,1623871570
15793760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37280022668264305939,56272316520523440245,1623872048
15794720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,221810138871571911537,332316659993025656179,1623874028
15796581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,245000000000000000000,362288241183236152388,1623877994
15796642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6747306060476181205888,10001906920718655326299,1623878120
15806926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40036519,84488248,1623901366
15829001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,2022727219795515388,1623948449
15840166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10001498290443534468,19877655315149265114,1623972197
15842618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1996071304089498881,3993683691940714576,1623977765
16022048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,165563672893491213,240845526405937934,1624377141
16468896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98889072742000046244,137494965577312800455,1625370951
18650103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1989067084544217399,2780102402641689228,1630559730
19370542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91614052501875,100000000000000,1632280016
19370762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,916140525018754,1000000000000000,1632280472
19371341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,917689591089604,1000000000000000,1632281794
19371507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91227030529086,100000000000000,1632282134
19371656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,912270305290861,1000000000000000,1632282444
19371927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,912270305290861,1000000000000000,1632283130
19371939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,912270305290861,1000000000000000,1632283154
19372359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91227030529086,100000000000000,1632284150
19373239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91461849278875,100000000000000,1632285962
19373353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,926068790190077,1000000000000000,1632286366
19374273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,910188430428761,1000000000000000,1632288495
19374565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90846685555177,100000000000000,1632289343
19374572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,908466855551771,1000000000000000,1632289357
19379532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,871159651025231,1000000000000000,1632301691
19379711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,873364308318919,1000000000000000,1632302058
19380120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,873364308318919,1000000000000000,1632303160
19380316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,873364308318919,1000000000000000,1632303622
19412756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8790261161511,10900442086423,1632382847
19714321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5100014603016012420,6141817316014230380,1633083241
19723235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39848371759843410200,50332669946570417659,1633102524
19966968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1167249075936484078,1489744375720192788,1633659977
20061737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3496884640451970519,4598267545433290516,1633869565
20434568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34947421365274,55395338258688,1634780322
21294445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499298121141123959,856233267169613452,1636746127
21675423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248873355,785889219644,1637594739
21706698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499296185530077538,793592308026163877,1637670132
21712454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248873357,831105482975,1637683935
21975602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2490029189517180802,4553292570187266913,1638279362
22371470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4998008004926396489,11073725194652310986,1639170635
22484543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9984997460833988,18245765703863058,1639422173
22484750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9984997460674314,18245619996910343,1639422633
22486992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99849774,182046219,1639427398
