block_number,sender,amount0,amount1,timestamps
21122769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7900199274121,3692664058166,1636359479
21122808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7900197189870,3692658132944,1636359557
21122875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,793147026829932,370777466804698,1636359695
21122881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79310789425858,37076416376764,1636359711
21122963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7930247622547,3707257999488,1636359879
21123001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7921862056544241,3708321852811417,1636359955
21123002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7918786966576,3706887346849,1636359957
21123043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7918775533380,3706886976595,1636360043
21123105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7917973215278,3706516381304,1636360171
21123122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7909613001448478,3707578108990153,1636360205
21123156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7906546841073,3706145839939,1636360277
21123212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7906535442052,3706145469795,1636360393
21123242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7905655644026,3705738041235,1636360453
21123256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7897320834819970,3706797627674865,1636360481
21123947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7880016455180262,3693737249367689,1636362183
21124164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7822689339386210,3671731839714499,1636362633
21124483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7803728239105963,3667681457172168,1636363291
21124565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,786993770787851,369830602370520,1636363503
21124713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7869092940306908,3692985975222120,1636363891
21124924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7867013470189312,3687102687268366,1636364327
21126234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7864317831862289,3680948288463732,1636367315
21164895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7564687168178241,3498041219989584,1636452939
21165271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7562576308906214,3492638811172457,1636453763
21249768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7717390682324531,3388285321771661,1636642492
21249851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2315479006254007,1016216766566060,1636642662
21250073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7720692724707941,3384196508375768,1636643122
21250133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7684299245976240,3364035924867289,1636643246
21250230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,768740716349390,336497580008875,1636643444
21250577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7690773919847291,3362245696434788,1636644322
21250611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7674116223678916,3350788095574728,1636644390
21250915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3060454063641567,1335638496271502,1636645146
21251038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1530012813373358,667560166978348,1636645400
21251056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2294941914448741,1000934206154468,1636645436
21251079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,764893417516110,333565353305784,1636645486
21251149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3844984014417092,1675730340105390,1636645630
21251186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,769381772295957,335272081199063,1636645704
21251258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38449138686228349,16651420665672311,1636645852
21251284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2310930599890925,1000437925575443,1636645908
21251473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7687520673566920,3323939154109847,1636646298
21251519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7687629949554713,3319887884704020,1636646390
21251603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7687279510819803,3315648495634280,1636646566
21251634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3843796660753586,1656871556234124,1636646628
21251674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3848818995054265,1658014661205744,1636646712
21251806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3848986633532748,1657066270098248,1636646984
21251862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3849312579907881,1656187072256972,1636647100
21252041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3849700434932295,1655335473045103,1636647470
21252074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3849697143839395,1654316835394960,1636647536
21252141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2309578489541588,992121267418420,1636647674
21252204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1539694940224953,661241373956803,1636647804
21252536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2303859117542566,989057768299705,1636648488
21252875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2306544918278659,989846684186049,1636649282
21253013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1537736646360923,671173319363698,1636649566
21253095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2307340652295590,1006707682056469,1636649734
21253271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2308497291192952,1006838834593132,1636650098
21285432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,782224228517088,346325613210114,1636726570
21362722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77498374028257,34801886241557,1636901018
21362769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7727160894459,3470001004631,1636901116
21362825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7742631436543,3476943902902,1636901232
21362871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7742804393922,3477017184091,1636901324
21362930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7742887777314,3477050240618,1636901446
21380934,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15619541730998150,6998491525703298,1636941018
21380979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7806666015783133,3493422224141129,1636941108
21381070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7849796599316984,3508252713312431,1636941298
21381091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7850108123407958,3503932836545533,1636941340
21381099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15547840167717702,6922431517538683,1636941356
21381141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7849973977057669,3490652209418132,1636941444
21381287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7854404927326887,3488203382169887,1636941744
21381319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7854502931864851,3483838823512782,1636941812
21381582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15638725311741326,6919101340023882,1636942354
21382128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7856256146994232,3471496708027901,1636943532
21386075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7847205549109519,3486214849540953,1636951696
21386306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1568031289112777,696441200438701,1636952174
21387059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7855633149357,3489075578713,1636953753
21387102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7855859481123,3489171701123,1636953872
21387239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7857115767989,3489725275480,1636954154
21387279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7840276260427,3482241650139,1636954238
21387323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7862753642357,3492220520010,1636954326
21387364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7862883534706,3492273800777,1636954412
21387398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7865379239022,3493377846269,1636954484
21387438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7865494163465,3493424476046,1636954564
21387474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7865591359585,3493463231704,1636954640
21387510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7865582097130,3493454704283,1636954712
21387558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7863893396570,3492700265645,1636954812
21387587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7864170643926,3497141747854,1636954874
21387628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7864420709877,3497248527297,1636954956
21387728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7864892178257,3497453762069,1636955164
21387805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7865510480333,3497724291645,1636955322
21387857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7866517902393,3502495949780,1636955430
21387874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7866517890316,3502491507991,1636955464
21387908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7866631700370,3502537744297,1636955536
21387954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7807298267302,3476124506625,1636955628
21387998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7869266844517,3503710980469,1636955720
21388038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7872620236592,3505199600896,1636955804
21389707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15764145894711871,7001057235123764,1636959272
21389781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,383875273503273612,160719324596141187,1636959424
21390970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1591236694111379,696019206616260,1636961874
21391151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2387377574343621,1043871785780408,1636962248
21391225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1591497640359598,695705052718776,1636962400
21391276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1591517320119141,695542483741379,1636962506
21392536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1591703508858572,695452726420956,1636965106
21392590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1591702990686425,695281456723680,1636965248
21392610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1591702474984232,695110272383084,1636965328
21392831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,795826458400591,347501592283699,1636965968
21392889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1591701590473339,694853605335920,1636966088
21393009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,795136069595984,347072173725061,1636966336
23112456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12434496697665253640,6580837239310527113,1640801770
