block_number,sender,amount0,amount1,timestamps
16411182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1500566176529313570618,4820728322117614062754,1625244789
16411187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999999,3212606279896007706,1625244799
16411210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19488433589140098457,62608664133807773199,1625244849
16411212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60917909962316,195705260103079,1625244853
16411220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86999999999999999999,279496746350952670462,1625244869
16411242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,165064423715469980636,530287004215734364942,1625244913
16411245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999999999,32126062798960077064,1625244919
16411263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7758940537648205440,24832078357541876774,1625244955
16411269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11517128703738228585,36859960588357524697,1625244971
16411284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5178452551219550669085,16573363192917788063157,1625245001
16411317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23139356293779342162,74056284597377979552,1625245067
16411336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2249817396346470424177,7326366002999280318312,1625245109
16411337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,477693913427382298041,1555575333739260608142,1625245111
16411340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29456997990745885251,95924562135701318458,1625245117
16411342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21495952792937254507,70000000000000000000,1625245121
16411364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25855864270837287924,84191052028594092154,1625245165
16411391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82044901813198785353,267053889167988048660,1625245219
16411417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,177906132401018013440,579653572550382263606,1625245275
16411437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1511566410859901543,4924211998924785843,1625245315
16411463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1212542399999999999999,3947412825786502173040,1625245371
16411464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30417395291340708696226,99023354812216275857204,1625245373
16411471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91999999999999999999,299504561632119586020,1625245387
16411483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13608047741755674567,44300786669168349844,1625245411
16411540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47829661445855044486,154818942834126947079,1625245529
16411542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98755325048486474757,319659277550086568690,1625245533
16411547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11344087255893084832,36719465354435622489,1625245543
16411564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7417384259086886876,24009193351416515996,1625245577
16411570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,339505322369065353551,1098938472630422950890,1625245589
16411582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18845299514304816545,61000000000000000000,1625245613
16411629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,196203717937470739233,636405539248847202506,1625245711
16411635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57848923986644821619,187638522101906180414,1625245723
16411640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90999999999999999999,295167210287532282594,1625245733
16411646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,592216437413946221660,1920744703630014910935,1625245745
16411658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7999584933710819492,25913907037225821899,1625245773
16411668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2010778126163287327,6513727632829981787,1625245793
16411681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,495706080227511865619,1605793473942720908086,1625245819
16411713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,398802785904948384,1289994954770387032,1625245887
16411736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6880749637387465432,22256946618681744082,1625245933
16411797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50000000000000000000,161367849042211201044,1625246059
16411799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49099683253206858124,158462205504477392971,1625246063
16411817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2497687928855923916038,7987295550311283163529,1625246099
16411841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,323678505656327664001,1035802389664151160373,1625246151
16411842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,155477142835082982,497541830157004230,1625246153
16411858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94658640506537435064,302924214075929461884,1625246185
16411865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,458999999999999999999,1468880321086471903084,1625246199
16411867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,620999999999999999999,1987308669705226692408,1625246203
16411878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4283403771355997303,13707641627478000000,1625246225
16411892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68561845878159537638,219409904548566844942,1625246253
16411896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,228780843206399524616,732157231473662399087,1625246261
16411913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23275798249551608354,74488509474356775839,1625246299
16411918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54386516800179419938,174050768463997645820,1625246309
16411951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1099999999999999999,3520281433242398816,1625246375
16411980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15635224848046128501487,50058311542313184100952,1625246463
16411982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17289456520274023273,55354560570794143540,1625246471
16411991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26878705565805178193,86055853378745944579,1625246507
16412021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49987642988465789374,160094302921434011713,1625246627
16412027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6166240082372045996,19748478796276544954,1625246651
16412072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56548760844618090782,181002570964114641167,1625246753
16412085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,233892468439041910,748648378572539223,1625246779
16412103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,960691876364777268975,3075004596549235302940,1625246819
16412105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14425760147222314396,46174304012311699441,1625246823
16412115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,163158391640629568343,522241122886329644676,1625246843
16412125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18249308600280170035,58412805614689460099,1625246863
16412154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,166625797081045645325,534320273314422904996,1625246921
16412164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15784352996366006,50615810725919132,1625246945
16412207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3176048319347928280,10179185520984590890,1625247031
16412265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39751542244763807204,127168654025900582146,1625247151
16412267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72848151688312084355,233047597032479085383,1625247155
16412277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113280000000000000000,362392609558477583764,1625247175
16412354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45971090805176642774,147183464019905492852,1625247337
16412365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,173233399339419023745,555096226525260518454,1625247359
16412367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6717100687101091051,21523778086779158372,1625247363
16412373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5946920835027540968994,19055871024618723662877,1625247375
16412415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,257150032422132144546,819666022176187036490,1625247459
16412422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49896330534037611078,159044610590929221944,1625247477
16412423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8183878165095448166,26086121002491449383,1625247479
16412443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48816440333090545278,152733331780633329838,1625247519
16412444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22385842138420483099,70039196450762567192,1625247521
16412449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49824301297400031599,155816982689002017099,1625247531
16412476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73545188083088557899,230000000000000000000,1625247585
16412533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43296331965008988141,134297512562383742110,1625247811
16412534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81398563432454422613,252483850224649587246,1625247815
16412615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,398607902915517482627,1231398711934088790752,1625248003
16412665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4985282764554984614,15399030983594489281,1625248103
16412682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1146578152826946375691,3541663198330291564074,1625248141
16412756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1720841424156160010,5277786061269958192,1625248293
16412767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91271168644727848004,279926839804648332809,1625248315
16412776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1835906263491605924140,5630687610861999238931,1625248333
16412781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33334433021735235737,102236036100027110946,1625248343
16412796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4246117110729549144,13023542628509135269,1625248373
16412823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,666171684577095292180,2044360755405472544442,1625248431
16412841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,193631877850187277263,594221311468211140409,1625248467
16412855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1826834316889574280,5606225047598517269,1625248495
16412885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,246775905535138772,757310747868180730,1625248559
16412887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,161710440184749593077,496260176328144187194,1625248563
16412888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136335154068728949102,418387999689909445580,1625248565
16412919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105992654266572916428,325272340089629137956,1625248627
16412956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3663304831134603199,11242021846985523558,1625248705
16412977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,636823354222161157683,1954296022539512762773,1625248747
16413022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200250326445933797753,614532136566402140772,1625248841
16413060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,213090881146230481322,653937483137967285738,1625248921
16413065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,339172279215707453229,1040858554938737042028,1625248931
16413069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2333668275141297992,7161607057589557335,1625248939
16413071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,376428007969528116,1155189667385663333,1625248943
16413087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2347148531345879178,7214596936148248559,1625248975
16413099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20230915989215523023,61808639437703991275,1625248999
16413102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91487045543101996733,279507354694603836631,1625249005
16413105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,995626963507799843,3041797417117142109,1625249011
16413111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8999999999999999999,27496419600371551422,1625249023
16413123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76385488299449405,233369715295659160,1625249051
16413138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30281095153148345111,92513522032193793577,1625249081
16413150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,643247208963468433731,1965221684936378726731,1625249105
16413164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,369999999999999999999,1128751903244623854806,1625249133
16413179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74999999999999999999,228801061468504835433,1625249163
16413215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57789925342171069791,176000938208342130631,1625249239
16413217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18425537332887032898,56115522530611406190,1625249243
16413218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1147042876773546242,3493353232107767858,1625249245
16413219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69679194803233935478,212210062331087398630,1625249247
16413220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1180619124544660603738,3595610694359922342522,1625249249
16413233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,377304699677573568862,1153203209336285770734,1625249275
16413237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,382610897074561252,1169061363029300000,1625249283
16413242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,277432420223289639004,847690240436491471933,1625249293
16413251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,201239187083236559584,614883057814713479205,1625249315
16413273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,797000000000000000000,2434429003283098018966,1625249359
16413295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2937354422454669,8972121929734460,1625249403
16413304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3936373825882483542,12016104722064445409,1625249421
16413306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,661714801875060941805,2019938833855114342846,1625249425
16413309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31023155985568627418,94700734132628068801,1625249431
16413314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16317533759250050053,49810613302971417182,1625249445
16413314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10034830129968279321,30632143958734419922,1625249445
16413317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,777768268901051369727,2374201582980655778246,1625249451
16413322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,236299103813604342343,719190487564651903142,1625249461
16413347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25888348566022590596,78093020050340208111,1625249511
16413350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3757832245118259080,11335619501391840444,1625249517
16413350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000000000000000001,301653154318364421802,1625249517
16413352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,802298954216967515040,2420160102458732938971,1625249521
16413363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16116051698564007375,48616156436527201765,1625249543
16413365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,591646792482824426153,1784779147927247470440,1625249547
16413369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1652533427917458309,4985081032929687178,1625249555
16413371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93632702655509095362,282455169852841168555,1625249559
16413389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,270075908140356406401,813880827756528118840,1625249599
16413412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2670581945777087565,7939680851202799241,1625249645
16413429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,344289065960125600,1023576643511943625,1625249679
16413430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,272685468975152027787,810698057719882538950,1625249681
16413439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46212284836619237065,137389827557181103384,1625249699
16413445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22000000000000000000,65241129927779071161,1625249715
16413451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5596725925788588926,16597208679507348751,1625249727
16413453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40984662328390311951,121542895417775278976,1625249731
16413459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141131079691141293611,419828766104010407715,1625249743
16413472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65287485387584314296,194322498000062029713,1625249769
16413472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2632818343612665822,7836353847509228568,1625249769
16413493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109408641014600564139,326315768217516504646,1625249811
16413493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77786019517351634091,232000000000000000000,1625249811
16413498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97916009601096036018,291480242327742069440,1625249821
16413500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9886421019054733374,29430288326985699825,1625249825
16413500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100313706258893376036,298617800380714061665,1625249825
16413501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58878042130995980287,175270479853517362383,1625249827
16413512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17041243529610072648,50715059369338517073,1625249871
16413513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,424994638729467874573,1264791991110563920331,1625249875
16413532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52485060252128667350,156196520639178956558,1625249951
16413542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11246763328726100259,33325345399553642356,1625249991
16413545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,291793121047328981637,864613779084247453346,1625250003
16413546,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5849190080673323198,17331766842484135631,1625250007
16413552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,271594512369999569642,798018367169951174167,1625250031
16413562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5013000000000000000000,14766555913428496921705,1625250071
16413582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102453376676295632,301512227575043169,1625250125
16413594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8633415190336079,25379942536235510,1625250149
16413599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1383408091091510301920,4066851539280483646583,1625250159
16413599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1617177099726418102100,4754070197841921735901,1625250159
16413607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41780086803696756533,122790097554512145980,1625250175
16413609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101056653188703195527,297001687954258232367,1625250179
16413609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000000,29374688362332262780,1625250179
16413615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14827998678196513258,43534649649478805276,1625250191
16413635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150000000000000000000,440077143643339146609,1625250235
16413639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92119620092408816612,270264928558512171858,1625250243
16413641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,810000000000000000000,2376416575674031391689,1625250247
16413643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100627439909897843615553,295225575517930611715328,1625250251
16413657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20151887305826852452933,59114980359297049497968,1625250279
16413658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,555743157258513695131,1630256527717456238037,1625250281
16413658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,435268790489113134,1276673920062177191,1625250281
16413664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,461254185444684400174,1352440055945204054841,1625250293
16413672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6990186715986659932,20489506042507671153,1625250309
16413675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,965000000000000000000,2828590155653524069385,1625250315
16413680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8500000000000000000,24903031908042797533,1625250325
16413681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,221650179720961047841,649383705648766304912,1625250327
16413682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1559760700730059851219,4569737705787279209431,1625250329
16413692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,309127457200256591483,891966871044217481555,1625250349
16413697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22900582571888301686,66123622546205950850,1625250363
16413699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8581939027377444145,24779670786954501501,1625250367
16413708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22010751210732745291,63589369285983851668,1625250385
16413712,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28149202804499432832,81323442126252508073,1625250393
16413713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46899572928686454301,135493524676384359233,1625250395
16413718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,768235311846174645,2219442602199721931,1625250405
16413720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87435144133702145913,252601359020409277833,1625250409
16413723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94999999999999999999,274456333831204996943,1625250415
16413729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49517302019025286400,143056180772149528560,1625250427
16413748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2129811513614048235,6153055366084223458,1625250465
16413764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,310934183079606268,898295556553074067,1625250501
16413768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46434893734091244798,134151408819753514696,1625250509
16413799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17384851186352752389,50223722337375217074,1625250571
16413803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3565106265908755202,10299363812949740241,1625250579
16413812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,239014404506459165460,690497316191517174654,1625250597
16413813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95492585893915563733,275871968520435867911,1625250599
16413820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83075568487278235,240000000000000000,1625250613
16413826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115561545030226327320,334041070685134865954,1625250629
16413830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29890667483609068104,86401670790283340782,1625250637
16413841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167551981142195111078,484324116309755480726,1625250659
16413843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,464996247208628690251,1344113599740401227786,1625250663
16413847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70855207014007191887,204813367702768981098,1625250671
16413873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122614405261834429163,354413391635733986079,1625250723
16413880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4985102886141631343,14409295692114577299,1625250737
16413881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101488326755777925951,293349072811974865946,1625250739
16413893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1217014424379353469,3518546835696483301,1625250767
16413896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24078999999999999999,69615517745356429087,1625250773
16413897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27578093616750046786,79769103507902687201,1625250775
16413912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56541863591056012524,163546249135409928204,1625250805
16413919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49713428934222627439,143795133684592104002,1625250819
