block_number,sender,amount0,amount1,timestamps
20217351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6482689819968576584032,77780183397159689780,1634233867
20606067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4474248967862607445152,50240690908561503440,1635190493
20631159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,393489794133051633453,5342066836423385491,1635250713
20640777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42164986115492031016,584051487031446582,1635273631
20677759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,927333247375778843918,14065543757077220868,1635362887
20683281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269091686868365801464,2941162285352984868,1635375941
20720143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84791074888337217818,822783973503156052,1635463411
20737120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100783500691854335102,969982699636927828,1635504397
20814102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,154683834751466408804,1460346841437282569,1635671975
20828461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79191223422652770582,757412042976400028,1635703215
20834206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3055775608526608063528,29759023532676987611,1635717707
20927688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4481112730691691252389,41005919303144717403,1635926668
21021445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,266149763312293850224,2638664493901006912,1636137547
21119975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,438175798270004614438,4347852650301265446,1636353013
21120332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6744754215508114240340,69208669864859678224,1636353847
21141652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2133057038485408381406,22999999999999999999,1636402021
21148459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,396823601457915753421,4306665612657559094,1636417476
21176633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,270934181341140616993,2966017402333821569,1636478243
21189512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129421050040173335248,1405667273690610713,1636506651
21192314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000000000000000,5430597546744831236,1636512465
21200140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,273998343759887114959,2985767048557955261,1636529351
21400697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1282253839803649745817,12264859663055606132,1636983028
21440692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4258110719104506000000,44892325045948237358,1637072467
21566556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1087027888102716959325,9875842211917860930,1637351148
21671702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4130872865855014671892,29368459891673084822,1637586379
21676613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4546889075865565983883,32936724500772347266,1637597526
21718446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79825343010963198719,548558890899377660,1637697207
21732112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77078897682210862751,541182719126062351,1637727222
21739351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,730810988977105763602,5008484368290529955,1637742978
21750754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105728486344903127120,740868495052222320,1637769751
21760134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54897945043704907005,384652388272618934,1637789710
21762416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29896456280459144813,209474932076445947,1637794659
21792956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40939996751104509702,281988785252740961,1637863373
21794666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200871098045186951934,1383571114441242120,1637867294
21808849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89010557033041215360,596588707797272896,1637900110
21813706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,241933696429545219,1644303618386060,1637911674
21813713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3281621761223539263826,22303559263501331422,1637911702
21826541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,156501056644266208990,1046929078584077216,1637940841
21852130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93206439230962520991,614324654479275122,1637998204
21863940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,164803075240905435569,1079756378348523277,1638024142
21897643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38949553820481286165,261087292837944011,1638099910
21915349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25360659739279086804,165095005925862137,1638138809
21945697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44663516599461544024,287168529847608216,1638211665
21995457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28560684283792940687,171415572898449029,1638323972
22039795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72970631387558463524,410797380538098245,1638425972
22042647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,778200433973633082993,4380977575924960961,1638432497
22042953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2312323059466319258216,13017514549676255286,1638433189
22043103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5000000000000000000000,28148131154045314041,1638433949
22045433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184613632817957084264,1033158828712751676,1638440035
22096206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1956799553866914401761,10518305027283661905,1638553708
22160344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147181025530356298627,778877041155579535,1638698074
22162700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4529414898378513512576,23593589923224406619,1638703660
22167315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25135931015866303719,130892850538862396,1638714842
22168127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000000,52074001339453153,1638716770
22171290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21996601612320793106,116656741446282577,1638724274
22180694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52158820498791537929,276598015934398942,1638746557
22193048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69239484877641185029,372260467617391828,1638774416
22200332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41364385245871995367,224527134008203249,1638791799
22210304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56975984663958065416,286141699281801890,1638814601
22232900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68209906287471186946,322316516441133599,1638865664
22240328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32072685754435503703,154028368088384518,1638881647
22244647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18742503161455878540,87230984971897989,1638890942
22257001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57766992384966661640,270251636316956070,1638918229
22270747,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66677943177017374580,309241880280478118,1638950818
22274463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3436495539757776547667,15699999999999999999,1638959898
22277876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35478675555742670681,163485711952713168,1638967457
22291474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67484866355936570184,306301311498086837,1638996637
22315511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,670587162624023514512,3066961116751756573,1639049171
22341646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000000,4452328729540214174,1639105849
22379776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26577786439881031480,119897250731974051,1639188538
22397793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1377759771928302443420,6193109672366651661,1639228380
22399698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1588102909874470152812,7138614214357412067,1639232822
22415358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15099961090806621860,67252630314860330,1639267413
22448126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,450023049366243404970,1900441574599675633,1639337868
22460932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39192412057542721112,168009376438099250,1639366143
22516743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,659855010000682721821,2934188264384990992,1639492549
22536251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50625053637356713552,215702943258318852,1639536646
22566923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,479069712108384484662,1987326060738963066,1639605010
22641440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,758651612951295294916,2989861251119732614,1639767522
22641963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2250644724571847503275,8869836084387805478,1639768728
22757907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,331234654174863932179,1283039484501607577,1640022860
22799739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,376767894833501523621,1357225727069313024,1640113554
22834859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66444503252819133957,228564857685614791,1640191464
22995020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,856647655783282212469,2784470792014903475,1640544695
23023569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1909000000000000000000,5926861612696082843,1640608223
23035125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19735640111690057743927,64167110056840972305,1640634084
23074632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11057571078280281472536,36387300452064286928,1640719635
23185864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1500546767397911715024,4625083312729551648,1640961608
23255235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,371724894263699638890,1157304534217758709,1641113953
23479513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3284229695587864988775,8259999999999999999,1641645171
23488252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1916816197153781022446,4930607483471853097,1641664608
23507636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,244659442691477242456,624937875131248091,1641709403
23528831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,328304831864927346476,795259214482914006,1641755782
23682066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,520788950416681519063,1235739012059535133,1642101824
23778082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,542526997207649598167,1245828586244838493,1642316562
23850043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28652278404091543022782,63886282814224016024,1642474168
24315533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17000000000000000000000,32470807436845037268,1643485861
24503078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12913066557756066478304,26433307485058142539,1643896825
24520955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9276662704798286159221,19002903408804127195,1643936088
24810246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1453000000000000000000,2771136865754519284,1644576613
24878583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5578883734550413440140,10710620943536066499,1644725019
25041990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4276000000000000000000,11866737354147163433,1645087037
25042200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3756392619302855950666,10499999999999999999,1645087475
25088509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,217625779314737680869,611468823906174585,1645206100
25155672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000000,2876488807082435441,1645364355
25231668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,624826002429920015537,1902214534673148246,1645540447
25326380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,919413165216670942673,2563089895757017385,1645804083
25487612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,192165808988986033177,507543917079839135,1646208308
25680421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,367203126576602740332,994001757185560924,1646644586
26816984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000000,1522962053342926398,1649256536
27094218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1051350000000000000000,1205159695313099444,1649868575
27127772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,181378000000000000000,199652769153365517,1649942082
27378567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52291759090942369897,61382802420920965,1650494523
27426333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66410596178361852977871,93018810230319545351,1650596976
