block_number,sender,amount0,amount1,timestamps
21123555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,917494,2967146928120775,1636361228
21128276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188530,583761481530031,1636372055
21128344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,910298,2944880674284920,1636372195
21128426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,186868,583751072141767,1636372363
21128623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,902567,2941882040374200,1636372897
21159578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,904278,2800171788763835,1636441583
21289912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41786,137580812412798,1636736212
21304369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49952,162085795239909,1636767813
21307679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49952,161716636562826,1636775053
21352102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1727,5518878334826,1636878258
21398931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174960,559039454618876,1636979200
21399247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,173341,560113034328943,1636979852
21399311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,171838,559933481694476,1636979984
21399739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,171179,559529197881387,1636980923
21439526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76,275849428368,1637069851
21442271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,812202,2774625137701338,1637076028
21443038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78918,284928869439286,1637077839
21443077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78584,284839898591585,1637077921
21443251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79272,283694898140085,1637078317
21444173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79297,283213902700902,1637080380
21444207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78986,283206784567456,1637080448
21444237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78715,283335456385197,1637080540
21472206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,732392,2777296191605858,1637142965
21519357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71775,258977453297150,1637246694
21588460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50324,179189627100846,1637399331
21588797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50113,178866593734357,1637400025
21612160,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8281,30324564315436,1637454277
21652147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7973,30094006652165,1637543427
21653874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,797,3008387056400,1637547125
21655888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78,298480549850,1637551411
21655964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78,298481712973,1637551567
21666832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,751790,2997663682885249,1637575202
21667292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124091103,476887039046825524,1637576150
21747859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167524,656594554721407,1637763501
21785016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1840489,6940576368111453,1637845272
21785118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,274276,1041296322846421,1637845484
21786079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90955,346280948835357,1637847594
21786079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,181895,694025181726833,1637847594
21795415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4305103,17379840614965907,1637868968
21927516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8305,34642075228033,1638168933
21931147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,827545,3521910471260288,1638177074
21931195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,839216,3533209848397292,1638177170
21937654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,171230,729860246656345,1638191690
21937808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,170727,729288133514273,1638192019
21938045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,170046,727941878865579,1638192505
21938265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84945,364027528313187,1638192961
21939538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4730221,21404170093328151,1638195848
21955620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9073,35905645899726,1638234863
21962276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8861,34588953055057,1638250155
21965533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4813029,20255340885896704,1638257158
22035940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1026,4202612220514,1638417088
22079287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1089616,4551040331464197,1638514237
22124377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88,472176100874,1638618968
22199966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87617,507943683693964,1638790783
22200015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87717,507895146324701,1638790888
22200083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,178385,1030292565555624,1638791028
22200495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,181566,1027806920072246,1638792138
22201085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,181998,1027662108351082,1638793610
22257741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2329492,12596225037929683,1638919757
22313195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1147867,5904182706474972,1639044262
22476189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97177,561192555753513,1639399412
22586793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1061749,5996826938836809,1639646829
22728846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,221982,1205877308947123,1639959469
22745314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,633808,3627075156937662,1639995613
22789995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113611,622874741975054,1640092910
23000988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1428975,5220556206026184,1640558028
23010361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144374,529367608204953,1640579290
23024261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1397525,4945445549355527,1640609728
23026391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,142251,496249492844916,1640614498
23230823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101507930,392029130386353808,1641060200
23627131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50000000,233553215938952287,1641978197
