block_number,sender,amount0,amount1,timestamps
14406319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,680127495330973919002,58532324689365304259,1620830715
14406451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1772983906837264370905,152939793909756757081,1620830987
14406467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15193589762642251791,1310617923877850689,1620831023
14406507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15795200497028465735,1372740888694512433,1620831103
14406508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16448740553745607447,1429539228065014845,1620831105
14406509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87568311901750539365,7610451182566628514,1620831107
14406528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89150513164436445514,7747958292263756931,1620831149
14406529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79157611264739,6879487832708,1620831151
14406541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4818465217612052072,418766715003886481,1620831175
14406558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119999999999999999993,10429048157655976949,1620831209
14406560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26736522745579647077,2323637360682621174,1620831213
14406579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,227978768506880494906,19813346297344670703,1620831251
14406590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149810546064620275406,13019844995272199593,1620831273
14406607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5426107393193623472,476914920656413518,1620831311
14406614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,372673404306493588812,32755250526101174130,1620831325
14406618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109999999999999999992,9668190743517320264,1620831333
14406620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95442846011126125131,8388724003088350876,1620831337
14406643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4444470209443246836640,385745438694348391053,1620831383
14406646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125000000000000000000,10849027570112519507,1620831389
14406661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,506532382200603809280,44342462446006459233,1620831423
14406667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45921980559531386844,4020066179304640429,1620831435
14406698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184628409076759271398,16161672634669647287,1620831497
14406699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93298768431324348000,8167021316735825226,1620831499
14406699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137054904233152525673,11997267951712181128,1620831499
14406704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14661043856717923048,1283372328666380250,1620831509
14406704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114238428936308651379,10000000000000000000,1620831509
14406708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38194381857996913537,3344578764825562817,1620831517
14406708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,221311997620649720380,19379693338018319227,1620831517
14406709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,909812649122275021191,79669834101188339927,1620831519
14406710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55886924772396438863,4893866917917536588,1620831521
14406711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,519522560384122600000,45493186138440870279,1620831523
14406716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27958919121974363880,2448286963525031837,1620831533
14406719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,288999999999999999994,25306948719009316112,1620831539
14406726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,425592973179301663113,37268026115637697068,1620831557
14406729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187342970081101697496,16405117428059990442,1620831563
14406731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,319467527696289015651,27974907753628631561,1620831567
14406732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66000000000000000000,5779441575967525478,1620831569
14406753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,260407045264215029966,22873538132251469521,1620831611
14406759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28581213939081148747,2510506143327637043,1620831623
14406766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64819767860108605505,5693614895739644046,1620831637
14406769,0x0053957E18A0994D3526Cf879A4cA7Be88e8936A,2454315752631271868087,215581283138622639155,1620831643
14406770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121474603446464059798,10673647547700882672,1620831645
14406771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5419841070986017435259,476226896116221405847,1620831647
14406771,0x0053957E18A0994D3526Cf879A4cA7Be88e8936A,39114644296540710470150,3436898868815502522901,1620831647
14406771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,660086157839503609222,58000000000000000000,1620831647
14406780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50617064794010964984,4447585702541663390,1620831665
14406800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,253133744592020911079,22242183102871554161,1620831743
14406817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26516626315637067834220,2323416901329900418037,1620831811
14406818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59371653347394863028,5202211669208078916,1620831815
14406822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2484825629105513677056,217763053538061173738,1620831831
14406822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123468182912754327424,10820400518629530825,1620831831
14406825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,182850050678354329595,16028273211780587736,1620831843
14406834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13632569495253023855,1195004035480794723,1620831893
14406837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1704932440885935532060,149451000252759011362,1620831911
14406837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8441897371859851456,740000000000000000,1620831911
14406840,0x0053957E18A0994D3526Cf879A4cA7Be88e8936A,115658544679097848066,10055357456478822557,1620831929
14406847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12203933183639038645,1116820970693569242,1620831971
14406849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,381651405053876281,34926141125572527,1620831979
14406849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105405234678723523904,9645970257186660094,1620831979
14406850,0x0053957E18A0994D3526Cf879A4cA7Be88e8936A,252663020004986803412,23122001326476962050,1620831981
14406850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,239223610730606991444,21892117985958260057,1620831981
14406851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2401131520170582725533,219735227550648613934,1620831983
14406853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55000000000000000000000,5033225966075815939845,1620831987
14406856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6430351135847557787676,588347579811646974242,1620831993
14406856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1603753143280575880063,146736042951732377986,1620831993
14406860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,313426845017536081516,28677116042087179657,1620832001
14406864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2137434402563633540463,195565425773395864927,1620832009
14406870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21460733276190735281,1963558477178846532,1620832021
14406875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,288977846702355048700,26440145045687644327,1620832031
14406875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,653558286672082400682,59797579961966470221,1620832031
14406893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,168020244439996010529,15210721428572970449,1620832067
14406895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10202298305184141317500,923604878498900736147,1620832071
14406906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150014438849288105001,13429463233147226845,1620832093
14406909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,241640000000000000000000,21631887707275155584695,1620832099
14406914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67703998646031687037,6065081550746843658,1620832113
14406915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,641309152352057996409,57449964345400493860,1620832115
14406920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3371293722826401534830,302008326972893124631,1620832125
14406925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000000000000000000,8955698252685682916,1620832135
14406926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10692820694781498335114,957908948576457845205,1620832137
14406928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7494711331527221523,671408532546613420,1620832141
14406933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4040353618561033085625,361952285286307533525,1620832151
14406936,0x0053957E18A0994D3526Cf879A4cA7Be88e8936A,914982727656264314732,81968095008137774833,1620832157
14406939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,681984892500311679312,61095145048006585217,1620832163
14406942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62038916035002540657,5557713397262461473,1620832169
14406945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3699120402793699495175,331383143591583781775,1620832175
14406949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55813345885702542338728,5000000000000000000000,1620832183
14406952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,370758367110815580498,33214131963175415864,1620832189
14406956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14966608130144933012,1343764628509978253,1620832197
14406956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148668307426106334670,13348061976532450654,1620832197
14406962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8037862597514237746215,720231328552071284893,1620832209
14406965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100441011810829674531,9000000000000000000,1620832215
14406967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23396749886240723083135,2096461845413852235756,1620832219
14406968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30999814280000000000,2777733153917890480,1620832221
14406972,0x0053957E18A0994D3526Cf879A4cA7Be88e8936A,44974286925440710757,4029913429101116900,1620832229
14406973,0x0053957E18A0994D3526Cf879A4cA7Be88e8936A,563710370462231940896,50511173102430534288,1620832231
14406980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498999039546194592117,44712725160256968540,1620832249
14406983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8996005936183777395,806085601548314469,1620832255
14406985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60800000000000000000,5447218118810711585,1620832259
14407005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,278454430219303056477,25001725155522926440,1620832299
14407005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167231474691434099417,15015294834042049520,1620832299
14407007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91343358797218713063802,8198724254728351410805,1620832303
14407008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37231515563968096107,3341796641967755627,1620832305
14407009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000000000000000,44878600714308263112,1620832307
14407016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44566882566551082795,4000198655571423805,1620832321
14407023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18301944749622238921147,1642731341427253954658,1620832335
14407023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19031679296724755139361,1708230272160954757107,1620832335
14407029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11141167327897307780,1000000000000000000,1620832347
14407050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2302062520046226993302,207292408082767023985,1620832393
14407053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22317091982442167955395,2009573457784349603513,1620832399
14407069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,583475115350838921741,52533698841324271628,1620832431
14407071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167775647631792544767,15105829046877203171,1620832435
14407075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80105815020686180589,7222857029320756435,1620832443
14407078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139797273781787633038,12605024009229708101,1620832449
14407083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1824240048964486740508,164485250632916129257,1620832459
14407087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,406422222365968922031,36645649319342717659,1620832467
14407095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9482996499249248399012,855095912149168358601,1620832483
14407097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4999720648721659511,450832254229782984,1620832487
14407127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59900388682079274929,5401749019609836140,1620832551
14407128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41803419668717151332,3769784907579217297,1620832553
14407143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69987666073614005981,6312520497647680638,1620832583
14407152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,415193068003249072074,37567240112699580874,1620832601
14407152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39155595789466467610,3542852186460840702,1620832601
14407154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79172431859840615689138,7163630578634091036065,1620832605
14407156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,293254967549326433824,26534112992660221061,1620832609
14407157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,205293274397174276983,18575217957975673968,1620832611
14407166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128712846042590876220,11646115423182128856,1620832629
14407174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17365831594552041489901,1571284338649256931499,1620832649
14407183,0x0053957E18A0994D3526Cf879A4cA7Be88e8936A,58149869345900484361,5308810906282967723,1620832667
14407198,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,91251603803897229,1620832697
14407212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98615364707056333983,9000000000000000000,1620832725
14407234,0x0053957E18A0994D3526Cf879A4cA7Be88e8936A,353447460968839746167,32153648322568820120,1620832773
14407238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2374369801005836722887,216000000000000000000,1620832781
14407244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1348341386800668198196,122660648491051287000,1620832793
14407255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2280918707317757947211,208071625009372107046,1620832815
14407259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,278775921113708282607,25430699802460343865,1620832823
14407261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43999999999999999997,4013799996922448785,1620832827
14407265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7377171550130775837,672965707845711018,1620832835
14407277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1823578879175105395832,166351838627747287340,1620832859
14407281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9059672336872064582542,826449187460515303006,1620832867
14407294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,366946371272778519,33475220711886330,1620832893
14407301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15956431346002197999,1455648843804522359,1620832911
14407304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11913662585635873476,1086841336399634999,1620832917
14407330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,415431701704042098003,37898366066466626618,1620832969
14407341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15245828768222894304,1390823081808052067,1620832991
14407346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109999999999999999993,10034911274732808464,1620833001
14407389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,445002940505721377019,40596045681546514812,1620833154
14407447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1002368951079605924957,92945343363820751495,1620833342
14407469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219598301308477928889,20362401983067092302,1620833386
14407501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61156010254372811948,5670732683541192354,1620833454
14407501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,259063555583521724069,24021844552176684605,1620833454
14407528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22295182106850145782,2067456802663572525,1620833508
14407625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,533759392761787458663,49300846996590969911,1620833710
14407626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97067342820773356771,8965654341015637165,1620833712
14407662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4029127130888414729881,368228512910010398211,1620833784
14407662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,242132243747277599197,22128861449691856084,1620833784
14407704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29397067323325183176,2685981625839112259,1620833878
14407704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,186058660896611312,17000000000000000,1620833878
14407770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33196757268331108207,3034600471348167009,1620834014
14407784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1096783205666575005579,100259763098759785339,1620834042
14407784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30058306523473759406,2747706817193496565,1620834042
14407798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12915,1180,1620834070
14407804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498608910354774350992,45579118072580743448,1620834086
14407859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10132111798315867419,930103957375757732,1620834206
14407882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1513043421256586203786,138893816195950592047,1620834256
14407894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999999999,9179764059950040517,1620834280
14407917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1132617548608903805687,103971618663887331643,1620834326
14407936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22968146304840343628,2110000000000000000,1620834371
14407940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35765481913473763168,3285644641750039322,1620834379
14407979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85472114537188598701,7824682123261197550,1620834457
14407991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17433053242515207536,1595937110026611699,1620834481
14408007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,373991118080002105371,34237635910254648442,1620834517
14408016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65540351978797676,6000000000000000,1620834535
14408028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2730603117058806150827,250000000000000000000,1620834559
14408073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300117090144506259151,27486936403272634330,1620834653
14408089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15028255197395682463771,1376398440568873847361,1620834685
14408099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12140374807448949188508,1111913451329543104616,1620834705
14408110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34934599836895946987,3199592441876330252,1620834727
14408114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1499999999999999999996,137382099271841457484,1620834735
14408120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1099439092969752703766,100695500409142596935,1620834747
14408128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50949205504384415326,4666803137529878376,1620834767
14408131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1589693484393372225721,145611427444916158166,1620834773
14408152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5856476087905984610,536520629010667414,1620834815
14408163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999744074178452071,91588066181227638,1620834837
14408180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,604732544905206621117,55400535531346502628,1620834871
14408223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11242066191188233338,1021191963158102850,1620834975
14408246,0x0053957E18A0994D3526Cf879A4cA7Be88e8936A,839943999362355140220,76763731094249032034,1620835021
14408259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3890812065716060252345,355587302471128188310,1620835058
14408260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21223856431007561141713,1939680901793326900580,1620835060
14408260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1087974160922872057349,99431632910199213175,1620835060
14408260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3196264647034715379,292111545000500466,1620835060
14408261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2477266209018497762741,226401171243836149858,1620835062
14408296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11000000000000000000,1005306928506851368,1620835132
14408301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,286428082120513480134,26177103224971054346,1620835142
14408338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,483321086408376644868,44458479700073844407,1620835220
14408350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2655641847123270891370,244280256895802379498,1620835244
14408360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54294936454682897148,4994341025187025875,1620835264
14408366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99261767638654616469,9132091299946198155,1620835276
14408382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14421091937143566798783,1327004419926845004578,1620835354
14408396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1725087267240744589323,158739604349365211744,1620835394
14408433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,257543535062835424784,23293415851431365404,1620835468
14408433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1408805396207994990,127418806842140071,1620835468
14408434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2361993058967007914,213629460927021383,1620835470
