block_number,sender,amount0,amount1,timestamps
17780211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19999999999999999999,25728014037107915007,1628481481
17780214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1943407107168454685285,2500000266652264412940,1628481505
17780393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,309433792615615572214,497595368261023568356,1628482004
17780449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,402000000000000000000,653036443621702372265,1628482120
17780484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,307792929419475607448,500000000000000000000,1628482194
17780487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199999999999999999999,324893753045623070778,1628482200
17780491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499999999999999999999,812234382614057676947,1628482208
17780547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11999999999999999999,20025852387536839672,1628482324
17780609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,958999999999999999999,1611596680991214102181,1628482452
17780691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299999999999999999999,525416415422081341253,1628482620
17780701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8799999999999999999,15412214852381052676,1628482640
17780710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4999999999999999999999,8756940257034689020899,1628482658
17780742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,437025842111847825661,770294975338643214818,1628482726
17780799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149696694622041133737,263715271076955427239,1628482840
17780815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13884310365295858146,23700000000000000000,1628482876
17780852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70000000000000000000,110517568373039960645,1628482950
17780989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5412251523915074455218,9898693372150562903691,1628483232
17781021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,517999747754195537900,893833449280830225102,1628483300
17781088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,433408442262825836254,712214846021907033025,1628483438
17781093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,621872970034912309372,1023304236532341788819,1628483448
17781094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,789383560858581620863,1298946217312231811967,1628483450
17781136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1599999999999999999999,2628907606181316862605,1628483640
17781156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499999999999999999999,817293428122576330510,1628483800
17781350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,317526819388041640835,500000000000000000000,1628484362
17781403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,718342375393882553068,1129927138032564539371,1628484472
17781403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,151619026169151605275740,238491363142340578174854,1628484472
17781462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,949999999999999999999,1508681147956586023548,1628484594
17781481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,698273017310971367017,1111659793231168648930,1628484632
17781508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,449999999999999999999,951409690355926767868,1628484690
17781805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50000000000000000000,108163954173434838282,1628485300
17781834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1237660335895620703695,2696832176307268550478,1628485362
17781840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3180647273925908586,6930554095522695456,1628485374
17781848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,228376047332275517618,500000000000000000000,1628485390
17781862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999999999999999999999,4373710939153983669097,1628485418
17781864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22340250188815477433,48854898317129551398,1628485422
17782037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11176413396950330155,25000000000000000000,1628485780
17782091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2946282602042297392255,6666900000000000000000,1628485892
17782118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,189999999999999999999,429827739766434595369,1628485946
17782156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999999999,226215428979490141762,1628486026
17782225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150000000000000000000,341236260755190765012,1628486168
17782251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,830000000000000000000,1977733533562386196327,1628486220
17782329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149999999999999999999,359106576319525814035,1628486380
17782417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2341338340315327473676,5675666466437613803673,1628486564
17782420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8432489999999999999999,20441300557665155886791,1628486570
17782443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1599999999999999999999,3878579268076718670151,1628486616
17782472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399999999999999999999,969644817019179667537,1628486732
17782513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1236219523474122305567,3000000000000000000000,1628487060
17782659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,442999999999999999999,1097882316179498708711,1628487448
17782660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999999999,247828965277539211898,1628487450
17783004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999999999999999999999,5017021490861149462699,1628488158
17783042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199999999999999999999,502099617041106597524,1628488238
17783046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199999999999999999999,502099617041106597524,1628488246
17783057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49999999999999999999,125524904260276649381,1628488268
17783338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3251489033315666445705,8168508175119874850326,1628489102
17783418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6200000000000000000000,15646015242865826393226,1628489384
17783445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29999999999999999999,75706525368705611580,1628489452
17783593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,390000000000000000000,963950311387331018699,1628489756
17783808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,655138230766661996989,1613309499083682822835,1628490202
17783827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,349999999999999999999,861692076371874844360,1628490240
17784035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199999999999999999999,491263006221975542625,1628490668
17784070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15360276814379083716410,37708552511910695349764,1628490742
17784172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,541386950296390589728,1333340000000000000000,1628490950
17784632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85852765815053828217,226926076651020587700,1628492282
17784676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122999999999999999999,325113665973255424326,1628492374
17784718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30777781969845865658,81519962209796207241,1628492462
17784821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1258370888856582519656,3331129948691747805988,1628492674
17784875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69999999999999999999,185198715149745259308,1628492786
17785268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3711620439361177576342,10000010000000000000000,1628493596
17785342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199999999999999999999,538848740779169935428,1628493748
17785356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247442352388539236942,666670000000000000000,1628493780
17785361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,371161672774444983189,1000000000000000000000,1628493790
17785447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000000,2712151599112742766991,1628493966
17785711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21949999999999999999,59497028435825031719,1628494829
17785786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,730000000000000000000,1979555266410413986366,1628495079
17785868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15589201058084765330,43255806885509794348,1628495251
17785932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,275000000000000000000,729647708954809277715,1628495409
17786714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,814595940117896053305,2000000000000000000000,1628497379
17786978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,411435998821742874679,998294770473895459692,1628498063
17787078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249999999999999999999,617161843448896865793,1628498387
17787224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499999999999999999999,1230621595281038690329,1628498773
17787233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121889621127398061394,300000000000000000000,1628498809
17787283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,405753852336797389847,1000000000000000000000,1628498973
17787337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,170550062335674021512,420000000000000000000,1628499085
17787501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999999999,2462620032195370473302,1628499421
17787566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58233805792804131529,143355736046654000811,1628499555
17787704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999999999,246875337782066135058,1628500095
17788117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199999999999999999999,491368111828920529166,1628500949
17788277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,313891849022826774794,769398404718961309671,1628501493
17788307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,321759185414659764125,790848461542541997640,1628501597
17788380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,591376167738207343100,1420059862666956842408,1628501805
17788405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299999999999999999999,720384050019205892594,1628501905
17788421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96929912991572501931,232755877629594134361,1628501961
17788620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84416140076796883077,200000000000000000000,1628502371
17788970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499999999999999999999,1173521071499742227609,1628503347
17789067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,190783283899654542017,450000000000000000000,1628503549
17789207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,939999999999999999999,2217175380116024624806,1628503837
17789259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84792570622068685341,200000000000000000000,1628503945
17789458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,131319393475832561825,303272583899859372622,1628504611
17789508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,565082249424332553484,1304299300414635887585,1628504715
17789601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219628528695553226740,500755275722433253759,1628504905
17789609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,430000000000000000000,979042621468793316170,1628504921
17790281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,525608672009004740914,1167350000000000000000,1628506681
17790640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269999999999999999999,600361883835414143650,1628507611
17791182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,324999999999999999999,725386349001027277450,1628508987
17791369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1627297975906466092664,3627000000000000000000,1628509373
17791410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,350802548281343060948,781885592838446507506,1628509455
17792119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1567598431785083257505,3500267770672331424772,1628511559
17792256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,799999999999999999999,1786640792582042449505,1628511877
17792543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12999999999999999999,29032912879458189804,1628512467
17792543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3739821405700889272,8352146850495906171,1628512467
17792571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,596082830573688701068,1334360000000000000000,1628512523
17792899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89792675468246363603,200360000000000000000,1628513210
17793185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,655078159996422746468,1464000000000000000000,1628513866
17793192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,298306664566130568571,666670000000000000000,1628513894
17793642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,880999999999999999999,1956197064952964072489,1628514878
17793941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,214999999999999999999,472468861651232083591,1628515496
17794205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49834794058315966235,109536237635267991700,1628516040
17794227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000000000000000,1014223756516239153061,1628516084
17794268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,493315914975066352442,1000010000000000000000,1628516170
17794312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140000000000000000000,283786194089832082731,1628516262
17794318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109999999999999999999,222974866784868065003,1628516274
17794526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5999999999999999999,12273441289523596471,1628516703
17795404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,996999999999999999999,1996850012702639173471,1628518666
17795600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249159840251707782397,499992597070454370182,1628519070
17795700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,720277253564167474695,1436725932342076469102,1628519285
17795856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24999999999999999999,49786995759034500867,1628519615
17795871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,380247463696518113027,757255154497686904952,1628519645
17796202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,626712895737745828,1244744871823585288,1628520327
17796263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5628204013514355875294,11000000000000000000000,1628520453
17796347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9167082445261393524,17916533703423848221,1628520625
17796442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8988638075528210011,17304585338426903742,1628520823
17796457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174996526261387089416,336903367204130356918,1628520853
17796568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69999999999999999999,134764021938718655086,1628521083
17797785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1005000000000000000000,1595927292699259437216,1628523612
17797905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,419389408894006575394,666670000000000000000,1628523862
17797940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9265000000000000000000,15156656523954442676259,1628523932
17797947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1967383912573526507373,3222732148104722295977,1628523946
17798297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3205028226177245080841,5017363111211207919881,1628524672
17798420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3187490677591408358161,5000000000000000000000,1628524926
17798694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1398073352332652865393,2229746459165213670779,1628525618
17798991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3727292455000637363559,6333370000000000000000,1628526287
17799114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,294251114730484940572,500000000000000000000,1628526541
17799725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60926528530229211681,115000000000000000000,1628528095
17799880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,432282646701042777532,860324983354956684808,1628528417
17799967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,284999999999999999999,557843241054867678369,1628528595
17800336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188375355908525353288,380496758945132321631,1628529358
17800474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1406999999999999999999,2877365120724311987245,1628529666
17801663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,329286279685447022438,719042147076409242092,1628532388
17802235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,338959539209325826034,666000000000000000000,1628534080
17802320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,274999999999999999999,537121411623097937705,1628534258
17802681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,323422870007111376157,600000000000000000000,1628535000
17802740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10942273772705957942849,20000000000000000000000,1628535334
17803375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499999999999999999999,907875287202279259812,1628536708
17803521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1244719430333823616139,2260260666364346966354,1628537012
17803636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,715019937514572435177,1333340000000000000000,1628537261
17803881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7640584463510527796551,14247450762558566982082,1628537767
17804205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104412297106156769478,195000000000000000000,1628538691
17804231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,267160574151670693183,500000000000000000000,1628538757
17804542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199999999999999999999,380301339141864447280,1628539396
17804732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,262959894450162164474,500020000000000000000,1628539788
17805347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1814390110278203963454,3516222635160673117803,1628541453
17805445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,599999999999999999999,1162778373374684189933,1628541662
17805497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,899169746331958407726,1747920382958893402476,1628541766
17806324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,203896617041978841851,400932614602343338321,1628543605
17807311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3036947055183614008963,6000000000000000000000,1628545924
17807567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49879506057379323662,100000000000000000000,1628546452
17807662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14958009992252604418,30000000000000000000,1628546646
17807704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49999999999999999999,100280719211774454015,1628546734
17807817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82163727351430906554,166669485414847602938,1628546968
17807997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4014302601771158236,8143030635343138764,1628547460
17808380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50992821993068398504,104224669038788381535,1628548254
17808398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,540235655780714511742,1104192320133833629417,1628548294
17809013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5541000000000000000000,10663851367429918070218,1628549560
17809205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39999999999999999999,76907591990627025371,1628549956
17809335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3499999999999999999999,6587971187116796922359,1628550245
17810646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2499999999999999999999,4263156427207483479916,1628553359
17811149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,764228967025951892494,1300000000000000000000,1628554425
17811265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3478329721364413672308,5875410511228692921694,1628554765
17811274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,549999999999999999999,929030897021516019199,1628554783
17812437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49999999999999999999,84475528848968153129,1628557191
17812479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11837747731510233012,20000000000000000000,1628557275
17813336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,220887147323057828681,370907173698791286260,1628559177
17813768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,599999999999999999999,1006418335850762985289,1628560094
17813846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5961735578801807144609,10000000000000000000000,1628560254
17813881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,298086778940090357230,500000000000000000000,1628560324
17813985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,607472889093016846057,1018953090192415204906,1628560540
17814125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,951320771300238418789,1650000000000000000000,1628560828
17814411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,276545599903278817124,479805819964434064484,1628561420
17814551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,276391747081966384650,480073572303221477916,1628561708
17815088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2887051812910699005752,5000020000000000000000,1628562945
17815263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,693943632870969702740,1198823659629822353587,1628563307
17815276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999999999,172755192618465726618,1628563333
17815724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1384999999999999999999,2401126549655760585957,1628564257
