block_number,sender,amount0,amount1,timestamps
22591032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7103709157718790,7049333210846827,1639656490
22591060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7085739934603481,7004637224045430,1639656550
22591156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7084779834309615,7051840204383485,1639656748
22738120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,623200705247735,732580443232708,1639980057
22738292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,621326126308486,730110513600815,1639980409
22739248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,619234408353473,727388213609900,1639982509
22739399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,619070953189678,726932185947178,1639983079
22739539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,622593330461043,731335307157307,1639983367
22739717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,622556452449607,731559091232265,1639983735
23013840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,341604295551477,330211600624542,1640586867
23017634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,776891973653090,750666240814336,1640595075
23017650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,776662719257126,750129227761825,1640595107
23018118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,766167421253436,740299512641993,1640596089
23018427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,771146572792339,744799653694636,1640596837
23018478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,771021165826983,744367990994296,1640596943
23020876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,770895789505767,743936768141077,1640602273
23112156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7752874457563118,6948191052055470,1640801150
23219872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7786767726902,7955721586035,1641035913
23222645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7226556186072,7383384438692,1641042172
23223312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7226380441380,7383234495675,1641043550
23224468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7226204703159,7383084557227,1641046062
23224530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7226028971409,7382934623349,1641046190
23226024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7225853246130,7382784694042,1641049531
