block_number,sender,amount0,amount1,timestamps
16971924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129751164,128435389995856687066,1626551970
16979443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1046887,1033216041400563342,1626569443
16982356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23318662950,23099009900863439846954,1626576869
16998718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157303940,155384380718372636605,1626615913
16999632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23160946,22871841891226935723,1626618091
17018222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4805465438,4784745012024321824926,1626662287
17030330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,787058620,783016351616736513385,1626690213
17051741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,405945409,404976796990569177939,1626740724
17056024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5484521,5477940578417878086,1626750865
17056697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47533425,47304383110691898360,1626752549
17062140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3452909,3462839613800555930,1626765706
17073881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6403423,6423557286313793925,1626791931
17080386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6449681,6481922414954459967,1626805657
17094113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13497428,13540650901105409157,1626836514
17140387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74348637,74786956817396163818,1626947355
17141741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,348946877,350915207060885513024,1626950531
17145551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7712756,7708383734046501705,1626959314
17149731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4886108,4879875148815405416,1626969868
17171056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12425227,12456477583335600860,1627022368
17224796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7010572,7005517300484569786,1627146283
17231177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,954955557,952360612620165517449,1627162203
17249575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16260046,16272569075984259434,1627205013
17260102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9791651,9741054948900427160,1627229989
17272172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2542,2535071281662000,1627259496
17283457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,542445776,541081123866843244677,1627288148
17284505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10466013357,10465915965403124005722,1627290490
17290262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73612432,73195113004775883744,1627304880
17311425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,380645201,379862420784866633429,1627361297
17313234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1294093,1293385304367841582,1627366181
17328275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,630748321,629969215596080128263,1627401318
17349691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29877313,29873257399682062229,1627450682
17349729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29877313,29873256919088861368,1627450762
17352824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,374698044,372317527666514836774,1627457901
17368592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,883604514,879457145723308183692,1627503923
17368922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,882351040,880713039372998429834,1627504979
17370554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50245490,49992077944643594138,1627510267
17420368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1247543414,1245084596558837690985,1627633645
17449074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1682348878,1685178539419838981109,1627709824
17513988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,238454473,237943032417455336784,1627859565
17514006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,338085266,337360135859988713987,1627859601
17520490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,525479617,523937303357584045909,1627874103
17557486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4445503740,4435820895281915364301,1627960531
17559199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57436709,57138772876992075365,1627964193
17563168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,815828399,813425230505509178769,1627972652
17593027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43668979,43290699109343988388,1628038291
17612654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,455616576,452953488446796176566,1628081649
17640633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30739466,30657338699189084251,1628150313
17720243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,466687457,468240897026044893139,1628343924
17777256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,298928112,299562561944383482516,1628474860
17923707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,207932879,207993683575968102904,1628820923
18187558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14665,14763374681187906,1629448388
18658379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000,1000973898388206509,1630576893
19203893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5828895,5839766784380654298,1631881267
19403902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49516639,49872011785112430832,1632360693
19407725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,612,618353135664121,1632370619
19408277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1235036,1247727891274245213,1632371764
19411900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992906,5043315961938877580,1632380819
19433403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4932652,4992901916516769988,1632431238
19443099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19658437,19926029059858018587,1632452849
19443144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3743754,3794529091884548597,1632452961
19443187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1087218,1100741659711320516,1632453092
19458165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4932183,4992900930112497043,1632486355
19462011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6744141,6811256489591314157,1632494683
19466769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,346574475,350214001511551647312,1632504829
19522470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14807994,14981139483885731192,1632629722
19603129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5801226,5862585540480609401,1632813581
19692179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,558139,563508852809361170,1633032606
19711923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13435235,13543714660891295236,1633077959
19721772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,151205,153008077266184135,1633099354
19722079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90309,91385366342083502,1633099990
19814111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9817022,9892752377531971795,1633307491
19818521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998513,1009169615763582828,1633317310
19821869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,632044,639295516200492082,1633325016
19825178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992901,5052021667904297479,1633333013
19869118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2466611,2496346395358920216,1633433902
19891681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,982693,995091909408036197,1633486580
19912746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1289924,1307358729715728078,1633537128
19921161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42539586,43000000000000000000,1633556793
19960262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,295318867,304335773983883359267,1633644955
19994241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,205696,207384374165849626,1633719830
19996292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9986610,10085516454035811689,1633724336
20003588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,338901,341825648280393577,1633740641
20013046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93977219,94365865505577467246,1633761341
20032555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31131276,31359934497721545381,1633805797
20036097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2662997,2696414077297096522,1633813370
20041820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49132617,49964998542584055165,1633826360
20086354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62,63455685262035,1633925614
20184376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2620313,2641319973179119795,1634154404
20265148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252,501436787637350314,1634354201
20268137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50862749,50938749159342817361,1634362673
20328799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3623525,3651833837036629148,1634516371
20331402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31676,31904880011259956,1634522765
20338510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9941348,9986609954317158374,1634540253
20355218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1001505,1011092425093657403,1634584445
20355371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000,1009107208831968193,1634584847
20355401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1981949,2000000000000000000,1634584951
20417485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19769716,19976457984541878878,1634738671
20578286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,797414,804089568838011061,1635123707
20594279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5975566,6043935413647401134,1635162383
20629848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14801663,14981118310699611205,1635247499
20674447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,151971976,155326333294926243876,1635354555
20717067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7426544,7489640973805903225,1635456252
20797200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219640439,225469708066737255659,1635635005
20829593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,293320418,301591550274422724845,1635705679
20829853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,401932113,393966504981195587438,1635706217
20840071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1492427,1497781301348421756,1635731961
20847783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4966618,4992880717011739998,1635748589
20852508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2477697,2496341569676036215,1635759087
20853633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,503136289,491422610021837898675,1635761613
20870568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2505940,2514973576236177504,1635798678
20871694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10140103,10196275173866165608,1635801258
20873069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2517770,2532902550048871151,1635804093
20895810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9883475,9986509608950564880,1635855222
20915608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7964999999,7998352273977319361042,1635899314
20915776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14410291,14460313178323896343,1635899662
20921180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11611221297,11675073816975131000000,1635911568
21020957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,475019634,485830309981399562321,1636136539
21100503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23430765,23604875000714954486,1636311169
21105488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496249,2515352509160955109,1636321708
21130366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,486575605,502029958699994654248,1636376907
21130835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1401060572,1332671491335767979481,1636377880
21135830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998508,1008433255641015212,1636389197
21135846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1702441,1719236132390701273,1636389229
21137863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1449348,1464813779210185686,1636393528
21138371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9041874,9133966114421483157,1636394730
21140631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26705322,26970282028835737296,1636399648
21172955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,235238823,235907671571451003323,1636470644
21172975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24242177,24378062738023669839,1636470684
21174522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2393701915,2188979850429567616309,1636473874
21201113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,454092,459482061176505892,1636531485
21249242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61188341,62149310892509537485,1636641280
21257853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,185403004,185858777877568241251,1636660955
21295328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9907359,9986324471611376365,1636747959
21295775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25669730,25874327646616691314,1636749016
21309269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49186057,49958402063163362040,1636778462
21319166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2741117,2771508539976568705,1636800791
21319324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1947486,1969286783015601673,1636801119
21326169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25760458,25966280112086741686,1636816730
21326873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83382140,84453890053948445088,1636818438
21327307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41449,41851060355386273,1636819462
21327364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53226052,53882601737708984007,1636819580
21327400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,960241239,1022962676180038200795,1636819652
21332322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1104238939,1057553151284522816038,1636832693
21334349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1991333,2016140211936071437,1636838375
21351996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2884586,2905655705974943677,1636878038
21352533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8582868,8685019178656439182,1636879148
21359180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61260472,61985742864002889410,1636893258
21360575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29810829,30088274859006380858,1636896260
21383522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1727642,1740606814535031946,1636946430
21393661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,324925535,323041441245871177699,1636967680
21395707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,862488,868701924947038667,1636972286
21412134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3962906,4005825745621621694,1637008854
21474949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,195563785,199701870489680806818,1637148709
21523860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,977193,989919477136223731,1637256983
21589136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10602505,10675584317327728042,1637400987
21591024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7276508,7327444302664663164,1637405923
21592573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7489444,7580858558847191176,1637409757
21596418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65967241,66556588788293878054,1637419494
21607331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24756192,24970235805600444608,1637443748
21607667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24679628,24970218572491661952,1637444440
21607927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63315186,63795042967365372273,1637444976
21644823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998509,1011586592097098126,1637527250
21651157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10611964,10750650553311029315,1637541387
21651692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49952965,50479328164735283643,1637542489
21654493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3361429,3403149683175440458,1637548403
21659555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,492969,499251015755899391,1637559245
21664854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98515663,99322251018643283248,1637570738
21674117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16720549,16846068065288733981,1637591919
21680892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67155765,67832240837012811948,1637608017
21681899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7710371,7808615838688078332,1637610223
21687332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,731167,738587463446707512,1637621815
21700810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10271566,10411882508418221773,1637655541
21719972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1152378212,1103974254448774076923,1637700912
21721978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9890257,10001687680463819430,1637705432
21730559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125002795,124977627240352537655,1637723850
21730631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42233763,42355567021457068320,1637724002
21734894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14503212,14616241043035959726,1637733395
21744306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,713374723,697017369004351001726,1637754732
21746583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31325604,31736969018232055607,1637760457
21748700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148048368,150000000000000000000,1637765235
21750120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,396052983,399808281217585895108,1637768443
21750133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8563392,8648107427720685970,1637768469
21753598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10541307,10627846540177468221,1637775895
21759618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,197098580,199171873626661939761,1637788632
21769955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5141020,5207298044206113482,1637811732
21771728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17947621,18167959400053565909,1637816193
21771908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9310211,9420376827509993631,1637816659
21779043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999574785,1007640894727355107420,1637832144
21789372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65278678,66031114906809976039,1637855016
21799679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1641292,1663127388225930127,1637878448
21799812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1747568,1770958939041947181,1637878726
21805214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54942260,55388625852195840452,1637891418
21806331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11228046,11306196478852768172,1637894102
21809447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33387942,33774898084454768373,1637901468
21809650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29696598,30000000522585980017,1637902015
21819473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31991,32371710513586570,1637924657
21830285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8884587,8987392602273988073,1637949982
21835581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123376179,124220533392927178044,1637962400
21852980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10347680,10444262710222919796,1638000084
21862190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35182467,35587793913863551218,1638020017
21881461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73442960,74358553753509071128,1638063517
21911965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10310954,10399389514492750715,1638131712
21912434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53508035,54075845636077413349,1638132678
21918942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1658325,1675446122260824141,1638146764
21918945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8284,8369528242858747,1638146770
21919402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5133764,5197175011044124332,1638147712
21920243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4945569094,4983868526240322877031,1638149702
21920280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1981526,1997036368168045739,1638149780
21921940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,164033263,164346492009137748496,1638154228
21922341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54106904,54454527565229082429,1638155310
21927114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2129220,2143998878497814091,1638167849
21928081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8336,8405118098510081,1638170102
21930850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,835232,842615561052926798,1638176460
21931481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,835468,846413334632873158,1638177762
21932883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,825956,836133995745257414,1638180911
21935069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1666318,1686316513840068211,1638185811
21937564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4283034,4320370339106033292,1638191506
21937648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3429963,3459370471617645551,1638191678
21937812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5164391,5209784614841473896,1638192027
21940327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,850131,858609771117933900,1638197990
21940446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8477339,8585672634568660232,1638198360
21940810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50937,51606850190987760,1638199261
21942499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55993864,56594909090596502331,1638203653
21944905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5134987,5198209658079943495,1638209521
21949877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22159651,22471333998820851001,1638221448
