block_number,sender,amount0,amount1,timestamps
17117188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,223256170408493811574,228817608149236425130,1626889844
17117422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15915008112911935570,15969503654304395966,1626890324
17118435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,898910812469682050656,897445375536786965600,1626892565
17118652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100208290455906242073,101355297697191931455,1626893011
17118828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,254691786638749327097,257750624223815794668,1626893503
17119548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5884508190871688485,5957100298291778337,1626895115
17120316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3988000000000000000000,4037196519913150854431,1626896872
17120420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46329600485080679164,46681673091247807973,1626897168
17120473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42288186632033698144,42428318794088039322,1626897332
17121080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98876816257250591096,99695983037300097695,1626898586
17121100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49975915926644812899,50389952418507003858,1626898630
17121657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23457038189804616724,23595956222458168077,1626900020
17121949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147255976027337830,148128060146426979,1626900657
17121967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1196400000000000000000,1203485358898334692121,1626900693
17122729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9393850067565325842,9449482631227851694,1626902396
17127895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17447500000000000000000,18387072809417614631577,1626914625
17127932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,487848094575717194024,514119411657794097274,1626914699
17127971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,977300000000000000000,1029929001670373106716,1626914781
17131541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55621516678793384387,56120921427869663146,1626924185
17131887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,289130000000000000000,288597511080067206254,1626925109
17133411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997000000000000000000,995163831310576573291,1626928898
17135112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,240418957228328860712,239976179132434690716,1626933432
17135281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39304639071393465140,39308791029990677123,1626933781
17135317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11809252525688847578,11810499999999999999,1626933857
17135650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44620771397188494063,42802620101382030169,1626934741
17136227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14195948903600015063,13617510161146786167,1626936373
17136915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22188155318865312550,21295279431294852921,1626938461
17137279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41925272257310036641,40327495342752479176,1626939509
17138214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,1001635857258252969,1626941901
17138683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,277885509019822593829,278340090046715991506,1626943042
17141569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44912929477021768801,43981012246484065290,1626950179
17145875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,201643250000000000000,189908777687810204347,1626959982
17146772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19685351957718129307,19072810368865210701,1626962044
17147655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,505375932341538165585,504969958321317207857,1626964422
17148902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2205856017379253317345,2192999999999999999999,1626967632
17149080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1981543982620746682655,1969995285118453054511,1626968128
17151096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1111553233945571268627,1105150757125240432716,1626973436
17151488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74557258640837625586,73881478844824023139,1626974266
17153396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2069397500000000000000,2050640680799366529972,1626979218
17153469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38751331697196905742,38463436168703948167,1626979368
17154089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249786610579336172368,250580702712488159428,1626980988
17158544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5202482865288563718810,5196999999999999999999,1626991929
17159364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58544756624098212821,58342089135372099393,1626993887
17164480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,212999999999999999999,214264178815980752879,1627006113
17166169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62163028565563282,60706067306332412,1627010285
17167225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6646002000000000000000,6488186606788508462774,1627013049
17168571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,446246741472369695481,435645086828692403544,1627016346
17168593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149546293651457982803,145993465112467131302,1627016394
17172677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3381212820989689784,3300301409829568804,1627026494
17174548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,398999015414155702942,389451088354300087402,1627031000
17176971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9341540263553104177168,9117999999999999999999,1627036927
17178203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,135269447176968171540,131495739867322976398,1627039597
17181274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498500000000000000000,484592993405990398928,1627047530
17186219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,554952271654445795722,548372359666561437188,1627059405
17188742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21574000000000000000,21318203189215866811,1627065765
17194673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,388850910127836137373,388742979579408343765,1627078549
17195273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111161059346161940949,111130205170984360698,1627079789
17206509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3016653766054008960,3013398023872115316,1627103753
17207332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,456511484626062136,456012610387163547,1627105579
17219212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23437738672769764206,23283522985028906113,1627133221
17222127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,186421429906580180,185194813746034005,1627139749
17226713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79760000000000000000000,79158893658577882126864,1627150889
17228679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9855419030671784647,9781144270432203005,1627155973
17233365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4402752000000000000000,4371849456898531823901,1627167244
17236013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1572269000000000000000,1558916441995298325264,1627173516
17244540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6752750851907733720,6696923017017943849,1627193347
17247885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13613582878321813878,13454501103123974679,1627201173
17257228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1262641916988725678598,1248750117887499545928,1627222760
17258660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20744641287019196078,20516405248512290561,1627226373
17267573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1152620197104611549,1119109621263754567,1627248725
17274973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21348883036616336215,20728198646464888890,1627266277
17280917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7488104078965486648,7255646799068871856,1627281498
17282539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38198174108732650575,37009986777640867208,1627285738
17284542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99500000000000000000,96404966213644107236,1627290638
17284945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112566196922645602591,109169014390307409017,1627291858
17303544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,335500617902668091,322625624750183553,1627338737
17310097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4073596193233517958543,3999702971337867626102,1627357399
17311387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62141225291919748686,61224959672501964485,1627361217
17315801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,403003531283680937,396240731767572477,1627372514
17317210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21824253979696183743,21430758013979815901,1627375986
17322340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5150273117474865453,5045228201574264625,1627387824
17324861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,986646228587946690589,1001009438870813912243,1627393544
17326787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4616268786108300000000,4520038631276363592970,1627397966
17336905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116224111268221928,113321710222932084,1627421266
17343616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,422332893057956623803,411786205138417760988,1627436939
17345815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69909934960953054235,67930782917437750530,1627441991
17349436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,564302000000000000000,554243526108128652329,1627450150
17349505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,638285105838923488857,626907910520368616104,1627450302
17356977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49850000000000000000,48890737296116301874,1627467529
17357301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99700000000000000000,97781474592232603749,1627468453
17357690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,275849022161952640197,270540864110543435440,1627469629
17384478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,320223110292356886231,311097551341711738146,1627545023
17387826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10446297603866334425,10143401675451709383,1627553234
17395297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100697000000000000000,97777237184485466090,1627572171
17410491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53983806766482041457,50571109185539101798,1627608922
17414556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,263623441789881150001,250005928993754228739,1627619795
17415352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33615943318506207791,31928586411321672604,1627621563
17415968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36850264181296002302,34941682461479380527,1627623121
17416875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116007990351782920746,109420664543625318270,1627625363
17421999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997000000000000000000,951695695219809222344,1627638556
17423562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2092516794550181514,1999999999999999999,1627643474
17430183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61604457974293462912,58564359909019666529,1627662265
17436205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16955405453066373605,16106520594924041275,1627676303
17439985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9513395677521594546,9033288809314701277,1627686208
17442009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43311827919875681768,41370690912891967134,1627691793
17442269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1920803152211300082,1834559495107270553,1627692713
17442695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7219447229520617062,6893069450293686221,1627693722
17447090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,232255457022089037632,224187952601908491403,1627705066
17448081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,252721171840526280872,243942781024491560294,1627707430
17448411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,612691349704446774721,588496909043506609323,1627708202
17448470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100219560156535018149,96262010890591446038,1627708370
17449127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,223987500000000000000,215142504424076654147,1627710014
17449731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66300500000000000000,63682373411768488010,1627711446
17450110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,297975000000000000000,286208327499365995957,1627712344
17457656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6861343915100617527,6588094371012000240,1627731016
17459333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5176137034116561567,4969999999999999999,1627734990
17472824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57624630099894178,55329758410338241,1627767207
17481839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6164248964395775465,5890077549623949510,1627787901
17484975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5933161863955123500,5628583029448260334,1627795559
17490432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2542320962863895401648,2499999999999999999999,1627807969
17497681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13450013513546913345,13226116715801717072,1627824257
17500578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47908306778231720061,47004243173028981168,1627830487
17502709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1382334204187434198248,1356248580873345587773,1627835019
17502749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9441259531745058688,9263096292342023315,1627835103
17507034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,919160385556122668678,866392404183387027401,1627844325
17508518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38176770012085267369,35985083859673377185,1627847385
17522627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26934624887811253942,26187308966285275934,1627878825
17523509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6589827063789757137,6406988702186977119,1627880769
17526316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,514268665835197237536,499999999999999999999,1627887757
17532860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6342785771756903845,6166801706123697374,1627904889
17533174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93608718376696378270,90643315332318510761,1627905757
17540992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7695176922974123366783,7695560599003105252353,1627923765
17541237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300784832831747891872,297444432427934726656,1627924267
17542450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,266294263386289292099,263336901950959630965,1627926932
17545642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25340193355968608351,24924999999999999999,1627934300
17548742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,195324097509904308,192123756202028088,1627940980
17556731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101484408378533229922,99094594074026100919,1627958845
17560254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,230913295607168162077,228503973007145518498,1627966495
17572185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7808555686565423637,7727082120308836939,1627992410
17576415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94216500000000000000,93229194819665896943,1628002063
17577724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,340482488563135079068,336914534703976330219,1628004889
17578480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1570275000000000000000,1553819913661098282384,1628006449
17586362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4093971434158099945,4051070252251702133,1628023493
17596040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,244298973366404367598,241738937258557503154,1628044769
17596259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17690754977954650045,17493668635601025544,1628045219
17600943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9970000000000000000,10022366898603070447,1628055456
17601140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5021587771406284329,5047963396045366715,1628055887
17606239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99876962277382651891,99957988207377174063,1628067777
17606304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99876336685716337048,99605241785863224178,1628067911
17607090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19551880606845279575,19498810827847160077,1628069787
17617939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29122121766596680217,32004473967814283936,1628093833
17621515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2694921476868083451593,2698420861900837937604,1628102541
17630212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29785390806174862322,29794139430311519920,1628124179
17633075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,543037389591328163221,543196891611785162770,1628130989
17633867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1210911677900925698330,1214494759329698687225,1628132905
17633937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20828625792846975180,20876611478960493334,1628133153
17633990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,135754135886792426879,136066890814460898202,1628133277
17635857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,170133400099009884601,170525359127693398587,1628137789
17640206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88682285449566302768,88143198222481510543,1628149141
17640793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,327575744320272277,325584457122714874,1628150645
17665705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20273436186376767029,20100546659404597585,1628217988
17665820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,196962376779434789128,195282704333202252561,1628218354
17672369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15255743000000000000,15073528722139392593,1628233799
17672477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31461319093023902910,31054103493948962669,1628234051
17674536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,623088213472123454,615023350095754525,1628238636
17677143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15133021764770000000,14931404243186142245,1628244444
17678638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1557296547860524617442,1536548657899665335766,1628247800
17684371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34997462263687751580,34602743669919102811,1628260504
17692689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21811859567075765244,21551108712883889752,1628280606
17702146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19560493759242719382,19323372163285567233,1628303315
17702870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19393155932478836622,19146215320017149371,1628305311
17706153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269044968722089603586,263402197311054981976,1628312633
17706668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7812414671532897542,7648562248017743240,1628313695
17708635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3367897077095970614707,3297261029032292828470,1628318009
17713286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,435728659756132250,426589974740319631,1628328397
17724126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200000000000000000000,194641845487978301438,1628353604
17726046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18948277315657853643,18465432065797595191,1628358860
17729423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12076056128434068318,11764161072658066048,1628367146
17735233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25323287683071904653,24873434003711961977,1628379286
17740533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5810255998181940766,5698695297664290673,1628391125
17743228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,154025048987614908548,150891060391423413069,1628397334
17751872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10044892342550334644,9840506249129547183,1628416755
17751968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8675005399311706091,8496330330470980252,1628416951
17758209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269190000000000000000,263484260909080624650,1628432057
17762365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20371799748039566234,19940000000000000000,1628441700
17763953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112162388933727371061,109784999999999999999,1628445204
17772522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136428958220841204,133537216179702751,1628464477
17779736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,143345399767320781257,140871759599654346150,1628480167
17781003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7229012657094269818,7102768520714287731,1628483264
17800382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2702518584795665358217,2447482381877086775906,1628529450
17812991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52101034561215409938,50030649925233022276,1628558335
17816015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81846626644190889051,78049289291315546873,1628564859
17820331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16145033452189231362,15396149588300426743,1628574170
17822517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149000000000000000000,142714379050767503428,1628578937
17828709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3541526500220559182,3422835223486702060,1628592636
17835833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6410106996178372136456,6195277661051370206458,1628609293
17849721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,506631871004631529566,499999999999999999999,1628643137
17850361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20413923887403196242,20136192240655611308,1628644475
17853478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,947549666498343480622,934626950507199662684,1628651609
17861169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3908240000000000000,3852998178656849194,1628669081
17882130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1813429696620832329,1787797401951341155,1628722814
17888131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30689668235137127173,30255878813370292108,1628737050
17913757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11131554263276330226,10967000000000000000,1628797998
17918376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199400000000000000,196452332556510153,1628808365
17924389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62613427919278851285,61687833320467635143,1628822663
17931392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7948105756841233545,7830611410919191749,1628839565
17952891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27148405364827710337,27303698968090594239,1628893396
17953292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1731637832122444988,1741543101875231807,1628894769
17960079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100186236863755309648,99996356012459575851,1628912704
17964127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36859977848105814706,36790117913331956823,1628921540
17966949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6382117057127588479383,6370021165937220577148,1628928232
17976537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5142672266969982525895,5861036657168383059355,1628950169
17987548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,714827986602867889,718204944294699830,1628976575
17996137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40782806070868117273,40975470338687308953,1628997713
18010079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,414867977090389827813,416827877419681900009,1629032603
18011331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26101600964650143326,26208980425394174144,1629035891
18011947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26872588125736447268,26966276808445504198,1629037419
