block_number,sender,amount0,amount1,timestamps
18074078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100382969548104034,128000000000000000,1629183204
18132210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4789528401109161923,6000000000000000000,1629317553
18187415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113923187826357688,165000377771654896,1629448014
18199631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13628950785141675012,20088237124845892261,1629475183
18199796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999999999,14789293801037596937,1629475521
18486740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123065607182952624844,223612236333094193740,1630156204
18826968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100006840859448739777,260927545423033353562,1630970535
19041194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19288130096249999591,65019740831380303496,1631490527
19369563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,132241303236087872,460308841734242922,1632277795
19369743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,131313418156256363,457079036099333157,1632278167
19380263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98396630542517343,355259991108647219,1632303454
19658804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,503297527302380080,1742158629882502962,1632955276
19722286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49965185807812111,177443184904613411,1633100419
19756440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1401760932960109953,5587916002043339162,1633174717
19801335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1012166706611044620,2848063008292952101,1633276580
19844905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1248142998000837,3527344701816698,1633379529
19889738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,156062450174246936838,476691931835919206441,1633481031
19921605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43929461761731582977,139771704791312725747,1633557856
19988319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47973969709464040,183931516509431603,1633706919
20066428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924894590474,186469310973301,1633879368
20066446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924894590469,186469202841973,1633879408
20072993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999999,3673835227239475953,1633893592
20120790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45559297547457127840,165673798658022091450,1634006175
20396014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1203543057448330625,5665117207786039249,1634686573
20485670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3671508517261345418,18289845588045726553,1634901859
20600526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992558756753572,27599386229831549,1635177462
20886507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,281178398679455371,2000000000000000000,1635833837
21111809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,478183999999999999,3683165780047957791,1636335297
21201306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,153314274104,1162625287845,1636531883
21225030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,697868162847565328,4979186162607928946,1636585076
21392133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120642641960758,1000000000000000,1636964276
21688518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47564165128349609,499506862849690898,1637624335
21846801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49953680705928263,594657391990188094,1637986574
21846931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924916091253,594313607600616,1637986842
21846999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41878521559838262,499490238800662851,1637987030
21863450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6199999999999999999,73874649065151678840,1638022874
21920045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250286306989604700,3302901660197604434,1638149294
21921370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49951195059825113,657796836905031591,1638152668
21924883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924913544463,651689616234236,1638162090
21924944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924913544408,651688251641134,1638162216
21945554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1430569840085343450,20439889192406412724,1638211371
22115063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,796258146248816613,13545570519934609479,1638597731
22168440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924918447162,1016748982262025,1638717530
22184598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251894953396,9589471340084468,1638755448
22184691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924917546956,958934973799435,1638755638
22205559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251792034568,8950101255888311,1638804075
22205733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992782459917723,90650555340357549,1638804435
22410834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17429663523286310084,321386997047453511488,1639257572
22459970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252032861872,9940265114793825,1639364031
22460084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252032782132,9940014244749889,1639364263
22580285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49958333645599600,1116149733841163953,1639633014
22738642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252091737508,10367332215847190,1639981261
22738697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252090827602,10361745348086515,1639981375
22738770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252089091938,10350851186818455,1639981525
22747173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,493283533625648084,10000000000000000000,1639999447
22781571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49958154068990170,1136785110192980000,1640074638
22781641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49958065901775838,1133774264606484642,1640074782
23024057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49959493784685688,1198756032794227026,1640609304
23024099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49959398383330818,1195453630767933331,1640609392
23024147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49959303506525588,1192169374056347303,1640609492
23024536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49959209149955626,1188903113517787907,1640610422
23025582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252300744871,11880619695673683,1640612659
23025681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252300651036,11880294434299669,1640612870
23247632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37616767612430662,1000000000000000000,1641097119
23247939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49999999999999999,1329194483565281996,1641097753
