block_number,sender,amount0,amount1,timestamps
20636279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998533543227572,116028714675605,1635262871
20846356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992489683805,655329983495,1635745481
20855756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992489683805,655329485821,1635766427
20909707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50024652312868651,7233068374339205,1635886101
20938547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1497840136272456,236838877313143,1635952891
20940501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998539300816139,157863095179727,1635957837
20941780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998539293920624,157836900414771,1635961179
20942116,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1497842185946510,247495091375563,1635961884
20942323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998540211400300,164965235775375,1635962310
20944003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998540204199294,164937262820305,1635966300
20944082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998540197000730,164909299350307,1635966462
20944395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998540189804607,164881345360558,1635967108
21091811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924993544551,8262417092613,1636292531
21112797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4993539874741765,809425519895647,1636337393
21114512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924992400604,8092500466544,1636341214
21119787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,509328514382994395,76042311597629611,1636352465
21142737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50024038718266650,7827134600351641,1636404389
21167075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16541543293590015,2626249955392588,1636457765
21168205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,508808293605549357,74842296245112471,1636460372
21182392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924983410331,8002280912730,1636490765
21199214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924983715773,8054773910450,1636527120
21521272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,326064425991666435,50000000000000000,1637250993
21937814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999995,176871258378458380,1638192031
21937857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999995,176871258378458380,1638192121
22269396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999998,32496171576694293,1638947392
22399167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98182500360638089,30000000000000000,1639231596
22401399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98182500360638089,30000000000000000,1639236688
22838844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3188142211892248,1573915393197112,1640199944
22977958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54988763872685593,28583479297786591,1640506790
23139660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199999999999999998,125049471840355896,1640863599
23139974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199999999999999998,125049471840355896,1640864248
23140253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199999999999999998,125049471840355896,1640864822
23140413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199999999999999998,125049471840355896,1640865150
23141329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199999999999999998,125049471840355896,1640867170
23304079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,192506718328426734,115120613383571252,1641222179
23466423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199999999999999998,95797174440208534,1641616876
23542566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,193978139579387254,97568437848891028,1641785709
23543961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199999999999999999,106338663619430230,1641788719
23544163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,221908520637725149,117987277651902229,1641789263
23544259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,232031068906773242,123369368928670983,1641789463
23547789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,201895453041361239,107346463336288924,1641797406
23548079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,202713859759124193,107781604719609308,1641798004
23548328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,449053923956436794,238758970832943672,1641798518
23548500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,202706320352630921,107777596067554417,1641798876
23804570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1949512576923545857,1300984277466727603,1642375032
26496094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1028223302333361064,536943291676433016,1648548658
