block_number,sender,amount0,amount1,timestamps
18181205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3455223139466442189,80059400104080841,1629432801
18181224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104200000000000000,2506931985584330,1629432839
18181230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300000000000000011,7217654469052776,1629432851
18181235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,24058848230175919,1629432861
18181252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5663490357788307708,149703950744453049,1629432899
18181269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,790757245927046779,19134132091260659,1629432933
18181270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1042113725054831011,25216261718775873,1629432935
18181341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000,49096867718962103,1629433081
18181346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,391955089677948957,9621883594846094,1629433091
18181347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,158082288008610003,3880672591534797,1629433093
18181409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35486009848253878470,924061635697420311,1629433252
18181415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,392195588322042771,10212838761188919,1629433264
18181454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,400184729032922356,10201712608593547,1629433436
18181458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,902839583252127362,23015645755045395,1629433468
18181461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90979896824971650931,2319305793628862566,1629433492
18181472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,420086829129932787,10709067064591439,1629433580
18181507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000,54565730331202665,1629433840
18181510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1418245763803367766,38693807945532558,1629433846
18181523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2119662162720057252,57830456982118233,1629433872
18181599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4295123350000000000,110017437822275613,1629434028
18181633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22685854569242461,505005144417049,1629434100
18181653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000,44521588805540270,1629434140
18181699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1389484991168788,32746792125766,1629434236
18181714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5504333089348729796,128783987741253439,1629434266
18181740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4492728190708821774,105115632147451913,1629434318
18181741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1946804490666700,45550035267380,1629434320
18181772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1046450768699861192,25069937174611172,1629434386
18181786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1097061416190061471,26282422072034595,1629434414
18181799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2587869464475283,63373822412253,1629434440
18181802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999942956466931474,48976206681843286,1629434446
18181927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1046903946022274246,24832908583863794,1629434704
18181945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1403641056104108283,33799076054990246,1629434740
18181952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5642124626173464,135859946901999,1629434758
18182014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13000000000000000000,326727784900985117,1629434882
18182017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2115324433428329298,53164251267766875,1629434904
18182164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18226725477005026376,536490867530631583,1629435578
18182217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3738909578016211215,108019995241610766,1629435688
18182242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23780145000000000000,674003404003611496,1629435738
18182279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8509908644486181499,250919410324418543,1629435880
18182317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4164437466811770,113084329580461,1629436260
18182488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12966191859586459036,322915682983341991,1629437014
18182495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1892425118827562,47130437384906,1629437028
18182560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,593902177862777,14185999401607,1629437162
18182574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13002054226383971909,310568205253773823,1629437190
18182581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41561699233284345,992746385566188,1629437204
18182624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11197106181542762636,291220586700602437,1629437294
18182914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10433818747278601,252535310725492,1629438034
18182978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26300684955747148,636569582860087,1629438166
18182980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,332430969102248683,8046005025620128,1629438170
18183122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199030774445319919,4728352885085757,1629438462
18183249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,176695650894861392781,4414671368325525177,1629438724
18183460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13000000000000000000,311575117918997846,1629439232
18183542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,244901052614469398,5845508409943130,1629439454
18183566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,775070561794936523,18513847676272570,1629439506
18183713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32439101446272391,774913568171550,1629439808
18183814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105000000000000000,2508266907231568,1629440018
18183930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129431075963608407,3093531151487718,1629440254
18184149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2978730217708631822,72078340995272667,1629440751
18184450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16795315839617934639,406407115951796241,1629441501
18184749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44706258367963888,1082258931652110,1629442115
18185124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14066691213540071,340546884449903,1629443017
18185132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,171049744619160393923,4141020566367241364,1629443033
18185189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63905781932471799,1547565704447841,1629443151
18185201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95903146950191299,2322425556510159,1629443175
18185645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12521597551720415276,314964553380403243,1629444139
18185670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61512362285189038,1547263728490154,1629444193
18185675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52417589363730066,1318496506139207,1629444203
18185953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,433147905305102731,10909254445189900,1629444812
18186594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000,47159827369217134,1629446272
18186933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11082352784346809089,262171752829288890,1629446970
18186959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1131111620137169022,26758383882161296,1629447026
18188092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13346783581462105078,291559412155188142,1629449488
18188234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6984942919566559717,157258780266429802,1629449806
18188772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42511404225728429,957206268544715,1629451020
18188938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,709530089018290726,16263949189762905,1629451364
18188996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5917179208998918032,135634419866581596,1629451486
18189252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3405134775908470887,77881229279457520,1629452014
18189819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96838874933942121,2215442193992187,1629453310
18190077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6059344653085484,138715678228816,1629453842
18190099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,243536225821300934,5575238688706305,1629453890
18190221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54223942077960576,1233876867304627,1629454142
18190621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3271745385792896014,75103176067472802,1629455094
18190770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4095755158380766155,95067662218577318,1629455400
18190880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53467894394836247,1241057516210616,1629455628
18191217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,702893818457237334,16315037009812578,1629456322
18191405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20016465198527802156,492375758266281563,1629456710
18191489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2567662079192206505,62755055026632429,1629456886
18191649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125756438325944098,3089570799699274,1629457214
18191685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1567351743995403568,38506530922535794,1629457290
18191809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12582117006013222,309126431233138,1629457546
18191978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29079312621243711,705139292633846,1629457978
18192303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,627906539954781466,14400000000000000,1629458690
18192373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1524331919427439680,35094905202427681,1629458834
18192746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114933505007974862,3146089186252593,1629459604
18193012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,185639295431606391261,5245023569280497753,1629460280
18193148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7148511897498360494,178183279640181223,1629460560
18193924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105518031869210559,2543767310760375,1629462293
18194047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148071543060898654897,3569999999999999999,1629462543
18194067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59467051129107451,1433748633548042,1629462587
18195096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25640716082249544844,622746978372895933,1629464730
18195637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1295615224370273,30396088887103,1629465972
18196146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,192207779376633563,4625555476517351,1629467177
18196765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299679999999999999996,6933930307384400183,1629468595
18196984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,652790899514088952,15119571543226947,1629469045
18197121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87091673885779337,2017407094327723,1629469339
18198019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3442280287632846693,79164044318549857,1629471474
18198397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33887833744215987135,816353023935583917,1629472250
18198590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,587679999999999999987,14172641372803238770,1629472904
18198772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6214103942054033200,151947225355206649,1629473408
18198883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,797259184452652683,19329397702609823,1629473638
18199211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,503560554840018651,11415441855426819,1629474314
18199397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15067253532751419477,346495524530898239,1629474699
18199541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,753263435144094680,17322494010130184,1629474995
18199820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1259495386245477073,28964105074143558,1629475573
18201275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,195161416899304701,4237874472323114,1629478929
18201422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42973197924281395,933187648416786,1629479235
18201552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2751278042317640934,59897197940268117,1629479503
18201662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,629850842679365575,13984659140943710,1629479727
18201690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20600676544209008073,457399466702397027,1629479895
18202692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38000000000000000,843556155337010,1629482367
18203779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66999999999999999997,1583487520028966155,1629484737
18206413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,459615320363736375,10456559548816752,1629490668
18206507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68567034374223991282,1561456630126569986,1629490948
18206596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,803421766525097729,18296084343998039,1629491174
18206711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1917945355869532273,43750273465889313,1629491408
18207971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32430924115888772117,761410483068663200,1629494218
18208290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18406549129454,429107349387,1629494932
18208302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43379052375798194957,1011285170999904984,1629494956
18209262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58611724607079701,1367572133025310,1629497227
18209821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3124365158277929329683,72900000000000000000,1629498646
18209846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9574914057319125513,223327310679884604,1629498696
18210448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124173000000000000000,2829165639611190489,1629500203
18210475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43005271182600597393,981602382544004405,1629500257
18210854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7687193886874978070,175623876416725180,1629501061
18212236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,331977360456663978,7654616674796410,1629504556
18212297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23603346079041899283,544530725970914617,1629504682
18212340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3545272318382534272,81789662483811348,1629504768
18213011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23817530455420239,549476590525164,1629506410
18213111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33175422955052500,765374549929075,1629506614
18213710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16586836973012343,382669338970899,1629508108
18213894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26080496650561604,601699905710355,1629508488
18214538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,196483331142671598212,4532314792004545138,1629510072
18214858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42900352352752132536,1004488147048734279,1629510732
18214981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31055420898446674,727153430433347,1629510998
18215268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8500354922931075,201646235194402,1629511713
18215430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3989491443477682,94639230739518,1629512049
18215691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2940470242003713289,69825911638500311,1629512611
18216050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18202685434164844,432671479219260,1629513581
18216119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2299999999999999989,54670197197194859,1629513723
18216904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22439459068436660,533382290548380,1629515473
18217797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23782406484699270,561312666209185,1629517443
18218188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3607817445346736310,85259169780193284,1629518389
18218414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25664683707210,606502313017,1629518853
18218488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18906113736697183,446788184498215,1629519005
18219297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21711860485475861,513097320569687,1629520810
18220234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25501614736370046,600494206454677,1629522887
18221047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22274146564651378,524501289256532,1629524709
18221308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4984965560330583,117383660725397,1629525248
18221711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18463488950655571,434772492358296,1629526210
18222703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27217211514379950,640908520611492,1629528430
18223351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17782804871649137,418750537805312,1629529880
18224156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21540366774520858,507237643692922,1629531625
18224962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22167137378949514,522050946326291,1629533417
18225744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27856858795290675,665753556608310,1629535029
18225845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23422460438528804,559780088025504,1629535343
18226489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,598200063056246,14296551566131,1629536691
18226582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19684336621771618,487567460484947,1629537021
18226708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,201400573256810663,4992727711033519,1629537283
18227449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20831288970480196,516575796264583,1629538809
18227940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13338817576947561,330778535321478,1629539951
18228261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7729652243249710,191681917566505,1629540613
18229072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21144099945355476,524340838494266,1629542415
18230162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28487084574777392,706451884126656,1629544885
18230583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13443264156556308,322014249938220,1629546007
18231047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41748424710011209444,1000024065028883559,1629547223
18231368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22668593275888956,542998176586687,1629547891
18231969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6154445030000000000,147422135485906068,1629549257
18232140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20667642312736326,495071439763209,1629549611
18232965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21978823542203270,526483449594236,1629551441
18233702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21445237708854242,511173143854303,1629553215
18233755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51505601634633157088,1250119331299307282,1629553325
18234553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27042574149241917,646917525501621,1629555481
18235404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22508594302056037,538459046630696,1629557375
18235834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15383850177715739,368020220787590,1629558672
18236168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249887000000000000,5978446503568968,1629559364
18236321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,830702937613593039,19880007625875289,1629559678
18236622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20791737765722196,497582096667001,1629560428
18236898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133399759031663239,3192634772619969,1629560996
18237300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21110791076972282,505244863393623,1629562208
18237964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,191186972403717993,4575680532413801,1629563884
18238092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15435534117455611,369420850921557,1629564276
18238963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27760749261249857,665024337121944,1629566621
18239445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11788511186921685,282401569300192,1629567617
18240343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24695713704968847,591582470546781,1629569725
18240958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11580609887808338,277411938351461,1629571117
18241009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17582076356706604,421178842791861,1629571225
18241752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21041312642741280,504048596943849,1629573015
18241846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1142573374418825919,27381499190832410,1629573207
18242419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4897729227957524,117373117197328,1629574565
18242538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19709317006826435,472333159239774,1629574811
18243334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22233614479431777,532879874970383,1629576711
18244095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19875869947819746,475787589329079,1629578405
18244907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21144103967090675,506150254926374,1629580209
18244972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19326523987954172,462643920566820,1629580343
18245503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,204382625817536,4892570405464,1629581565
18245717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21256692358227049,508852631771789,1629582009
18245776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,256856723064707556,6148756227784803,1629582131
18246544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21698824441069629,518730888219476,1629583971
18247276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19363849928342506,462927586899976,1629585607
18248085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16969378234193776,405584221945928,1629587405
18248845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21583684306116775,515874403724573,1629589229
18249645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20996567998439072,501845346328452,1629591007
18250276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23933599550662672,572049016813270,1629593039
18250889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18480720792853944,441719869949710,1629594603
18251503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12776427778406496070,306746754122851585,1629595867
18251754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25523319647292320,612789855668968,1629596769
18252326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17181355841173339,412509970062463,1629598214
18253071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21307179963871233,512324251664986,1629600016
18253080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4203939416709775333,101082363755445708,1629600034
18253864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17959924610105957,431452982258548,1629601860
18254634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16873000232545436,405267952640138,1629603622
18255442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17292546538710783,415347431612779,1629605418
18256199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17477910137754598,419802221613896,1629607236
18257067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17206407488530169,413283481540015,1629609024
18257334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87166578746238957,2093731957777175,1629609574
18257867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17125891780121421,411364564202172,1629610804
18258679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17346966493794662,416677314879661,1629612604
