block_number,sender,amount0,amount1,timestamps
15902730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1282306309594280768,95999999999999999968444760,1624114063
15912987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,290118971885707736727,22496712072835799278274813744,1624136529
15929205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47326471531454404142,3608132934514877212263261464,1624171879
15930009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115643709310086950505,8816585363940960948062284341,1624173539
15942911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8019809064817695649,590484529474641171554804031,1624201870
15959208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,706137944389995539209,50420701526334890024905375607,1624237077
15962375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,590208726387885955423,43345761058366317480339233670,1624244123
15970994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15499655307937633233,1148321810750326571188834782,1624262938
16002794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,244805495319627166105,20096943067616446766321020067,1624334185
16052144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44714113749193409518,3334358531114494091093948222,1624443409
16052257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44742030406481399770,3332283267210601808887308890,1624443643
16099647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46120480947447836506,3234003083138274329083219533,1624550659
16219096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3606469071860159574,269364283511855424083484296,1624819466
16361073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8900522298362071718,642449821431781855181234163,1625134933
16512797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19999999999999999999,1567340974852537678867685383,1625466368
16567766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,223125709721529239411,17883282515557082882652137044,1625586927
16733529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19940840671065998109,2387952791233150010903553797,1625984522
17195354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,657579,100000000000000,1627079970
17231529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6999999999999999999,1164187925312696120455432379,1627162927
17235798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999999,1663125607589565886364272,1627172982
17361950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,697456686717376841,128982265075154380000000000,1627482144
17396921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4000000000000000000,790935700161654453402522494,1627576159
17666206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999999,2795764678670143684328548,1628219278
17710740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2184670715455239,634887581421210859094036,1628322802
17713537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1143617445867345,328388297843978602907933,1628328915
17948077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4149999999999999999,960651063081792559098249904,1628881847
17965895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999,228116091234988444650524,1628925360
18093235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1699999999999999,472501053497397905286783,1629227260
18363048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1238340635125310528,362921382849145163976471338,1629850100
18764765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1130462858235223,377087173570436880115504,1630821674
18812863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4373339838506681274,1542901043509101041855516018,1630938736
19157842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999999,326198053394900043755711954,1631762685
19371898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269950093920960065,100000000000000000000000000,1632283058
19374763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999999,367646531671153924181200629,1632289751
19380873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999999,36490504768731324197415247,1632305242
19390648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17274969689289073,6666666000000000000000000,1632329204
19392483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21678962569915341,8366231911233819649145913,1632333355
19410508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999999,4119799855363833670550047,1632377439
19427355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179824838279080794,75335485951232667463157054,1632417246
19504732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999999999,4090156977538802600733711645,1632590218
19598028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999999,457470252102183498051118654,1632802401
19616712,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1329875620874053,591939000000000000000000,1632848970
19673509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7905483995530594,3579327581856032242335735,1632990818
19674032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3994087291411301,1808079394295394325327915,1632992043
19674089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3994087278679455,1807775375495708251849791,1632992161
19674734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992639173389194,2259461291480110835842154,1632993491
19674897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992639155312659,2259189808311536335783368,1632993829
19685317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3494815309060114,1559786505204721798052480,1633017194
19685835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1997019350443419,888136327305873973215459,1633018544
19686468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281510700943,1102346005893615270741141,1633020001
19687571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281508496879,1102280595734083103663688,1633022430
19687785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281506293077,1102215193336605647832993,1633022876
19688015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281504089537,1102149798699801750405827,1633023384
19688386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281501886258,1102084411822289705955539,1633024246
19690848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281499242668,1101992921715968441505469,1633029602
19690935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3494814882887085,1542451875571289149744753,1633029780
19691075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281491314156,1101679440720412297911216,1633030072
19691118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281489112392,1101614104229612068144196,1633030158
19691173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281486910890,1101548775488078995058649,1633030274
19691614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281482508668,1101353024896588519579122,1633031312
19694042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281360031399,1094171871683675170161502,1633036661
19694998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281357845179,1094107209894003892041692,1633038889
19695041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281355659218,1094042555746459354246743,1633038979
19695176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281353473515,1093977909239686826746761,1633039385
19695213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281351288071,1093913270372331899712261,1633039459
19695282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281349102884,1093848639143040046517012,1633039601
19695311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281346917956,1093784015550457934376942,1633039663
19695538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281344733286,1093719399593232113444673,1633040129
19695693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281342548874,1093654791270009453695077,1633040451
19696360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281338617583,1093486995636060259287908,1633042126
19700356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281429635367,1098952656464204853138513,1633051408
19700884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281423052785,1098627770064389497603068,1633052625
19700975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281498892877,1103201608643554645175216,1633052811
19701073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281496690214,1103136168523306902169241,1633053015
19702149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281679511696,1114108952704865965116467,1633055493
19702174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281677287553,1114042544142271876208802,1633055543
19702194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281675063676,1113976143496020894387500,1633055583
19702212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281672840064,1113909750764698006551414,1633055623
19702260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281670616717,1113843365946887202334900,1633055719
19702273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281668393635,1113776989041174143447036,1633055749
19702301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281666170817,1113710620046144383895954,1633055805
19702323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281663948265,1113644258960383814830382,1633055849
19703555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281655060704,1113180505139459425536232,1633058777
19703616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281651062683,1113008270461461959458395,1633058903
19703662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281648841931,1112941978086075020161758,1633058995
19707399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2995546741850330,1326462545769149217979494,1633067548
19707706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992637335627026,2210534812203385649807566,1633068296
19707834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3494814921061935,1547231992147020771221463,1633068570
19707886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3494814915013238,1547103454656435466203139,1633068678
19707928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2995546722802609,1325990308378900566641218,1633068766
19707984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2995546718994692,1325895901247369205669751,1633068882
19708157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281502414257,1104844411733848262806659,1633069236
19723860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281766645761,1120980735335743428406010,1633103819
19730329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,237376905927235633,108540759477669000307059027,1633117858
19730860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281995700458,1141358105827342905002122,1633118952
19730920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281993438462,1141289496563328921602699,1633119076
19730964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281991176738,1141220895547292263415669,1633119168
19731340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281988915287,1141152302777746592386224,1633119944
19734137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281704897256,1124080556923468072962157,1633125967
19734594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1997019387074121,899111739416608868063559,1633126952
19740668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281350004771,1102963272739905422131866,1633140018
19740858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281347819737,1102898109073999520708058,1633140410
19740995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281345634960,1102832953107447533593101,1633140705
19741801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496281343450442,1102767804838885836803395,1633142639
19760166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496279328559336,986137309022775148982448,1633182930
19760339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496279466623582,994008663615880049345809,1633183288
19760672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496279464655420,993952927486166881523853,1633183974
19760715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496279462687479,993897197606584583679508,1633184088
19760716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496279460719759,993841473976081488576530,1633184092
19760767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496279458752260,993785756593606958655084,1633184296
19760836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496279456784981,993730045458109798159904,1633184452
19760862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496279454817922,993674340568539443934130,1633184556
19761103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496279577385954,1000695337975122005671344,1633185120
19761228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496279575405352,1000639049857130867306154,1633185378
19761279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496279573424972,1000582768071084451160968,1633185480
19761295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496279571444816,1000526492615915164846261,1633185516
19761429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2995543931772384,1200554150656114968900079,1633185792
19761437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496279567089255,1000402708893965554296728,1633185808
19761648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496279565109811,1000346453690425251197123,1633186242
19761674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2995543922651106,1200338131883998377415874,1633186298
19761709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496279560755817,1000222714510034751005545,1633186368
19761949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496279556798576,1000054191734270198547923,1633186864
19762122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496279554820289,999997972567748701378465,1633187222
19762162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496279552842224,999941759721718488948582,1633187307
19762210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496279550864382,999885553195114124981465,1633187407
19762284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496279548886762,999829352986870013393318,1633187563
19762285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496279546909365,999773159095920797675795,1633187565
19762369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496279544932189,999716971521200961524833,1633187869
19762581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496279542955236,999660790261646026707278,1633188305
19764630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496280509090733,1055508581745838767686008,1633192853
19764654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496280356316155,1046677631027150576435781,1633192901
19764678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496280354246956,1046617454127600609345407,1633192953
19764710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496280352177996,1046557284147183963289488,1633193017
19764737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496280350109273,1046497121084707765878670,1633193075
19764769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2995545052908941,1255713541502151179667700,1633193139
19764847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496280345558921,1046364786692529911204425,1633193299
19764886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496280343490960,1046304645759446346956086,1633193381
19764979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496280468123639,1053638235645475310245994,1633193571
19765002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496280466041564,1053577470380096592351537,1633193621
19765153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2995545219830294,1264209129862833534524295,1633193933
19765175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2995545216233382,1264121650584156041770945,1633193977
19765211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2995545212636968,1264034183411220322172488,1633194053
19765264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496280456467114,1053298040409921554603796,1633194163
19765280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496280454386384,1053237314376454474605791,1633194195
19765338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496280450225643,1053055354282777906834789,1633194369
19765386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496280446481797,1052897686151506335150702,1633194543
19765444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496280444402218,1052836999993769043485323,1633194663
19765664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496280442322879,1052776320831198464608367,1633195186
19765810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496280438580672,1052618728995430680523775,1633195548
