block_number,sender,amount0,amount1,timestamps
20008931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19060307241870,384,1633752470
20020286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1926651360130,38,1633777532
20020576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1876529821109,37,1633778144
20036069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,181071536332231,3767,1633813302
20050119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56124395339151,1100,1633844291
20050280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37374209524023,727,1633844735
20050653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7245806573375,140,1633845505
20052280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,474529154556550,8662,1633849115
20052475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,866519470475015,14905,1633849517
20054117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187369482565583,3663,1633853161
20054359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187180553648137,3612,1633853661
20054715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,182442060980730,3752,1633854393
20055698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,189591122102670,3711,1633856699
20056302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18706220056700,369,1633858071
20056662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188635620067972,3638,1633858815
20063056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20419678430937,405,1633872287
20063095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37138445922999,732,1633872365
20063250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1475477171448779,23757,1633872687
20063504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37003324061505,733,1633873211
20063505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20339466862539,401,1633873213
20063958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1836997125763,36,1633874147
20065304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,566199231729839,10469,1633876923
20067163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128182214385959,2605,1633880886
20075298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25310414316334,508,1633899658
20081210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,938932437696145,16571,1633913800
20085244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9069503727013,180,1633923021
20085749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18105273576722,358,1633924197
20085972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9050361414541,179,1633924787
20086522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52928835850393,1054,1633926051
20088259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,182128980311979,3542,1633930164
20091734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179326624403144,3642,1633938680
20108223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69332049911402,1393,1633977414
20192059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69097366547670,1206,1634173181
20194453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3450000945895,57,1634178893
20329654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9460607265317,179,1634518517
20335354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28657013933982,536,1634532587
20435262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3696813900815,72,1634781878
20474392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6597770483401,137,1634874607
20583930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5875145191269,128,1635138172
20597172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4059287907883,79,1635169520
20622837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,201280132948880,4291,1635230651
20857634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10839206623212,257,1635770683
20865422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,213151086681503,5330,1635787133
20923216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40253898288707,1007,1635916280
21122876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,202810037380802,4193,1636359697
21156220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9759653036072,205,1636434271
