block_number,sender,amount0,amount1,timestamps
20029360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252546184725,2195612895785086,1633798748
20029509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252814386671,2195544955384728,1633799070
20029517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252814262604,2195475839292012,1633799102
20030210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12650819757137581484,32645594140841204096,1633800637
20053373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,502223804277167437,2146449054733732076,1633851497
20066156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924917543910,220028022598697,1633878680
20066177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924917543837,220027491581792,1633878730
20087345,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,502245273856785289,2127474347061838443,1633927891
20090209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924917293898,214008651468825,1633934912
20093079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992791842766868,21396970256884806,1633942053
20097862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251896682946,2129220916335367,1633954265
20121972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9986549276152881,41806707985054561,1634008747
20159398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9986538805507924,41268124053608966,1634094460
20305922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,503423838951847155,2302554420310080438,1634458831
20347168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992932392782072,24590333236459612,1634561922
20347958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992932235606488,24581622373417369,1634564319
20367071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992931291119183,24486092400200071,1634615027
20399414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9986722278611334,47598747894986912,1634695257
20584559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253257463981,2406280084089192,1635139726
20586188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992927064076230,24056277655039401,1635143412
20604032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,749999999999999999,3652680833698510557,1635185595
20616873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992925435624677,25167425270541598,1635215828
20652895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9986788400702787,54131858278000284,1635301246
20802637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249999999999999999,1350349601046255606,1635646348
20829755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19641954501808096528,103007272306710254133,1635706013
20839285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14979846935817905,78507911498750291,1635730337
20850556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992752418036246,26017044096394110,1635754615
20860413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992746223410666,24815919865752758,1635776450
20860439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992746170459991,24810816946108011,1635776506
21108642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,280782068539165143,1002712241475711679,1636328472
21121334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992857293840820,17108482137200616,1636356039
21150048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9986457440908919,34496716044135395,1636420882
21172228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992855998903524,17004092245830190,1636469146
21379324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9986409809879828,32351632001086933,1636937694
21600456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992786412644067,11197458398856686,1637429084
21665791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,486593809509392377,1055397364110906669,1637572924
21669278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,497163435420518043,1053790825778041649,1637580758
21693008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14980041941340052,32506528550494806,1637634862
21784063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1006846847955998589,2113726156844219173,1637843175
21899793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992778315398561,11614831105987797,1638104917
22337498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10230598164538697,29998649615956167,1639097026
22339025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9977941909840596,29882400417069302,1639100194
22339924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10119147514839508,30305289472531786,1639102176
22348808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9977922465149292,29833515063313554,1639121828
