block_number,sender,amount0,amount1,timestamps
14640491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000000,99934767650960729986,1621335584
14655519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20068932,19999999399769338698,1621369772
14659454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1877266224,1873777544697690138524,1621378320
14659637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997528625,995674834939214718731,1621378698
14659787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924,49779470830504519,1621379010
14660225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9177991285,9148649644019160684758,1621379984
14660433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,993285663,990000000000000000000,1621380412
14660630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,775425566,773168032790449447048,1621380870
14660900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3884310521,3870207036354898293004,1621381508
14660935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,643555475,641218799105819181630,1621381584
14661061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10456684834,10452597172649799086942,1621381844
14661120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8147428436,8144320148158027305092,1621381966
14661208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997675218,997294599529435153673,1621382153
14661267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,392128799,391720371588114024246,1621382275
14661288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109695661,109581405900574488621,1621382317
14661337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998388817,997348930713598446842,1621382419
14661440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000,998958435562683638154,1621382633
14661485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,992870483,991836344414046080590,1621382723
14661543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37869260,37831307287046797664,1621382843
14661608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500501604,499999999434470350203,1621382977
14661623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8005083277,7997060552822699960352,1621383007
14661804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108452348549,108343657203436804021590,1621383381
14661903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4628338557,4622649318223328168017,1621383587
14662082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59657683,59577697409182248654,1621383957
14662087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5007714055,5001000000565529649797,1621383967
14662114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3999999999,3990125223558192691348,1621384021
14662117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149999999,149629695883432225925,1621384027
14662136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4000000000,3990125223593644825305,1621384065
14662139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3392872017,3384496053864186426703,1621384071
14662140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,172022400,171597729315778851899,1621384073
14662140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20000000000,19950626117968224126525,1621384073
14662153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2490028000,2483880882563609059266,1621384103
14662154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,994905656,992449538275395470587,1621384105
14662174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499761337,498765652949205603163,1621384145
14662179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94985083740,94795843070312609530727,1621384155
14662189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64192144,64064253713599676633,1621384175
14662216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1757128416,1753627654136182022394,1621384233
14662223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5004666797,4994695899879152534191,1621384247
14662241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499781607,498785882171870384228,1621384283
14662282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49999999999,49900384006315620997693,1621384369
14662314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1300000000,1297390696631544796618,1621384433
14662329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74575513230,74425828451488250186558,1621384463
14662331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3498734844,3491712334147613516892,1621384467
14662340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30000000000,29905169244177449530141,1621384489
14662349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269584906,268732742317027934102,1621384507
14662356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49999999999,49841948740295749216902,1621384521
14662389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8074851074,8023608983762141516244,1621384587
14662414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1492276035,1487707128028486928883,1621384641
14662420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,579755869,577937019229363070440,1621384653
14662426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,373219856,372048965137517419631,1621384665
14662447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29921366,29827494643802925223,1621384707
14662463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1671944730,1668629889405067030274,1621384739
14662465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9499268003,9480434510101887128024,1621384761
14662491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,674035500,672699140275663594707,1621384813
14662505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,621519326,620287085810046063887,1621384841
14662507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24461324974,24412827322404067613270,1621384845
14662515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000,499008687149050988550,1621384861
14662515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24802261318,24753087717245742067482,1621384861
14662516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10583227466,10562244888214892690027,1621384863
14662521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,872730297,870999999483678917063,1621384873
14662540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250715367,250218292269908867620,1621384936
14662541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21862711,21819365427291704736,1621384938
14662542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99927955649,99729835915945163667962,1621384940
14662565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27255427,27176322777990266638,1621384986
14662566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,401947112,400780523681732696340,1621384988
14662567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28577022,28494082672929361194,1621384990
14662603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53920103,53799433831295851884,1621385066
14662609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66492827154,66344021166417561835169,1621385078
14662610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39882117,39792863796894071705,1621385080
14662613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000,1986447869157778705962,1621385086
14662621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,678166071,675611566012944907392,1621385102
14662628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3983206611,3972895738315557411924,1621385116
14662630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,599804271,598251626964158909321,1621385120
14662636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2485742413,2479307854745541770338,1621385132
14662643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,624488577,622872034550977457716,1621385146
14662650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5785836,5770858865360802458,1621385160
14662653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,298007219,297235801655572016282,1621385166
14662685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3930215309,3922756448648989156784,1621385234
14662685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1596046477,1593017460584492603612,1621385234
14662694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5000236027,4990746455064877766428,1621385252
14662699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000107045,998209017846368479734,1621385262
14662699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34053508,33988881328151549574,1621385262
14662714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35656042700,35588373770920771013952,1621385292
14662716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115370989230,115152035282875481855815,1621385296
14662719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500950716,500000000000000000000,1621385302
14662761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,376000000,375286417801965164304,1621385390
14662765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25099732646,25052097746022288822972,1621385398
14662771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5000000000,4990510875026132504043,1621385410
14662796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1247776114,1242368037409110338355,1621385464
14662798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40000461590,39827092699922288467083,1621385468
14662808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75287110596,75000000000000000000000,1621385488
14662809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,735714900217,732909220176816142438420,1621385490
14662809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99875601072,99494721223478447594315,1621385490
14662818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000953709,1993322987182169202340,1621385508
14662827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122267597459,121801324779674025765618,1621385526
14662833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,495089997,493201951251127215926,1621385538
14662847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999331383,9961864575001214770692,1621385566
14662853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,792166787,789273619775788877650,1621385582
14662858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70006258,69750580418956833918,1621385592
14662862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101742601,101371015233544294341,1621385600
14662875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30999411071,30886781181373878661916,1621385626
14662879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8896044663,8856173171614773644461,1621385634
14662882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,700678877,697538480471024068150,1621385640
14662886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2200000000,2190139743631435579549,1621385648
14662898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1121993193,1113241456421395946590,1621385672
14662904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,135297344,134300439061762373950,1621385684
14662908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,466053660,462552712735855623203,1621385692
14662914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3674312072,3666163764139231698195,1621385712
14662914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20557262035,20511673389738215262294,1621385712
14662929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9692354807,9670625934776300446116,1621385742
14662931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1122489279,1119972818696849684368,1621385746
14662953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5035884790,5024595057078526259776,1621385790
14662966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,859673291,857745618657384854057,1621385816
14662968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68283819126,68130704179943911202210,1621385820
14662977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499432137,497126288294107034563,1621385852
14662989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15000000000,14933788102333976917550,1621385876
14663002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68704363,68487272085561594973,1621385902
14663003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2693072879,2684563340226852977649,1621385904
14663027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4374906943,4372582380433888235838,1621385952
14663040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37905950987,37885810044238771284411,1621385982
14663069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1232714152,1232059162799725020148,1621386040
14663075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,594373959800,594058145207888362266124,1621386052
14663095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,354795615,354748563519826128618,1621386092
14663099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,661249084,661161392758322219826,1621386100
14663107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2743358674,2742994860610137892911,1621386120
14663115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2002717847,2001960735984619408309,1621386136
14663120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116684804798,116640693066947902416563,1621386146
14663146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26068719,26034449768096821235,1621386198
14663154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2045607368,2042918267961104987814,1621386214
14663166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33670177039,33625915136250939875273,1621386238
14663168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,449489712,448898824999429659941,1621386246
14663202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25377217013,25246342615749345834662,1621386314
14663209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4939788598,4915210065490507882992,1621386328
14663231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3000137862,2986842254721879304483,1621386372
14663232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2918254931,2905322201330759726558,1621386378
14663233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496170774,2485108579926870181776,1621386380
14663243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9998698987,9955683343217276852151,1621386400
14663301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1939087279,1935952589797540920286,1621386520
14663318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4490747319,4490760599285516632747,1621386554
14663320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4969485304,4969500000000000000000,1621386558
14663349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1467398609,1469743213508304656660,1621386616
14663358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1128702480,1130505917327070638806,1621386634
14663374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,253284689379,253934058606015757637476,1621386670
14663376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2025011771,2030203480153884723331,1621386674
14663395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2490478610,2496888419324191276214,1621386712
14663421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1658480945,1662727849116737734223,1621386764
14663430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22247415,22306966454121631609,1621386786
14663446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99661044,99927812961514786261,1621386818
14663453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99860350,100127653165607884592,1621386832
14663465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29833266032,29910658844086809353596,1621386856
14663481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53357776,53496195585938349468,1621386888
14663506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4623271300,4629665896006814266032,1621386944
14663534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16222702997,16245141142000132271275,1621387000
14663554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12006870,12023478091465935389,1621387044
14663554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28734995974,28774740276944287588536,1621387044
14663566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2060999020,2063849654440422856369,1621387068
14663593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,182000000,182272702077056942732,1621387122
14663618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000,498281471636926734131,1621387176
14663618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,562566037,560632466163353276119,1621387176
14663641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4299603364,4286991849814154598260,1621387222
14663657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10031729360,10005946068377092017431,1621387254
14663675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29295697090,29254118083624410119092,1621387302
14663685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10954325,10938778511947375140,1621387342
14663698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199969153058,199716142567828011144085,1621387368
14663705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,951209184,950148243457752861521,1621387382
14663751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,439168944,438680894117374271413,1621387502
14663755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1001112539,1000000000000000000000,1621387510
14663765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54526026622,54472044446770754067568,1621387530
14663777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2996958843,2993994176191890399895,1621387554
14663797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,651461031,650685420559841449069,1621387594
14663822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,379896577,379443049333171727575,1621387678
14663823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26980336575,26948126943593770710869,1621387682
14663833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25124881147,25099232843883735434695,1621387722
14663863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,328784204,328448570295916242944,1621387842
14663883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100197279843,100083643596948248242271,1621387902
14663888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000098359,9988756996844803403446,1621387912
14663890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49904789,49848191727028049768,1621387916
14663896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98673053252,98555821899465510339371,1621387928
14663903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100396862597,100270026296408018416905,1621387942
14663926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2900190832,2896526878741193224428,1621387988
14663931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106038198,105904234722574489723,1621387998
14663997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9726731340,9699999999060345559810,1621388161
14664041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49994773104,50013831135763970439010,1621388253
14664075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8086277536,8089321420474736841416,1621388325
14664102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,596344117,596568596383872879509,1621388379
14664103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998536027,998911901844281951688,1621388381
14664104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22684913715,22693452904553122789009,1621388383
14664122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25050003371,24999739785050934512154,1621388419
14664214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199945481,199543759542415207543,1621388637
14664229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6682761303,6690512108219826557097,1621388667
14664291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1500000000,1496690648274106606797,1621388795
14664305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20031111952,19986918623057850447876,1621388823
14664330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3477027316,3470124456100362603782,1621388877
14664350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9163579843,9148029442884397246185,1621388917
14664353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5005380696,4996889026560050432412,1621388923
14664369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299007274,298802170271264796138,1621388955
14664382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71268654,71219643337177178737,1621388981
14664389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999997179,1998621803359795689451,1621388999
14664401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14915952994,14905695458579015720353,1621389023
14664411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999651651,9992767084543135818940,1621389043
14664457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2636565966,2634750741405749451055,1621389139
14664473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1992937756,1991565656960509592075,1621389171
14664531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,279281040,279062973735042101257,1621389295
14664551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31796000,31788499730751376039,1621389335
14664559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49982670288,49970879640267774257245,1621389351
14664581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2237257071,2234586279554541508283,1621389399
14664594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1147134487,1145429951433560040385,1621389425
14664601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12088980549,12071008828441433732477,1621389439
14664608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,207824007,207515051669645491718,1621389453
14664620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19443821480,19414667761648053371239,1621389477
14664625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999741,99849803175926663068,1621389487
14664629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20010000000,19979472035897081792111,1621389495
14664631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2003003268,1999947415333156828648,1621389499
14664635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,345814533,345286946110959948825,1621389507
14664660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102039125,101883451498469707747,1621389561
14664692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3999999999,3993897196123966328189,1621389625
14664705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7000000000,6989320093218148089103,1621389655
14664739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81483256310,81358937226903921926847,1621389723
14664745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74824474586,74710314812631496092440,1621389735
14664752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,226238932,225893759042259180956,1621389749
14664764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19763536,19733382666403078362,1621389773
14664779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,659942094293,658904285442261177537651,1621389807
14664783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2222350354,2218855540005304618801,1621389815
14664787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999741,99842483844896762171,1621389823
14664802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,989235159,987604567585445751278,1621389853
14664827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47000000000,46917108881323327191088,1621389903
14664831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17346771074,17316177600388255126804,1621389911
14664899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8172747159,8158333368475082775774,1621390057
14664914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,392483715,391850576150929855043,1621390087
