block_number,sender,amount0,amount1,timestamps
15892377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6133000462075018670254,203940550367982132,1624090224
15907116,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2303089246015028595,76499842349468,1624123641
15925090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1794611857035247987,61388794674196,1624162917
15945161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2156798080335909344,75995609595015,1624206774
15962431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10201180587155598130842,337343524039094714,1624244235
15964812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000,66137181248290,1624249533
15985140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2109399957086508670,68369609064993,1624294155
16003616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2099963817647129075,62345829147907,1624335881
16023505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2083745471423495379,71855371080970,1624380275
16037224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12258196993135014345866,427569397386412731,1624410102
16044165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2123625480493199598,74071582420483,1624425112
16063348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2085897315052268574,70474755818379,1624468673
16071202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12251755193430202983040,397812966383746639,1624486049
16075257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6897506862590798699900,203651236244152252,1624495774
16082010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2007072479602603594,61685650146206,1624510668
16099856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1899999999999971758,52915653523603,1624551093
16119807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2114566670830555439,91898519398305,1624595251
16139224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1994013196154995279,70891444084760,1624638224
16140661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9283408484482793275744,345559224289559373,1624641422
16161343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2552341554004133127,95958828076104,1624691222
16192473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3359925918963989211,116864789533443,1624762125
16236163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4490970122807817666,149768947880063,1624856550
16254351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44714842871237450980208,1244129709027145351,1624896846
16258691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2283146898329362110,63524519369619,1624906718
16293770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3831280735993354132,109500880834495,1624985107
16318343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8220790479591689267075,245783996428328636,1625039279
16322700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3010969493670874215,89098669163816,1625049218
16348614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2775500486085768345,82068325757178,1625107152
16369499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2223329799971835557,69141926595307,1625153856
16398377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2985977189723369395,83712824414717,1625216678
16465995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6979178571279550862,181918160500734,1625364453
16532006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6744399926390108314,169999999999999,1625507683
16585406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5683022846038056256,159618930257728,1625625624
16636926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5407857651230240855,150311900465780,1625738517
16677669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5362804414003044140,148765017339220,1625851212
16734176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6401179604261796041,175088159658330,1625985984
16799144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119999999999999985867,2952172095452959,1626138716
16820873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4055231778888810209710,104444446483258890,1626190397
16839397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11918815886296466699,315750527624972,1626237802
17003605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18499845522590085165,402999999999999,1626627163
17110171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11712746098420491560,318500000000000,1626873511
17260035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16937111969153096125,369211050860115,1627229611
17484926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26734743309011649266,589576913712539,1627795457
17742584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28589006837884629053,827000000000000,1628395745
18000394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29406328105494718052,519069262647995,1629008064
18292047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32405402551956816651,460354833004383,1629691605
18492378,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22683163862787228181,318588346158469,1630168756
18777715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32604554677741715710,378359537399802,1630855359
19084827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34897876893780939308,362511046155034,1631593396
