block_number,sender,amount0,amount1,timestamps
20025453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,680,2045003220576,1633789889
20034466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,506839,1520906762918556,1633809867
20084031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62926,191651423368576,1633920141
20084589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1257,3828898804370,1633921513
20084808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6296,19171613115075,1633922003
20084889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6310,19208684803337,1633922169
20085017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31414,95483255079450,1633922433
20085052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6284,19097488445289,1633922503
20085120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31443,95410029210298,1633922647
20085209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,502011,1490015636704680,1633922881
20085471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63174,186990968490294,1633923625
20086005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,640098,1870087045221977,1633924853
20086480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,661746,1923135724769907,1633925964
20087646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,636,1905872604064,1633928575
20087872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,637,1908808026513,1633929110
20087908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,637,1908756149866,1633929182
20088179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6370,19081725893466,1633929996
20088179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6370,19076542544489,1633929996
20089354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21946820,36210603587705598,1633932806
20100215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6312,18686458088665,1633959661
20173559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120527,372706505894832,1634128709
20329150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36251,104461918740964,1634517221
20329384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36669,105529238560391,1634517833
20329469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36640,105308486081015,1634518007
20335562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7605,21626594797358,1634533041
20349538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,417090,1275771596765518,1634568503
20415649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147208,441394621805731,1634734546
20581729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,660772,1895392971796722,1635132729
20583507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24217,69851122880359,1635137173
20583683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24195,69856844146974,1635137538
20658093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9404,25837748274453,1635315038
20857346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47043,137204238342436,1635769963
20857461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46939,136595406669828,1635770197
21086254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250361,661461061344022,1636280507
21127246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,284514,720678904944034,1636369673
21138907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,907402,2464851911806719,1636395836
