block_number,sender,amount0,amount1,timestamps
20357408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1027549,21991497927951362,1634590380
20357484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19652215,1009275580999697326,1634590536
20357498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,236721828,10674023261612855927,1634590564
20357529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20475342,920461901393198031,1634590630
20357553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2329141,113390673473978520,1634590678
20357593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36669348,1751066229681081624,1634590762
20357781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,202421540,10502847554360095924,1634591150
20357846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115332857,5920373506657501441,1634591330
20357867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,371595938,25448034795246029811,1634591414
20357868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31411484,2211758489654571462,1634591418
20357942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,235701462,15000000000000000000,1634591718
20357952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184105555,10000000000000000000,1634591760
20357952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000,54316666268477239695407,1634591760
20357990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1036620000000,26844298081732540478002,1634591836
20358016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4632321,120887337593866880,1634591892
20358077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71357142,4000000000000000000,1634592014
20358083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14008316233,859056102145679527419,1634592030
20358105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,795114209,49802733121937142455,1634592074
20358116,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,497095156,32357098550539574375,1634592096
20358121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11470813,743267332932890370,1634592106
20358131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,975470599788,63411289853851270058492,1634592126
20358161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000000,4341025909039399760,1634592190
20358166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,729628663,30000000000000000000,1634592200
20358207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000,58666568574055575613923,1634592282
20358215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51137067,3122960730503371041,1634592350
20358221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,261701243,16753606241460650040,1634592398
20358249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,232574499,20000000000000000000,1634592622
20358255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,232680402,19785975394119398265,1634592670
20358256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,961882255257,81746077718954668038974,1634592678
20358258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119566500,10368174685598389017,1634592694
20358263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3866911,346834229936326522,1634592734
20358263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,253815837,22765458941473719938,1634592734
20358265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,222960710,19768377075241884598,1634592750
20358267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,991509802380,89634238698524194402406,1634592766
20358268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44592142,3995148302221010090,1634592774
20358268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14273233,1278405996080678667,1634592774
20358271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000,89179858346489973505227,1634592798
20358274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32588393,3000000000000000000,1634592808
20358279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,699911534,64136248623857133079,1634592818
20358292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000,87035857167436207664502,1634592844
20358300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1847001775,159253750659764267822,1634592860
20358310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6745599472,576598841108580878159,1634592880
20358314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2489334,210090535309727312,1634592888
20358331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1377671625,114855363136772624083,1634592922
20358331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4005418734,333003526307296348920,1634592922
20358333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108963568,9055300157298824221,1634592926
20358346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1858409350,154085801207617484313,1634592956
20358357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43536440,3697699200876154710,1634592978
20358370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,489174058,41274197024140300168,1634593004
20358379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34930498427,2983962951492253835701,1634593022
20358403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7343004578,629534056595738714004,1634593074
20358403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9923462552,850763140523725545411,1634593074
20358423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9370757631,800000000000000000000,1634593114
20358437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1613044201,136010704106603453191,1634593142
20358445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7001723999,591568368314361898540,1634593158
20358485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84786079962,6598068513871455786740,1634593418
20358503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,158915891,11614522653656091428,1634593598
20358505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7200050000,494793514351291319818,1634593618
20358509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4805858781,361488109755730005080,1634593658
20358510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,131782653329,9735164112872698465925,1634593668
20358520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134569039,9958125506295546600,1634593768
20358523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14588824459,1067312815050210321719,1634593798
20358532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13044431,923369727062987254,1634593862
20358541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,938702307,64348256689389783608,1634593898
20358565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3378373000,263000000000000000000,1634593994
20358568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,423830887,32358973326500424527,1634594006
20358602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2014357346,144680533594885875149,1634594124
20358608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,227440845,16546551619374425626,1634594136
20358626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133155406,9765217820844050345,1634594172
20358627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51176797,3780940091613050843,1634594174
20358629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5270768484,393412179235384467256,1634594178
20358651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120666080,8565735159150651511,1634594222
20358651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2189627055,154368835523996561785,1634594222
20358664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91361024,6465948677157194355,1634594252
20358687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1102025319,79966316552922190296,1634594298
20358701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9448166588,697066506735480891746,1634594326
20358707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1599070009,120530030516742563363,1634594338
20358713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,394892,29429127588664758,1634594350
20358714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,183462582,13665633527208253149,1634594352
20358722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5000000000,387476514714086876742,1634594372
20358741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1765444723,135002694661861016683,1634594410
20358746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4693647142,400637740790997311165,1634594420
20358793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4828950545,371927471905706870565,1634594518
20358813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5301655,425641814027264698,1634594558
20358814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15893705524,1255130166546883200797,1634594560
20358823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136597412,10986566917634698227,1634594578
20358856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,483517860,37273844626650391028,1634594648
20358867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,636485653,52269460700338591871,1634594670
20358885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,955098507,80000000000000000000,1634594706
20358893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48077704900,3915691545756916090465,1634594722
20358900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1273125034,106207972114545325560,1634594736
20358906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25977088,2137429013485284750,1634594748
20358913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1162397230,97734071637686064302,1634594766
20358914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128446886,10705172987125888320,1634594768
20358958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,169451371,14781660154816134491,1634594856
20358971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10644617,924112259740094315,1634594882
20358993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5859943,511367706451530657,1634594930
20359050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,297783728380,24981924713535447047533,1634595070
20359053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,450246502,37092260393653188253,1634595082
20359054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1034090781,85100000000000000000,1634595086
20359059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7053969739,571615267974057743034,1634595106
20359066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1946443010,158865377187964223535,1634595134
20359077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53391331,4441551240471916058,1634595178
20359078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18478792478,1504959371291722521346,1634595182
20359082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12350941,993107787589117429,1634595198
20359085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7588961653,657101158891419121841,1634595210
20359099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1157906185,97107438052275800690,1634595266
20359112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,504511995,42500000000000000000,1634595304
20359115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1221585418,102106459505895063671,1634595310
20359116,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,236664287,19732410358652720135,1634595312
20359126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71453313,5971592872748584181,1634595332
20359144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2268923372,187848275945900946940,1634595368
20359145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6525829,534519367222783160,1634595370
20359150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15000000,1219682320099798489,1634595380
20359157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,853154410,69413037310927901112,1634595394
20359162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,367441041,30012351282758618880,1634595404
20359167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40574913,3447895729077493909,1634595414
20359172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1402977555,118474045855386962749,1634595428
20359201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1244087946,99171555321659932319,1634595486
20359223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,193006856,15471799382074960261,1634595530
20359230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2474322001,194794265330241741961,1634595544
20359231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,212141904,16910935372924084740,1634595546
20359234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62797255,4967929703996396765,1634595562
20359238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15391816788,1257977100835580628611,1634595578
20359245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,570000000,46032950411513057561,1634595606
20359247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3952999015,318493483406978180507,1634595614
20359249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21047837431,1736737548316948946201,1634595622
20359250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1200939449,98227416049349331678,1634595626
20359251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,908892534,73385582545992314902,1634595630
20359253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2747497457,221408736652502358364,1634595638
20359263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,617323408,49355176316889428295,1634595678
20359265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6300000000,498755699777940599903,1634595686
20359266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,400000000,31654234536727179155,1634595690
20359266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,625466271,49492654847715680738,1634595690
20359285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1508963748,121150638532843992899,1634595766
20359286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2804605891,224639000301862484716,1634595770
20359306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2508012618,199165963149937843637,1634595832
20359308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4932894760,392071722669579205791,1634595836
20359324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1264463110,100000000000000000000,1634595868
20359340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35609381,2847692444802351333,1634595900
20359342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5216826300,414797663872589279825,1634595904
20359358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2761061241,212692975341675545616,1634595936
20359358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21431848760,1650960729210859114961,1634595936
20359360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,257307059,20004355499205983050,1634595944
20359360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25009639,1943590165230509805,1634595944
20359372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1793698046,137938652572426886962,1634595968
20359375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2940959808,227151257405389937682,1634595974
20359375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,774699977,59835592979764222375,1634595974
20359399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1685612296,126870622425461744858,1634596022
20359405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,772864967,56217187400305071659,1634596034
20359424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,164032358,12327920927551295265,1634596076
20359425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,745305077,56000719386224513314,1634596078
20359437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5387760438,399199937380641626435,1634596102
20359441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000000,7355421762355439325,1634596110
20359442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250000000,18379664583147176061,1634596112
20359443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2100000000,154324438729589055288,1634596114
20359447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,567358504,41740259157721816281,1634596122
20359482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3414183626,256257451308945594077,1634596192
20359485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147463311,11000000000000000000,1634596198
20359486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5170016177,388449290380057050196,1634596200
20359486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999706651,74490558777662547223,1634596200
20359506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39712603,2965183283566853142,1634596244
20359512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7906248012,600000000000000000000,1634596256
20359553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96966721,6879332737375774477,1634596342
20359634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,880091874,67928285213100513525,1634596508
20359637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1015123408,77942383814808433513,1634596514
20359646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498553695,38281256651168256400,1634596532
20359652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,314706590,24483612856810664514,1634596544
20359674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2776263266,204907875256120659848,1634596588
20359676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41560857,3082230695820938025,1634596592
20359680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,296533915,21869281360971232182,1634596604
20359683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43851207162,3232873723001674472832,1634596610
20359686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,481748165,36644794786168699130,1634596616
20359720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,152684431,11480177418176052954,1634596684
20359746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1073123648,88586337384885374017,1634596740
20359765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22933943327,1862835889187432256613,1634596778
20359765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3476131437,282352768741310505339,1634596778
20359773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17747963917,1504520747720175729885,1634596794
20359801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3926879812,328660266476853220166,1634596850
20359808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3089398761,255081565792063647078,1634596868
20359809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,434554572,35801402243986632048,1634596870
20359811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79903508,6580369973596948678,1634596874
20359812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120856595,9953018694112492779,1634596876
20359816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45483142261,3719400844096070791409,1634596884
20359876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,753358872,62588783954916352942,1634597008
20359881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,443647851,36363168415842339775,1634597018
20359890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500564651,41049519348743235913,1634597036
20359891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000,81721962249641804645,1634597038
20359958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98187158,8958831684324781157,1634597222
20360011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,393750202,37915545716682736985,1634597414
20360035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101561244,10000000000000000000,1634597462
20360038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4637422,453516681760760920,1634597468
20360044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50000000,4846961212010990943,1634597480
20360068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103354182,9973167941878271467,1634597532
20360074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,310621447,29997395087683614508,1634597544
20360079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2081288284,200713362182236326597,1634597554
20360087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8217501882,785264340179070432729,1634597570
20360100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,281394864,27349833156998412828,1634597596
20360128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,292452060,27583430492537837753,1634597656
20360132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95592757,9022914159289850482,1634597664
20360132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11213732,1058454054644346052,1634597664
20360160,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13680727777,1287817495926406238496,1634597720
20360216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,529998379,51144522716732001782,1634597836
20360264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1027009391,99419156477527222156,1634597954
20360288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23156055113,2303688835183521523601,1634598050
20360295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,494100931,47284970733501426795,1634598078
20360301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,430017721,41965226128103287334,1634598102
20360311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,971362883,97314343282552573229,1634598142
20360348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,196999886,20050082827407588294,1634598236
20360352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9569702096,969059180474649286878,1634598244
20360434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10366426,980911141133366636,1634598412
20360484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5014696603,513283788669014647940,1634598590
20360496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89565058,9477848553301483913,1634598638
20360508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200769587,21316995171369136164,1634598686
20360539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198556950,21805174578686049683,1634598758
20360578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1995182534,215868251998890546594,1634598840
20360616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2848252162,316219837630862954235,1634598916
20360622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4830147,533880199575055148,1634598928
20360678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91207031,10538698751342885879,1634599122
20360687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67821715,7673314659166774127,1634599158
20360689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5998327504,662929661844683636195,1634599166
20360692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,875942445,96540636662833230425,1634599178
20360694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,953606302,105661458759470123851,1634599186
20360699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149954435,16578263792454973160,1634599206
20360723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144499621,16040576785579764899,1634599266
20360723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1310130058,145434580329184825386,1634599266
20360725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55930138,6208330615295363361,1634599270
20360738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,290935104,31703051129906447112,1634599296
20360751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19684852,2168612763536376129,1634599322
20360753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,181012067,19935275716799732227,1634599326
20360790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150256090,15955158142802635043,1634599404
20360804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,865889436,90472859986186757748,1634599432
20360810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,164470438,17182693760936567951,1634599444
20360905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1714995393,179909081330516832419,1634599642
20360942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61315011855,6233353965551925013124,1634599716
20360959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2337510711,239545783126543936900,1634599750
20360991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1221852108,126506897008532234809,1634599818
