block_number,sender,amount0,amount1,timestamps
19649363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94169720229414944,14261733102253047584,1632933518
19651710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83382679173155600,12664511811138105743,1632938699
19654272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8416661306572647907,1265945812804327627749,1632944115
19655133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93019284011215771046,13996094757603249252682,1632946017
19655135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119200408956707994,17935703349977192254,1632946021
19656339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1800302305191488945349,266160579511717423347272,1632949081
19656356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1339620359123222869,198080829627898241256,1632949149
19656356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51687204363198769,7642692474680994281,1632949149
19657789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51075208516507564,7552241512790199906,1632952670
19657789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52652290646061375,7785485057932754713,1632952670
19660994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120005141882892396,17880909608261999534,1632960725
19678467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,508913372590094391,87498047096699318657,1633001723
19682905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122852504944349948080,20778858345219078605087,1633011738
19684084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80297864213303273,13661500974206954749,1633014332
19684485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6127060056749223,1048217605180712306,1633015306
19685797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7811142287555278,1330335523891257638,1633018464
19685797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19638447039373451,3344682220295198683,1633018464
19689464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50726160028636608,8793919876452127354,1633026722
19689466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96963442045601,16809645168884840,1633026726
19689992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6618191623229691,1159961441697124000,1633027823
19695868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78263635372750406,14025992198119422580,1633040937
19696066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2526518716702739,453029637590494825,1633041349
19698052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28892712073206111,4855784684056663077,1633045950
19698728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1547056370520713145286,273170843607845354113231,1633047500
19698791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72830549740294873602,12294174145248520587426,1633047630
19701766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48714706998758232,8351087824081824438,1633054445
19704497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9975287769831007613,1714790066905450760141,1633060996
19704779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39971513292473432,6871287694262552362,1633061580
19705475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11973146498135656168,2008648320825362820564,1633063160
19705475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9508742988327106,1595214880227544201,1633063160
19708194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34590245404538903,5823859624981026844,1633069314
19711103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37384148974270396,6435036235615464396,1633076126
19717356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72708473173861927,12928622642274946617,1633089714
19717588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2635794027997240,469438139942051817,1633090194
19720858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,601047652857191306511,104202823970963259678946,1633097342
19721617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13954736408331,2382869300779197,1633099036
19721640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49014928039641305,8369689536155506575,1633099082
19727337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67395171379207592,11275661708570184153,1633111275
19727370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,478612403885639,80075051860225137,1633111345
19727459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,994461698659257,166380102696133771,1633111527
19730265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79589427843627572380,13427627495483037515956,1633117726
19731489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48251356513483335,8120960188646146908,1633120250
19732917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10903620648935807,1833533066971463504,1633123322
19732917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17004840682517274,2859508647781563062,1633123322
19736366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42579679340839197,7139848256682323218,1633130984
19736832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,436916893580336751533,73572524642821817893630,1633132087
19739164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32218714849176134,5428923806997744208,1633136916
19742656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43417348509202022,6841035331268188255,1633144405
19746136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44234151293805248,6714710445830040735,1633151729
19757749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167877022702557520,24328911485482196757,1633177673
19757754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,303014990595776,43913246713712783,1633177683
19766724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47954781262559123716,7353436550748129013875,1633197450
19768674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41583755571462076,6482793691481065517,1633201728
19768674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,143891421229271276,22432624256184174944,1633201728
19770963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,355664982399005051158,55316614235421968199518,1633206775
19771794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,415989742478857901070,64562249197084436597292,1633208833
19772769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54035359320814180,8295573488691022466,1633210983
19772773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122343649637073,18782344781364178,1633210991
19772775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22676836004277,3481375246160246,1633210995
19772779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45035821668891,6913953756235485,1633211003
19772783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45067861661692,6918872606558744,1633211011
19772788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56318866494472,8646140520097423,1633211021
19774114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1114439982773132098142,166146872294399671184291,1633214144
19775129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29740936592806129,4445960697025638477,1633216244
19778810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50709351538543191,7120018764747811729,1633224831
19780672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3281784814082020025,469832333460230405959,1633230109
19780967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34045990226254376,4874164251868514525,1633230716
19784118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42524903459248276,6133828484133754461,1633238115
19787500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42035194433472950,5902169430203578581,1633245219
19790987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46944658875347910,6420586462684969565,1633252933
19793430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6528540049184816273,905205644524439114476,1633258630
19793656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4982402789827767372,691117998390569553916,1633259253
19793913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40337544924915508,5700491024897457021,1633259783
19796131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15907587184322377,2288798993296797158,1633265038
19796131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30349735647793727,4366761730446981790,1633265038
19802310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19307869683563,2803364920845967,1633278758
19802318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79359051537908431,11522454579541669360,1633278806
19803544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17142731324857284,2488516529012631467,1633281790
19810520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95232372639248371,14302731716351023172,1633298787
19813494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38638516001753701,6003541003751140059,1633305961
19816804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40153531476147278,6253733764385170751,1633313445
19820693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52595824117386078,8036589489798464413,1633322206
19823175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39728741049276494,6093764893186528772,1633328100
19825504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,195050519413919280313,30769137699752821074542,1633333813
19829951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107312767496896232,16734502257069041544,1633344230
19831237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41924160526910772663,6467196656289058975030,1633347403
19832333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36218703618339887,5587100268708718656,1633349672
19838027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90489375418270295,14196071003580023592,1633363456
19839280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1806192614014569095479,307217921739373318563647,1633366321
19840981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39163401799048959,6692941525642297756,1633370352
19844143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41081113655751523,7066008500348683870,1633377953
19847469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42015460609670576,7171241604221415301,1633385664
19850303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36555354871700071,6404521323584093446,1633392553
19853370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37484365455681728,6744386920233586588,1633399805
19857790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46974571574461361,8515561071085303148,1633408944
19860010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1127654056873847287,203700558953300447666,1633413525
19860040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23916331392206187,4320282132063322063,1633413589
19870589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70737201269485807705,11101999999999999999851,1633437077
19886863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,189065386443866948599,30880470808109898944452,1633472998
19891374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5109651479300650229749,849108297022528848238071,1633485912
19899448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,743539483112683183,120372568226027277508,1633505531
19910329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,552641335494002739,90088107218189943260,1633531262
19910381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,689602015853399916,112421318371385905954,1633531370
19915887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7658903310805959340438,1266327198854883007388019,1633544843
19925732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,852658774140236994,136316149952527872904,1633566831
19925732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146932886116757216,23490663659958970283,1633566831
19942518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,425804421364545668115,73247469281542332337153,1633604739
19946248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40963915443965031158,7109426648544671771565,1633613450
19954899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22000000000000000000,3603619164770004986106,1633632560
19957294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,489732559715564149,80287636791330297559,1633638318
19958115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,325368371988040052,53342914121789660989,1633640141
19963933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58451916262468862,9713049465570838537,1633653335
19964114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1708059746211384,283831091082224384,1633653709
19964120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54548504186086,9064414500032762,1633653721
19964775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5864255555698461,975288180235798613,1633655071
19964882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2079925933210582,346438055433912532,1633655549
19967299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22044035046166539,3708679919851314236,1633660663
19967306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91620640076021,15414221125800597,1633660677
19967309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25867405392526,4351922309272826,1633660683
19967315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51509678320846,8665968457035400,1633660695
19967319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34388747357974,5785549637583501,1633660703
19967322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25785437059034,4338132029111544,1633660709
19967323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8615630850513,1449490426905189,1633660711
19967324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8591035530634,1445352520772508,1633660713
19967325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8591000713491,1445346664191785,1633660715
19967326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8591001079257,1445346726770171,1633660717
19967327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8591001495423,1445346797827833,1633660719
19967331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34327286362110,5775209513228297,1633660727
19967333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17206600834937,2894831940034411,1633660731
19967335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17182077133756,2890706086100436,1633660735
19967338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25760808474286,4333988575466092,1633660741
19967340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17194335184867,2892768386359601,1633660745
19967354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120129451963676,20210533334283915,1633660773
19970089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24647577029413817,4381225297106238899,1633666809
19973048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26307592837258429,4648130442900347040,1633673201
19984625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100489726001720929,19036926277420828027,1633698897
19985349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,359660815891494651497,67447980652367918661937,1633700411
19985443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6670072437049315,1250854023642722272,1633700603
19987851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,278517491431528264,52892890226402255767,1633705955
19987851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58115241904201292,11036645459736687999,1633705955
19988535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2995670950917662410,568173393599919933034,1633707364
19988535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15352358029146897,2911806156947909158,1633707364
19992143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,305871685884240977,58744120526905717495,1633715278
19992559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96357791879549093,18462126477276280415,1633716230
19992640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1669645116399187,324038206059820498,1633716400
19993858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9971327390375459,1930987904220921577,1633719040
19993984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,993883531473741,192469585444352549,1633719300
19994259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1135839175149478965170,216666631402293825650645,1633719866
19997556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35472917653919903,6610671903295733173,1633727196
19997581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30114498283193314,5608093764348079784,1633727250
20000531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26975090051294113,4620733415338215084,1633733815
20004002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30397603339924920,5408692509388957859,1633741493
20007137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27285723961368301,4944119223748308955,1633748512
20013501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51779625773247094,9753471682202331162,1633762279
20015010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12473915997075143,2348087996665889095,1633765607
20017269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18824715537359483,3492339398535109919,1633770569
20020556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28688628932176165,5318388900238182219,1633778104
20027695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4945809646674812,946720487556918595,1633795058
20028051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,524472204138383243,100397905389355025591,1633795794
20028051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65858430498732808,12607123224781757132,1633795794
20033093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52036481495629047755,10038860936718095685073,1633806909
20038634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1591513220605966400275,296080424535300241314089,1633819019
20046913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,177848985407984104,29839147698919632586,1633837282
20046916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,302026928092710,50673476170207667,1633837294
20046920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64146731053136,10762410768617948,1633837310
20048063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68658108466252824,11598269838335221972,1633839902
20048063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10277000889801141,1736073507397619011,1633839902
20055111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62357212611473059,10572379419771985014,1633855481
20055887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6400428967210868,1092017735496316251,1633857089
20057597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15029900948669911,2555274681688346851,1633860894
20057600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60862211823673,10347351602798450,1633860904
20119008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,563537617579475762,96067658290164021286,1634002284
20120447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6940744083208289,1183305178569320713,1634005465
20121226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3164053030992238,537891593145055133,1634007097
20121238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97161225799716,16517487670559313,1634007145
20121246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61890888757051,10521501642482454,1634007177
20147868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34311670650146438712,5919355912643766946106,1634066995
20148513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2565893545396864558,445207786740604545452,1634068709
20148513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123390010423006940,21409586565009427591,1634068709
20174597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93864690376647439,18724645682121698502,1634131377
20178004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10164313846890779,2186681476538400310,1634139779
20178230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,670764136237668,144246731107391610,1634140332
20178312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,216851086280214,46633472528540609,1634140514
20178314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5054680496918,1087000799673904,1634140518
20179917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,815654277931205574,175798894189064866810,1634144208
20179917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4382145921526734,944489253187990520,1634144208
20180116,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,496124852714101,107228882082920315,1634144618
20181853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4800782372138679,1043975671204641307,1634148646
20185089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8663352178062679,1882118763691394291,1634155880
20185090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14785849355095,3212235168577923,1634155882
20193985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27651291623823627,5750569962914843000,1634177677
20194625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1994598574233214,415271035739615764,1634179249
20194637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32661653867686,6800084510016430,1634179273
