block_number,sender,amount0,amount1,timestamps
16075874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9475186,19004155409255149910,1624497397
16075999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49217381,98697994743673822062,1624497655
16078968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120000,301725328507076611,1624504136
16080477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4987097,12780228781107119014,1624507378
16080780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49848183,125944492212534803171,1624508004
16081233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49953341,122041354697126471970,1624509066
16081289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105230640,254972056069704964084,1624509182
16081430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100056408,239631331203290532375,1624509472
16083013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20075172,47080983927423730650,1624512866
16083091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10003869,23461417695502310461,1624513026
16083108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,252697182,580489457533349654090,1624513060
16083720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200324953,464476177548762960202,1624514324
16084505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,946838609,1963854687797609328402,1624516070
16084528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9977878,20695295097627152107,1624516116
16084844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,352881816,781591187565284403499,1624516896
16085933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,764736,1799998710296039205,1624519312
16089573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1323923,4287038778100769473,1624527465
16090057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7833,36742323756680155,1624528465
16093424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,208200805,816052432901528342482,1624536431
16095679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19935305,91655252713249427646,1624541851
16095866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,217633270,828041110295719666329,1624542237
16095873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94304244,358804473724805309267,1624542255
16096827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9992356,43431835931824374346,1624544458
16097510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21898605,104775873030083617690,1624545869
16097937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184303914,1031960837861517577775,1624546879
16098798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98907499,424858627967731547709,1624548653
16098946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90695534,417374123145238686502,1624548961
16099062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100775060,423496546056120348624,1624549197
16099137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,176584712,721099678352554238231,1624549355
16099326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49939699,198711439641058554129,1624549741
16099996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100402493,561996596221419859474,1624551381
16100034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17005953,95189744954853299543,1624551461
16100185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50160244,279053341680373279180,1624551771
16100263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9979567,55184764705166855096,1624551931
16100491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9949726,57356831533122179224,1624552414
16100517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30059086,173280540340372000271,1624552466
16100733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40029178,224774649948280021766,1624552910
16101019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9804290,83965280043350001853,1624553689
16101594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41420418,542260326514247975475,1624554892
16101831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30019130,393052321038033612925,1624555382
16103311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,338266,5189863141961183051,1624558820
16104245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1817,27957741864528309,1624560744
16104347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127502,1995253008307499626,1624560956
16108723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59638,1149003329934994842,1624570440
16109204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43535783,849103509865452656961,1624571946
16109518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5909283,115289796703445114610,1624572594
16112256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72402,2191804103887393376,1624578639
16116940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94015,2915778363453497229,1624588955
16127684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,390722,56312988114715886803,1624612609
16132701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64360,15433764165312281472,1624623352
16138368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2006547,540480976393354630477,1624636133
16145686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,153726,32656094929948425824,1624652743
16164928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,138533,49909392789763106462,1624699526
16173143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,491430,195105107426437031635,1624717776
16183823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3049664,1059415212273787662408,1624743133
16186860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,160603,58748127722836369029,1624750035
16207504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68236,32088348355746497316,1624794607
16213815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1675921,787900671525888099989,1624807928
16214030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5040129,2190271608892319317000,1624808502
16426663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29092,27579586068947137683,1625277648
16639200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,422168,1547219109274332143087,1625744400
16642037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2644828,28053492404944933901286,1625752682
