block_number,sender,amount0,amount1,timestamps
14638144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50000000,2013303783976703,1621330024
14640357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,749999999,29756325894229083,1621335183
14640499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7092855,281460700194760,1621335600
14641888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,162452366,6499463353141497,1621338823
14642793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2500000000,101619747666277766,1621341078
14642830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1362309,55296941128182,1621341215
14646145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50742088,2231170597997169,1621348804
14646702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140287741,6142349065630805,1621350124
14647111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1120921492,49011532474160799,1621350991
14649965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89626278,3513302503144964,1621357680
14664181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,320210578,12925428215110909,1621388547
14665850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84973683,3691001263186255,1621392063
14666066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81632392,3544985723988830,1621392513
14675251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,160000726,7052849429865867,1621412545
14682559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18315439,1026212601116284,1621428609
14697842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1574446,106741318383825,1621461479
14697889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,572777233,37174258125371378,1621461603
14704208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48908040,4031743536839693,1621475294
14705720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49833124,3746910948139018,1621478744
14710528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,967999999,60449452907455566,1621489068
14715029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1263843108,73946057664583553,1621499253
14721961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3212477282,173552405358736463,1621514634
14722222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4000000000,211539393272120346,1621515217
14722468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198218964,10330085151755429,1621515739
14726163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1954266,106554390676540,1621523516
14749452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111652910,6768766447470675,1621576287
14781014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,377564679,27699471902002725,1621648747
14807402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11927359,926535986028773,1621706536
14808202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1165859,96953318822915,1621708198
14849684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,233626429,25975644627878825,1621803309
14850698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,541004912,54904327577498617,1621805791
14851001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,574606742,58280820813780134,1621806415
14874122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1249999999,83416342625957602,1621860760
14876667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49851593,3373834655564198,1621866450
14884461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999,57690055615640394,1621883765
14936003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7724027,368721738895744,1621997843
14937482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000,45505037745899430,1622000941
14946053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54116531,2318597818290319,1622019169
14964586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174640941,7829060090845107,1622062857
14968668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,273837561,12108996191157544,1622071405
14971000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50000000,2304694026456489,1622076261
15007073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50670062,2688496323903018,1622152593
15010742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103842520,5476968758652473,1622160162
15049764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3186197925,204570015603726557,1622241170
15055180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999,6208518252148068,1622252342
15055443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140484543,8712461762772014,1622252884
15090553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35186000,2486382381481723,1622325297
15164010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82060922,4415636830878488,1622476921
15171647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38388769,2051254287893298,1622492802
15217670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000000000,6030531600243480974,1622587770
15241894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21182227,1243793520990386,1622637879
15280860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20576076,1234940580134190,1622718853
15306696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90843751,6103730779263338,1622773436
15335622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2054024764,142549087207591608,1622835446
15450184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11404264,809432248064858,1623094508
15927763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,483171115,59142563636227423,1624168779
16106008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200023856,26736788982956310,1624564829
16119134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,895040892,119559174624662282,1624593607
16140851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,983541,141511299372257,1624641834
16198998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,324908,47047612201011,1624776863
16411695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219400,32242946566942,1625245847
19379637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133,100229478392,1632301905
