block_number,sender,amount0,amount1,timestamps
14418431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1738999999,1736031595,1620857719
14418443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7927367027,7913835326,1620857747
14418460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000,499146519,1620857781
14418485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2722722251,2718084744,1620857831
14418497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15507024375,15480616073,1620857863
14418507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150000000,149743619,1620857883
14418523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000486067,1000004763,1620857915
14418560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,132387000000,131658172001,1620857993
14418562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2044043861,2032790820,1620857997
14418584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34092657469,34012833468,1620858041
14418590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10652842916,10627900520,1620858053
14418595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4228262979,4218362991,1620858063
14418617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45000000690,44894638411,1620858107
14418635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19685000000,19638909856,1620858147
14418652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1545124108,1541506379,1620858181
14418659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4034915931,4025468643,1620858195
14418664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3147434127,3140064776,1620858205
14418666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,600000000000,598595169631,1620858209
14418668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25152276578,25093914961,1620858213
14418699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30000000000,29930381967,1620858287
14418715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3850226865,3841292025,1620858319
14418718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1691306750,1687381901,1620858325
14418729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,501162,499999,1620858347
14418729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,864488322378,862482189837,1620858347
14418745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29021110699,28953772703,1620858379
14418774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8143119,8124246,1620858441
14418780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,407275494,406331539,1620858453
14418789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2222234974,2219553961,1620858471
14418804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50000000000,49939677546,1620858501
14418816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24767078,24737197,1620858529
14418819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70084553444,69999999999,1620858535
14418846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,267709578,267356513,1620858589
14418869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,677114302276,676221299979,1620858635
14418876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23836619848,23805183270,1620858649
14418882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14475241062,14456150601,1620858665
14418884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50000001,49934059,1620858669
14418907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,211549079902,211270081490,1620858715
14418913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4143796873,4138331887,1620858727
14418913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35521062,35474216,1620858727
14418974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,935691611,934457587,1620858857
14418998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20076900277,20050422150,1620858905
14419010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,619798105,615531074,1620858933
14419021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,309927742,307878416,1620858955
14419024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45654137561,45354844968,1620858961
14419027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5501486772,5465611106,1620858967
14419029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4505654654,4476272894,1620858971
14419052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30377788887,30191052391,1620859017
14419063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50020001195,49715998409,1620859039
14419092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,695541694,692866542,1620859101
14419110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123911320,123825350,1620859137
14419157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16130925409,16161847364,1620859245
14419276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112801475092,112978811573,1620859491
14419292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998430356,999999999,1620859523
14419339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,557497912,558362782,1620859645
14419352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48290066282,48350237277,1620859697
14419358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8089501904,8093218859,1620859721
14419363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249885183034,250000000000,1620859741
14419363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2400000000,2401102749,1620859741
14419385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111760653276,111812004937,1620859829
14419421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44817504551,44534218754,1620859917
14419474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16996522845,16896820475,1620860044
14419482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98614011,98035537,1620860060
14419494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60382521,60078591,1620860084
14419495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4134524052,4113713238,1620860086
14419507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2042502636,2032221853,1620860110
14419535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,138213718,137808813,1620860170
14419542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8123562560,8099764814,1620860184
14419574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2205826656,2200000000,1620860248
14419607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2489552140,2496449806,1620860318
14419608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24871811268,24940722240,1620860320
14419622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,610561693375,611744168027,1620860348
14419627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2741591850,2746896822,1620860358
14419659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,646966277,646413862,1620860426
14419669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1237153832,1236097481,1620860446
14419692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70033184030,69973385811,1620860492
14419737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2134878644,2133055766,1620860586
14419745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999580777,998727279,1620860602
14419777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,552277475,551805909,1620860670
14419784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,302258084,301950179,1620860684
14419807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90000000000,89908318722,1620860730
14419826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184012619498,183825169364,1620860768
14419833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,303176650229,302867809979,1620860782
14419868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,352922444320,352562928982,1620860856
14419882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75124505271,75047977375,1620860884
14419892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2186602012,2184374562,1620860904
14419910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,590272762,589671462,1620860956
14419965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44989491250,44943661316,1620861066
14419970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,229340624904,229107000000,1620861080
14420025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150153032096,150000000000,1620861190
14420032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25634887728,25608761311,1620861208
14420098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3277212032,3273898801,1620861356
14420101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1370539629,1369154026,1620861362
14420162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15507349255,15440871924,1620861488
14420164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,312671252,311330884,1620861492
14420390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,259657506,258752132,1620861975
14420415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50161754494,49986850449,1620862025
14420475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,799999999,797210559,1620862153
14420505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40556516797,40415140466,1620862225
14420636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19999215746,19939913270,1620862495
14420664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999723088,1995239599,1620862551
14420703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3033016405,3027038465,1620862633
14420745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1031795592,1030231489,1620862757
14420766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19997982993,19975397449,1620862799
14420775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66434454378,66359423895,1620862817
14420843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43338258980,43284970985,1620863045
14420848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1088148969,1086811000,1620863065
14420939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8998756748,8987692027,1620863295
14420986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1752154420,1750000000,1620863389
14421039,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60640,60565,1620863499
14421095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37894553092,37847959103,1620863615
14421230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2296103118,2288914874,1620863996
14421367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50000000000,49985216002,1620864368
14421456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34861222,34993046,1620864569
14421485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,488119763,489989815,1620864627
14421514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20297175164,20387574579,1620864689
14421823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9973108278,9986539505,1620865337
14421889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25311948149,25346036871,1620865477
14421928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51151439,51220350,1620865555
14421982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3000000,3003889,1620865675
14422136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2837717499,2841396351,1620866017
14422140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1099095067,1100519947,1620866025
14422236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23057391302,23081896197,1620866353
14422274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21262,21285,1620866433
14422394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924415604,49932801201,1620866681
14422430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14997480936,15000000000,1620866767
14422764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20008610632,20009020629,1620867493
14422775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,656074423,656087866,1620867515
14422785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99998742079,99969497338,1620867539
14422790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1726179821,1725674997,1620867549
14422924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32513545,32504668,1620867836
14422941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41345225733,41333936930,1620867870
14423031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999000309,998725772,1620868054
14423168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42535223984,42494469182,1620868347
14423179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75838016225,75765289054,1620868369
14423182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24460276799,24436819874,1620868375
14423233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1424462378,1423096346,1620868481
14423279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11179956237,11224937913,1620868573
14423295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,592250390558,594456102384,1620868619
14423363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,441893958,443376205,1620868763
14423484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82534861783,82866511223,1620869039
14423514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21259828330,21338260411,1620869130
14423602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23293787903,23332663017,1620869310
14423679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10933636299,10951844737,1620869468
14423681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19532249017,19564777239,1620869476
14423689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120612098687,120812961227,1620869492
14423758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29531040377,29580220184,1620869634
14423772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4462568218,4469999999,1620869662
14423786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1560259738,1562858131,1620869690
14423825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53623502052,53712804476,1620869772
14423847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,735108008681,736332228007,1620869816
14423854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71181460163,71300002905,1620869830
14423877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12881618012,12903070540,1620869896
14423886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997686826,999348333,1620869932
14423949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9983443,9999948,1620870160
14423971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1019049974,1024014439,1620870204
14423980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39806078351,39995914107,1620870222
14424003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39873450786,40055814960,1620870272
14424052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5734292800,5759999204,1620870370
14424081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4059800220,4077999999,1620870432
14424105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15106214515,15173934541,1620870480
14424110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121099774,121642655,1620870490
14424159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3651621421,3667997943,1620870602
14424183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27720714462,27845034270,1620870650
14424230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5973917979,6000709364,1620870748
14424230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3936466,3954119,1620870748
14424273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99553635,100000000,1620870838
14424312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2987604612,3000999999,1620870916
14424341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36562346719,36726279662,1620870988
14424380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,502388982,503343925,1620871066
14424410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249506940741,249999999999,1620871130
14424447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,419000000,419828000,1620871204
14424449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23976051364,24023431264,1620871212
14424451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2756190346,2761636948,1620871216
14424460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43914699217,44001480566,1620871234
14424464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49916158203,50014799242,1620871242
14424560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5008318438,5020000000,1620871474
14424575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23832404581,23887992040,1620871534
14424579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68919984,69080735,1620871548
14424617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43559060599,43485456109,1620871624
14424809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22972190,22978569,1620872020
14424940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2128133,2129145,1620872290
14424948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,980,980,1620872306
14424974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41014107800,41139617318,1620872362
14425054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,683982231,685014723,1620872526
14425059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1656694160,1659194992,1620872536
14425110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2564186418,2568057137,1620872642
14425112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99850108311,100000835178,1620872646
14425351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1656398724,1659491554,1620873214
14425353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5736201073,5746911717,1620873222
14425372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1154394,1156549,1620873298
14425391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8505119227,8520999999,1620873374
14425396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,251588243,252058008,1620873394
14425404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2494342559,2498999999,1620873426
14425489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25060794858,25107030546,1620873610
14425507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6000000000,6011069646,1620873646
14425509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6872655356,6885334999,1620873650
14425622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65100840,65275283,1620873892
14425705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17540762788,17587745169,1620874062
