block_number,sender,amount0,amount1,timestamps
23103985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998935836171794302,3701736375883558074,1640783113
23106816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13437086558033559280,49566498054960212753,1640789468
23301992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27953175830879540046,100000000000000000000,1641217562
23377925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14541848896125033809,49105102491093553058,1641403741
23482076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14387062333169542260,45313444613505136099,1641650587
23711539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70708687024352204482,198412791815335507494,1642170462
23828803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27405842702552393254,65518095999229650820,1642428489
23849790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72369046580037728059,157701822735314832080,1642473646
23927218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22247458480517213887,53632478048873895083,1642640862
24029219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19395556669912026272,45950085821027508968,1642862579
24198722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41076476786882698377,100243140685583236318,1643229331
24385447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25900676371729901452,60314990545629380893,1643641388
24504431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32774106873119484279,80000000000000000000,1643899900
24995009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,118894057899687555603,340000000000000000000,1644981774
25013829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998784183462595542,2883064561396560088,1645024345
25261927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75021630812439393726,175941777366240859292,1645628944
25356256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27334379432240085122,68756058712105788595,1645883310
25651819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43346507747053759183,140852171931415298484,1646582839
