block_number,sender,amount0,amount1,timestamps
20154526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12067761411316127,41952997412633,1634083429
20154592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199246812830319502,701487597159146,1634083565
20154625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70589679401281,248524851584,1634083635
20154662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10279212248306666673,36189988679488899,1634083709
20154700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26092745413500155,91864642768410,1634083789
20154858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,781442396565181101,2720851860939300,1634084113
20154937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,486495500662164067,1693495454012165,1634084275
20155036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11242624931188154,39135684063299,1634084481
20155325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,295312584673420626,1027985909379069,1634085203
20156154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,779386065225181094,2713693910752643,1634087041
20156257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1146838105858115202,4010508240094866,1634087255
20156530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4316124269769122544,15093544468711652,1634087919
20156582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16245520222709333338,56810802139377251,1634088053
20156908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22752667367761368676,79566382993759536,1634088725
20157024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3244294651906587686,11345341917315753,1634089004
20157061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4091413747961570320,14307728759640069,1634089082
20157249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97730966424795073,342430386835000,1634089477
20157353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20495420967811152492,71811987408866756,1634089773
20157644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,314052164488628764980,1165557501618066383,1634090547
20157978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7499167454813020315,23562945482338785,1634091235
20158065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15754209660516674813,52573479123645657,1634091413
20158080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,340852272165192897699,1137460412237287651,1634091447
20158275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86000000000000000000,286888156070176092,1634091883
20158969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,164000000000000000000,604918467113664660,1634093558
20159539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,554786314220418102554,1942379080118862043,1634094750
20159672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3722534939353211593,13033079234067926,1634095024
20159730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24888707325216250741,89720402257115085,1634095246
20159791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74000000000000000000,260879227403928727,1634095398
20160778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,205396159466805654,720774161855046,1634097706
20162199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23819102230566740645,83911543572765262,1634101068
20165448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93960060424836392505,297967181878660885,1634108696
20170133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,195756106696780504542,733799999999999999,1634120167
20173028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12737503087680462876,50215258482500727,1634127487
20175533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3755522123680002667,14879596876975030,1634133741
20175550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57950094672759217,229601642412443,1634133775
20175821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18381866349309718890,72816625754315187,1634134465
20176917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48957137407053348108,184372912375516831,1634137111
20179155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4881334582734768082,20079744024563170,1634142508
20179222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6651983558047358083,27360544594983800,1634142646
20179344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5829942420736527677,24014683595288904,1634142898
20180254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25000000000000000000,102476597446137073,1634144902
20180836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,579040631275338787494,2482866702892033287,1634146230
20180928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,235003387112946649874,1007670366144187310,1634146422
20181126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,227953324255098486640,1017532326130220503,1634146830
20185968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91106461248244229537,399925977924908248,1634157788
20186144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89669415409664111737,399532177074760105,1634158182
20186186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13367653086464524124,59696452370048106,1634158270
20186316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5601883746480037696,24223984936118025,1634158538
20189060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12830511631881659200,50739499198225645,1634165519
20189127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22426124499006982608,87503305015744754,1634165689
20199191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2348285136471521361,8716304622063062,1634189854
20205728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6090119381134816920,24177200903113557,1634205630
20209821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73288603339700712,290774064532355,1634215462
20218953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10142878102907705524,39893184994822371,1634237927
20219432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128053932289728837269,513634885690928295,1634239434
20224696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14201416441526832570,57890906135836955,1634252184
20249985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59249033103870415,207219619438682,1634317861
20250114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500764817702214551,1751631694904488,1634318127
20250229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,733953071612805681,2568333944223366,1634318469
20251635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54328881104209164,185222873377862,1634321798
20252593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12799381093394549996,43707190570689590,1634323910
20252688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7494369484639586273,25612096992378265,1634324236
20255171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3620172640835665571,12369830256645332,1634329742
20255447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8754806412790728319,29774750436597084,1634330310
20255804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67514005028421610594,226637071192700858,1634331044
20255866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,160714586539588334,550376034587799,1634331290
20256425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16316383026195812865,55401517166851644,1634332582
20256448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,143543896912335056074,529252357741746462,1634332632
20257098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1696528952225554684,5904207326160408,1634334250
20257705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,847856398172819841,2950683482917890,1634335607
20258568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5754061971941234812,19084539650255231,1634337663
20258572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1186845219727155535,3934105442314227,1634337679
20259336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8521676374040553912,28574182064154127,1634339488
20259694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5538040368320350284,18569699999999999,1634340352
20263512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2982466241331399633,9810716284581066,1634349353
20265218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5729169422936235745,18922697514149994,1634354349
20266343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1182468704333642375,3888374073814634,1634357564
20268558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4999999999999999899,16492352177832905,1634363673
20268884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68159837848751806601,228145661812963115,1634364601
20270330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110058262537926233077,377226825071025616,1634368605
20270436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184490666922860283151,651213857504497731,1634368825
20272311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14813937199727848402,52279291872489655,1634374127
20273614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71706331127705947421,254516230016357884,1634377266
20275813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71723758044496968,253813258050541,1634383287
20276571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,962286053136001066013,3207013243182398215,1634385619
20277236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42260219000000000000,140685387822956864,1634387479
20279939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37768460551388614043,126705329330201598,1634394490
20284696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9075048171658352229,30855799999999999,1634406732
20286243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,418370181715276269810,1422487948139589375,1634410182
20291540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22845759499051253652,78122570155392954,1634422966
20291555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4024770366681104635,13742300644956779,1634423026
20292798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11121616563990886823,38131486269519652,1634426154
20295696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37726445198346745500,127381897973901486,1634433387
20298858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21334890384390697915,73417408365671219,1634441187
20298908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2253664526500,7755287507,1634441349
20303224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1373765445810452331,4729636204906175,1634452239
20303545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13707526054766822753,47376760211269937,1634453029
20303945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000226,34604747558985534,1634454133
20307877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14039679983825821400,49981334308726623,1634463806
20312615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149202708811423850,530818891174279,1634477038
20312868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70058337779428869,249253267114919,1634477564
20315278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,135949825460381826170,489582514454458047,1634483784
20317726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53526880481112905,192764784978430,1634489478
20318464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7503278143500782,27021335541413,1634491131
20319097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3734876542011937242,13468732624876915,1634492561
20319512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3737148880616289939,13495406139421269,1634493547
20322065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1400000000000000000,5053014681212956,1634499715
20324035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67704455521758157922,245169701291621290,1634504567
20326452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000000,36459493766499997,1634510377
20326881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1355889242087315126,4943023236627371,1634511647
20327943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100970676213105495,368016480389472,1634514351
20329153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,881951346767951658,3213495401677815,1634517231
20329612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3240256633132610553,11791257056408737,1634518433
20331479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51971148760580994,190361699335476,1634522971
20331790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,205896438304194349,754447442222030,1634523821
20331808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,205865456257499579,754277466788386,1634523857
20332147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,681187243921648499,2496399374906388,1634524683
20333898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8186450000000000000,29954804087424157,1634529065
20335414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3523355750374331922,12911794268412189,1634532711
20335592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5381541668390036,19721396399625,1634533161
20344449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,283419019448581804,1036740037349414,1634554694
20344723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,337632166330646571,1235202572210323,1634555460
20346780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107400821275167186606,395095787994997955,1634560957
20348143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,262719459010056948144,999131792446726478,1634564701
20350887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,229882583145915900,793491375886485,1634572087
20351996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,571599573327225444,1966399148071627,1634574981
20355568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33348857459391087014,125172867495740133,1634585293
20357468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,316294653983005125,1182732698577459,1634590504
20357568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35536957987384995621,132884706365957212,1634590712
20357759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,267499687723,1000271814,1634591102
20362904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3243939324114659065,12079639906227824,1634604330
20367447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1582123098896596,5887934183437,1634615803
20368511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5302929440791268727,19738027260724726,1634618926
20373034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1045611928525364871627,3881052212951950714,1634630327
20374537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1461235049808075346,5426154982233838,1634633983
20375241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9411136896745496,34947446164401,1634635572
20375356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66578445593146721255,249999999999999999,1634635806
20375931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2350600319237985279,8820167904605001,1634637046
20376244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,531395616064811591945,1993958104703260907,1634637926
20377970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2459623598499801426,9235624754523820,1634642122
20378448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52036312447896838840,195390813322435634,1634643302
20381578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12100237362154600972,45585542964120145,1634651166
20381660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,3768372096995304,1634651343
20383468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26368959828990865353,99810408093187532,1634655584
20384864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38432285210159840,145463296784307,1634658980
20391687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7999952968273780682,28858999999999999,1634675580
20396271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,347044706874118006792,1298169867223327678,1634687327
20396772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,192513891353367781339,758661947829820715,1634688657
20396846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,194804202276482144770,749764412473690988,1634688903
20403969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7445543271806562831,27645513835330075,1634705679
20418711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22408705512880710567,79739078943205340,1634741375
20419443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1085989170184891659,3865447137337732,1634743091
20421321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33345295591435358592,120728183157347604,1634747352
20421459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,172104077576148745,623139279525071,1634747636
20425761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97143735657609037262,351649535233705924,1634759218
20429167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2666265888070641634,9573044974665210,1634767747
20431936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199999999999999999819,718086295706422543,1634774382
20431991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999999770,359043147853211271,1634774492
20432041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,132829333480200346138,476914620199750790,1634774596
20432838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2220850700390418930,7978194921200321,1634776242
20435807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2908880706373667813,10242588984316020,1634783026
20447070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3420867237571258302,12003548084186553,1634809614
20448710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5678934883325385544,19953997811308798,1634813543
20451107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95215640196710515,333998927829822,1634819147
20456094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3737821204138459283,13099090236712615,1634830595
20460099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9160042639050473169,32204079405449876,1634839951
20462255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8879216445151435,31189350026354,1634845137
20463734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,349389476038237514,1043638581584136,1634848603
20463782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117284619224282579,350723237738889,1634848705
20467316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1115280785702509755,3506059999999999,1634857507
20470081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40080100537534802437,120729214480133358,1634864131
