block_number,sender,amount0,amount1,timestamps
16087847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,533463071945790358604,894837334334614899,1624523590
16087970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7252077089618511942,12604463299363838,1624523892
16088008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1485431087369106609,2669282927096396,1624523972
16088216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,555906706756952591760,1000000000000000000,1624524400
16088289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4748967385755670322,8435003423963894,1624524550
16088294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,229999999999999999790,408520554032608698,1624524560
16088444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,239205498516528084898,429085723876146986,1624524875
16088632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5761555588359435168,9290367422572256,1624525395
16088989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5965872203687766031,9659089349001662,1624526133
16089262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2334324157471657750,3837718140165670,1624526695
16089278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5096381114240674769,8478830747168977,1624526727
16089539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26962686848656389526,46391283181244345,1624527397
16089690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6572703342190615507,11508172308654875,1624527707
16089802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24667117930337938588,43587555710045361,1624527939
16089848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2422537687916609388,4412833432163866,1624528031
16089850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45155411635804693281,82253956709737431,1624528035
16090025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11676576970946267607,21752571530091830,1624528397
16090106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,274049187887554609080,514058032611601542,1624528563
16090304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4584712427457064840,8944393431126731,1624528975
16091036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66265754994505254315,155127790526438238,1624530739
16091056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,492612436593910268212,1145443820166753851,1624530779
16091111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150309923778914063724,350000000000000000,1624530893
16091152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83068535632843882780,186913924221325671,1624530979
16091320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37631951867328826628,83476977188195819,1624531323
16091340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54536263999383235485,120762254547836488,1624531393
16091536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24029577836643139748,52323507313794028,1624531899
16091554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1742482344982376683,3798424475984622,1624531935
16091613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8549050957656195437,18536605897198470,1624532057
16091628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35000000000000000000,75856043978609710,1624532087
16091769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,464999999999999999688,912648779267829909,1624532493
16092009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41521151318543802053,84223298175887430,1624533129
16092022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249877119979135486058,507110806789408446,1624533155
16092254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130440689346154353873,275113962528738475,1624533635
16092470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,845330828189480301912,1689125796869152920,1624534207
16092518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,332913199930959530025,674392750777366374,1624534307
16092546,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56999999999999999606,115466694628755357,1624534367
16092609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83762652357573844995,173663115431470375,1624534497
16092667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5714503186444166363,11880367126823083,1624534613
16092899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81808748101600441705,169487495148677156,1624535221
16092964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26451085332396487902,53118208943515964,1624535355
16092994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,515331061567493447541,1021242224758690311,1624535419
16093420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,461838173319906748623,976907829580019312,1624536423
16093439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20482024572384696975,43688988967478076,1624536461
16093567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,862183119816760947996,1852820938905477400,1624536725
16093573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,425943804480746738632,915348006241082248,1624536741
16093972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10150283689416464611,22000000000000000,1624537691
16093991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6085824367895207493,13190580696113699,1624537729
16094016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,448204178913222963124,975342197609961252,1624537785
16094400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2204605092544358276,5013866727008295,1624538703
16094659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4866835809479494163,11149962552826451,1624539365
16094802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,323541789519197554788,749403567981804621,1624539659
16094867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77574253575411226659,179642691403504770,1624539793
16095008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33674254760475721109,77309569559443164,1624540211
16095108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,239999999999999999790,556752763242261307,1624540429
16095394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9095426904717411965,20727969214158751,1624541135
16095459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7240770174735626183,16508648702661408,1624541269
16095545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,227130152895438581906,517849127812576181,1624541447
16095619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18002732882930044952,41354311486055823,1624541731
16095731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,479050210773706986501,1142932795191742568,1624541959
16096058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1052240459084040205504,2376995328273049587,1624542761
16096178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30045834697228051951,61435167891505437,1624543009
16096213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,351245900396388461832,718197749521863945,1624543083
16096239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8741718994080403350,17874323661616839,1624543135
16096243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2537526127192998664,5188517650586879,1624543143
16096386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19171442762653035400,39533867626276698,1624543552
16096396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10603712410893853029,21866156240260618,1624543572
16096457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,387234815929019530985,811434263108588553,1624543698
16096477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39389136295435949201,82538277731280843,1624543738
16096570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6858789853838494715,14453972124773809,1624543928
16096625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16400786609090144278,34624506131851045,1624544042
16096744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2417381340351408201,4633643164593378,1624544288
16096849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,598212278545520190,1056738068702148,1624544506
16096910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14998308659315802251,26237202988553777,1624544632
16096957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15565419690456647758,27213247584676255,1624544726
16096969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,166391276660570873101,291115962559196776,1624544754
16096997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21000000000000000000,36748191051159576,1624544810
16097009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9343388063342260091,16350124267467869,1624544834
16097016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4829390047278484897653,8451016577045635380,1624544848
16097020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,571456700297560693564,996511859836667086,1624544856
16097031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,400000000000000000000,697361850408550296,1624544882
16097568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1374772060559365185,2327358352699564,1624545989
16097642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250794274077388079689,423635298072195494,1624546141
16097770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,175315578121980615279,298420246287446832,1624546491
16098158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13016388238324212471,22729933788128082,1624547333
16098421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8081276080310292448,14561272185179848,1624547875
16098499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1778653614761822760,3245095419819519,1624548039
16098793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8276347859245330620,14372541330748391,1624548643
16098840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16256559597459145402,28238832559803746,1624548741
16099072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3876412865708942627276,6200238518424632970,1624549221
16099074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14999999999999999843,23992175497890475,1624549225
16099133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,664999999999999999908,1063013043323448167,1624549343
16099198,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59999999999999999465,96300552117880822,1624549477
16099252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12972785975714440732,21099033895298152,1624549589
16099523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,176258194783684857184,287269693089236479,1624550279
16099641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63215998575379585845,102537757003246927,1624550635
16099678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4157718580478627992,6791935640142947,1624550725
16100181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,287447487123686717670,501389598867089127,1624551763
16100382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84089740297843076922,142486491184408940,1624552177
16100408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29457951969212437012,49915247671178659,1624552229
16100434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249999999999999999933,423614375189311158,1624552285
16100672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8457623881725078028,14254346344424608,1624552788
16100673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44079412895318681652,74290749607159338,1624552790
16100866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1505140514974041611931,2359082453274617679,1624553247
16100868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5524627035680003755,8659025898976639,1624553251
16100938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,626505766156610679546,987147495441703066,1624553417
16100999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52984398279651115567,84181667976732610,1624553649
16101080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,980032306299482142305,1552779079408094747,1624553815
16101185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,717736395827083168648,1115231178965433503,1624554050
16101237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,648690523867120629234,1003290663910104583,1624554154
16101254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13268407453516973758,20554818174566851,1624554192
16101270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,763618746816344282751,1182963709133013082,1624554224
16101282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,170356920959357309091,263909255678644703,1624554248
16101298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,654015892532513732946,1002303568623625942,1624554280
16101357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,644306605943450741169,1006982078016001991,1624554402
16101389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86448629511338797178,133639296201575698,1624554470
16101601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,208479358277702532392,306651880991378118,1624554906
16101626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,729728477289811478,1073356192299004,1624554956
16101783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44830200224042308250,66035268739330814,1624555282
16102049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,230224923685082587646,329662612826785206,1624555830
16102176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38456041199829766314,55929297772190083,1624556092
16102198,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,212658963907705379417,309284735121724605,1624556136
16102291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25561603608043013502,37368508816876918,1624556330
16102533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2315434895074330364,3563245618201480,1624556842
16102602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8158023909373854793,12485782003455191,1624557100
16102876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,404947710676184905156,624304367282839925,1624557722
16102952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7990333019212064054,12380338662360290,1624557948
16103045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107749096820776774759,165829620137925754,1624558154
16103063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,671410991401222988908,1033324946061392724,1624558226
16103120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14004091725826567527,21550258323576350,1624558424
16103299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13697909672866105220,21549472927129727,1624558796
16103320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66009760933308983753,103869436738815213,1624558838
16103356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13683328543977873969,21340667074030672,1624558910
16103389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249987662204411693,395957466678147,1624558980
16103396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,370710864389459803977,587171916563194892,1624558994
16103520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48352641637406075182,69643544760958255,1624559250
16103684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7531259989888887181977,11140423443218367229,1624559590
16103818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121174750682214577410,178925763049509042,1624559866
16103852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,405697924104177834890,600035300949472075,1624559934
16104186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60904271921870313911,88459094462271981,1624560622
16104288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74666931453269171187,109184522792444188,1624560834
16104332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38754282002602612852,55530481326629751,1624560926
16104465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,161604073894287802388,217394134071725578,1624561200
16104643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,407510719362232580985,552643689219438431,1624561568
16104691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,487726143662910788,663062760992827,1624561664
16104718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7639602448490562674,10449001929764512,1624561722
16105135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5023791632159060544031,6526792257416573770,1624562584
16105403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15471954868885452772,19793100949924859,1624563136
16105720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48062739870556631292,61756072904966003,1624563873
16105745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,261880176137898244710,336491246514325706,1624563999
16105800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12445544457546557729,15859467298208454,1624564291
16105969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,669907362196450195727,861464408105603015,1624564747
16106048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999999974,13014900002408512,1624564913
16106102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84447607212862472076,109914347281482368,1624565021
16106221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149684922882436040664,207462651359649408,1624565267
16106301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,556182075979746406036,770938889419342285,1624565431
16106322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,383261866587066951590,530113244416628205,1624565477
16106358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30606093950680995672,43562991210497309,1624565549
16106462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9788852327155673598,15636450983018829,1624565765
16106663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299880945910652045409,452415922076736906,1624566179
16106722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61772298134200506315,93539102886773038,1624566301
16107155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,403415335075443087,662620665251447,1624567195
16107633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7292098238063383091,11292953942239628,1624568191
16108006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14954888129578093450,23784005484422474,1624568962
16108255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16535495336886803884,25625575713060291,1624569476
16108268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1239062161507619912657,1920213491401803617,1624569502
16108310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6116790686878952807,9479655914521215,1624569590
16108375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125998720975088759148,196242794357254725,1624569724
16108402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219864082501280020347,342437935837267237,1624569778
16108403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9100769156622711487,14174432536097409,1624569780
16108406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125232010880825367235,195048644684974242,1624569786
16108509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9971712300087734447,15373918228993723,1624570000
16108717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42800382265162171637,64062765226519276,1624570428
16108717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200512861387046726971,300123683109990217,1624570428
16108732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2008428775164897372340,2995713576969217423,1624570458
16108774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103359538291566495983,154526350116730981,1624570546
16108819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,193561976947487897438,289533819029763149,1624570640
16108924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,177675444920634871196,270859577481929773,1624570976
16109020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,189199502508194681452,287525900274225300,1624571496
16109213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179846636983054918866,266499604845177248,1624571964
16109281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2312013807975155696196,3423306096425596619,1624572104
16109433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,246972478175832325472,364991960862856637,1624572416
16109479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6034035724303230279,8973544448744917,1624572512
16109684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5234180800859197278,8065958304418759,1624572934
16109794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33960273797654164763,52151641266041067,1624573162
16109904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5050511673180598850,7749317779691903,1624573390
16109967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199923032585802998887,307511557465208898,1624573552
