block_number,sender,amount0,amount1,timestamps
18171129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44469010003371411026,4999999999999999999,1629407822
18171379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10338253148573304015,1162410985514351564,1629408338
18172097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6471599647918333063,727652768459168502,1629409822
18172218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,401293405867375648,44643493704265508,1629410068
18181946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9237051674151752074,1073340947597836575,1629434742
18184652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60129736561968992309,7029900250109861000,1629441917
18190211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3371706128930955279,382736409778897995,1629454122
18198906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79999999999999999991,9789930479119208137,1629473684
18201373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4334455198546420437,551999206643490836,1629479133
18214578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,138586307261355282655,17329300000000000000,1629510152
18270904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121504894326625347955,9999999999999999999,1629640564
18271169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24037846709870214213,2000000000000000000,1629641307
18271287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24037846709870214213,2000000000000000000,1629641547
18271336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22802560699159913101,1897221575158553734,1629641649
18278919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8399749470966171505,619360233492717191,1629659315
18299666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83238633352063106254,5036269665925602716,1629709698
18303048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,210476327917520052962,12505231386241944694,1629717379
18332217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,312820322625266919367,20000000000000000000,1629781234
18372796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11565892522465544604,820801865728786301,1629874102
18510603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,561606607439609112500,41924458644457536726,1630215155
