block_number,sender,amount0,amount1,timestamps
17218170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1192029713741340669381,15494013104851872240,1627130813
17220801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14307671085734134822,176555076445069020,1627136883
17221069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2685993495054944366258,32454267720926389841,1627137435
17222082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9424631051479821462,116170176055196546,1627139659
17224478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52252411506074439294,629629065138368004,1627145499
17224625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2221137286625049932,26764173231681837,1627145929
17224789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25730962546778741600,310051946436104065,1627146269
17225227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48703317167335214191,617679321123977366,1627147429
17225300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,676658147983481708502,8581710031031818844,1627147579
17225982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90365586046246549241,1193510327527410145,1627149111
17227069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15628333101600167881,228648229990526414,1627152001
17228504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3430316722586578228,42976176172002298,1627155611
17233207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30072059406496545531,329275347364795600,1627166916
17234594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10138274271985571531,111968347499892729,1627170236
17238572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70202988061137179844,732540890851176956,1627179471
17241027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133392259505678899018,1505550282959749797,1627185060
17244320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55652249903532596483,617849816398521673,1627192895
17247297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1698377703210188562578,18462940766540080990,1627199809
17248244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22744821332643327082,247257302198673718,1627202011
17253082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144125340094955384062,1513039163907254572,1627212770
17255037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1567010531333666972162,15971032986734457790,1627217312
17257436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34662040835181826864,362129011593494497,1627223255
17258324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2558350202811402720,25309065872907393,1627225425
17259287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27954315179431567758,272839226232361844,1627227795
17261594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7600994630928444396,69298277803418453,1627233449
17272076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2064303076322928930,18898673469502087,1627259300
17275549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27728287505995055,273717799391918,1627267711
17276871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1251202383093682236398,12648415987787037510,1627270978
17281700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,293520575243317652,2900000000000000,1627283624
17285749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38496508002874072861,396876646432383294,1627293898
17286316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16602414748961149967,172374269348628395,1627295222
17290822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34186270100642542954,346679343795915663,1627306584
17291445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126982186089654672076,1346875401338173921,1627307893
17292504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24131302307819000462,249492507661162324,1627310867
17296905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19298777898822055934,180207504048994533,1627320831
17302145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1189185723532969235,11832314367127088,1627334667
17302759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,178576948783134670645,1763931501140046960,1627336465
17302762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14417618121024867734,142413065898935223,1627336471
17303062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,395304472017560615927,3904703353287238455,1627337221
17303284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16613645415313479557,164104788980525163,1627337805
17307226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1826524417198463824489,16546909941834408546,1627349418
17320740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,940328117864468284,6587904024970482,1627384256
17329493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38158303322695947973,303028798558003848,1627404051
17329609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38158303322695947848,303028798558003848,1627404291
17337088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50561026049267974863,394491949579161572,1627421752
17337167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4886931146152930356,38129269635992833,1627421914
17340944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60636203153368694338,460668611654516319,1627430889
17341538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4498698420139052717,33729226753141080,1627432113
17343047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59562086021591646535,449173883225163923,1627435509
17346227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,569411477964781706256,4614493656628380934,1627442943
17347105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,265577245129003040577,2137861389508743487,1627444779
17352412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,318425052015570901235,2905026570634428531,1627456939
17352755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247994828951887873215,2250600355434782671,1627457645
17355178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1190026780711745967,9645241387050910,1627462910
17356621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29374211431942481651,238079818376779115,1627466569
17359701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8353003844203451437,67729425441330128,1627475892
17359712,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33318380999045686209,270158477571715947,1627475936
17360814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12539624559133029383300,102267484216647050076,1627479092
17360820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30960606285115127069,252500647022540948,1627479128
17361626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5570545850869025385,45085256907470012,1627481348
17362264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,863656394592753698,7042000000000000,1627483048
17362359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1189595860162207357,9699614452819973,1627483242
17362513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1994630577581321776,15898090210542401,1627483690
17362591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1078856790383950153,8598967032069871,1627483850
17363136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1478109608015792968,11661549832471740,1627485235
17363170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,937842522137338016,7399111167132535,1627485371
17364835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1014040410368134171114,7856587603123742289,1627491255
17365772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36758737882384596,282487377928658,1627493973
17365871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5870640232921164784,45115307589358508,1627494871
17365964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,989722750192773447,7605924487202760,1627495161
17366220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2877216729012500875,22111134830358473,1627495689
17367344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9747231113681846598,77601804424055130,1627499773
17367722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35606070683184680854,272512642552663885,1627501095
17368994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4507072646844763129,35576551386769088,1627505407
17369342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13124759924552830726,107533906942457856,1627506739
17369637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4936327543972442976,40640000000000000,1627507861
17370979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2105606847922009516,16934158881893682,1627511145
17371356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,546067505941480188,4476085406385599,1627512051
17371464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60154477045677317117,493964453204892241,1627512403
17373172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63649003461719049191,612812989464330458,1627516179
17376639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,608868753173455515,4819856027980822,1627524302
17376858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12375208781990709300,98195645124916784,1627524882
17376888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8379718961349646287,66230000000000000,1627525062
17379683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,459639191784903104,3773570328677598,1627532538
17384289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,838707432176519918207,5756052136652256235,1627544633
17385246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62077161658133580082,419301793365858339,1627546941
17387990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46639604851067283186,306410320845133578,1627553726
17391966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17988105295244808808,99505405517991429,1627563729
17394800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4903294906099016189,30592510588653926,1627571017
17395857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18285036289698516359,116981645565353286,1627573583
17397936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14863924502250787503,87175112963585761,1627578772
17398536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57187743537245053592,338704919293031992,1627580012
17403520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68840000000000000000,508604385209719041,1627591965
17405244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77000000000000000000,550648529508742396,1627596030
17406760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,168797716352908432254,1303776400107080506,1627599508
17407009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106285391028966634401,801909553796441337,1627600068
17410163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36913672549471903640,268771566941921753,1627607862
17410589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,237999525794165891684,1716985080935489603,1627609254
17412250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114689766450211938650,874727759353764316,1627613483
17416084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4795682894202404871,38631519516118649,1627623403
17416099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30133517163721400593,242739893792166115,1627623463
17416153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3837429098952530257,30912326856957834,1627623631
17416325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61942010136818348500,498505838851350844,1627623987
17416388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130119801192554780721,1047232819831916495,1627624117
17416392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39641360743516963182,318504556981769767,1627624125
17416549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6274927781174731675,50470466761367306,1627624455
17417714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39164332552928345060,326751181698043927,1627627291
17418417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2354632746858966579,19644890704094265,1627629029
17419799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2535356042781884962329,21302791997968756531,1627632215
17420141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,547953418499538815,4762587854215423,1627633175
17420150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1818575269951972776,15806315281993426,1627633193
17420368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,312268188272419741886,2915985883571034259,1627633645
17423853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5033180596285461936,52988292662467543,1627644259
17423860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5862740305355840073,61793801599169325,1627644301
17425101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,173306135136848487176,2209225154445481103,1627648955
17425498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,388533101882996488516,4952837366875999290,1627649773
17426067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5393272877905544648,77830535385301727,1627651715
17426761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1314630641265466736631,22440067441759798504,1627653921
17427161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,163128730315771056255,3100000000000000000,1627655513
17427598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,131845669969710246026,2555390886608569473,1627656415
17429371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1771946069798047533457,43739131518641425506,1627660453
17430918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13289187798936297418,202146689316737148,1627663912
17433462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,511663652066989742835,7927391437230743320,1627669530
17435398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3427293218929342471,54463880896347933,1627674202
17438445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16758882214772727738,253271771165659645,1627682221
17445113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,585034998007248845,10084413805638465,1627699859
17445316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21274934925979460271,366722073401408563,1627700311
17445342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33399224748066255334,575711887825979227,1627700519
17448088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7411745541750896806,124055226219655147,1627707458
17450441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6279582335378209786,94982237163187631,1627713158
17455579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14130879214190035763,175562480680517491,1627725687
17456972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4318536146154783480,55017675993937109,1627729096
17457980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6717229039707710437,87139308672185678,1627731684
17467560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3305836233906948180250,45477550139638817881,1627754473
17471195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1388331901061212117338,18834917027192492096,1627763223
17485348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25136811607476174285,324098950313687638,1627796457
17485440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39793019859341114828,513067296187572211,1627796649
17485882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,192145821695535498,2477412811581977,1627797675
17486917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,382894022824118549,4883101375960992,1627799951
17487180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144853266303220767117,1847334097253884975,1627800493
17487444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498512871402477314,6587852553736138,1627801165
17489681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1278025474567057544,15818973103732643,1627806419
17489756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18081805079284609280,223810553004067947,1627806573
17489820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76049789698182521298,941318934340968492,1627806705
17511084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71275465843439939875,670937811839214801,1627852933
17515593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14726439182880863239,141222271428377319,1627863051
17519018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89072069778994548208,762377000212659326,1627870905
17525843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47887505955043440100,424947366638688418,1627886527
17526084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147449428038737539,1307077176099646,1627887281
17526756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,224539919659572066,1990451967254629,1627889177
