block_number,sender,amount0,amount1,timestamps
14664600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,142050363628,193517100849990102,1621389437
14664619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6268271771,8539350056280146,1621389475
14664647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,705823769304,973880340368691732,1621389535
14664675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4362736661,5709767491744634,1621389591
14664692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37187571347,48669539892620499,1621389625
14665066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6000000000,7938381550335468,1621390403
14665077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1861908452,2463423284738606,1621390425
14665114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23088104842,31532216688571959,1621390507
14665243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2390321708,3352812297132409,1621390773
14665355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17107118323,23263583443923118,1621391011
14665444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38976823407,53158073106751858,1621391203
14665516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3626974181,4917901454250406,1621391351
14665554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,336514667,456149927638895,1621391432
14665573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51038389978,69177698242545704,1621391470
14665633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2450000000,3305869593237810,1621391594
14665857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,132648845639,217762992880128848,1621392081
14665858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5822580876,9558640572615911,1621392083
14665947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,959533503534,1575218287730381615,1621392267
14666018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1408008615862,2455929297947274749,1621392413
14666107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47686204754,92144033469690868,1621392595
14666147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6477667390672,9735431573308179261,1621392680
14666151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1395593825573,2093301143203311868,1621392688
14666179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,215123733012,322671788877607498,1621392748
14666297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11833946639,17784678672822233,1621392988
14666363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20848698060,31332522196933346,1621393124
14666607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43360448574,63525665818900740,1621393730
14666646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62678364056,90175652341451960,1621393840
14666654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3105476460655,4467863350996365524,1621393856
14666683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,935473769,1346029801643160,1621393914
14666763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22423371309,32387766533534973,1621394082
14666766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30117916359,43501578333548696,1621394088
14667061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4383731201,6307817034325352,1621394694
14667074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2700000000000,3885070778269749438,1621394724
14667133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4502225267,6616681649625433,1621394842
14667137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,193587373005,284505093059213544,1621394854
14667277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4973529584,7312441920405860,1621395142
14667332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,143136067662,210448970660223773,1621395281
14667369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,871154892320,1280834756520021085,1621395355
14667429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40082037818,59999757272198140,1621395479
14667448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,153516541579,229913678933397469,1621395517
14667468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4787596324,7170132110892579,1621395561
14667507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66345956055,100039300445588294,1621395639
14667544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21071764508,31772917385692643,1621395717
14667612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1021779224704,1839511728893481896,1621395857
14667729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,912582439843,1077226166247370135,1621396099
14667791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3239630941,3825127408760238,1621396227
14667828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50137011644,59198242307686259,1621396301
14667911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,347414134399,422138525469110101,1621396475
14667975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167662298218,191471881355696193,1621396607
14667988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3473200000000,3966426235312145727,1621396633
14668099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66805544997,76647942906537085,1621396863
14668166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43297559512,49925236051401594,1621397001
14668168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28507745635,32871504679755227,1621397005
14668238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,784672745100,963271628305494353,1621397149
14668289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,702043445680,922710593902653568,1621397259
14668293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,708276429584,930902736875051612,1621397274
14668310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,226313657777,297448841465120937,1621397308
14668367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20473689544,26947249748412972,1621397426
14668383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1575,2074314232,1621397458
14668449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,667349077741,920569198654514563,1621397594
14668476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,132980068,184332783880314,1621397648
14668499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,967677824656,1437180085248265965,1621397698
14668585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200000000000,298088824773562663,1621397874
14668602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23256220832,34662097682426628,1621397908
14668657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,310828437404,463131572929960927,1621398110
14668659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86425318452,128168048385678747,1621398114
14668736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,221011549692,329830771870447254,1621398296
14668740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90480681206,135030558190864967,1621398304
14668828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,659383151671,740542207916789446,1621398484
14668902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1844248402473,2099715567582005205,1621398636
14669021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3795462507082,5597306672194271520,1621398882
14669066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2137471169,3152206381286852,1621398976
14669139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,899423514181,1651793416511482167,1621399136
14669141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2344437678782,4305565356226901173,1621399140
14669173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17504981529,31082803852081373,1621399204
14669481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1307114496133,1887559796983939120,1621399856
14669603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1058004849996,1616243784058574086,1621400128
14670299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,394393669846,581299953770631361,1621401666
14670319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1224421262024,1806819184245177557,1621401706
14670389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23838010238,35176597752680521,1621401850
14670466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111254287038,165097512107151319,1621402012
14670661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43837322879,65197027106165717,1621402448
14670762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35629171,52989554110858,1621402654
14670968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67235944125,99999999999258475,1621403082
14671070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48460702530,72515936368407961,1621403294
14671158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,350000000000,514594472602549210,1621403486
14671240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38050127510,55841161393991936,1621403658
14671307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22865541840,33449338229482360,1621403796
14671317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1738650161,2543420912785723,1621403816
14671403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,574041664816,864315090157176793,1621404008
14671412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22299621565,33575784833659292,1621404026
14671443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1282462771216,2059280456363919560,1621404092
14671528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103553441936,167130748093641457,1621404266
14671576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,313221577,508100111014734,1621404366
14671605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102777996169,166723862907250577,1621404424
14671617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105082649840,170462413735393604,1621404452
14671655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7232911097,11733045234445656,1621404528
14671914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80459615155,137136141633356956,1621405101
14671915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,898923098835,1532133172174041005,1621405103
14671995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5848691536,9971438433631726,1621405267
14672085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38267359156,65365194646685301,1621405478
14672240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249503675475,389093611677110241,1621405841
14672385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4680398205403,6616952592564884483,1621406147
14672457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1630709069207,2464904561616728738,1621406314
14672669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47335449,72227294670806,1621406806
14672669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25895129512,39512356726393342,1621406806
14672696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,206864212413,315645942248855834,1621406860
14673399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18858025073,26139677490987814,1621408422
14673463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11485649742,15927672034845400,1621408557
14673564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4903709431604,6931702297128464717,1621408793
14673617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,490012758037,692663912469278292,1621408903
14673666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200567239259,285532161993676595,1621409005
14673690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,236501503264,339580505315882986,1621409053
14673714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,685968615447,1009236672488428694,1621409101
14673732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5095912771,7497379975309327,1621409141
14673890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67684209266,99063024754146878,1621409472
14673990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7953352530656,10806782813854165776,1621409690
14674165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5359075504,7290974228336397,1621410067
14674180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36661348267,49877435985843742,1621410101
14674183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5891728,8015643178690,1621410107
14674245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1191689436546,1676540376821696663,1621410235
14674296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,781311814265,1099196454489354568,1621410337
14674382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,118504421861,167305067000294893,1621410517
14674402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34441000508532,48623956871380434772,1621410557
14674484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117434479977,166176919825267614,1621410725
14674490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8390349529992,11872854049549112147,1621410737
14674583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,542089655,767089777675907,1621410959
14674681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,319289590662,449219149810501220,1621411159
14674731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2425439566819,3272228321936270816,1621411351
14674875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20001714376,27320736243408709,1621411687
14674954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2803755934398,3653863443094693105,1621411853
14675010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4037914495902,5262222714148730584,1621411969
14675207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2052802694,2741282090883726,1621412457
14675520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2405843839,3212726594991852,1621413146
14675958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,624673509835,846155963649882375,1621414132
14676425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99126346122,137302105223204914,1621415166
14676952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39142151048,54116773093033517,1621416264
14677020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,983502235746,1338212419662069151,1621416404
14677129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,617708757812,832196202530754424,1621416648
14677193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,383766297698,513880041337167203,1621416780
14677291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19480112041,26078011342900735,1621416980
14677590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29500000000,39492410981553747,1621417632
14677973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70000000000,94830888817269966,1621418463
14678095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97932217348737,132665231061999624330,1621418715
14678305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2820000000000,3725259527175944538,1621419188
14678559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2521809237,3331418960471560,1621419712
14678731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14503174183,19161757784277103,1621420077
14686798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,384361880,480268741884214,1621437674
14687205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79760301429,99737827305337955,1621438512
14687209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174288487445,217942444432358195,1621438520
14688415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198768375029,267789081028502719,1621441050
14691624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,266430376326,360374584963537929,1621447778
14692965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3499999999999,4904520223578360898,1621450829
14693893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,340943470960,479379742353972475,1621452804
14696452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63417151305,88995781547916691,1621458314
14696875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,665517156297,956246148881095802,1621459356
14699091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69068716046,97351263296240253,1621464271
14699667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5096924409,7179406968242313,1621465459
14701343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1753243949590,2514809136947548887,1621469073
14703033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000000,140572782132238,1621472779
14703961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15623153701,21963589134881427,1621474737
14705921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36562574218,51412636823208986,1621479171
14712529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2493005638368,3499257218538908159,1621493964
14712624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,717176546984,1006650434470506826,1621494158
14712659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29999999999,42122220566841287,1621494275
14717535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,374136736279,523905204360595798,1621504708
14724119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1059149363,1604568946050859,1621519270
14726962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43688385284,66205606585165062,1621525165
14727031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6720201858,10184533547325565,1621525307
14729159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65765895907,99733815721168845,1621529727
14730455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2129178283,3228978264964150,1621532590
14731058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,437647750244,666709856122014245,1621533834
14738300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,486037258362,706306555257597736,1621551140
14739502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122731235169,178573324991930803,1621553886
14740383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6392367432990,9287966137198004697,1621555913
14741130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3347616737,4871997970257412,1621557642
14741142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15757423713,22932773487054655,1621557666
14741825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,461803850767,675131549624502644,1621559098
14742208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89782891245,131578040151847359,1621559911
14742261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,448144064753,656732282076876670,1621560017
14742842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4019378072,5776911002940879,1621561252
14743282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,857201966383,1208557914207558266,1621562191
14743593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4743502197,6688106046458812,1621562833
14746201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1353217861,1877668122114056,1621568480
14747315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1639502192319,2311496523137466813,1621571302
14748259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,506673220247,717871596350124794,1621573363
14748487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2103950000000,3039826209985252095,1621573835
14749336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1997179223,2885617644319587,1621575891
14749548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4787160110,6917048328836700,1621576789
14750240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2208886134,3191725119220242,1621578473
14751925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1100000000,1589475780342511,1621582547
14752825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1397425142,2019317806777526,1621584815
14761308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,696900000000,980465788364620757,1621603915
14761566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15537387590,21862779385386239,1621604447
14761871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5127786677515,6870739456955932468,1621605077
14769265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8858842210,11058633922403372,1621621488
14770580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,686522716,857077837572308,1621624338
14774305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9429375466,13460110803558207,1621633147
14777041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3227388319,4607129281265302,1621639615
14777137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46171118,65909764506103,1621639811
14780705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,657932538270,939205731563153306,1621648106
14782488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2617392843,3736449955218327,1621652070
14783623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60660111400,86645474828732574,1621654591
14785206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1235780006,1766350821700319,1621658254
14785233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2266929470,3240285250668771,1621658312
14791217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1653523468727,2403096278688359485,1621671586
14792881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32913962164,47849568008174578,1621675286
14798144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5610863856,8157443237789829,1621686709
14806391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148337236402,215652390704797523,1621704443
14808933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5143297482,7477684511692629,1621709705
14812765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5785351708,8411613936307919,1621717673
14817990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3698369280,5377245178412046,1621728733
14823271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,340764722,495456606889449,1621739850
14826483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5367676832,7758752695362979,1621746616
14826892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3379703593,4885379839732401,1621747462
14830398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1566027083,2323594651145149,1621755730
14850939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8726831935,12646176733629738,1621806287
14858743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3349315844,4853699937381534,1621824590
14867869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,257430782293,373998478375751800,1621846271
14868297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6862325103,9970334121601795,1621847411
14868582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4743435223,6892098695183945,1621848075
14879946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69202043221,100548905039405812,1621873667
