block_number,sender,amount0,amount1,timestamps
20369611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25188059714792744529,99974030,1634621500
20369925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25684652344060574084,99832139,1634622428
20370786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,155663136438292508839,593392467,1634624586
20371892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2997044850725772486,11453093,1634627496
20372434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41314552609299858479,147878307,1634628621
20372980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,276453276569075040023,1012363525,1634630129
20373096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13946182550651189868,50914168,1634630497
20373263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,271504236871373932894,1011449166,1634630843
20375267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1076463852680235179708,3925053457,1634635624
20375580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2995128857202386372743,11139844475,1634636272
20375658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997000557118035676,3705826,1634636432
20375761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1680513579606094275555,6429779748,1634636667
20376076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130360213029787086,495376,1634637374
20376893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10645321327458544055,38492972,1634639414
20377095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22131462943356203862,79430290,1634639834
20380931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,654973158765670800390,2350938722,1634649576
20384199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39794853909704774867,154085942,1634657494
20384219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4096455046831198463,15838161,1634657574
20385161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16219537792446087884,62263493,1634659850
20385462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25000000000000000000,97806673,1634660468
20385605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1329992441671562190456,5000000000,1634660894
20386933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7344031611127764579,28737423,1634664122
20387417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1239831157679734625,4845358,1634665147
20387516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,450640670032181157403,1761594333,1634665471
20388110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5478714295509916222,21004036,1634666712
20389290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93202466036025813009,363500539,1634669400
20389697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,442554649424049259207,1717678383,1634670500
20389725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999038916058016902044,3873498320,1634670556
20392886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,287524614486373252170,1000000000,1634678705
20392891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,287428494998590103829,1000000000,1634678725
20395833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3676534720620526986,12822414,1634686199
20396279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7719262846255111559,25929419,1634687359
20397911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7713245531199542331,26338096,1634691391
20399293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,766201686965323392871,2605153963,1634695007
20399897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2861235425921070327,9628572,1634696383
20400004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2007096777101234714960,6748807571,1634696605
20400464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3380590750588318768105,11659890421,1634697681
20400617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116389510920194926169,399487607,1634697995
20400921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7215621083817230446884,25256823388,1634698623
20401025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,570700000000000000000,1959183254,1634698967
20401051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1735437938866294643320,5966461042,1634699019
20401106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,875343215064028562,3078230,1634699133
20401124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13323033233274641430265,46848000000,1634699169
20401139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,183000000000000000000,643253368,1634699199
20401226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,568134623666098640660,1996117683,1634699381
20401263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36582627590957056045,128190332,1634699455
20401292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14955128513381619853,52394452,1634699517
20401366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,573646632679923137603,1999929251,1634699669
20401404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39858625066970954878,139651809,1634699745
20401408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1890817647506625107441,6624817201,1634699757
20401418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1093103781839791826785,3829488886,1634699777
20401444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54529274035501941029,191197826,1634699829
20401454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,360701554101638355069,1264715564,1634699849
20401473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124389541574718164144,441685751,1634699891
20401499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11208820945594992030103,40000000000,1634699943
20401536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,279398003060505278444,992433497,1634700021
20401549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8860502372169065338634,31612529447,1634700047
20401549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22338291293553453299,79698629,1634700047
20401612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2915059571609757482,9997473,1634700177
20401613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40545310613233504444447,139053998007,1634700179
20401650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,189456850893262693107,651201497,1634700253
20401664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,718614791387780162418,2469742785,1634700285
20401693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1690000000000000000,5805287,1634700343
20401702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,220752580161744301497,757804395,1634700361
20401705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37066952118521773,127244,1634700367
20401724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123235157109153709536,422786371,1634700405
20401768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29079700724347289951,99910548,1634700579
20401792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39883043340557478807,137290387,1634700677
20401800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2404727347271745552853,8271437986,1634700693
20401803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,259457141012408769826,892443650,1634700699
20401837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9000000000000000000,30936080,1634700767
20401858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17128973557280200869751,59951078661,1634700813
20401891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399828087677243405764,1380076050,1634700879
20401916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200496876316668565410,690918249,1634700929
20401930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50295797273668865948,173333612,1634700961
20401963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000000,34147878,1634701027
20402046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146717307910516321484,499688253,1634701197
20402047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72000000000000000000,245216837,1634701199
20402053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,587235369371456172631,2000000000,1634701215
20402433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,296366468800767985321,995196054,1634702255
20402502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,846944068822209747386,2819943669,1634702397
20402507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,357719094642587027421,1191044052,1634702407
20402507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,297931327160371456603,991977618,1634702407
20402668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16228811529628941911358,55086538587,1634702737
20402893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,711647945098635520108,2381100857,1634703203
20403108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8160745545579241390,25627277,1634703645
20403169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2193026392441681743,6862339,1634703771
20403272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2026058371835801,6297,1634703985
20403851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184597136633011535121,556506656,1634705307
20403935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8190092857133941909,24666643,1634705543
20404187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25439041405515751226,72279868,1634706127
20404252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,346734492584335355050,971440066,1634706261
20404284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,808321340907646427140,2282221844,1634706325
20404356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1552771717483295279456,4390256028,1634706487
20404394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,354223233661119917996,999584543,1634706639
20404452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,995758709847079216,2831263,1634706801
20404477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1094802625998827423,3109971,1634706851
20404496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,173973888170240434383,494276357,1634706893
20404613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107119167301665325455,307647254,1634707135
20404625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,349534904570679595809,1000279880,1634707159
20404756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12369948190427371017,35267275,1634707429
20404764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5230339430211777250699,14911931770,1634707445
20404812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2090628498954962280719,5992719428,1634707571
20404820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100897553993575715863,289084403,1634707603
20404855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,173188960318315282155,494403435,1634707743
20404917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3473262382029182337279,9991303775,1634707887
20405015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2428737795310010535983,6968724308,1634708139
20405018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4236153606911843569060,12154703018,1634708151
20405027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1219506449216118363930,3499858126,1634708187
20405031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39880809523425812895,114453822,1634708203
20405062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157057120064668025899,453437380,1634708317
20405170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,458588555076472092386,1317980041,1634708537
20405176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75525900749387897421,217060867,1634708549
20405200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,170313685245336731671,488782209,1634708635
20405403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86532445621558871375,246995432,1634709147
20405463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147631240003743913097,406600182,1634709271
20405855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104868820419312426799,297151226,1634710207
20406150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,201278966280543985980,581666919,1634710945
20406978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31044638481166871356,87047737,1634713037
20407006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58108847418941279304,162925006,1634713093
20407077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29908411112242496350,83830926,1634713315
20407662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5459867264793208927738,14995963086,1634714701
20407873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000000,5510915117,1634715143
20407936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167450908234392683443,460479262,1634715397
20408645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150160957548548799530,408899980,1634717115
20408770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21060774307751444221,57629013,1634717379
20408885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8763752551838455326,24037696,1634717735
20409052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1779999973931238579,4870347,1634718081
20409070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,344832973917737709564,960055212,1634718117
20409167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,172365696819878201264,474322432,1634718319
20409196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2668120811627596909750,7349306952,1634718377
20409217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6622627393498362980956,18241948165,1634718427
20409388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6287518447090013955887,17469394558,1634718901
20409390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26828515113287423196,74541000,1634718905
20409575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,340709626527847012205,946134344,1634719415
20409577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50633918523359662953,140607971,1634719419
20409709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1054260367407131011429,2945160248,1634719819
20409942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,297482153185848624432,826592000,1634720301
20410056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66587131343639151480,184669944,1634720665
20410115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87413478142958618354,242399254,1634720787
20410752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,534429926856427038831,1477076339,1634722357
20410886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19629455200743240266,55023144,1634722647
20410889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17842810541371559642707,49926276011,1634722659
20410915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22112271603922808096,61857504,1634722763
20412615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,363326067684164350024,1013862108,1634727095
20413301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,183039448980307238836,499994165,1634728763
20413750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,180940517016508807,495223,1634729689
20414380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11283042212975817447960,30061437302,1634731119
20414457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,377103312679512617818,998895042,1634731393
20414665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10780693115709435624696,28801504561,1634732065
20415229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7916152234450155682,21325655,1634733477
20415307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,373808831895153091103,1000000000,1634733645
20415546,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11418850213725717069276,30407556348,1634734264
20415562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,393232876894309333397,1045540452,1634734300
20416395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,446718070052910209792,1183277183,1634736274
20417018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,727092581347931955603,1950029829,1634737556
20417166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,765254975137263618495,2065924024,1634737915
20417660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,764477230299348941242,2052469814,1634739157
20417873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82867066122789521220,222636630,1634739599
20418232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72869382578679647625,192510242,1634740337
20418709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,491311594796200858535,1299140543,1634741367
20418953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,724984014717142144698,1926590666,1634741955
20419833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11000000000000000000,29479295,1634743895
20419985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42293905503241657568,114571702,1634744211
20420291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33812825537048713918,92169392,1634745108
20420916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6691371547553426119060,18420648661,1634746514
20420955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2147000000000000000,5963666,1634746596
20421149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102094571746957986414,293786409,1634746996
20421212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,352313469680092318301,1042209105,1634747126
20421379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,173416890006623349897,496205632,1634747472
20421539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20821353138045780463,58952507,1634747800
20421705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,348494674032115985902,997169571,1634748144
20422304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,522451014769763360288,1469512419,1634749536
20422444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3560662009294306053,9963206,1634749976
20422611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33000000000000000000,96618456,1634750360
20422927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,671234278831599505875,1954097173,1634751268
20422939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26374657756307081334,76777469,1634751292
20423070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999999871786634052,5981453,1634751624
20423199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4109359600260274190654,12204972078,1634751956
20423944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,175681221899399424813,498237305,1634754320
20424363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108396571047692009109,301132733,1634755438
20424423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6538925696627758577,18320720,1634755642
20424704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,486344282444114813183,1359920864,1634756400
20424746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,221281246748674345246,617577718,1634756484
20425036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,362326758175314512732,998879567,1634757468
20425099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,294446144051121015,814562,1634757598
