block_number,sender,amount0,amount1,timestamps
15841109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4669982283747557611926,780662974,1623974271
15841113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1112502062996189481,183340,1623974279
15841124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,674116157746287467944,119689575,1623974301
15841128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,207480418483411375533,36001775,1623974309
15841133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,138961620165775277880,25581515,1623974319
15841154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19174164634235199018,3623568,1623974365
15841157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3824492602833151294986,722759645,1623974371
15841163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15555756353493166945102,2945549738,1623974383
15841168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15953028595462395017174,3023709423,1623974393
15841178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,186673673967300981734,35380571,1623974413
15841181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,217874262386055855799,41308618,1623974419
15841183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5274305288694379845853,1000000000,1623974423
15841191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,606327503246912952946,115301767,1623974439
15841226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5605910961915386204455,1084746472,1623974513
15841241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,465938702238980279719,96750240,1623974543
15841280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000000,196927630,1623974625
15841316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,206238816817116825871,41996479,1623974697
15841329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,171880089296255040534,34999999,1623974723
15841367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6443932134669170598371,1412270861,1623974803
15841396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3633486162812972034721,802502486,1623974861
15841444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45003392740920550631,10086111,1623974961
15841445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,980501855613580901,219749,1623974963
15841496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5353395476829252014163,1228687118,1623975069
15841499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4358932901304577574196,1000442566,1623975075
15841536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5011953877210706137962,1181978425,1623975155
15841537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63098428505152932146,14881034,1623975159
15841551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4976108092303117399,1147577,1623975215
15841565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,211081982973474061285,45908602,1623975271
15841603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5177649528157226769255,1138873721,1623975419
15841666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9095953872767537626717,1933803235,1623975549
15841691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,659381359989884336039,139159271,1623975599
15841770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13314129402042315006070,2969920146,1623975761
15841770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000000000000000,111532645,1623975761
15841850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2394113375118798601523,556044164,1623975925
15841862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1844873375742880990995,425025870,1623975953
15841865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7677481558915733879424,1768754605,1623975959
15841965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29059741635961713008,6895916,1623976163
15841967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1589000000000000000000,377071849,1623976167
15841984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,419622914670499443356,99823435,1623976205
15842007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,441170128221883478960,105535090,1623976251
15842044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,597822181390182502044,142785057,1623976325
15842055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,229879236666335896943,54975429,1623976351
15842068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,627420262224499691025,148935482,1623976377
15842074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1198495140098954203947,284495835,1623976389
15842078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5978843299042447971225,1419243149,1623976397
15842104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,244743420695452106154,59104145,1623976449
15842192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,417474417241155277506,100894046,1623976667
15842193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20380433135141331556031,4925485906,1623976671
15842193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,590999999824489910712,142831222,1623976671
15842237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,383585977148086347500,84836592,1623976847
15842241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,224299202014210712038,49607600,1623976863
15842243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12683162205903920763,2805098,1623976867
15842285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4371448648509190022955,950049891,1623976951
15842315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2308245288837552643822,501478373,1623977015
15842322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,561719840234275781121,122051880,1623977029
15842348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2301151933842042785177,500000000,1623977081
15842366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3058464520509833358996,630883955,1623977117
15842374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22943924865631764750,4732752,1623977137
15842418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1666707840551288131274,346563276,1623977225
15842464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6155294763582374210061,1217350598,1623977387
15842706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53544322842864751258,8305775,1623977949
15842711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5152763051568131037219,799184245,1623977959
15842716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,642456118901209058371,99643784,1623977969
15842716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1001504859901045796053,155331595,1623977969
15842733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6463647136965211171055,1002363602,1623978003
15842767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999732621798586,15500006,1623978075
15842791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,645045010981577823264,94519956,1623978123
15842866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4376311558056563391838,604584072,1623978277
15842872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69518321767496701694,9603902,1623978289
15842913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,716468516190650893188,100000000,1623978375
15843004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4925426290074223414989,641246558,1623978683
15843196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5770402811874296727067,665789642,1623979085
15843317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51485213552092131365,5911797,1623979347
15843343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,221426985750892768026,25435795,1623979403
15843372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,357133493715165420820,41024694,1623979461
15843541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,421672534030460424979,50000000,1623979811
15843543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44469981811034345051,5273047,1623979815
15843710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11742250621626573548272,1514986110,1623980285
15843842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,433422740767194530119,48016335,1623980561
15843860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,552747320763799643773,61235597,1623980597
15843878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,211699131521570832852,22380289,1623980633
15843928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16487453892694249009836,1697411482,1623980737
15843969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24253051275415288141969,2518120483,1623980823
15844006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,551542851465796706821,55361615,1623980897
15844008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7499999994309617512962,752819316,1623980901
15844021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9562712654330983547248,959865974,1623980927
15844072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1015670336229275656407,100000000,1623981062
15844275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3151166802846709854856,300000000,1623981480
15844311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1010586562629857620836,99743726,1623981556
15844350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7697823388674255453200,729151933,1623981634
15844366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29543812049391665128,2798444,1623981670
15844399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,220097801864580725515,20837414,1623981736
15844415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,339272487368220774349,33777975,1623981768
15844429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,289307378641251261489,30390404,1623981800
15844448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10746031690305791599,1128820,1623981838
15844614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62786124570735551981,7240826,1623982310
15844632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3422961883237042101304,400000000,1623982346
15844657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8334000000016666666666,938931292,1623982396
15844662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,216147414803094954289,24358928,1623982406
15844663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17947483003602853929954,2022607796,1623982408
15844677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8315554652886302665840,937128936,1623982440
15844685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4399999997224344565033,495861971,1623982456
15844689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3882701686502711897251,437303573,1623982464
15844740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5079065395360274585022,566110789,1623982570
15844797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9018440823359821734,1000000,1623982684
15844815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,206831690504266923134,22934307,1623982724
15844877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16667000000000000000000,1879309440,1623982852
15844927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91466456761815844971,9973574,1623982952
15844985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7395908748887119732426,798772705,1623983188
15844995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127330635668932421519,14344026,1623983224
15845167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32000000000000000000000,3894217765,1623983576
15845181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,161217700151620164948,19619275,1623983604
15845216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7939646458941268831761,980483598,1623983678
15845279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14968211618890943197569,1852723034,1623983808
15845422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34747989761235635384,4372964,1623984196
15845467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5568338541676229495817,704496126,1623984326
15845525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9430972659805905536,1194866,1623984446
15845535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,168139025465730370303,21302541,1623984466
15845579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,790318881497621026379,100010701,1623984558
15845582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,391040854064643802235,49484165,1623984564
15845763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3617099525586776969190,448436500,1623985066
15845808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133145090841356506477,16506905,1623985156
15845898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,503359634085216044567,61897505,1623985344
15846270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,369091397701604492811,45105230,1623986236
15846408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,296580753610314261323,36610519,1623986524
15846503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,404075744163317410078,49786495,1623986718
15846888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1206145566061946985280,150000000,1623987512
15846989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,839883031485752667349,100000000,1623987850
15847305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7412147905767146403561,894997491,1623988502
15847313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1235909867873177319952,149232887,1623988518
15847367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,578472781294473738752,69700290,1623988630
15847409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4062315520389842899627,489835631,1623988714
15847477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4104042403936397489124,495196321,1623988854
15847500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5505705356161642870063,664124587,1623988904
15847555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4108690845530771988030,499647116,1623989018
15847559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,787013474084158256340,95706644,1623989026
15847574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,394712896277996209394,47999999,1623989056
15847615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57384972887232486404,6937834,1623989138
15847775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45130905953435839920,5250196,1623989598
15847858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12563194313223986892107,1505000321,1623989768
15848250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,844785067024462033480,99815983,1623990576
15848699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8241242547722243099797,910899999,1623991630
15848818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9476465462821818846822,1044139620,1623991876
15848954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,969716598040314771038,106484234,1623992156
15849006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7108329375768970507767,772797106,1623992264
15849613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83296779851778219245,8708094,1623993646
15850109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,798789390459427464002,79883655,1623994794
15850226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1276812612007721615048,127243282,1623995036
15850364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25867299282162867360,2575349,1623995320
15850583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000000,98042431,1623995822
15850731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,267427287425509217898,26034622,1623996206
15851069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,251914179058810116107,24948439,1623996902
15851185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,251756433135407672809,25605767,1623997142
15851240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,477486091465132094317,48564390,1623997256
15851676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3988983974806257359797,391220388,1623998284
15851749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101718223954061464685,9968300,1623998434
15852657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10471809141134068325973,1000000000,1624000434
15853057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1062359609900458098812,100886202,1624001390
15853193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,683510860837108237788,65060713,1624001670
15853475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1310401139915788951918,123985709,1624002250
15853486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38314300549679820881144,3625169104,1624002272
15853863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1058892557557861687121,99821473,1624003050
15854100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,329127892445052157460,31098530,1624003540
15854862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9721935746362706548,891840,1624005240
15855536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,467150259011701208913,42375334,1624006628
15856653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4766878602804979991192,366164940,1624008934
15857108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,551999986403167448917,40535256,1624009872
15857167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96216869769977835768,7048268,1624009994
15857415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146348392186290155780,10614407,1624010650
15857483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2743386549805650209861,204241982,1624010902
15857743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8401751518914487246411,652254674,1624011438
15857951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8296740490379832946739,647990800,1624011866
15858135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4000000000000000000000,309128407,1624012246
15859234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124018564724995097580,9047639,1624014512
15859695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,192692390157878299837,14050678,1624015462
15859747,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,650827141594625255444,47386984,1624015570
15860316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4068336830086671314551,299857862,1624016872
15860466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6006982137494459282177,445902401,1624017180
15860500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1270000000000000000000,93935283,1624017252
15860877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,401231134197850338312,30044937,1624018030
15860918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9349216013406496128564,705410770,1624018112
15860935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6543077563616682221322,493172090,1624018150
15861021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9167082782605304979960,699266449,1624018326
15861796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,850171966168104325770,66981779,1624019924
15861950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6294332922472712701560,495906287,1624020368
15862552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40990033900490578070,3247663,1624021612
15863255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1123893723868360622018,93683292,1624023062
15863577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10259799499082770485440,855271468,1624023726
15864148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,707607497279520478743,63124013,1624025039
15864736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86154369089241518535,7537341,1624026252
15864772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57234267159674541555,5007248,1624026328
15864792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37665271490635407640,3295229,1624026368
15865104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3739678593810139585016,333046805,1624027140
15865400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7408732658803013097898,647971012,1624027748
15865854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103787496167618929836,9472527,1624028684
15866335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,384311875364470933060,34113488,1624029678
15866640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,508043623003999121395,46233020,1624030436
15866658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,143922143454316489315,13097604,1624030472
15866895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59989820143904728179,5459407,1624030962
15867057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,596081119177469034446,54170857,1624031422
15867654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,666127904821015491418,60453897,1624032912
15867946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2246790027071031235600,203913571,1624033598
15867947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13577115960301058440633,1232390190,1624033602
15868301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,258485656556062679076,23498315,1624034374
15868304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,415708996702502709382,37791677,1624034380
15868462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10532253021624330555956,1007808007,1624034704
15868944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5155688790797293717323,491231575,1624035828
15869032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35564404932657067890,3388864,1624036008
15869509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74191634306126701450,7201287,1624037250
15869567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,487349990823094227371,47352003,1624037366
15869609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,172388129004114625910,16750090,1624037454
15869810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87726063462138366943,8525274,1624037868
15870765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6223353243752601221161,599999999,1624040278
15870859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14250000000000000000,1372213,1624040546
15870875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134989921613726347030,12998958,1624040578
15871199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499082509051703201126,48059912,1624041374
15871303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997297834573471135885,95368634,1624041590
15871369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42660715846969962338,4079752,1624041726
15871794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100872252815710483897,9567383,1624042600
15871991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4876908744174736810,462560,1624043006
15872007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,203299505519823971581,19282369,1624043042
15872104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,786169909182902863936,72186013,1624043322
15872282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7071364158455155303637,654922414,1624043736
15872837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97270039754510959553,9012382,1624045010
15873189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4521946157897823673741,414615457,1624045862
15873471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4873499999926259656130,452058484,1624046571
15873615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2071698374839106018121,192220119,1624046871
15873909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,153897458838039958516,14314858,1624047583
15873973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,779497292212231356947,72506003,1624047735
15874158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33613628164748883923,3126753,1624048117
15874441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122317007749969176376,11367442,1624048831
15875251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1004744508826718910908,93097634,1624050755
15875280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,462257925108810027930,42792972,1624050817
15875364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50849287890750499068,4706156,1624050989
15875546,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,363050528192464289783,33575034,1624051493
