block_number,sender,amount0,amount1,timestamps
14182838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38492134110787042381,135385089698,1620350461
14182863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3258890091340517735,11500321501,1620350515
14182928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,311659332671575803,1099816938,1620350649
14182983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11003120931672362812,38828995361,1620350763
14183028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1511088672881654338,5332492065,1620350853
14183087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1162721393044582704,4103136179,1620350975
14183092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81793702081008541049,288642404131,1620350985
14183174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10926718788717848934,38559379270,1620351157
14183177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,356337716748078706174,1257482821144,1620351163
14183612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8540119099298779330,30200840167,1620352187
14183777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7373526266490906619,25764545003,1620352555
14183819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11167999727111619040,39026951099,1620352643
14184205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3709999999911000142,12989683968,1620353439
14184335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,218061421667246823,763490283,1620353707
14184500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119005836110525652118,416680711303,1620354045
14184516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22780080081187311,79760962,1620354081
14184612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98999698340150133,346474584,1620354330
14184638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7143306668327538420,24999999999,1620354382
14184768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20125728319235119184,70436238124,1620354691
14185113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200264719942423082,699572178,1620355401
14185113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136505163908985722,476844922,1620355401
14185363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,829262533798040979,2890999999,1620355917
14185411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1864478197747499859,6499999999,1620356025
14185434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28420169711180903873,99070002695,1620356117
14185519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25000000000000000000,87144214868,1620356365
14185608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2405760794529872282,8385925423,1620356551
14185675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21765147498976262011,75868145308,1620356689
14185727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37985755881521802808,132410305064,1620356793
14185739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7722527976076419,26919098,1620356821
14185755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1295000000000000000,4514095904,1620356853
14185776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79856254191150056536,278362000000,1620356895
14185790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,747999846421175772,2605630222,1620356923
14185847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11482824229142684030,40000000000,1620357041
14185971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15000000000000000000,52286543596,1620357299
14186014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6773074568432938071,23609377246,1620357389
14186022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20010819602716933041,69753106103,1620357405
14186110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1362370007467248264615,4748907919335,1620357585
14186263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22926467417504403431,79829250966,1620357938
14186309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2026408633552568956,7000000000,1620358034
14186497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2499999999774947817,8637279121,1620358422
14186943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75000000000000000000,258413476602,1620359338
14187023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4991808459396791953,17199341046,1620359506
14187648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498122076191013029277,1708218669014,1620360929
14187752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2052488555399630374514,7024452397278,1620361167
14187787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5986399664861423167,20491263464,1620361272
14188158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4489454089227690507,15368604511,1620362034
14188637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10696391772401573717,36616780000,1620363092
14189125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,221796932444410890,759090572,1620364168
14189452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,233731676360171707,799999998,1620364868
14190245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,502611995393089321,1724951926,1620366571
14190253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,468585606210234939733,1608174200649,1620366587
14191634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15100250879922989,51844119,1620369605
14192074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,183489080065915035,630000000,1620370535
14192242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6210535990800627627,21299145750,1620370888
14192359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6378330461496638,21874609,1620371130
14192611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3766084790393808366,12932105203,1620371650
14192946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43839777614585385,150653284,1620372340
14193002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3938559433175181820,13534739974,1620372456
14193613,0x0053957E18A0994D3526Cf879A4cA7Be88e8936A,26274447216855301743,90540243821,1620373718
14193683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140000000000000000,482432000,1620373862
14196344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2185245736856358094,7523206788,1620379532
14197806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3337703548635778133,11500076357,1620382606
14199620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,265458681754425628,917192477,1620386500
14199946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1056897671005769840,3652839475,1620387182
14201347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14235127814528475,49243183,1620390094
14201624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,203598704738234630,704055789,1620390664
14201665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,178984797976163128,618939513,1620390750
14202606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,335691567536979752,1164230948,1620392732
14203349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100097206975703437,349077926,1620394266
14203617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77834542629867155,271753214,1620394818
14203712,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76907652599358661,268517050,1620395016
14204002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1566170417509180753,5465379061,1620395612
14204644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99701655260842903,348012566,1620396936
14205360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27417625326002377,95705140,1620398510
14206351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114538594970364561,400565759,1620400586
14206674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1349999999850244516,4726992629,1620401252
14207348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68279568720057151,239999999,1620402640
14208933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000000000000,1776510747,1620406105
14211069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62284425614598112,221337084,1620410668
14211786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,220467072232271695,782528698,1620412158
14213541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1413952365156628706,5014227569,1620415865
14214373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17858190198103368364,62979432727,1620417727
14214510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,483375855713383267,1704693930,1620418009
14214911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41716498884989099,147123867,1620418872
14215283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13991136596384304,49351615,1620419662
14215907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81066439783879034,286015179,1620421078
14216233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101622928032209390,358516056,1620421750
14216625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5480347646973637983,19174443307,1620422734
14217041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49419124464260800,172324594,1620423667
14217689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11241848219931946419,39281995848,1620425003
14218513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5616987340425,19600,1620426842
14219543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28782926031665306,99999999,1620428966
14220542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1943453577090301486,6757310406,1620431163
14220782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,994763840653739278,3458961715,1620431659
14221838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,550932223909447390,1923220419,1620433981
14222963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,563990364265996446881,1976898874995,1620436428
14225982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100039858765106785,351689109,1620442676
14226582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9879940631577832,34781891,1620443966
14230036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219262267409965658,775229996,1620451189
14230827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,845850647550439766,2991387267,1620452830
14231350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200522870483782723,709157773,1620453908
14232104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4200506774804181805,14831289560,1620455484
14232317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10751932432421719,37963281,1620455922
14234526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,716819159101677623,2529532440,1620460499
14236176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1598690757100924,5733734,1620463941
14237056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,151776667234594426,541457036,1620465769
14237213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8379620381540722109,29889077753,1620466091
14237214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,212802735068553178208,759041245893,1620466093
14237300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99000000000000000000,353120853071,1620466269
14237888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15526017171001336,55101990,1620467497
14239531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,758237455144410,2689704,1620471011
14241199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,268306834471406975,950614423,1620474604
14241204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,400709078334039,1419717,1620474614
14241226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69170067899633384,245070368,1620474662
14243693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999867771717,354579643,1620480151
14244222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,737825082622022,2637065,1620481243
14244545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76148407438746,273604,1620481922
14244733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1001337368452679070,3602704230,1620482306
14244822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999890788019,3599379115,1620482492
14245703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,298927624088046,1083694,1620484438
14246333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,185080270566696279,671758393,1620485734
14247776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1068387726216430929,3902097438,1620488718
14247964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,208185893623894400630,754972254584,1620489106
14249223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,923395255207012,3391025,1620491718
14249335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31643116612507,117179,1620491946
14249550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255229945790961682,950531803,1620492392
14250072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24357752017092659,91655397,1620493518
14250314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,240745786763334053,904197524,1620494022
14250753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,397205978442593,1491769,1620494928
14251219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120633755549016,454582,1620495892
14251718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,301213803057442902,1143112832,1620496922
14254678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000037525522968,3823809468,1620503061
14257156,0x0053957E18A0994D3526Cf879A4cA7Be88e8936A,920306938339445203,3524168107,1620508230
14259811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,902595375291815216,3500101057,1620513766
14260375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2284444193120809,8860499,1620514930
14261690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,193729206660950899,753047416,1620517695
14262421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,546655711439545,2124828,1620519248
14262777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95699034022089,371992,1620519999
14263558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,559554191977097957,2169023006,1620521709
14263768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269923445715637,1044061,1620522151
14267035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6434520031537347830,25000000000,1620529093
14267402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,747419646907191926,2903944828,1620529857
14268357,0x0053957E18A0994D3526Cf879A4cA7Be88e8936A,247090097479888150,967241781,1620531827
14268986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,663688865058950016,2593573779,1620533121
14269179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1379082070420864,5377024,1620533522
14269468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75322284334470,291596,1620534120
14271618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127300716055515531,498592076,1620538576
14272515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2662585273590918457,10440540250,1620540455
14272554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10111637280394595306,39649793407,1620540533
14272652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10496812929591943679,41160145736,1620540752
14272750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,910369224810766,3572740,1620540952
14273351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117646818281411574,464600062,1620542257
14273641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42521688303417959,167978700,1620542870
14273676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,889652467450006,3515707,1620542944
14274752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20089496506963855240,79621333300,1620545355
14275126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,328010875807541,1299999,1620546125
14275516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3988508652980564073,15803210796,1620546953
14275840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139725321913958,549014,1620547664
14276548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52627996452951377081,207522469981,1620549163
14276575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18185768437983898467,71710037225,1620549217
14276630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2275368473080090714,8972222749,1620549343
14276835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64538711564143392307,254518378781,1620549766
14278788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,298133813099756639,1166347973,1620553878
14279222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,383095360361659468,1499999999,1620554770
14279524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,191545175788152765,750000000,1620555394
14279594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1776133468570797,6954512,1620555637
14280958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6351329919236095965,24953922305,1620558480
14282103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137284913796582627,538865782,1620560842
14282239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,400000000000000000,1569991586,1620561148
14283275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2236681094321761819,8608731658,1620563319
14283373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64668381191797284,247182971,1620563519
14283880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100011974265314454,382239519,1620564642
14284472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1198612954273746,4565874,1620565883
14284495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,588102198463772677,2240256563,1620565942
14284655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,156450462956261774,596191332,1620566276
14284928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52297669827610780,199644342,1620566854
14285244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15844203755362566,60416969,1620567573
14285261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4320006757322580969,16473009479,1620567623
14285585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64761379829627155,247496175,1620568361
14286138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,424101553794014,1627429,1620569571
14286949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20672528935849464735,79402999508,1620571298
14287425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2132451823601046,8211831,1620572308
14287440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,315964345545491,1216743,1620572338
14287795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5661858569840456117,21803975424,1620573087
14287986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2036509684607376,7844845,1620573481
14288272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1662038042788799206,6405242688,1620574108
14289067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16802651965422492,64805195,1620575816
14289778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,899999979286359474,3504102610,1620577282
14289910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11416433943251407,44448934,1620577580
14290170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1277230301686947,4995130,1620578116
14290302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38346386989132443593,149970969681,1620578388
14290521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2645075781,10,1620578859
14291053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105874021497087426,415843434,1620579970
14291287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10484666831316629,41076477,1620580454
14291854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4523056502459799113,17664144011,1620581632
14292100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5614155005865201598,21849481073,1620582140
14292891,0x0053957E18A0994D3526Cf879A4cA7Be88e8936A,653563511359719700,2566941121,1620583807
14293351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2831876438454713522,11108852117,1620584755
14294104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2557427001452322191,10000000000,1620586311
14294519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9230224735711556,36091816,1620587195
14295048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,343871617023081687,1343477663,1620588349
14295446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255706551710311957,999018345,1620589198
14295485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,400000000000000000000,1562757527044,1620589276
14295552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1900298579724055,7424264,1620589418
14296071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6860621375333323256,26675207407,1620590488
14296297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5014794608646893015,19500000000,1620590952
14296377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,361744816559682347650,1406680304015,1620591116
14298953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2112233355535940,8308216,1620596487
14299336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,333924770903826773039,1313939108808,1620597277
14299571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1372475902681383214,5406631952,1620597759
14300425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1219589031032792,4786829,1620599524
14300793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66764532330515726,262066071,1620600280
14301890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,471232773572693,1848926,1620602549
14301924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5852275728295,22962,1620602617
14302770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,183677473587802535,720475380,1620604374
14303069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,254937365416782,999999,1620604992
14304212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249466790018354952379,971848431629,1620607350
14305034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,336000909868714794,1311725265,1620609070
14305099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1063874315718988,4153294,1620609204
14305150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4123947777980923907,16099618591,1620609306
14308197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113848672919336,447329,1620615721
14308420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,787522062379042,3095265,1620616183
